PC1,PC2,PC3,Li,Predicted_Li
-2.900959442046107,0.6638903815229024,-0.5280868598662378,,9.536313362295173
-0.0942980261631011,1.631786901090181,-1.5352804822476684,,2.111707727394495
0.1954339281340318,1.736215091434951,-1.7093458954986958,,15.596071792074428
-1.0186277645119872,0.3104551735073105,-0.7015065649413049,,5.554886807944303
0.334925016089354,1.6207619136062457,-1.0833880049568612,,16.463173537773336
0.2635108813585187,1.6141815192094546,-1.7024267908142905,,15.625549543478384
0.1721742537584341,1.6984413667700025,-1.6899910967483067,,15.625549543478384
0.2308938566108641,1.744726469111472,-1.7383772684011525,,15.596071792074428
0.1999282401520382,1.655309796578352,-1.6991577583111748,,15.625549543478384
0.3006267425972211,1.7731742925595333,-1.708678023731267,,15.596071792074428
-0.5089034803321023,0.820491782981465,-1.4813926641432649,,3.2148651252440077
-0.788563345438531,0.4663081415002504,-1.1759674813663432,,3.9037788523193027
-1.0543068397593305,-0.1945101229761725,-0.1450877278930474,,5.464124538654728
-2.6663284595073997,-1.3625651327671684,-0.2456999693311942,,4.086542781372467
-1.1375428673677217,-0.6190247064450258,0.2655239383412244,,15.02717518192408
-2.1051624476990534,-0.9366293925350704,-0.0405819295614506,,4.059560413387573
-0.6050958389825458,-0.5921047508159903,-0.4749910885680576,,4.300550222178088
0.3190896073635771,-0.6489915291213774,0.1371582454858659,,26.988554610682314
0.6231987834500294,-0.7230309810420695,-0.6284000018037894,,16.274328320823198
-3.7299554682273137,-0.7618738608189599,0.3213787131920203,,16.524351068080815
-2.4175815907526936,-0.6151987618304804,0.0275054658369291,,3.9104953904525566
-2.768126383423503,-0.7410473791322097,-0.1388687256909549,,4.086542781372467
-1.202445093181035,-0.6443534982433108,-0.7922195736650604,,4.308488758718111
5.449511841817066,0.0231133756904926,-0.1723454591450934,,19.670225227971564
5.231704981391061,-0.2405638004247724,0.5861752319158464,,36.392280457219336
3.579519086546326,1.1849709960355213,-0.4048493296635093,,19.402279349296837
3.533160116016667,-3.0467099585710344,-0.4356555542462899,,19.152396717372977
4.933986621889298,-0.0107531918046747,-0.4373401767540536,,19.748265491704107
3.1709501873064028,-2.2385641746872964,0.4152762600829073,,36.38289539412681
4.04193755571385,-0.5461394670335527,-0.2298083253336545,,18.995509062720526
1.2189233644396438,1.0899256884450643,-0.4785736993324292,,16.657446130691554
1.7064653665276663,1.3930035922896205,0.2635961080056196,,28.03818032825736
4.037097578549202,0.2261587444443826,-0.2681135350776784,,19.748265491704107
1.3010655560034057,2.2445604259180376,-1.240802373265903,,16.172472572662937
4.5460127162758885,-2.2340170470975984,0.5606062386468059,,36.38289539412681
3.745734512672017,-0.9900476462086192,0.1260521835135905,,32.94076983050841
2.1493223196365983,1.2145539043634546,-0.4641125107800933,,16.798037171018258
5.275089245294176,-0.7162829854192019,0.114097198143827,,32.94076983050841
3.460229507111557,-2.6044379475203945,0.4367670069825642,,36.38289539412681
5.19474104678405,-0.6338425950684888,0.083041857363413,,32.9406544395885
1.9794075292394595,-1.8687320500426,0.4623884882106239,,31.04022731227376
4.569275186189055,0.0559306581418471,-0.3865186112880343,,19.748265491704107
-2.2007364491960644,-0.9588863854568284,0.3663647997909481,,14.566685834320399
-2.582117718850897,-1.010605855255268,-0.3458299548519979,,4.1730426764604305
-1.798700420219666,-1.252635475185471,-0.6882504334179476,,4.484536149638021
1.9460525644859656,-1.9355165349731855,-0.6481457491212448,,16.57156129526456
-1.0281999206654082,-0.9167485687985172,-0.8345435840933378,,4.481528293229494
-1.964702864562241,-0.1884397918555356,-1.1850835598803582,,3.9055573493922595
-0.6272115716731919,-0.6361465133870724,-0.7080005786155508,,4.308488758718111
-3.982609184471974,-2.6749649889284384,1.5689845963794358,,18.757183991209594
-3.379550854789604,-1.2950120645081276,-0.7489341534769159,,7.945888565689817
-2.8598331289748424,-0.7458518781499053,-1.197566910038866,,7.442421802024757
-3.5009190847227742,-0.5027111952158234,-0.3906036682480489,,7.760420371220442
-3.5835010020218467,-1.8784595593925653,0.6091103208929188,,18.757183991209594
-2.860085887779384,-0.746142651926018,-1.1974037624997338,,7.442421802024757
-3.3921300517261272,-1.273647384850862,-0.7438468019911938,,7.945888565689817
-3.919012480088377,-2.51395068991195,0.146083856071776,,16.838200611669823
-2.7202485213325405,-1.94983817641598,0.8045993105503388,,16.81663682748245
-2.854629371438105,-1.0172376625529924,0.3491209316738777,,17.0635618259993
-3.771246647684072,-1.596061120782333,1.0584012263855689,,18.757183991209594
-0.0798475045854032,-0.2013310471154091,-0.937970683302455,,6.664029043708228
-3.3899118602513254,-1.7682210805664131,0.8190661424112456,,18.757183991209594
-2.5609069918462164,-1.1440731993180775,-0.3024054222912349,,4.1730426764604305
-3.121238297093333,-1.5873718820149267,-0.8119634100521349,,7.942880709281289
-3.854146400221716,-2.533802991121523,-0.1337312119101509,,7.936467762140353
1.7907193250488345,1.490969028904666,-0.987455565791758,,16.565440855929218
2.611086811980767,1.5396791655424402,0.1602229882956049,,33.30465443812856
-1.94674161479792,3.807877789514445,5.149658807002643,,17.21245511300333
-4.885626674498093,1.3154963392518804,2.991651112040814,,18.331213486266115
-0.8511528527666892,1.1475467138860251,-1.1472295172375275,,3.629217433612173
-3.820802970715545,-1.612845723104315,0.9043743480043792,,18.757183991209594
-3.350567716810032,-1.5858926048745725,0.6159868077633948,,18.757183991209594
1.075711588878133,0.1334178419982946,-1.073822274441938,,16.790542916212665
0.3426843440063352,0.1888588261124464,-1.2233563540139474,,15.947349996613147
5.303454097815761,-2.8155987144213004,0.753058197886252,,36.38289539412681
-0.3858708169150626,1.4373878233968418,-0.7789082817852422,,4.311726004032454
-2.820468371354026,-2.225688788208533,0.0451898661102684,,17.3774113695883
-3.586724474989005,-1.337947515506104,1.2099738968982194,,18.757183991209594
-1.8778142796882509,-0.5367146766423598,1.6248483269937255,,16.982964793741356
3.345142471035856,-2.24466048162026,0.380951529176712,,32.36834767275061
4.826899658632859,-3.304655397438287,1.0234803066113491,,36.38289539412681
1.659245610329524,-1.0145470957147549,-0.7168882220125001,,16.57156129526456
-0.808342388979746,2.3274988792142106,-1.3601602193218565,,2.611043115162461
-0.0794409678257271,0.9304402697640806,-0.9263798304905184,,5.43388330380289
3.2769840020407037,0.9048471460898104,-0.9826403642313,,19.045403998515237
-2.196023919103234,-0.6693970327801482,-0.0606519247004627,,3.883628413387573
-1.135070050154947,1.742325506371673,-0.9816645001115516,,3.3934465994564365
-0.7836910365716566,0.2334679888149834,-0.9834355403136908,,4.547990066709486
-1.4963224608320898,-0.959519161055186,-0.0761203078421458,,4.3900977180100345
1.8813332551837512,0.9184390598016428,-0.4273487967452144,,16.657446130691554
0.9079448383481664,1.0675874075492038,-1.469689074950676,,15.85858012583471
2.060457839295877,-0.6125756086044994,-0.6680929780927861,,16.492713904344647
1.271807290875107,0.4537351394777817,-0.8787614471471538,,17.16277524984335
1.0431716287749269,0.7984379801878967,-1.265026557687363,,16.05018223186508
0.9131839921738748,0.9215450341832968,-0.565092098571283,,16.66149033107371
-2.55627388246162,0.0875518421261273,1.3659973821149347,,17.296105732737598
-2.4975579080448,-0.5975987056835463,0.6269507030872211,,16.71932143656255
-1.8606916203684185,-0.0264931280625538,0.5075184535322473,,17.567954885138498
-2.553308740636137,-0.0951704492724804,0.7027620342620295,,17.304311527959687
2.1587692123545508,-2.2373851409664702,0.6554955104474223,,31.04022731227376
-0.8858875936535376,-0.3404965712410985,0.5353709838067963,,17.55186739790839
0.8321761744726804,1.311196982204192,0.2827155871712403,,26.53376022657088
-2.24446797288786,-0.175200321528558,1.1871993512289485,,17.288973550387404
-2.645488861403328,-0.0581377677741691,1.3118918225666791,,17.304311527959687
0.0740603573134171,-0.1204531892781827,0.324869326706862,,25.1062498801985
-3.0791811061203327,-1.320791696369493,0.4593032596763068,,19.226688341209595
0.2262494303574842,0.2237804543656292,-0.231524508000637,,16.78654804321954
-2.857024625594013,-0.5527652971879649,-0.8659654401761029,,9.285689307339037
3.32240807869734,-1.3756524017137268,-0.6493907745295944,,19.157626638512884
-2.5116030571009573,-0.8875647569389974,-1.479416395572451,,1.883295386171244
-3.32348364726282,-0.9645445091469756,-0.3940572657320959,,7.936467762140353
-5.033928522439721,0.9280432934413066,1.87617067478206,,17.994515130286477
-4.692385923351049,2.0646691230325938,2.507704797780061,,18.47281718106727
-3.0046915084008203,-1.53574054229365,-0.4896843880102143,,8.927643612140365
-2.387240751721158,-0.9203702626191016,-0.8546898452440808,,4.179559475429286
-0.4872516006599151,-0.8562428486769643,-0.4887345470199374,,4.476597613097998
-2.408673740589174,-0.66959520261762,-1.3997857183986266,,1.6365045861712433
-2.293760981977933,-0.3837511529433737,-1.1642377175227523,,3.5649026129668817
-3.581520852537307,-2.0146058711514527,-0.3590260400172194,,7.936467762140353
-2.932344012914956,-1.2446875773081436,0.6949024805493851,,19.29443477612744
-2.831367693270243,-1.042857176195177,-0.96042403462162,,8.20961781440884
-4.112918138392221,-2.11230418601298,0.3408834883820467,,16.524351068080815
0.6875175995888717,-2.298547474114946,-0.467811773060141,,16.26863715709722
4.37869168845798,-1.1903577069205944,-0.2144117861865073,,19.07435645364043
-0.5129477340939209,0.3073338373670194,-0.8032738879790211,,5.554886807944303
1.8411942826174172,0.5831087881980903,-0.3377967666692476,,17.16173890586972
0.5958455044791386,-0.0392528741667007,-0.3043062123690909,,16.86149253521473
0.64156094205975,1.1673410690373172,-0.4500734127091651,,16.486323383851104
3.033666125859076,-0.5964458216551856,-0.367436230251249,,19.073549326453065
3.908237987048884,-0.6967644198513272,0.0107629542263982,,19.07435645364043
0.0420434191315777,-0.6719032831232726,-0.0188015844474209,,15.487240548969204
-3.8920321678060255,0.5199046803071478,3.0906518700180534,,18.81066370667149
-0.1076311669396404,2.6748717431937963,-0.5058971813391403,,3.36150941251462
1.197769361239663,2.1729797753663216,-0.899637824856445,,16.739547655756663
-5.045386874006863,1.340800279537917,2.256803752651977,,18.331213486266115
-3.6238900168724784,1.4573309284456464,0.3179264572721115,,16.05958972684849
0.8674284094954231,1.6049332899925917,-0.8834657471265843,,16.457003934047506
5.238111953878199,-1.4118175142071054,1.0707100063710238,,36.38289539412681
0.5779429234838263,2.400975997753125,-0.7722632363748352,,16.42799490991431
0.8539479492047815,2.223184455841129,-0.8127523923974248,,16.43486212731629
1.2479995199036322,2.183556185509245,-0.8601300175463735,,16.739547655756663
3.546409482429952,0.3196196948450407,0.5644311597460804,,36.394190545363436
-0.1669970477462782,1.388383925639752,0.2886991619399313,,14.806802948779888
0.3997752743044439,1.736524585794765,0.1663642020912083,,28.38696571936689
1.9311132378119584,1.9253848667234947,-0.7744548336341861,,16.735219567492436
3.49824109709464,0.7385437315536364,-0.0015264381956895,,19.670225227971564
4.195311667199426,0.9124298122719772,0.6516066792988727,,36.394190545363436
-2.1385662844373763,1.5425128652622226,0.9799342538894352,,16.7976684717615
-0.0061833997695213,2.909000745106175,0.3440123986463138,,15.67937966528706
-1.3547485956158989,0.99290862958489,0.9132973132183188,,16.743600513531387
0.0615931334803943,2.8441635498461078,0.3167441935252485,,26.561987027823648
4.823122295486687,1.3895160398420612,0.9290902531780098,,36.88463244114437
0.2049117337402045,2.924147022400944,-0.3572682897476031,,16.425248683749263
0.1673231360005606,2.7058191152087288,-0.4677152405534928,,16.425248683749263
0.0901690089729496,2.623218121368772,-0.4954618210496892,,15.79665786053829
0.7600595661961882,2.5378087998580128,-0.7924145413995972,,16.437869983724813
1.542497309548137,2.1516909785749405,-0.8708881452072933,,16.739547655756663
-0.014360616063665,1.4066517779198668,-0.7658147068140759,,5.4214143431453525
0.772215840532433,2.186239571237843,-0.8018728940590266,,16.437869983724813
2.2846813353673303,0.4628459925261914,2.080500404217411,,31.051522463510395
2.901255128542062,0.6852627382590404,4.2645947314080495,,36.394190545363436
-1.8794754532746227,0.083019687550517,-0.7830075021292843,,5.554886807944303
-1.3011665661731175,-0.4297918322185135,-0.7667401162865481,,5.548652079280103
-2.618084366509964,-0.6977190796981576,-0.1294093844103305,,4.086542781372467
-4.896568279104295,-0.1951409737202556,3.3228328502516185,,19.003697938759785
0.6212805702792303,-0.2386417150803531,-0.8028511792419669,,16.868697444000397
-0.3032967883899217,-0.2702721665054278,-0.3975472224804889,,5.5506244337426915
0.2198804607642863,0.0870524406086672,-0.0609784640661912,,16.78654804321954
-1.679008202336737,-1.2069232754983568,-0.4468789498763044,,4.476597613097998
-2.953181888287065,-0.4353043805309279,-1.0912070620094387,,7.961542399624065
3.641986987767628,-0.3907509883302741,-0.143721957190811,,19.65881468581502
-1.9175629362680373,-1.1405240787257926,-0.2090989431710339,,4.3980528113104915
-0.8832327121504676,0.0364370977234525,-0.2779250413435176,,5.5485952347481025
2.622071467404786,0.2746450452685542,-0.6353937649761477,,19.751848449500194
1.0915062750549192,-0.3060229649545953,-0.4098291677251306,,17.15982881772563
1.4514123191373989,0.0708604403986514,-1.2845495998634224,,16.05018223186508
2.4113579198361768,0.0772879007073277,-0.0367799534876387,,19.670225227971564
1.891601629833968,0.7043299619144355,-0.9817084203773848,,16.790542916212665
-0.5490418463221117,1.7282726132409871,-1.0730822047778392,,3.3934465994564365
5.139353771338588,-2.1216224344744443,0.0947974168750013,,32.94076983050841
-3.4360561264834746,-1.323534330140128,0.8286361335839207,,18.757183991209594
-3.301890439444604,1.2497556275181918,1.9229656418690904,,18.34034864278567
-3.807756272559088,-1.8133870644050556,0.4239378945477529,,18.757183991209594
-3.6210436442385543,-1.1274578721789033,0.1567685408676735,,16.838200611669823
-0.6207618633028656,1.6694883169368642,0.4882204678078026,,17.314327969812435
0.092581165776742,0.1716661853234825,-1.3880069612177528,,15.128436448375991
-0.6783419964702915,-0.175021538623492,-1.051654786515251,,4.549768563782443
0.0978244112507063,0.3253757059834155,-1.0999917906483885,,15.86879713272358
0.1573226720510941,-0.1316185411824099,-1.3202961986400732,,15.751545684015563
-1.3240211023806003,-0.8971793176035984,-1.014530574011786,,3.4840539255596394
0.1399410290085173,0.1487828770788369,-1.473496717103865,,15.751545684015563
0.1415572845085012,0.2589340559917074,-1.358870941664553,,15.751545684015563
0.1503452258498329,0.2934655336377679,-1.3859435209755724,,15.751545684015563
2.3736282749874613,-1.696909397307964,-0.4240281464689247,,19.152396717372977
3.121748200405879,0.5303181356050841,-0.6492554069419129,,19.751848449500194
0.2160239826204274,1.2590642710925766,-0.1638680491705227,,16.408283120118554
1.8585906820601077,-0.2767325959614816,-0.4034427246690666,,17.15982881772563
0.7054346937714072,1.401416339943695,-0.8948555022424596,,16.469454092200962
3.1443182680031803,0.1481915148301805,-0.989094346488074,,19.376176888216836
0.5056998462516804,1.0830592944302124,-0.622796226615425,,16.349776543906557
2.3326006182170373,0.6478775130627428,-0.7554404911767635,,19.751848449500194
2.1509596016082746,0.902063118626764,-0.3959590516851734,,16.692366341600113
-2.517908184981116,-1.2890774575877837,-0.2690606106580937,,4.1730426764604305
-2.8139919205219224,-1.0079076962723406,0.2684830415458569,,17.348561825999305
2.6612512878417096,-2.8758579494374694,-0.4507411673990957,,19.152396717372977
-3.629078023569993,-2.2888649887423345,-0.0215130208785866,,7.936467762140353
-1.6461813488347363,0.6771887172324927,-0.171042274137349,,5.462095339660139
-1.9483537273865168,0.1872189198946093,0.1509265566092617,,15.640764114988597
-2.4412733821695656,0.9580314139637208,1.831231602100161,,16.479957156352583
-1.4914904680730752,0.8958212028891723,0.7051467680150492,,16.802652076619086
0.1314600681922877,0.5893706037070783,0.2765864958185219,,26.204338958850677
-1.5317604408103582,1.148044168314411,2.963445700016417,,17.089434026030585
-0.6745163331658417,3.6683434266255857,9.95414319417334,,17.21245511300333
-3.191805568876352,0.4522710234003619,3.503093454376613,,18.81066370667149
-1.6606438431988308,3.371527391518069,4.876398870241763,,17.21245511300333
-0.4501396553544149,-0.2554100465575241,0.0481915867910415,,15.642793313983185
-2.150245100289982,1.4623639851616212,0.7955832779205811,,16.7976684717615
-1.9069041680722127,0.2709947334991972,0.2283706998997422,,15.611914571399595
-1.3722660756543097,1.1255035359653431,0.7310884352824307,,17.089434026030585
-2.483777322450881,-0.8648641706213024,0.722214293009119,,16.81663682748245
