PC1,PC2,PC3,Li,Predicted_Li
2.2369889368591145,0.6001945716872299,-1.3047108510284753,,35.56702762644117
1.1718078787722777,-0.3147063461611987,-0.5709726328562303,,38.976466835007656
4.773221137367419,1.3862593924681097,-0.892510602557519,,31.34312864490581
-0.1457409415077745,-0.1242439525007723,-1.1570571461729884,,26.01729304146953
-0.9136617285540644,0.3071387636495,-0.6197519176882202,,24.93307865210536
0.7092001521277828,0.0479206724118342,-1.0493651998835845,,32.86012184978483
-0.005329341208932,1.2657433287431925,-0.0841820366376695,,41.92184348346724
1.512635959344162,0.448596412035711,1.1588407882774612,,69.98448141922225
1.8589255315140636,0.3739741272279676,-0.9791100334522804,,41.1698539216632
0.5584126123334836,-0.0842587329773336,0.633487246811156,,56.66654821427126
1.1116086311886264,1.090908520230221,1.1913359800891783,,76.27276100478296
1.3137073474878709,0.0617084694021418,-0.5734179942808337,,36.61979837431362
-0.9001675971795956,-1.257171401898357,-0.7167698664781701,,22.551099159583174
0.2512580724717086,-1.1845161847827128,-1.2054255702995056,,28.150606199863333
2.5523156790532053,-0.5277444626449087,0.8099311768824438,,86.83861939443882
1.4608198121107587,-0.4184209696461134,-1.2986458143884354,,26.53003060998664
2.613627226772887,-0.1112998385842778,-0.425642100494765,,61.05302176724211
3.4552263340397382,0.3951666918008999,0.4191442073273453,,84.06467796896189
-0.8584020046846248,0.2542166270455696,-0.6393764134338037,,22.698971115638155
1.7706746980176702,0.3543899399118125,-1.063562483219146,,39.55236642490016
1.7276138996496004,0.1096541534134194,-0.4338635850750037,,45.74656287843936
2.646425019810811,-0.1082782492255502,-0.0889120014918063,,60.4388306584443
1.219167291735451,-0.3092591534596046,-0.5267283127432594,,36.61979837431362
1.1520216204586704,-0.4271142906377756,-0.4184957251988926,,38.976466835007656
1.3046300394671009,-0.6706356953407877,-0.959934841841622,,24.323596109480953
0.0043324184264204,-0.3604384498463506,-0.4603315582541151,,32.899329954520056
1.039273420695576,0.0511920003270285,-0.4770606349313639,,40.25111850063152
-0.0144374501894234,-1.1939862970642108,-1.0429320872245251,,24.34790299633723
1.894572158081817,-0.4560966470976768,-0.0812571000741449,,45.648941237782516
-0.1237130103635032,-0.9143056086617128,-0.9960105378955322,,20.903204142306652
3.4180719552759795,1.4164881026614211,-1.2565561056913643,,61.45860694578755
-0.1361603086650253,-0.927085733308019,-0.9946258840594984,,20.903204142306652
0.6554637977494864,0.3098152657904522,-0.6254345226237779,,39.15944823563924
-0.4231839136133541,-1.2126406304275157,-0.645810122833011,,27.48269453757407
-0.4156604411421637,-1.230195785526404,-0.6496886605170118,,27.17032332523931
0.4520051778113861,0.0380056643194992,-1.0100776324874947,,25.50049139885462
0.4505630040838334,0.2567152632864193,-0.3760497182803688,,35.80766165367276
-0.688552020769629,0.1443895418985515,-0.5713848225184831,,24.93307865210536
0.8935810690602998,-0.4185276054487831,-0.3737361309625196,,40.25111850063152
1.4897932482970555,-0.4431894986443705,-0.3551428756400983,,41.513452849651244
1.3986370735146485,-0.3289973638873741,-0.4149529179382968,,36.61979837431362
3.771923200128525,1.5117711062793664,-1.202741662423526,,52.97852857588313
0.1681319977129395,-0.9104672417117888,-0.9350264807707608,,25.5809765009815
1.594584839960219,-0.2479443401210795,-0.3770696318793836,,41.513452849651244
1.098866174653915,-0.5466526776642944,-0.557713579566571,,38.96410369031298
1.351172885332215,-0.0825703537860406,-0.553934481333552,,36.61979837431362
0.068611918936055,-0.990216073487137,-0.99792116492559,,20.903204142306652
1.5098715319235938,-0.0270555936827495,-0.3814193933421111,,41.513452849651244
0.3351847924617102,0.2651599056027701,-0.3469822049310234,,37.28474368524228
2.2880584963802706,-0.5291386592545776,0.4458003210365625,,47.53458101730842
1.677588237370718,0.2538818503410743,-0.3597239262424593,,45.74656287843936
-0.2126643575566104,-0.8551587742907407,-1.1506679403070426,,22.834860336223237
3.253980169891276,1.3199076945966912,-1.2880753169763064,,44.54921185090961
1.2380615011706415,-0.2288379034774636,-0.3370695641679923,,36.61979837431362
1.9469153773242251,0.0111911260651869,-0.5143915703941075,,47.375591869567955
0.9192290164752082,-0.4760692097576934,-0.8581326355503776,,36.818743728219054
0.0940338121811435,-0.9056122625888106,-1.2102434485992202,,22.369068390034535
1.13411308049031,-0.6476425867665441,-0.6180271277547142,,37.17370554303147
2.9675087522649184,0.1033966352384198,-0.5175510723004131,,62.16548129022974
-1.612427209709951,-0.519598638559963,-0.7908855676237995,,11.821442580772485
1.540927827458917,-0.1734980231648947,-0.5013849721687512,,41.513452849651244
-0.1194867043345481,0.054307100903953,-0.2938928178835318,,32.899329954520056
1.6636154007933432,-0.473015297509483,-0.6233218093152161,,45.74656287843936
3.61675523042751,1.405609628682211,-1.262962967337891,,59.70029667181706
1.1772747465177786,-0.4346023247438032,-1.0344860149689583,,26.722360658333532
1.771504562756152,0.2476501584829042,0.3416492004768158,,56.20043874925815
1.6442096231612546,-0.6275504044320158,-0.2026558920513339,,43.943801586463174
0.7802319947663565,0.1340372798561029,0.0844853360641668,,59.44502617306964
-0.7631938061295255,0.2224194707046977,-0.5941691753462502,,24.93307865210536
0.3593182621956107,-1.0785662712645028,-1.0917211624687426,,24.552842886183896
0.1626749767593391,-1.0270037450441598,-1.04439287847935,,26.175228522543176
1.4436740826658807,0.2170953969563386,-0.6293820629931496,,37.41472975641108
1.5031014807096672,-0.1401232858727744,-0.4293978384029692,,41.513452849651244
1.7659764658548631,-0.1112375078761095,-0.0195570405753868,,44.01991224665391
2.090032731874376,0.6181100916624038,-1.3992412399589709,,20.481766449245242
2.300205884505344,-0.2102785857038936,-0.5031012763403014,,46.02135960584693
1.5431176821362813,0.8558789090397134,-0.6070702970013728,,41.584180624831546
2.1553301712645867,1.8945386456382836,-0.1543814649612936,,60.6786049815512
1.6447113429816147,-0.2957077581460707,-0.3536481986152667,,45.74656287843936
-0.0309665260157775,-0.1673947440819393,-0.2694930190042414,,32.899329954520056
0.0531898643600981,-0.180205259540443,-0.1202941686378633,,32.899329954520056
1.0721539947991046,-0.4590799051036668,-0.62262265180306,,40.25111850063152
-1.1027986260960667,-0.7058325945397063,-0.7489610640381398,,19.002695572253884
1.0370778069203748,-0.6876982531145501,-1.0399828163348774,,27.27451659173667
1.3951845379753327,-0.6537479581778857,-0.8619723407775718,,31.38466230992499
2.158341483097367,0.6470122848167515,-1.3045533122972512,,35.56702762644117
1.5713908655307145,-0.5661623981621053,-0.211580524950194,,39.710691557675055
0.5421805487465524,0.2128712230579302,-0.3357754521055596,,35.80766165367276
1.6007038771916553,-0.1065851642177334,-0.5124437356956424,,41.513452849651244
-0.8635451015599155,-0.114993694108419,-0.7975094210996997,,22.698971115638155
1.709174798165615,-0.2939724329174333,-0.370630844555066,,45.74656287843936
0.0231514693610798,-0.1971728487953108,-0.2664694049132081,,32.899329954520056
-0.0643168374096984,-0.2548718342901434,-1.141018448306074,,26.01729304146953
2.1363189049695404,-0.3468551833303254,-0.3914469026467542,,46.02135960584693
1.6156330298243302,-0.001004571917136,-0.4287304242973321,,41.513452849651244
1.551694887664233,-0.4853414838121567,-0.312704918188484,,41.513452849651244
2.061846280783045,0.5455206670601123,-1.240233922699596,,41.18139541602876
2.986153766125712,0.078372060388461,-0.1384226268976621,,62.16548129022974
1.2200994078183345,-0.652280059388331,-0.5603565920319038,,34.81703708233743
1.1971905365020727,-0.5048881225118047,-1.1984184546951764,,25.577192523822212
1.198976608975324,-0.4626853110600589,-1.2726164988991462,,25.686386250868775
0.8058330618981239,-0.1686796700343275,-0.5172968131221332,,40.25111850063152
1.1608054515824395,-0.2675807368792627,-0.8203533831073685,,34.87774374176749
0.6807972435430363,-0.3046843391355919,-0.8194519886275138,,35.06072514239907
1.425104628416225,-0.2231914871897575,-0.2890433699358293,,41.513452849651244
1.752622822528448,-0.238053663219389,-0.3684848672804863,,45.74656287843936
-0.4227677110124602,-1.2177704622890624,-0.6390515093945338,,27.48269453757407
-0.4155726982524765,-1.235787522515621,-0.6423688290947369,,27.17032332523931
1.5836432578490074,-0.5848893289004029,-0.2359511910305255,,39.710691557675055
-0.2928523962758919,-0.1690048268716916,-0.5075706985997901,,32.899329954520056
-1.094484671396416,0.2570997594714944,-0.5439997912109718,,22.315007197693937
1.975038089175723,-0.0841788216597878,-0.7295946229694918,,43.2768687763278
-0.5939390844958137,0.2693164440929195,-0.4313652150153196,,24.93307865210536
-0.4201408595997243,0.6427761184504467,-0.5763961012918972,,29.93540180527656
1.7922951990562368,-0.5639501075304704,-0.036458478084353,,42.21715095467772
1.7611133418932745,-0.1771862102495445,-0.387915786747641,,45.74656287843936
-2.7134240926087934,1.4889265001100076,0.1345869980979019,,15.891578259667638
1.4395480152822115,0.0746613995910072,-1.1833076203541883,,36.60354424122698
-3.5701136105143823,1.1345196532328563,-0.4054352550625348,,11.451960467530032
1.798676898277754,-0.3330329546294283,-0.3643441396535687,,47.375591869567955
-1.0477894623721546,0.3779316598873544,-0.3178145420505285,,22.315007197693937
-1.07194680674701,0.413695806378145,-0.2861357218736055,,22.315007197693937
1.3145225869394868,0.3135938550788977,-0.2330841095750932,,36.61979837431362
-0.1026883059032315,-0.4538895550715424,-1.905793260509696,,9.71564622004002
1.7259890439130647,-0.1885323629701885,-0.4449578527025564,,45.74656287843936
1.6664201762864217,0.2807282191287684,-0.3607271231805866,,45.74656287843936
1.8957752958135972,0.214620255870849,-0.2982017366122671,,47.375591869567955
2.001991482882888,0.1881200844722544,-0.187935406123899,,47.375591869567955
1.3981631361719065,0.1958504848261002,-0.4498949826478882,,36.61979837431362
1.7296519567663662,-0.112536046281617,-0.3810429783681358,,45.74656287843936
-0.1747987148313869,-0.1083980915109035,-0.3568145937831962,,32.899329954520056
0.1202117888186331,0.0931264276750193,-0.4815579377503629,,32.899329954520056
1.6339617565163438,-0.3550247409142526,-0.3578015215189896,,45.74656287843936
-0.6169132894032349,-0.3100666582626086,-1.7936019544124964,,14.52886729252473
-0.880041432153891,0.1781070456970979,-0.4730720696583581,,24.93307865210536
0.020983019130566,-0.8984937312327462,-1.2242669323570912,,24.102745980028278
1.2192271897570608,-0.3222304650185325,-0.5148250525398017,,36.61979837431362
0.0777252467915744,0.0806742087795179,-0.0934307377261901,,35.8415576483313
-0.4678967673433856,-0.4188343762769257,-0.8378034896147086,,27.63056649362905
2.461878402804654,0.1529491438348281,-0.2564005364055681,,46.02135960584693
1.3566990534712589,-0.5551294709205361,-0.6192597889780682,,34.81703708233743
-0.7187525200692236,-0.0047520242159179,-0.5339376952708618,,24.93307865210536
2.0451727263685253,-0.3652274163833359,-0.3325857954606455,,47.375591869567955
1.2042692289486228,-0.5173064030744428,-0.3429417048935609,,38.41400922769246
-0.5444458734810376,-0.1367051550610855,-1.6482136727645926,,14.52886729252473
4.562666995993024,0.9493621502918306,-0.4504165389728106,,67.8949127710216
1.8217330902679705,-0.2613154039179153,-0.800442385778217,,43.2768687763278
0.0882999600681148,-0.8742283308620459,-0.4575261141667817,,31.82112586554722
1.396447349001026,-0.0471545451756768,-0.452609952046034,,36.61979837431362
2.948788388749416,0.1635196673094198,-0.2239690056455456,,62.16548129022974
2.522972436746372,-0.1772751552128696,-0.2488521796255765,,46.02135960584693
0.010563828444734,-0.6263969634582863,-1.197151976937767,,20.479943110843898
2.113321249677715,-0.3660862531962131,-0.0827303869444781,,44.29470897406149
2.0861597421025584,-0.559844871510547,-0.1952135060969951,,44.68525323715981
-0.39251031237006,-1.1016733031770591,-1.3229243013569292,,18.062301857571864
-0.2505832807860389,-0.4267345800908287,-1.7474864563585115,,11.300579913558648
-0.0936375603221803,0.6844268221503726,-0.3046480303121839,,32.97005772970036
1.4964097358728876,-0.7342747854687895,-0.7499359598878002,,35.61196846443489
0.0111617464357242,-0.9414038451247588,-1.3451767798485113,,17.207964480715592
3.400991254359492,0.1892299887831919,-0.2003200606353169,,54.665627199254736
0.881500834098932,-0.400813855393177,-0.8103267979833767,,36.15239540739135
1.7612852516049018,-0.053018834359195,-0.2499488854463404,,45.74656287843936
0.6285590715448307,-1.0228742503086552,-0.1948458997049208,,33.53910841550786
-0.1542887649245436,-1.113838004149043,0.0759975311701326,,52.890790639015435
3.5842798549528005,0.5229259425200131,-0.0137394130938223,,73.70423566629681
-0.9919209732349036,-0.1299061060101993,-0.90959783004918,,20.067499789386027
-0.4867159800722465,-0.2359396011420062,-1.6781215865965784,,14.52886729252473
1.23138477794934,-0.3833950528400711,-0.2951428107620734,,36.61979837431362
1.684413337618453,-0.3604462839115556,-0.4153324635149078,,45.74656287843936
0.4271467095001153,-0.7471416887352049,-1.2511459320604346,,25.018634832372598
3.938980723333504,0.3014913319369041,-0.3924026005695561,,71.43186908977324
-0.2837636206253503,-0.8261265706263539,-1.1305897709154924,,22.834860336223237
0.3268951390961258,-0.178319094041982,-0.6890332128291365,,33.186020592002144
1.8823823445352947,-0.4521527017034343,-0.2525738294100058,,47.375591869567955
0.3898109145202362,0.0609148088460599,-0.8196955665678147,,31.70893856043262
1.0017205368786228,-0.1636776162856027,-0.2803829532437564,,40.25111850063152
1.2823483608741,-0.2644155516304439,-0.5278588137726898,,36.61979837431362
1.126916457579963,0.1470525714196903,-0.9642153545601791,,30.587254478424608
1.7284031413892769,-0.359258789701489,-0.951792637606351,,40.82511277564954
-0.022850331873613,-0.8003387689090788,-1.0917744112975294,,22.834860336223237
1.1427949757276528,-0.2082850795068155,-0.4451915758383337,,38.976466835007656
4.711341436729439,3.883633718287818,4.888311647725144,,252.84404160713333
1.9795633417196463,-0.2547131515299151,-0.3896956294176746,,47.375591869567955
3.4986554158323924,0.179290910999089,0.0110788985059111,,55.13335806049687
1.7973762268761315,-0.1351363201425009,-0.3079779523638606,,45.74656287843936
1.0299008272998615,-0.0191760023645091,-1.1078673113240192,,30.598795972790167
1.236800775924979,0.0494869035264898,-0.4612778237536004,,36.61979837431362
-0.6621260357728207,-0.4554661480019649,-0.9601520306023852,,15.444969959809441
0.6733744478724151,-0.231166594455936,-1.0829111208661562,,32.277411322588705
-1.7269271989287729,1.7599147252918748,0.0513176809004574,,31.77667052749806
2.675896768916298,0.256483496136784,-0.3239737168453851,,62.16548129022974
5.931600360898861,1.896179996293307,-0.364364525499549,,71.21862518793644
1.5757092132582198,0.2198690971660466,-0.5044951630416195,,41.513452849651244
3.608185287305085,0.8768377187127253,-0.4269301634078188,,72.39017420538549
4.85654932689796,1.5218953064926857,0.2477475574874532,,119.55837605592524
3.0311238332384063,0.6800086924266868,-0.4852943958878876,,63.123786405842
0.8297712445256076,-1.112134566360166,-0.1607612179621358,,37.98256526246662
3.215962321801426,0.0047619629058032,-0.0650602505180463,,55.13335806049687
1.1152177868016495,-0.6961780986939247,-1.1789303202233183,,26.691806064540547
-0.2019722838235155,3.415339101423588,0.4498956836551821,,45.13348053642891
-0.5188942472600985,0.212691334153821,-0.5676548733871688,,24.93307865210536
5.879991642759576,1.711129388246912,-0.3690542595370973,,71.21862518793644
4.453605973661929,0.9730483034771528,-0.6223683327615769,,51.22701238623865
4.369713217915098,1.1215565635516376,-0.3751211657660398,,80.48669324612389
0.6280895689720183,-0.847635001939007,-0.5292734617436391,,34.00490036169657
3.394814431324373,0.5088615850508719,-0.7397817878265364,,50.56690410601458
6.320212953935664,1.6138238350388583,-0.3542312293499533,,71.21862518793644
1.266074968666809,-0.2049990790171187,-0.4136925802713597,,36.61979837431362
3.701588883454113,0.2518242467062513,0.462065954225246,,101.62893410448098
1.6950624091633637,-0.2526594115872571,-0.2894566449335859,,45.74656287843936
-2.435598307550107,1.5310748481233147,-0.9617028543341232,,13.775180080968768
-0.2465379766029043,-1.228337836047846,0.5717849232180627,,54.28691471812201
0.2139049501526454,-0.4450475516519256,-0.9810241117495409,,23.315732557401383
5.1733560211387,1.248806300121853,-0.5533773707575654,,64.7149324698719
4.414416918679622,1.1682560790621954,-0.6970000251136997,,47.12828929299848
4.108507708531438,1.121123267117939,-1.290370760710131,,32.05577288154289
4.827168557536312,1.3918223645993846,-0.7033188181230207,,31.356528516746522
2.8423419428590795,0.0159001846305143,-0.1342904272038463,,62.16548129022974
1.0306985505516186,-0.4791974826042952,-0.7855206705448303,,36.15239540739135
2.2039701037964434,-0.3066408188496454,-0.5322435566820924,,46.02135960584693
0.8149706901645344,2.0038057803356715,0.4367797507168887,,69.78067785487046
-2.304852375373534,1.275195821554737,-1.1738569266167935,,11.838170667704272
0.8471303940256346,-0.3714639826701039,-1.0262409831176555,,32.86012184978483
1.119210524637572,-0.3246577583444278,-0.8682565440286683,,35.54409206259519
0.968578384944039,-0.2264872725209558,-0.817244235029728,,36.15239540739135
2.0967697023844534,-0.4826221225588325,-0.2269286011028624,,46.488014529136
1.1384892800861075,-0.584801115084475,-0.8942556570718776,,33.06158257795059
0.748200783295964,-0.2567185144460843,-1.1810757232090214,,32.277411322588705
0.7027024005500333,-0.3147322616971426,-1.240552733630141,,32.277411322588705
0.9699679587543018,-0.2308643037524141,-0.922669872112898,,36.13899553555064
1.3478373687130911,0.1222138746233747,-0.3395140645904295,,36.61979837431362
0.5164343575104664,-0.5073731466800235,-0.9994987778823968,,22.438157043926378
-2.3983684753863503,1.335952269918121,-1.1509399208527358,,11.838170667704272
0.8570551927207939,-0.5160572990858668,-1.0399283045668413,,27.83851840081687
4.568267607665343,1.009665499132866,0.4738518246729188,,111.69037973111244
-0.3298823846366961,-0.4270018403119902,-0.8501454490152208,,29.46695518210762
-0.0289010067001479,-0.6784042337245949,-1.2092168439023512,,22.834860336223237
6.149974987242576,5.849494037182088,10.303859747494,,434.7902577464653
1.357353703687992,0.2115453553591782,-1.0343877961346002,,28.824838039292267
1.2079394730523838,-0.3525597824225515,-0.3136991883358352,,38.976466835007656
-0.1691556016368668,-0.6808214113633437,-1.3029105393448317,,17.673756426904294
-0.0366990362942999,-0.4678331987164271,-0.9356551823169322,,21.5466057054512
-0.160745383233272,-0.8526549259498879,-1.0014893504616007,,21.368996088495354
-0.8816987396740342,-0.1392049745099418,-1.908214897818154,,17.44271246500067
0.4720249159318664,-0.2740855578693953,-0.8437390322521447,,28.787297348859525
4.3111933658930495,1.0458625027393915,-1.1625293061731217,,44.56496203670853
1.543306717604483,-0.4838151338598718,-0.1139318479428106,,41.513452849651244
-0.8267474563552182,0.1527144097961269,-0.3744866952471404,,24.93307865210536
2.022553694169332,-0.0397213923194638,-0.2243544641525766,,47.375591869567955
3.1029723911346827,0.2854681534680214,-0.3063003910268308,,46.7259764727599
4.83941819519866,1.1674533903784117,-0.9221169003296622,,31.34312864490581
3.816684994162116,0.9607831066801252,-1.2579410659592352,,43.51896286742864
1.7785517444070815,-0.1506775863097129,-1.0459649433307858,,41.41936479721123
3.741975375735589,0.8869863895023605,-0.0847342791800699,,74.66254078190906
-0.6851214745358813,-0.2949856200990262,-2.0552196453386773,,11.03706678073928
3.195542285051062,0.3188914994948425,-0.7622623653132202,,42.62725337951975
2.4485270515805966,0.2940652608257196,-1.4615479605302035,,19.306240745245386
0.6994337563498226,-0.6064887945479437,-1.0831942935913252,,26.015504188959746
-0.1501941656506999,-0.6938313257316915,-1.2277917871787392,,22.834860336223237
-2.063431242137421,0.7615675192640528,-0.5646575247065158,,10.560581071830265
1.2809377216592777,-0.0237709277789569,-0.8978449800474513,,32.50767540923277
0.5736239601483654,0.3406283762678741,-0.2771558474019424,,35.80766165367276
5.114651822071667,1.1173630755747466,-0.6504961498151679,,31.356528516746522
4.178836869938963,0.7440413154869879,-0.4432666664935836,,72.39017420538549
-1.882749894556365,0.4310429163302706,-1.8879804329749936,,7.025491666697551
0.0971429059132555,-0.0132651893465818,-0.8222135856345336,,28.800606861279913
-0.7213775430816581,-0.5667312731717091,-1.6970457023228966,,9.79693124985995
3.587007580338925,0.8669817726105096,0.0554504171332448,,102.06743573601914
1.396249292713054,-0.0429761976498338,-0.9081519001915586,,32.50767540923277
1.2154087948850305,-0.0393872871961948,-1.005136089456302,,22.504082421498765
4.504634257770258,0.1243888888950467,0.5962426314992278,,101.62893410448098
2.0486356237924803,0.2997574822828674,-0.8186882674261773,,43.2768687763278
0.1134162517494099,-1.0124217930659856,-1.151284773223758,,22.369068390034535
1.906743012127429,-0.0786914417035481,-0.5846357475020667,,47.375591869567955
2.152470931894001,0.0867757323208517,-0.9249986943430266,,42.45414176677814
1.0414943384752111,0.8301942842335878,-0.0623271689177354,,43.2640739696231
0.8007209142810516,-0.2329694435989363,-1.1809763667133952,,32.277411322588705
5.695737908572744,1.572510307356064,0.0842256198785615,,119.55837605592524
1.6683887658061516,-0.0500207972447116,-1.1315995048312113,,40.8366542700151
1.977709645141161,-0.0599267212150025,-0.7751008474545112,,43.2768687763278
2.333396257816878,0.1627963315919383,-0.5827229457777893,,46.02135960584693
0.2531402916567133,0.3388477020705361,-1.2023580868015906,,30.402706772191756
5.214983622378768,1.2638057804696234,-0.4492680482447001,,64.7149324698719
5.627860331562959,1.441857527601568,-0.2370134670009277,,72.58292879468469
4.619505725152013,1.02868691797513,-0.5052216884464877,,75.99143181176
2.93759491642285,0.3050471841355918,-0.7971785585714813,,58.06675819698959
3.5504635688328285,0.6519935387432871,-0.7201739150039185,,39.03177025226011
2.290236090669818,0.563496869595909,-0.5495007539008164,,46.97966472145919
5.341480968914127,1.2774772562508867,-0.2195760959097193,,64.7149324698719
5.306282529038088,1.547135958236746,-0.5906657769485855,,72.58292879468469
5.152856086317294,1.4630477972234524,-0.6349551877994857,,39.22452484155934
5.594245396659928,1.564622519317238,-0.5015118233215194,,72.58292879468469
1.7568802878296383,0.1214546815574325,-1.0926090576193088,,40.8366542700151
1.826764545152707,1.1948464162842336,-0.1403267445759154,,53.45587770470388
-0.1323391917630355,-0.8817215749087198,-1.0608960547746051,,22.834860336223237
0.9767586025855072,-0.3628839465717646,-0.6229480842714552,,40.25111850063152
0.0948241695587644,-1.1020465542379685,-1.183420733294411,,22.369068390034535
1.6651603527088397,-0.0366268881438096,-0.3783884014701645,,45.74656287843936
1.6267725111732412,-0.0551429897739948,-0.3726705537017432,,45.74656287843936
3.1329971727379067,0.2346920754646889,0.5394353449932474,,84.06467796896189
3.1111147192580857,-0.0060010003612788,-0.0378551380877884,,50.900595715955944
5.981767152475565,1.4844674564881324,-0.0541078371213134,,77.9862531988239
-1.2182723049852926,0.8342120734090074,-0.7681115103551783,,20.151627436407036
-0.9394651850372324,0.4307386606877468,-1.448340273276606,,18.52470941243537
0.8997815539024254,-0.1548722813825304,-0.4532297893426396,,40.25111850063152
2.8787005674455832,0.4310139144288787,-0.6750329892955685,,58.06675819698959
1.124618663439639,0.2909973844900745,-0.9895389428196696,,26.820019976232537
0.4279987647462881,-0.6128016109039754,-1.1118580028734364,,22.66371760699326
1.9486095856631576,0.5109768882856847,-0.6125129852541426,,47.375591869567955
4.012550867172304,1.2433277854061644,-0.8440610369064251,,44.206648081425385
2.00253375198684,0.1177211522847302,-0.494541191631501,,47.375591869567955
0.0388034659784162,2.044749431991081,0.7882459062770268,,64.77043835597782
2.557678077149598,0.9632084564911058,-0.1907755887105401,,68.4875398660991
0.3837425758823034,-0.5268306010457938,-0.2700953096093222,,34.52064684335422
-4.059638858439726,2.3033141112330835,-0.8414805332836912,,8.915139913814984
4.683581099988395,2.219461022212436,-0.6650734873432703,,39.22452484155934
5.667568009876331,2.651131716346306,-0.4616941236942538,,72.58292879468469
1.5930931776156323,0.3287002349136309,-1.1210568921692994,,35.31925639611203
5.184130122647457,2.3698477554734336,-0.7864299337087237,,39.22452484155934
0.0635052014265488,-0.4353566565443283,-1.5014764066668165,,11.300579913558648
-0.2008711246103254,-0.33251040331376,-1.4723627205173475,,15.377143931564968
5.093593880433441,2.314114786623097,-0.5217083939129986,,72.58292879468469
-0.2390920883514006,-0.4737458336944224,-1.5571150449991429,,11.300579913558648
5.257061671751978,2.440819537314304,-0.5899301796809919,,72.58292879468469
-4.000386614240818,2.2288520318493865,-0.963487445267155,,10.87807981998554
0.6791971866441505,-0.587697206109265,-0.6863330809834909,,33.25796385042288
0.5503165572962555,-0.4248615642191831,-0.8108692794898107,,31.70893856043262
2.67138239036342,0.5492473324892492,-0.3475391005587212,,63.123786405842
5.332688887529835,1.924763728815188,-0.8370850462456504,,39.22452484155934
1.9154663375334564,0.255472741937494,-0.8928760817679866,,43.26346890448709
-2.840896882165896,2.4566107595859727,-0.71523773274758,,14.73388138637131
-0.9431289506036028,1.389213065618906,-1.3840166847694957,,19.884344954735603
2.159376074779867,0.6260851525232388,-1.313064374377428,,35.56702762644117
2.627022212580894,0.737857910549932,-1.4207425572603962,,34.337902906640515
5.437259895826214,1.8294036085314744,-0.3065576318599069,,72.58292879468469
-3.895128170048394,2.224720572336063,-0.9553222417974324,,11.665888204788036
0.4412326167431709,-0.5616027236887058,-1.667956000897569,,11.67155556802187
-0.0372215071567075,-0.6084097511405178,-1.605608160852734,,10.67563970485443
1.359993982126281,-0.5758127865740685,-0.4188914350629469,,34.81703708233743
-1.6649795024752074,0.9414079907216792,-1.7150077741393903,,8.515544146495921
-0.8758379218602941,1.1363940214725494,-1.6085027785578228,,21.243152526307995
-1.0467012281827477,1.0332231711456887,-1.194565429512808,,22.773346454108683
0.3194517774978154,0.495244257622501,-1.1849993377312098,,30.402706772191756
1.4302179411496148,0.3738939516929128,-0.8408162539518591,,34.49308854483798
-1.275539223946627,1.0232158147428478,-1.2520186801191513,,19.02277973405926
-3.9285068451227216,2.295242711607327,-0.8913243363364647,,13.29093783101828
0.0326661322983724,-0.4816940718365422,-1.4748694087642682,,11.270148097604407
1.2636835871382026,1.111587298662555,-0.5453234894127637,,42.70008420944954
0.4613431154876306,-0.3197847047652893,-0.9881614629762212,,27.459760492894354
-1.2125628908018438,0.81632553887043,-1.2424098627607747,,17.796757462192723
4.281936700344579,1.777930039985839,-0.3554427126976075,,88.35468957093669
2.25988987270132,0.4794738553996099,-0.9549801022837774,,41.1698539216632
3.604030886160916,1.6149982543180643,-1.20835914122987,,52.97852857588313
-0.3943433982846984,0.7591990638036749,-1.3116383377691885,,21.257262628738225
-4.067845891707899,2.292620741411873,-0.9473450657550744,,10.192809142413626
2.8757543078299763,0.1947522370398053,-0.4732482677238125,,62.16548129022974
4.774125385525196,2.950172459961217,0.7758996331602285,,126.17346530701448
1.452555783375447,-0.1280266380753919,-0.239383049297421,,41.513452849651244
1.3057757302954276,-0.1874590785702079,-0.4035776301091945,,36.61979837431362
1.1187069857785532,-0.1828940368147311,-0.454560506912634,,38.976466835007656
0.9218564180241268,-0.5351519297799573,-0.8186996113391632,,34.865380597072814
5.098634663664037,2.9657762693051595,0.8065846970528009,,126.17346530701448
5.13082392652725,3.117307446004549,0.4032697615224323,,105.0191664674834
1.5863327831731218,1.1858624982642303,0.0833864294522835,,60.47252306826978
1.9318447318279228,0.5885018854029926,-1.039974488653463,,41.764105943224884
-1.2392780319188,2.350736663041509,0.0768756235479021,,49.29485816633317
3.1225933130683163,1.000882760845783,-0.669181736088629,,51.68207753587038
1.899541988874829,0.809281391871906,-1.0168681185492925,,41.764105943224884
-0.912888040896099,0.4171076146037054,-1.18463640387121,,20.88733384673383
-1.9115221418319668,2.6894939840171976,-0.4561248973388545,,24.47445189938978
1.3343825657343722,0.8171779218718468,-1.826513563821322,,12.462499064515884
-1.2903647608152486,2.506183394383785,-0.7256887646005173,,27.076140845028984
4.957729727511524,3.116635152788473,0.7573163745002115,,112.32743938810451
2.4285730588746426,1.6547679361257237,0.5214555869570336,,71.10120347666151
2.529843199177512,1.504288109401689,0.4893057063414004,,71.10120347666151
0.916427845882916,0.0456753945787907,-0.0566331005192685,,43.193346194442796
1.209978818149746,0.9164553755937908,-0.6608050119820174,,34.94847151694779
3.508194924755065,1.319587205485704,-0.3988058425702924,,63.720451355605356
