PC1,PC2,PC3,Li,Predicted_Li
2.433006190656924,1.398427757351245,-1.2683524821248258,,6.733050674902776
3.880347978239136,1.866696854253309,-0.970763065693515,,11.082106019152675
-0.1085098964358142,-1.1083904826410775,-0.0674848756635184,,4.47372637506667
3.3309608174586898,1.132442014776596,-1.113141007077292,,6.705244322979862
3.249264712030413,1.854757949140516,-0.85113603400497,,6.793621296618477
3.2304000600946488,1.1706064898961348,-1.1135873673222478,,6.705244322979862
3.5328222134577327,1.2010921631915852,-0.3390959709619793,,11.911612086253431
-1.266370810290635,0.414020090402469,-1.0917442877889016,,4.272715973806429
3.8673527460896393,1.2684938001401027,-1.1326784043928484,,10.459026202917958
3.09080937422023,1.5858204111570589,-1.1458946001929802,,6.8499187039367015
3.609833052038981,1.1963876305314505,-1.3758134242674167,,9.311358756260738
3.4200239709542704,1.2904460782422464,-0.5332845673286626,,12.079904275973554
3.854593298243701,1.2837544977462805,-1.2788898454150786,,10.459026202917958
1.5447529045863944,0.7800599549894972,-1.0520282878214322,,6.172095314381456
3.475625692082464,1.1070127285316416,-1.2437228740187516,,9.311358756260738
2.9500472213208693,1.5564489778404675,-1.39815102195227,,6.8499187039367015
2.2599001213761447,1.9653697246687496,-1.9925880261922664,,6.954305741163326
1.8362476269732144,2.5529886172208927,-1.2214888805693918,,6.366752207494511
4.323229353984142,1.565700548189548,-0.9349970427044488,,11.082106019152675
4.079053274946006,1.6158558481706466,-1.454265118035364,,11.138403426470898
4.020018818581126,1.3666782375237676,-0.1579197213090471,,13.763932980214985
1.889913448523015,0.4339713356462551,-0.6075866982655592,,10.000981499412388
2.677002377723232,1.802909753178929,-1.7947018662037282,,6.8499187039367015
3.0802193836950043,1.83307806686378,-1.381112856127286,,6.8499187039367015
3.892419515277926,1.6692051205868863,-1.4181420153508204,,11.138403426470898
2.624399382548294,1.804947154633117,-0.859419337272392,,6.793621296618477
2.715682366963292,1.7404218583037616,-0.7621732402544352,,6.894853838721183
-0.9588170425418906,1.0746761126409792,-0.2120370890146025,,1.4260484102418924
2.938998505721768,1.527174515255659,-0.9727004426783804,,6.793621296618477
4.168450761075585,-0.2553785151280557,0.0844646276646349,,16.597356413694428
-0.6787167135747931,-0.376437126241691,-1.107067924816851,,4.6934538325409285
2.8350360164905366,0.0171428793111705,-0.1184254943953379,,13.01645230862184
3.5887542384546296,0.1404603004801392,-0.0339666083652008,,15.408989442077297
2.3308254843446323,0.2757840897891078,-0.7295799512752575,,9.732219770448712
1.7616803770714988,3.2560951781120777,-1.1772924281535764,,6.366752207494511
1.685154907504187,-2.328993645923069,0.2217217497959439,,21.364363171310057
2.68806079211995,0.0796995317961553,-0.0814943414206464,,13.01645230862184
2.2999103240054466,1.3327492751251335,-0.2952778447755859,,9.315835622899655
3.813167498886137,1.602929004210795,2.995730873768093,,34.3137524368188
1.6025678890167456,0.107434201126115,-0.3930582853864965,,11.638716286523316
2.0888041448156582,1.2999529065433877,-1.372293296648892,,6.733050674902776
3.2310430351943054,-0.2906703387365141,-0.1052367514392128,,13.274362844544829
2.2189331461406168,-0.7838431402535052,0.0189107988511542,,13.337657260790813
-0.1766155329277264,-1.570263936785706,0.4764324891785547,,20.335574685462504
-0.999117224392203,-0.3915406860437721,0.8029365185329949,,19.79156364768172
-0.5986656125774152,-2.888728581374358,0.3996096335052368,,20.72773638538753
0.1572315647611825,-2.192270610088698,0.3866802441227888,,20.727014009163703
-0.1995753700108883,-2.632364483227303,0.41924419821436,,20.727014009163703
-3.9514610972667312,-1.29063501913222,-0.1691137474046812,,2.14571732876991
2.561657019436272,-0.965578673260536,-0.4323114752886245,,12.416763300845663
3.7620242072332535,-0.5881404471796635,-0.2039319583395956,,16.690676375314982
3.6145742683617152,-1.6341495579265788,-0.506338371962205,,14.736280606419056
3.536383874993873,-2.432771975531545,-0.1888052683830379,,15.347140351377485
-3.9527953205857367,-1.2441206346777756,-0.2115967574794268,,2.3252659253319723
-2.966045939903136,-1.924527256696204,0.3886939283294739,,20.629288743471225
-1.8057126790095248,-2.610671962729812,1.4297001658187436,,26.348504345060714
3.09663125435772,0.9053162967671192,-0.3192538330788282,,9.281493612015371
1.1130034795348394,-2.068987239242138,0.1985653518313545,,21.542675897825927
2.73267782538482,-1.620871869860193,0.1205136492106801,,21.788289750648143
2.407044550038765,-1.2989434912132762,-0.1980076321826549,,13.023502453042333
2.60770576654898,-1.607769652018611,-0.0294118622247868,,13.572537832952529
-1.670915730575859,-1.0264249074855956,-0.2132314483694917,,2.4604956459545964
-0.4997930230921646,-2.6403787063322994,0.9948302648030348,,20.72773638538753
0.1740377919234214,-2.865888698859118,2.001788266147627,,26.446229610753193
0.1870944360168705,-1.5825592348328286,5.584761916197837,,26.6893130866346
-2.611097559433573,-2.1874787513772245,0.3361859870943605,,20.629288743471225
-3.7817236505854654,-1.7713949466781225,-0.1500955994262478,,2.8136537768649146
2.4509580302801286,-1.1174036774526972,-0.5815193657345445,,12.44369948655378
-2.940747737655334,-2.3703684922238297,0.3280898252776895,,20.629288743471225
-4.24321160208747,-1.4829743789052012,-0.730084715354601,,4.684852697368526
-0.9196243623863146,2.1370746790449675,2.406623694961536,,31.053030935159228
-2.7149466362079195,-1.1058502238426264,-0.4988581746643049,,2.313113210101637
1.86304742370256,-2.2532287444667505,0.2060923736894803,,21.355361013003392
1.4766072616088377,-1.9902117051270924,0.076424827668908,,13.316706631378315
1.0840991111236322,-1.4559926823244689,0.0498386265858872,,5.742225635603597
-3.067898832898748,-2.3838295536141803,0.0301799471836999,,4.7920839617537245
-0.8476206797492389,-1.2657892399072652,-0.2282017465508313,,2.7970646557897574
1.0344469743806957,-2.6623784746580843,1.234249401151717,,20.781871258638287
0.1196992404204563,-2.2411926255432517,0.2875143269113515,,20.727014009163703
-0.3714771376678997,-1.7958498947971957,0.2194336686940912,,20.970097485045095
-2.0623464425523355,1.5998350582532812,-0.6029328241503868,,3.467231555590485
