PC1,PC2,PC3,Li,Predicted_Li
0.9681173978233152,3.081302004816047,-0.7997691848177796,,146.4570829486586
-0.2985522204324182,0.7632086735582395,-0.8001847962098756,,57.93725997374372
-0.1700228461950204,0.5629708612269179,-0.8486716436048024,,57.56942420550064
1.821074690063471,-0.2733412387076293,-1.1535187788328052,,73.88012758649246
0.8651261979450099,-0.6350413633213494,-1.099417988493473,,33.92742738224416
2.72029786543278,0.0906176237331697,-0.6771184977307133,,103.75754742173783
4.357957885652219,-1.1572533438818269,-0.8786212470188387,,110.81001385047907
4.61678270370521,-0.8487112795870149,-0.3197148446466869,,99.86691627364824
4.850181762231398,-0.8239990434065493,-1.3642720971294096,,86.0152053758862
4.929795437015207,-0.7594527800243754,-0.5112403276485405,,89.49839010401057
4.405924072762426,-1.146807498737323,-0.4716967948033305,,103.44224842803162
-3.004491160109685,-0.8950711100699685,-0.8660101636886984,,-0.1882759862621436
-0.4128824033605527,-1.4295836426727395,1.443361861661956,,24.86327264622649
-1.0919632996837665,-1.0427588001597086,-0.586535965096153,,25.940349207115048
1.1766257094749435,-0.366233263913121,-0.9077894518371604,,70.38399605100038
4.545487594661517,-1.872065315256738,-0.0685423672259655,,103.64230573770135
2.256586793630835,-0.8448188042417409,1.4631892294919495,,64.91366972905826
4.320965643552768,-0.3934483533918419,-1.6108571752579302,,195.07378544470228
3.415942565174932,-1.5325797610420269,-0.3291887508861162,,51.19186429925541
1.6326183390233486,-0.4810380972873441,3.0469723865787097,,90.31489087585395
0.6648682344581186,-0.6060433601284975,2.83553780561821,,54.274930103751814
0.1097936035187334,-0.0167550025928428,0.4671177902967721,,58.53759904892107
0.8323036329387328,-1.006623827786614,1.2251664609527506,,36.69361240129913
1.677679346174904,-0.4909099715104127,-0.0110730595372012,,83.02875465172502
1.8419635608377816,-0.5846824620032028,0.102601125381657,,80.40443129025215
-4.674769648578396,-0.050350800203557,-0.2443096853934376,,11.444839981671972
-1.1922269160543173,-1.413213912547913,0.2091921647029505,,21.759996934726797
-1.3695296644933317,1.6140625591257949,0.0147356487071527,,68.87375799852668
-3.4470229421949474,0.5951200378773384,0.3617017638613073,,21.465792129903992
-3.2098080815966936,0.5566118617070753,0.355135632597953,,21.58888865879213
-0.991812476639306,-1.804592603060271,1.2132711708403774,,23.51323946264575
-3.270567274742715,-0.3241017507752408,0.1560504385942239,,13.359250722939075
-4.421917271760408,-0.0339161431558075,-0.2451821182567543,,11.444839981671972
-0.6992315011993318,-1.4634244271161942,0.5058163455021234,,25.02777667103664
-0.1751138248640385,-0.8151760078629783,0.7464031099894005,,41.80524585826017
-0.3901496979202569,-1.595264555666767,0.7049286971506998,,25.836473159109357
-4.801991762520142,0.212085845206041,-0.3611075092848341,,12.853746279590498
-2.2223049842596643,-0.8748231988821099,0.9518915494992756,,11.609427876008386
-4.739699109274371,0.1593863304114938,-0.3138701512445021,,12.853746279590498
-4.294151467397896,0.1109996263191043,-0.1426820597187659,,12.853746279590498
-3.868491397031701,0.0896745193373121,-0.2688844857235505,,13.560867697723793
-4.592871984008323,-0.4638054354471401,-0.356803744365046,,11.339787384329913
0.5957185642736844,1.7939619672595437,0.2703459960723653,,78.56109384902
-1.6099338530423368,0.4704001149405797,-0.8124679468709793,,51.15852900517235
-3.052137565908311,-0.0204497473234572,-0.5901501397338642,,7.767945775416666
-0.778289218224609,-0.8398984392333645,-0.5318291800693915,,39.19417482653331
-3.648423018801637,0.7062922283655466,-0.1312535508246428,,21.025318739040298
-2.792196769314029,-0.0048304238150004,-0.4480068292084225,,14.868798400783795
-2.403579694092437,-0.8877011004772912,-0.7265990835174796,,3.395732546793109
-1.903360878860593,-0.7744086622450073,0.5089502097024844,,28.108925803822277
-1.7904491769723585,-0.2287051134223106,-0.1451951055476293,,47.136319300413994
-1.0384986257575946,-0.6816500057917498,-0.548267681897266,,29.289372017893815
-0.6424585294148791,-1.1754282592248164,-0.3243570437273753,,35.84515201575455
-2.152219160931504,-1.277854834655256,-0.3072134743197718,,17.62065158701595
-2.61613635456495,-1.0422291293521262,-0.284228405429395,,6.523927522189142
-4.389882736807322,-0.2626944644889453,-0.661664304563567,,9.76921234327634
-2.8293529773009864,-0.2991269428081369,0.0985359555758562,,13.958724494793081
-2.341532261831016,-1.397027222288706,1.6890255324860568,,4.086951012064868
-1.3182088275392772,-1.2701295814213724,-0.8005406498434314,,15.849334359570616
-4.14419718117785,-0.0874661295496192,-0.0272432402841863,,11.444839981671972
-2.226953370581764,0.7151502362760687,0.7605673025980406,,31.906990479818628
-3.038232810287324,0.079036487840191,0.4314851425531028,,9.61732546419889
-3.025504040046292,0.0491698525632837,-0.7793269613372766,,6.499607193586204
-4.588482640863299,0.4106997253378303,-0.7014629280316325,,17.72180921368682
-4.794019420428421,0.7611448840491992,-0.7645549665000829,,19.049858739076537
-4.014202111353238,0.2889577820371249,-0.4439654222277875,,19.22279105131678
-3.4389186253632094,-0.4970392127057211,-0.4112577014961786,,12.046908802463209
-4.142857455486561,0.0758542468727469,-0.2072344692875743,,12.853746279590498
-1.8645872824405565,-1.2030071929748567,0.7698145744593872,,29.768030178108827
-2.4730469949891747,-0.3053371693990346,0.0878363435705798,,13.958724494793081
-2.1754715670542533,0.4633110404819191,1.3838883621593343,,35.65270837855629
-3.090391463740663,-0.2684567851971259,0.9875073761163968,,12.915192867104198
-2.117325879346037,-0.8798943029180898,-0.7321437432133032,,13.579531908327706
-2.7185664145798905,-0.6483779374744062,1.526562951942099,,6.3157864958422065
-2.744263274634148,-0.4048375471873508,1.448495048662908,,9.619341192396659
-1.4570816093077843,-1.4556354928995372,1.5098593466118286,,19.909947865405446
-2.292456844320282,-1.1148504746152323,-0.0279910210503212,,8.517690317597415
-1.8316537014208571,-1.058691434956595,-0.0748870726822725,,26.03240503358185
-0.8169295873050963,-1.838771142705792,0.2734228135862018,,23.4401895192383
-1.1095169436150716,-1.1737872204730937,0.2601904330779513,,27.252691127590907
-2.4366557932516124,-0.3143745121222835,0.3786206995992701,,17.01799844680716
-2.511898075027506,-0.451731572102,1.0019622680880171,,15.565660673453689
-2.363140065228294,-0.3380141252647686,-0.0052925783455349,,17.124716124378782
-1.8209468204502095,-1.0486316322452276,-0.2397044569151498,,26.03240503358185
-3.743478064674023,0.7511116924864062,0.4213013091002662,,21.465792129903992
-3.830270673850778,0.5346597704169935,0.2743726653699294,,21.465792129903992
-3.204180871659767,0.3480617871357106,0.3583341226406774,,19.035314700392718
-4.117737951230086,0.3239551767642867,0.1389722697479588,,18.95614302404718
-4.7954642321308345,-0.3577346584744026,-0.3505162749225704,,11.339787384329913
-4.022343299648886,0.2819901673133414,0.1500085025863385,,18.95614302404718
-3.129682491586614,0.4054928502122836,0.3605432157117866,,19.035314700392718
-3.154317105487683,0.61719000282211,0.485334812532006,,19.004044697777935
-2.9558591990878704,-0.4976957532572427,0.4346125728179743,,14.421319696358013
-4.063856463833737,-0.1767987821499569,-0.1702017839590146,,11.444839981671972
-3.924816057146082,-0.2113628941238592,-0.2610867020088017,,15.514846201038045
-3.65565422029995,0.7931756041980104,0.5436793386657849,,37.601286726392225
-2.6555174565288824,-1.2469396220920486,-0.3106182389359962,,6.311034623533356
-3.769418498365881,0.4885285589671958,0.3174895596946784,,19.663264442180473
-4.836475526714225,-0.3660857490155682,-0.3862469462336649,,11.339787384329913
-4.241565876917689,-0.626439973038218,-0.4029508112088359,,8.036232687775467
-4.701606327305016,0.2012143477801286,-0.320027123041356,,12.853746279590498
-2.4898651026152665,-1.023660808839459,0.7092798712746211,,9.500798505414744
-3.5767032354485995,-0.0757340056312252,0.3428901786462254,,13.464303320281138
-1.438857875092526,0.4883508760609538,0.7332173490011519,,56.73545438817023
-2.54157642717923,0.8852035780592684,0.9832605887146578,,29.066548839605105
-3.665391524867063,2.0435750344284127,0.0190324979980314,,41.00013325717086
-3.875938978152186,1.993646274305651,0.0287573141362863,,41.00013325717086
-3.655746446094693,2.4902305930096804,0.093842478372388,,50.04628688223274
-4.254115170444144,-0.1270081815252732,-0.1327061541684573,,11.444839981671972
-2.9541334435841637,-0.3451207867840623,0.6946904765135176,,16.844602920409134
-2.725951984310633,-0.7422752369209887,2.361126310939891,,7.7494837774663665
-3.1651562902228187,-0.5758790859918853,1.3963904097149054,,6.968873386047163
-2.7031919410084315,-0.7775619001199797,1.9877896683988563,,23.69487746417989
-3.5564403029544813,0.8306550438727263,0.4721130059802546,,18.8809481688898
-4.303741910026008,-0.1987633119408305,-0.2620863377406293,,11.444839981671972
-3.580474167085412,-0.4481122052422101,0.7769556378824191,,15.782533946990194
-3.5322109739363827,0.8716035490102558,0.4496574642316261,,23.75544838214859
-3.200874219439743,0.4754500842639163,1.231710997542594,,13.27288710528857
-3.5929969807014537,0.774256142416225,0.4474525962588202,,21.465792129903992
-4.348073739347923,0.0640088372895388,-0.2075769873413914,,12.853746279590498
-2.945656287299915,0.156250798821934,1.972770647030232,,30.020833267955876
-2.9385722037745903,0.1172872328167023,1.917278901078173,,30.020833267955876
-3.114450797129073,0.4817247566376639,1.5324727984734372,,13.27288710528857
-4.811826078273944,0.0746381884957056,-0.2019362341409676,,12.853746279590498
-2.9696015532287454,0.7586819088869032,0.3273268222525845,,25.63255161026482
-4.376367674975703,0.0917828654760273,-0.3070308418685731,,12.853746279590498
-4.468264013725074,0.0284361595011062,-0.2829528613360815,,11.444839981671972
-4.435331915201018,-0.0276531017098657,-0.1599542254792188,,11.444839981671972
-3.811457967073965,0.6410822077499675,0.2432802667056963,,21.465792129903992
-3.5364294600256367,-0.0873359786982282,-0.1389063171587697,,12.151961399805268
-4.465301703979099,-0.1155680425714129,-0.2106874954265626,,11.444839981671972
-3.6104767658107706,0.5740868135132091,0.4295123047878498,,21.465792129903992
-3.826629999905024,0.3595523297840827,0.2116056810065277,,19.663264442180473
-4.548214491065711,-0.1239650441810824,-0.2016818214144242,,11.444839981671972
-4.259502859439531,-0.7950237322381108,-0.3521996932344404,,5.389791791476341
-3.074392214174523,-0.1405062026737495,-0.1650778803447648,,7.767945775416666
-2.535791930612533,-0.2644178194873007,0.0390804187640136,,13.958724494793081
-0.8914860919945354,-1.6994467960012316,0.5992256605547165,,21.46636252476072
-1.0849569973456072,-1.7059109356980486,0.4415363583831097,,17.841720401474785
-0.7792024048091329,-1.7950059083222698,0.6172923944765154,,22.586614785080116
-1.1468595765685898,-1.4556730057385552,0.1853054140087727,,21.759996934726797
-1.1547464751622063,-1.3049051187077545,-0.2376979670994063,,21.064878866475684
-1.2572378185943982,-0.0483720299619192,0.432900450079033,,49.92888398545518
-0.586394623923052,-1.8155008243752169,0.4803145422691258,,20.85534555822411
-3.5106284512164048,-0.1859076748225084,-0.227007100650291,,12.151961399805268
-2.3409181435061965,-1.4787914064145202,1.5944773877025118,,4.086951012064868
-3.91627427731093,0.6200502438407393,-0.1492563769190001,,21.025318739040298
-4.741422079726099,0.1442674627018122,-0.5283633146907635,,12.853746279590498
-4.379355220743814,0.2221778500504694,-0.5572135497301972,,12.853746279590498
-2.185740137272421,-1.2130004787016275,0.9853674170030412,,10.013924124026166
-4.079914304413397,1.206684279264195,-0.1448213077264349,,30.43228180960817
-4.0298925502252905,0.1253075104925528,-0.3731366687940094,,12.853746279590498
-3.3839940249088176,-0.3838702753131412,0.6756964710549019,,15.782533946990194
-4.060688622566934,-0.4092840372563316,0.3106962381840014,,12.65212930480578
-2.288584594252302,0.7023168895846521,2.6704147272526777,,30.08247563195501
-1.0644009378374375,-0.869361860557838,-0.7032727594088121,,24.779699668897692
-4.274509018103749,-0.1373376514213625,-0.1633217304481826,,11.444839981671972
-2.532363397053528,-0.7202903342819315,-1.020527770804926,,-10.189399387412013
-2.6804259516404003,0.2917983159508642,1.718701207110316,,38.30253101254089
-2.639311775270855,0.2669216905843894,1.7514750381754347,,34.70135124909582
-3.031456009552785,-0.4594130572176464,0.7158941392407677,,11.398518322601593
-2.2799073934152445,-0.2798296791393325,0.2400745977625029,,18.895303371193865
-1.725992417185273,-0.9838097178557262,-0.2136323289642568,,24.340687170938
-4.0275771731357946,-0.3277241579146246,-0.0942751893567606,,11.339787384329913
-4.756391363734365,0.0319013505418239,-0.5530360582275203,,11.444839981671972
-4.4533809382337735,0.6469306409018369,-0.7086399400697097,,19.52433690141034
-4.61934395049137,0.5533219492360012,-0.8290709359630997,,18.291160649332316
-4.637912309827887,0.5155717653505397,-0.9524876873861392,,11.007204113364692
-5.004301228404854,0.1872831657778936,-0.720016763413831,,11.585407697760028
-0.4403752556833818,-0.303263405115456,-0.1592151122437422,,57.516230032430414
0.832352091560264,-2.03776358860252,1.08894175420565,,27.687265732159016
-2.097299414956442,-1.9588412343682051,1.5937756470087878,,8.977943179302791
-1.1132574726962985,-1.0716258506431635,-0.4149700553544008,,25.940349207115048
-3.5217544011620374,-0.687618078769182,-0.55562632320211,,6.096913209609637
-4.476866804930505,0.0042269226218712,-0.4645074904123328,,11.444839981671972
0.6814579345053278,-2.5366252359542942,2.801376271648033,,14.352101072689948
0.6120831747022819,-2.327138741787234,3.543654774462526,,13.675553678836923
-2.424751633300636,-0.7656020026225238,-0.6435305352847212,,12.089903091739812
-4.506932308453525,0.7033118404506149,-0.3794483444468048,,20.318197320907004
1.563498748344684,-0.6893058123505196,1.6792312309735125,,55.26296345067905
0.8805279890104695,-0.6461681709782499,1.392870206762769,,58.50602693417114
-2.3470407872080883,-1.0779026488370629,-0.5317926805430843,,8.517690317597415
-2.4698265493644094,-1.0631519910551392,-0.5152676439069149,,6.523927522189142
0.303710089621654,-2.1126540913243845,0.6308021905776027,,23.500621033351837
0.6393259490490109,-1.388202013469925,0.5353219988627045,,45.77238645465713
-2.434143916720409,-1.1256862078847287,-0.5101243152950298,,7.64974512413715
-2.308267961696365,-1.084800205986623,-0.4635412028561381,,8.517690317597415
-2.314971835546068,-1.0124748058700002,-0.5194609525532405,,7.758936156296028
3.1595628501871187,-0.8384489128918431,1.3927295669420503,,71.69330176621325
-2.933662691387855,-1.2751919751815357,-0.5222360818989177,,5.350585532390568
-1.0970404014534008,-0.6506835142502999,-0.916908722791649,,21.57273018281408
-2.9206009457976787,-1.4107420520742149,1.4837080303550805,,1.1327391255138117
2.524207958225017,-0.9845857740279372,2.8027842049016134,,75.00054327760571
-0.4154973282667447,-1.124894193387594,-0.1034757830954978,,34.72059790295443
-2.593719801800956,-1.3618621742176753,0.581559724911174,,11.640763656970737
2.5123882949791514,-1.1482830044710288,2.9384745701274344,,69.39816408607835
2.069169507951414,-0.5368552489091047,0.7141831277663261,,94.93306006801464
4.020902931550289,-2.1227918129415784,3.4221101868467483,,74.21898215370916
-3.039926215414269,-0.4028792823983595,1.9388892344062472,,23.238339368083135
1.901060534073438,-1.2655857321567228,0.2464449246599864,,44.310379450507675
0.9860277869119316,-1.9859348753890784,1.5701133484725136,,28.25225756936717
0.1497673478242054,-0.9317165823406418,1.2358337498778755,,34.18811368465605
1.951584867704223,-1.5996383046556126,2.427728943675364,,35.21089441069822
1.9175914138663377,-0.7020799150749086,0.2620943339166381,,60.1738179741687
2.226955539007488,-1.93297792404164,2.8508248383193027,,43.755543505416085
2.6770399159097398,-1.053783530289538,2.42407701447853,,93.1934710216762
2.940742494308222,-1.1707626587904625,2.7833134006956404,,79.64958213221819
-0.856330916355354,-0.9019886514758648,0.3986103186568046,,40.50651674700917
-0.812050181639091,-1.624114776462702,0.1441148390359101,,22.319937258918902
3.000804073585289,-0.7323611817369279,2.962376942689687,,84.89914559448326
2.32620820151727,-0.3752884631549223,0.6359925159448102,,96.29605787707402
2.2453087663034665,-1.1320917215880253,2.27136201743425,,83.42996756503203
1.9895789472188692,-0.7993461748047581,0.4690380576766449,,66.95639580011535
3.0838178103059595,1.1102306520567544,0.7196225357519574,,160.9603334548367
3.021676240785254,1.0935343018314123,0.6741319089211754,,160.9603334548367
-0.2057884739620328,-1.3239250619091505,-0.6154560326135803,,26.946313999361877
2.392757512090764,-0.061977411630266,3.1858297692576234,,102.38327199728072
2.507676515472713,1.196741457272718,0.5478658569232429,,166.60545270413715
1.7033092689102505,-0.2391422421432764,0.2016708535292133,,85.8928975102676
2.660537190202134,-0.6461445994871818,0.6838899363364559,,86.21576323084518
3.039560628696872,-1.193315867358981,2.325143034338645,,70.82590734678507
0.5196613898243518,-0.6811209362332544,1.2535055812927571,,41.96373853960659
2.6411610597773985,1.3357276580002888,2.9010443301959303,,151.6205299453227
2.05421837183146,-1.0715907677800127,2.4136630982658662,,70.58889230169484
2.808960682622081,-1.044559594088525,2.8213654006273,,92.01674008586507
-0.9584327552594266,-0.9395396685522632,-0.4189867963396095,,39.19417482653331
-4.077915316409671,-0.6599689275136501,-0.4223112137261691,,8.036232687775467
3.076614684069969,-0.8592477861242243,2.302451765843549,,86.08987381009975
-0.3226259433981637,-1.7009277194305916,-0.0832044335318513,,20.39401435111614
-0.6125639905920885,-1.4480380201136585,-0.2777849749070086,,26.300278711574975
-0.7021495717290887,-1.224092512087623,-0.2157995320648043,,31.57193161292144
-0.4999515999820561,-1.4989903141150955,0.0772896930574817,,25.065022226542993
-1.227570391013248,-1.7459263704593406,0.3862638913792864,,17.11724097870461
-0.3486132952556037,-1.7655618787855178,0.7594571573719998,,24.738918630489298
-2.932586722270352,-1.4595650093307215,1.7798149089629174,,14.087897201784344
-1.0496239748423537,-1.4633519753259132,0.1644637785068168,,23.134403774606717
-0.323058842416086,-1.8146651751690743,0.6321842408045892,,24.738918630489298
-0.6616609037416056,-1.339019390638537,-0.2081244221382325,,28.070868112161996
-0.5283903834607379,-1.3183015216551504,-0.0619699740917821,,28.070868112161996
-0.5260876678061309,-1.3965624667549443,-0.1025436963088174,,26.300278711574975
-3.0001364579660943,-1.4419157016785866,2.0267347225596004,,14.087897201784344
-2.1701649016305367,-1.3549169235725511,-0.1419653613657038,,14.332480984912298
2.385575676518328,-0.8808852804080136,2.6596649224143625,,81.5912995663131
2.3914487139476184,-0.9952964284144192,2.295055817074833,,70.58889230169484
3.373104172029467,-0.7234470958415775,2.1333609113078897,,116.17017072527075
-0.3327819914610979,-1.835247452399268,0.9476214577396076,,26.05241549842437
-1.7147489280926045,-1.1936734580769688,-0.0469722555141084,,24.340687170938
2.152712391656612,-0.926723649182572,2.1282951026253625,,109.39053868811575
3.673284474868876,-0.0157114015660666,1.0662937389171228,,113.19884895508123
1.942319017845553,-2.008943028501355,2.0292715362436096,,52.81371721100486
2.7277826535460576,-0.7277194479409459,2.483969254806899,,101.91482049292611
3.6021566816511714,0.6298535966208886,3.0709901928762804,,150.99316287424878
2.6931356812641885,-1.0827157507028458,2.6537999864968818,,95.47452881504455
2.8561129809078767,-0.4711114950987875,2.35888761548272,,114.62381303351806
2.808526092823075,-0.7030473610271727,0.6070744663621337,,87.83445501777321
1.396524131750872,-0.3955405801480319,3.5046101134466845,,90.5713073995006
-0.7483911229278678,-1.7894636571746787,1.2796304423873903,,23.51323946264575
-1.1357998645332628,-1.9122589139573067,2.31620048043299,,6.701199627354045
-0.1821050230703894,-0.7719438138129011,-0.7269629693299581,,32.22010438440694
5.606225154786641,-1.656750444641124,2.0086375644303955,,174.2522682409039
2.901755350521805,-0.6483032255694386,0.6963538017093355,,82.63692282504293
2.425636514378246,-1.3668563465742365,0.4336653482175001,,49.96949193499244
1.3169328321037992,-1.9987055149759048,1.4674335922645465,,32.31103254146978
-1.3916330579625922,-2.909126113380092,2.020010001135469,,19.117357237645873
0.9719040910372452,-0.8737585227536105,1.82139929391818,,67.22287063485334
0.0478879237843697,-1.3157858832260785,0.2723898620899669,,28.827234565388864
-2.055081095811313,-1.3255989978711618,-0.0019257291390493,,15.751540582959779
-3.3203663027219927,-1.7197394852101568,0.4323881163058722,,-1.5165179965506537
-1.380202402118873,-1.30044997366766,0.6295897693826022,,24.575248814705535
-0.9426727382033642,-1.4607631421773557,1.0662911855509227,,29.65155690760535
0.883845650773157,-1.8933765546239527,0.5337533896679516,,53.79236663152599
2.549366021350227,-0.9894664986649117,2.5736533822297125,,72.71948548423737
-0.1920321991800871,-1.8150678582071549,0.3121258633010729,,22.31563540643818
-0.0505104318529619,-1.311488434207058,0.1067648187863288,,26.835611627130014
-1.2978931514219345,-1.6684546283812824,0.2239668122827994,,15.996988718385214
-1.7696454751792925,-1.328428877221483,-0.400968255333579,,20.839623670178558
3.16925513853483,-1.9816326307785248,1.984701670729995,,66.8929282516102
-1.947429113616448,-1.0527932259879889,-0.8747499463032272,,17.103881831707113
1.737812745225787,-1.3305576269228736,0.0537054521891804,,43.41118629434215
-0.6610072384886269,-1.3681111035229014,0.5404150615357423,,45.51870462912609
-2.3678767222619177,-1.4944414519431493,-0.3774838290554145,,3.5314577711529656
0.9646958128263184,-1.7416138605407798,0.8816585224245744,,27.508704179036332
1.0659313722201265,-1.758814384990569,0.8921785237313642,,30.31337421636814
1.403801015565454,-1.898116744887401,2.962391956695299,,31.05318991842446
1.9447634649749208,-2.2450439957645445,2.6715656426169008,,33.343654030887336
-4.098141812721931,-0.7993633894526757,1.7472786366545645,,20.96523798148487
1.1704428919084446,-2.290959643754773,2.4773276601469183,,36.023747061747684
-0.9570039657164986,-1.3548629063358448,0.7678983040737485,,31.806493256688974
-1.624677949440862,-1.0578540285045592,-0.2249944811231075,,24.340687170938
1.783054046806423,0.4140075923707103,0.6105606020341624,,122.62246304166
-0.202209920066392,-2.23784667785472,1.3067231174975524,,20.4384106453901
1.53734451606747,-2.307774813930791,2.8814632524870585,,33.96091014136581
2.0129507525189867,-2.662502981809725,3.447084041352351,,39.256947904443116
-1.4589238987276258,-1.1668981420297728,0.0133413713776816,,25.759746768985483
-0.8243652948982251,-0.8341343096303312,-0.9195944101229782,,28.831092095154432
-0.2620436964865312,-1.226235849320382,0.2681076962567938,,31.759719420597193
-3.192442210165753,0.0964941211891582,-0.3214067296979316,,12.932917955936034
-1.2264308388247842,-1.3512160972299163,-0.0302905937850087,,20.594554023266035
3.966349466810725,0.2868319655375217,1.982721522520173,,186.29537900904234
3.488842687843269,0.3643185720893533,2.235777083394737,,165.02496635320247
3.6814597202368016,0.4038904468321233,1.325421639118928,,141.33244132818893
0.4537005084706142,-0.3164751285482697,-1.1172121096919558,,53.268406957728274
-4.300674136289484,-0.4711883764699977,0.0976864191484047,,11.22908501209805
-4.168812106486019,-0.7011513578668532,-0.1095315314956921,,5.389791791476341
-4.809574277345789,-0.5189024068995135,0.04995641850026,,11.22908501209805
