PC1,PC2,PC3,Li,Predicted_Li
7.319665057056535,0.5503965635988929,-1.3548669243769913,,27.658902974804374
-0.8798334310602492,-1.2332454410957177,-0.6511996034369635,,7.270224432622811
-0.8230290159302264,-1.5220691866936258,-0.7360131172867359,,10.971910504537332
-1.267555386685673,2.315741247825187,0.2324153575379518,,2.9265890656459894
-1.3705763051165385,-0.9205509376011428,-0.5376468521899093,,5.266375093320555
-0.8644112612158287,2.542308354055014,-0.0500941758086763,,3.3682309886145245
-1.4640949716548173,-0.9560630003345733,-0.4229948243170138,,3.936304117191525
-1.4644375728110863,-0.9404299553126354,-0.4114218918077019,,3.936304117191525
-1.2701643653350154,-0.478225828712641,0.0125646795133949,,4.607549243071381
-1.658526726791922,-0.949879312605459,-0.0623976865443306,,3.7739268072050307
-1.5518244623977837,-0.7462475443872886,0.018659575773414,,3.4543589206033625
-0.4404477996853799,-0.9904210328886124,-0.3472933767936452,,6.411075002364661
-1.299813966743411,-1.2857000460473385,-0.2753476185488108,,5.165147048352794
-1.2897759796438475,0.9366633988517152,-0.2146111653816962,,3.9587231482558183
-1.215935300434159,2.137454752513032,-0.0829745478438924,,3.3682309886145245
-1.0816175596466409,2.3526012601803306,-0.123483052530497,,3.8302642142249876
-0.8715369292571333,2.1120151337477395,-0.2387690880473598,,3.8302642142249876
-1.2080727188136482,-1.0633373424500383,0.2427165724093742,,3.9704647865449405
-1.3988347166762094,-0.1650730384046773,0.2738443755993573,,3.401996930096001
-1.6777506039287788,-0.6998038891200203,0.5901247987622791,,2.6103729922078247
-1.5095116438087215,-0.5429954499015665,0.5326988500263479,,2.958386984546806
-0.9616726694952604,-0.8334200565349953,-0.844716700694938,,9.868977533101633
-1.0380496932977523,-0.8942693372594226,-0.3108005117868617,,5.34076921505554
-0.983071290260878,2.663608779856196,0.0111809074638664,,3.1798871429278783
-1.3025671018913128,-0.7333993231816364,-0.3182368184536003,,5.34076921505554
-1.3356165100623332,-1.0552601496148497,0.2591890951199863,,3.9704647865449405
-1.184098094578576,-0.9960837062624665,-0.5278649225558797,,5.759910667796872
-1.36118445696747,-0.2172142370233923,-0.8240463807330398,,9.135231601403301
-1.3686275953096123,-0.5099507521655854,-0.9260340862227944,,10.453452231677128
-1.2718886608676454,2.3066522669015885,0.2309977408191904,,2.9265890656459894
-1.7425789227692832,-0.7281182259015648,0.6040560653876909,,2.6103729922078247
-1.630736158188212,-0.9559633385603488,-0.0006294187826874,,3.578263678533693
-1.7129249077732474,-0.8521795992673448,0.1618383287839037,,2.8308052259267495
-1.5826636851041709,-0.4930812306653658,0.2414090276214424,,2.9060140759742734
-1.629729754452557,-0.5531691301292927,0.4100123260969198,,2.7072568494245037
-0.6442902928433908,-1.4175451492018876,-1.7242696460334417,,20.02587230849685
-1.184643909941469,-0.8562536412603179,-0.3535379768754065,,5.34076921505554
0.3866632096419489,0.9637022620482912,-4.0831360802694325,,18.331186133597104
-1.65945032821176,-0.7000178531093475,0.2201088788903636,,2.8308052259267495
-1.6323862996741665,-0.5868336190235776,0.3247260504887271,,2.7072568494245037
-1.381327759683969,-0.8728404115512307,-0.0457232668262906,,4.520864584187154
-1.7271780467492734,-0.5434494644209223,0.7368184428216584,,2.6894811811895916
-0.989021250074559,-0.9279935221770104,-0.9530864695255006,,10.563130079916503
-1.5978601952972329,-0.7708934246448187,0.1939746244626524,,2.9060140759742734
-0.3997078261595393,-0.6898011178548304,-1.070102780667654,,12.613974757004751
0.4909513934296321,-0.5690916346787219,0.3103633131528474,,6.558219793418858
0.3866556279850668,-2.609276053615559,6.084896971905352,,2.137235716508015
-1.0092309660373304,-0.1743891797422889,-0.882705484349837,,10.262474561367036
0.1591096987173959,-1.0270703184512724,-0.0906752053885806,,5.818352458867911
3.804201464008339,-1.644090202876693,-1.182815719693423,,10.786352553900933
-1.3381191319324013,-0.5653417714887011,-0.2370742189926599,,5.257926314368487
-1.083481809047924,2.5221064468863696,0.1237548298775439,,2.9265890656459894
0.0699454686935694,-1.1932433662220396,-0.0912566904090207,,5.7255731928522176
-0.2943270808913234,-0.7892117689756182,-0.3206473193885988,,6.697979266502688
-1.507812752490033,-0.8210637895378817,0.1535582529193728,,3.1788192182657307
0.7156454458023433,-1.40208822289473,2.778961754984361,,5.917600952042568
-0.3728916495097632,-1.5012880177354757,2.9124250174647828,,6.635032438465257
-0.02000412989162,-0.1055646668057296,0.5061626317737289,,4.261857473624783
-1.430177533910768,-0.6193876542657981,0.1929867217202171,,3.5563423572251747
-1.0411660686687296,-1.076317023783515,0.0096660837872334,,4.367047428464988
-1.3796608314224208,-0.8527306127206274,-0.2323001235553577,,4.5487839322782415
-0.3764949957168899,-1.863118387834839,0.6252328565305874,,6.523977954836018
0.7655521744478722,1.5076245675269977,1.9815519406051587,,4.820818965478458
-1.6145711276555097,-0.8757342595058484,0.6484009449243651,,2.7051865909783834
-1.6525427896686424,-0.4930345284253831,0.6032444062608364,,2.370006498537457
0.5613940484075878,-1.399488569678866,-1.6885030946272557,,15.683271265356312
-0.8713080968941905,-0.7320119923896905,-0.2095883415206505,,5.494892964406234
-0.7159610493799857,0.3647623471603143,-0.2082496110393346,,6.109045883345264
-1.863090928270782,-0.6140243265640385,0.3894481991920825,,2.793684321390962
-1.148139851716559,-1.153638985655072,-0.1737382679580373,,5.017424499762094
-1.163700152045957,-1.2320804718475349,0.4351590432472363,,3.452954575365333
-1.5881462312532983,-1.2219802580019798,0.2291965039574001,,3.062714703835955
-1.101875826099976,-1.3180500208500074,0.2671050615423551,,3.8776855205292486
-1.4421280633859093,-1.3211481942599477,0.8015744900921032,,3.1020696966501897
-1.5175674996341395,-1.3175442499531975,0.1332368903088861,,3.1673534713787075
-1.2921021384003113,-1.1798717972020252,-0.6322545658222062,,7.146366943476694
-1.4627682148345411,-1.2717772890332844,0.7785534220764043,,2.9469212376597826
-1.194252678201242,-1.0085573214000751,-0.2201995892856142,,5.257926314368487
-1.1160741315309868,-1.252871287198229,0.6649026039053324,,3.3487514351639622
-1.1835633940962025,1.9972577389963664,0.9948276208703136,,2.4941740889512896
-0.2437509739561665,-1.4049046495090534,-1.0686797005777666,,12.581881433343831
-1.488448357730986,-1.2475611876816517,0.7870669709948573,,2.9469212376597826
-1.0523663181215144,2.008886712169117,0.1591374642214792,,2.9265890656459894
-1.0325201064491625,-1.2992456048291772,0.6120079492494277,,3.3487514351639622
-0.7575600995356943,-1.2348054339440926,1.1353615919293498,,3.638608836636023
-0.8655116724796308,-1.0985173514998323,0.7662049523362652,,3.3248863757193794
0.6481653159913283,-1.5997945649515657,-1.1807045598659425,,11.25480604990547
-1.4964172232994546,-1.0814614905151696,0.3709848228393032,,2.9034018292704533
-1.4687639392454703,-1.1861867566726991,0.2273814058050863,,3.1673534713787075
0.0422324361205234,1.1486815314031085,2.214285466059837,,3.507473525189132
-1.529164160281998,-1.1315637964960252,-0.1578835639298667,,4.537830013186341
-1.4065753470502906,-1.220219973713828,0.6085910881520167,,3.2411636213990827
-1.0723301680143416,-1.3255876068350785,0.5862377643592019,,3.3487514351639622
-1.6402406665501414,-1.213549715229587,0.2474347465788482,,2.9801865708037396
-1.6210338926764505,-0.8550493869637922,0.0978820940801019,,2.823485942942058
-1.4649994155935189,-1.0817316365598522,0.1695067647626304,,3.0196309227880076
0.5435171160494944,-2.5785516661637637,6.167009525325002,,3.6475504734134
-1.6601898116400813,-1.069945342556118,0.1508390128014941,,2.987505853788431
1.9398486959147707,-1.6651624742821547,6.551396884324365,,5.203024149584988
0.3558341142237648,-1.34354316360553,-1.3141584352915376,,12.756901237810196
-1.753453896969825,-0.9572736745046836,0.2563475587770978,,2.9484985049919468
-0.7692103321908791,-1.0483552856661589,0.5074125149816878,,3.731388102651715
-0.5701881423110328,-1.1673292130114965,0.0377650708148211,,4.841180752601718
0.8520224098910408,-1.8271785885226872,-1.0776878506511531,,10.888179867777945
-1.4020367713472843,-1.1458748612662173,0.5962182882820255,,3.0934410728083828
2.339037051690369,0.9585142446991768,-1.6477641587115788,,13.04743735754872
0.3539022453479197,-1.5555410183067229,-1.327487938581872,,12.756901237810196
-1.4850123305164866,-1.3421688865995047,0.7428511565031815,,2.9469212376597826
-1.0532771605563869,-0.9817495562511992,0.4403330904108939,,3.5457338413810247
-1.4349268103993953,-1.3365662508608709,0.5659980189051332,,3.1020696966501897
-1.3315179529702248,-1.252069225574557,0.6354894004972664,,3.3487514351639622
-1.5150048577623914,-0.9653682817793584,0.2582656733299939,,3.1788192182657307
0.3969516198825758,-1.5085446518900016,-1.141716716192171,,12.756901237810196
-1.609380110298117,-1.1544156651843505,0.7133520923321138,,2.7597543370848148
-0.156485879294578,-0.9487375502538556,-0.3999024697378061,,7.142492876317388
6.079515166495635,-1.9732471560795728,-2.927309632207699,,34.74089726474516
-1.3957729006135091,-1.0605873476053225,0.235385616761104,,3.6954362819740676
-1.573034325590969,-0.9354157693260612,0.0906784982580211,,3.0237073550394706
-1.3133623215444674,-1.2189789557930846,0.3216259320433444,,3.452954575365333
3.7147603089008014,-1.926391452668472,-2.463309428732128,,22.689097452364486
-1.5940498450746838,-0.8529242218004847,0.1467224012129495,,2.9060140759742734
-1.6104806023869058,-1.15929808080673,0.3979084763321949,,2.8639574772861853
-1.760748832945895,-1.173402423892393,0.2297930568658865,,2.987505853788431
-1.043925703885314,-1.060730884235395,-0.712028391645216,,9.43949734181934
-1.152852758215739,-1.4045822037329827,0.309179212511922,,3.452954575365333
-1.237992384341565,0.1130497178905258,0.3228848682623763,,3.2175780067461934
-1.1517294745834166,-1.393094701631743,0.596858603548122,,3.3487514351639622
-1.3587645884489694,-1.073521784042016,0.7855687473684978,,3.558990178454456
-1.6023272719531363,-1.3414006578903843,0.7845124333967897,,3.2377292851571644
-1.0753942631189513,-1.0932417886906711,-0.2988604935771445,,5.100267400449147
-1.781350209374152,-1.1631296010859478,0.231115644446866,,2.987505853788431
-1.7071744651697012,-1.1264633318685888,0.2554548404797668,,2.987505853788431
-1.0446031045105408,-0.7801938146999806,-0.2398785504881703,,5.257926314368487
-1.6497564860532288,-1.2689231160929102,0.8952113790579623,,2.7597543370848148
-1.7196356262774115,-1.1339772602425204,0.4448219088712565,,2.871276760270877
-1.695872673036373,-1.2190681670638308,0.92881677425385,,2.7670736200695063
-1.7042097158676548,-1.0985205683663206,0.947151895792492,,2.7670736200695063
-1.283231989387596,-0.99048808472521,0.0529497891722367,,4.349397661347175
-1.5556151997053869,-0.7809360556895817,-0.0621038580670389,,3.6427027662900087
-1.6368809763019738,-1.118017091556618,0.3488783403113344,,2.8639574772861853
-0.0049028169934249,-1.4764425574816034,-0.5981136394742238,,9.005704102179592
-0.7635097638063791,0.0612550449706612,-0.0079739287107725,,4.7816470832428735
-1.4744264400281994,-1.245568300963772,-0.0896795776739508,,4.296814916121184
-0.7212961543132277,-1.4395025873203828,0.9837831580226172,,4.212844746393711
-0.7170148641827429,-1.439226580954163,1.054157151645618,,4.212844746393711
-1.5992719634496986,-1.3038103082832202,0.0885575092701665,,3.3667478463653464
-1.5478500175276944,-1.1491057947010668,-0.0569964822977224,,4.192176148578433
-1.6889629521346623,-1.1069146966094023,0.2767906880683938,,2.987505853788431
-1.6202525478521588,-1.152559910103098,0.2970700058499249,,2.8639574772861853
-1.409243256085159,-1.0691091057232034,-0.0621755680362029,,4.520864584187154
-1.6757013753552883,-1.1901788246182057,0.9247175140401344,,2.7670736200695063
-1.320811776293895,2.0635876407547995,0.4564679453168396,,2.59837722915266
-1.5216661277751384,-1.2169689142487965,0.3729592652051315,,3.051124377861153
-1.540797435705075,-1.3097827507040476,-0.0738660085899862,,4.192176148578433
-1.0627964969603276,-1.4004676517672163,-0.5930661229245945,,6.304119562538554
-1.4975420113188531,-1.1566231220396002,-0.0117400190096569,,4.149092367530484
-1.608258957802304,-1.2997823295672,0.8736048062163447,,2.7597543370848148
-1.2644669120106926,-1.1426636573599454,-0.244782658284473,,5.017424499762094
-1.2174753018631883,2.0700411628338933,0.4829496071871962,,2.4941740889512896
-1.6364700128756424,-0.8952088383591359,0.2452453092638769,,3.309664295383106
-1.7955332846768757,-1.1359931743537213,0.2253444767690356,,2.987505853788431
-1.4263257975673609,-1.0156778377399351,-0.0480164222366819,,4.381770659438261
-1.034383565171125,-1.451656713316375,0.4676468431563524,,3.3487514351639622
-1.6680280547332305,-1.1175840490650772,0.2712616442590064,,2.987505853788431
-1.5258371151289332,-1.174801348740675,-0.0453621105450524,,4.192176148578433
-1.6527671002489597,-1.2997627663866178,0.2980445407121773,,2.6309102666005093
-1.6946414769499922,-1.040781320512501,0.1871412888227289,,2.987505853788431
0.102576379948976,-1.293152711076295,-0.790619015964862,,11.887728886528963
-1.7361473344665634,-0.7979300612344535,0.4211696251827587,,2.7145761324091953
-1.6305727921514357,-1.0773600632140756,0.215876181268938,,2.9801865708037396
-1.4664660916126742,-1.0546959863508376,0.6972434028396639,,2.99739433334329
-0.9010332606175844,-0.997730325531086,-0.659307682227184,,7.239146209492387
-1.6160005926913197,-1.209903731321795,0.0136761967434967,,3.9213041698595688
-1.3339325585727442,-1.0749883051981657,-0.1818538297696112,,5.017424499762094
-1.1807535570074832,-1.315677878827561,-0.5623776469695903,,5.6671314017811785
-1.317624569289948,-1.2399776384560093,0.2499794926353004,,3.8776855205292486
-1.3075572118254073,-0.9699376438033228,-0.0429629518206204,,4.795893088758028
-1.3303258128951014,-1.212103853491705,-0.0121450690731568,,4.703113822742335
-0.8286257463776201,-1.3554208069466491,0.4314618713912742,,3.638608836636023
-1.4117775187991437,-1.114844939288963,0.0806104330469467,,3.49724063769986
-0.5868284495503857,1.5830283765441404,-1.1636011447058645,,10.987265931746965
-0.0365115753226321,0.6011365163333363,-0.2157612880925428,,5.520085497679263
2.937937345733268,-1.2545495823127253,-2.2497088085628647,,21.41624279998113
1.372820919046674,-1.47151680206653,-1.5400789857319508,,14.76327938714735
0.4366711668654695,-2.700654847025444,5.1227132478782815,,4.295595800022656
-1.6422927844994244,-1.117495952098679,0.5200529284355362,,2.7597543370848148
-1.517895153112412,-0.9064899262915704,-0.0054710717751444,,4.004247520478816
-1.4903418804888595,-1.0364731020211906,0.288655341238544,,3.1015974735446608
1.3388088397613584,-0.6560754953462727,0.8498476695635349,,6.593392402747479
0.6001352441708032,-2.686277628924294,5.146246562652628,,4.074429917727007
0.2238047684573105,-2.505283919619624,5.801337356250042,,2.137235716508015
3.5778091790948965,-2.0541763653865046,-2.051202302057804,,18.713009410257598
-0.0421176727137989,-2.0601618921357443,1.7077212817981515,,2.9379443483735104
0.3741063759133128,-2.7028233501108927,5.617504686187612,,2.137235716508015
0.1723816522179896,-1.3918631913986592,-1.587674928833597,,15.858528172114404
-1.3195873872427757,-1.2660933762064508,-0.3781070530553782,,5.247989949039847
0.3405634492578255,-0.5134880017616168,0.4699318132014313,,4.555296825502848
-0.8579118581409809,-0.5886271980840142,-0.5801574710388693,,6.633865478591994
-1.3444172831127277,-1.0220804726905608,-0.6305445227559671,,8.037068398598345
-1.2382210562134843,1.6325139272433928,0.8687198540166883,,2.4941740889512896
-0.3010141974303736,-1.1717172421305877,-1.2002505096728449,,12.609178689219496
0.968817590344728,-3.150538952758049,5.512372192619264,,5.693058483843896
-1.696129706285707,-0.9174187170427738,0.620985310527414,,2.728066271273022
-0.9397354296181988,1.5932236409580067,0.1924753529019156,,2.9265890656459894
-1.3986275674039217,-1.465019758195094,-0.0982140565108172,,4.470391488503646
2.413254870640643,-1.909471863176692,-2.0691448717994567,,25.076455388122564
-1.321946237916516,-1.3771306052419523,0.1173896034893235,,3.8776855205292486
-1.0781802773561464,-1.2303131196911885,-0.1575442841160862,,5.165147048352794
-1.453776094638149,-1.1110144454041853,0.1283558618634991,,3.0196309227880076
0.9059110736863396,-1.8137253441255765,-1.1901805883389305,,11.06319967224431
-0.1704160331349787,-1.5790724716139697,-0.2879075844701875,,5.165252558448732
-1.0144199330989685,1.9109388601184203,-0.0252857967823904,,3.3682309886145245
-0.6490731632000812,1.4168027581183065,-0.423421801995935,,5.5644724040713065
