PC1,PC2,PC3,Li,Predicted_Li
-2.258655626557669,0.4015097775234839,1.6211270629661831,,4.943929643490791
2.5447281403832283,-1.6553533720513238,1.135150611091514,,0.7477624242025589
-1.818286645702895,0.4917398759125158,2.042399625358988,,4.465704316372802
-0.0724990197352535,0.1780849729373857,1.6281938077093976,,1.7562223430232804
-2.222015362152152,0.3212615747054416,1.5697714070965996,,4.943929643490791
-1.784979531365567,-0.9427364529662928,0.8804029481433951,,2.361054922850561
-0.7500121829746063,-1.4121983438425123,0.5556359163268624,,2.8750552372987435
-0.8818753484892174,-1.5801608314455815,0.3478567199794257,,3.1057024828171973
-1.000876005085045,-1.1802037509022223,-0.1921372031174653,,1.664170775439628
-0.9296142768000798,-1.746958694697698,0.5285589067314176,,5.307955169388113
-0.1672659707063082,-1.4685883304198604,0.308044976508178,,8.5042553000117
-0.0780081090308597,-1.559739105951806,0.2448431715147932,,9.710356651556998
-1.015140975186903,-1.213255302835411,0.3023499661749951,,2.8557558524447453
-0.941086760240646,0.973372503011668,2.5018036734012803,,3.7508151207250373
-3.099170818396267,0.862259957372071,1.0400226623768254,,5.884175621646998
-0.2603565516378667,0.1732578724469859,0.686713882823288,,2.0640590829994605
0.5363233645440739,0.6106485822401735,1.2440594476248077,,2.5477049134448175
-0.0113760601553432,0.8324407627936449,0.9273983862943732,,1.7637374244399733
0.753366973831678,0.1506732443381263,1.0897012756641564,,1.6882685542140639
0.4659206544240442,0.5937500091962135,1.1069049848138337,,2.6529010537323074
0.1090947934052866,0.8553707246175208,1.2447634439633732,,2.367359523164219
0.397753068629607,0.725082412478829,1.1797650574056555,,2.5477049134448175
-0.3666556107531137,0.0982916718177745,0.4868893279220013,,9.081091829766063
-1.4728307104252725,0.8679410832194967,0.5373949729110892,,2.3096146035386558
-1.4811362755828583,1.2227661925697288,-1.3147626468273927,,2.0224058409505417
-0.7215328708514642,0.6527003182517408,-0.9759727467254876,,2.3076833861328865
-0.7289863238533052,0.8243371147726947,-1.266727801696377,,2.4523239246459467
-0.9478375764164916,0.8427237698597254,-1.4205750144270608,,2.5099932973888106
-0.875963532526216,0.8322629325436234,-1.2151124849671535,,2.4355826915775327
-1.2043685949254723,1.0379765450337095,-1.7551836588115952,,2.933381918240548
0.2243869791805693,-0.7119944322394458,-1.1025249913081163,,4.95805926548199
-0.5232839527080223,0.7090436669244642,0.0812906779780095,,4.9548528369182945
-0.3346326589701567,0.7775633168194366,-0.1921061765865152,,5.666901835305855
-0.3206046329502608,1.1361798081914671,0.6055149628765589,,9.187591784225871
1.5194852431611685,-2.3816340839314987,-0.3477318553183717,,7.73073381993573
1.8448826819178163,-2.86145509495083,-0.4397259736580809,,5.770866600283046
1.32163896300032,-2.324356791680174,0.356660292832045,,10.596915814461726
4.071613970755404,0.943006721873419,0.4269009975629413,,8.115242934805305
2.0410960470499635,1.120831891907296,0.521246873079734,,8.157034335455132
2.5761320794791702,1.812158859501025,0.9248585451719908,,2.4599297812070327
-0.3234458181682463,0.7031972272244521,-0.7874543120285978,,5.634216584451224
-1.4813823693998394,-0.0517451387068575,0.6035605336996972,,2.4637865813564357
0.0851087565064498,1.4507648477380324,0.2969766993752366,,9.49904770525071
5.168996429378283,-0.4772548166517892,1.3376807309429533,,1.6837334109666369
-0.9491094863020608,0.5063015944585941,0.2932302116778869,,3.747241131144108
3.339510177927064,-0.6354061140307894,0.0226828194690438,,2.9838481981541793
3.5137023676803927,-1.3508890630105437,-0.0341337771345764,,3.14257135960462
-2.2228807860589157,0.7441155004834278,-0.1079497169132067,,1.999229786725548
-2.114061278932363,0.7996214812860116,0.0368824992806777,,2.1828285109476493
0.3695966400059309,-0.4020086664344516,-0.907404859521778,,6.087101528073107
-0.0131516951658508,0.4333171033807557,-0.4194570890997924,,5.18231252310381
1.976064765819227,0.64231639731546,-0.5431560715793241,,4.064636584947155
-2.238991301946905,0.5621154921883872,-0.162047438655379,,1.999229786725548
-1.069539889525192,0.887227401860424,-0.9593063517824578,,2.062960728020639
-0.1692749559164256,-0.0460262274053893,-1.0636605636589034,,5.074936346163576
-0.4165292554839962,-1.0230875415180685,-0.4979918304526746,,5.134294177737646
-0.1419450569721577,0.1112212642796558,0.8141274954304765,,1.7486926797755844
-0.7028024791950005,-0.1621845771886235,0.4344625744192097,,3.380167669916689
-1.1434548066775183,0.0069305168397302,0.4382072846931945,,2.58415220617546
-0.1950244409874228,-0.1935581335388895,-0.8626600488203378,,5.074936346163576
-0.8480705691027358,-0.3859081274928201,-0.254523027695913,,2.322423137268568
-1.0643287033856166,-0.4629081699480975,-0.3141448064356363,,2.0840856596880935
-0.91976546594627,-0.3702589056837632,-0.2664218891097057,,2.322423137268568
-1.078640666710354,-0.2776860157797811,0.2991893085461605,,3.0010535329788945
-0.858075599529412,-0.3509625379491221,-0.2625644190924959,,2.322423137268568
-1.1351363759430888,1.160671478800232,-0.5324665678462009,,1.879083810620105
0.6095699666699318,0.5328510700897905,-0.7556548130469579,,5.105602384277806
0.6127135349283075,0.5670996796478532,-1.026324430213384,,5.105602384277806
-1.90728892814899,0.984608228004216,-0.063028552226022,,2.025786107837364
-0.3387593718205543,0.2423906717457382,0.4781960629613738,,9.081091829766063
-1.9851278479037675,1.0459597450444709,-0.1523668166900176,,2.025786107837364
-1.849111783192246,1.0066656481462128,-0.0067687574970466,,2.4280781946241285
-0.7955022492516164,0.9428097299768458,0.6430527494140605,,1.8640437289195018
1.3555728741607411,-0.1359822216424928,-1.1527483199962352,,5.3419665672953425
-0.3545724365976866,-0.1497068492778996,-0.0056561137766664,,5.964714125073199
-2.223344782729048,0.7435337177784452,-0.1074467357682542,,1.999229786725548
-0.4102492778144929,-1.029186682813142,-0.5031739720827939,,5.134294177737646
-2.114109026815893,0.7993256192117683,0.0372080646755966,,2.1828285109476493
4.046665859773939,-0.744686895359545,-0.1407231951894211,,2.684779677256345
-0.9020584725144598,-1.3238134660921703,-0.2364982183502859,,1.8090946167630346
-0.6348061517628423,-1.1639012442938057,-0.2474602575780297,,1.8258358498314484
0.3960894278856288,-2.204567387400993,-1.3808184701528885,,7.914010250027163
0.194223295438154,-1.8947341437732887,-1.2774786893384005,,7.477733551929252
4.030634109109743,-0.7477061356210069,-0.2629431538529783,,2.684779677256345
5.443632511614974,-2.6625004828111045,-2.2329737626601767,,7.743024153001572
4.166803808562282,-3.86519317080893,-1.855882762015394,,7.620532960161146
4.323031649253779,-3.7969431693456017,-1.8363677222408104,,7.620532960161146
-0.6057296861491739,-1.9262052106861456,-0.97684025930531,,4.436686552896074
-0.0953504590309314,-1.2200899495048032,0.0817107316982177,,5.121965613316883
-0.6337635204582106,-1.3469379911759285,-0.4581624047755918,,1.719536393545916
-0.5811716789111715,-1.2839177872262368,-0.4707607274110705,,1.719536393545916
1.305606300217151,-0.6140917962488377,0.3761065871101127,,7.505940794910591
-1.1574472865023118,0.2537539941498447,-0.7135849040362936,,2.0504761881325306
0.1464099212182327,-1.9665018660225373,-0.5846923786567013,,7.683985028099584
-2.0470763017086475,0.8258148122954294,-0.3327071042910326,,2.0685960461965847
-0.4933335416177937,-1.3754247740290657,-0.2403149011522027,,4.323234304000801
-0.2646831082700938,-1.6077706082799983,-0.0557025248032485,,5.028497248677495
-0.193330937927143,-1.5755531694088851,0.0136054713484569,,5.095224730924232
2.7510898131819417,1.292478059698675,0.1196741798394374,,4.330873167176927
-1.955382379413184,0.9137173817741056,-0.2461055856514659,,2.0685960461965847
-0.1349153944361637,0.1146195515026928,0.8128234689487479,,1.7486926797755844
-0.4645152357000121,0.4648190566147911,0.1303115024522615,,5.95171906450419
-1.1157662605083198,0.5743073819367469,0.1278523602274945,,2.1588463113997833
-0.7919286300516039,-0.3805771055810045,-0.1742889592330601,,2.322423137268568
-0.8245918274207072,-0.4127503303000173,-0.2551510072601824,,2.322423137268568
-1.1608923186438065,-0.1220763038599597,0.379318882132063,,2.5883785896010507
-0.7028570812485239,-0.1622028234366325,0.4344859080091667,,3.380167669916689
-0.524447369888674,-0.3097517850471709,0.3829900841155014,,7.928877464147008
-0.7442632481634865,-0.447075061842596,0.3289512229500385,,3.674388602834801
-1.0584753053049791,-0.6529103543967114,-0.0628218588702453,,1.0746623723837816
-0.2176936444184639,0.3583420997286364,0.4817542369153155,,8.765725426542186
-0.2937048986144019,0.1197336283334519,-0.7552561795160277,,5.634216584451224
-0.4702646827049556,1.1217236048941834,-0.4149481424390916,,5.940122607093435
-1.242610747368209,1.1282696491712745,-0.946429569434862,,2.027712347825423
-1.8748689309677289,1.0869879870533352,-0.1417743873994672,,2.025786107837364
-0.8319432276678718,1.0601423931103564,0.7083339637745425,,2.0020187528325835
-0.9233281886399204,-0.4416365453586818,-0.285458605099098,,2.322423137268568
-1.025052495206776,3.265732693788385,-2.7692536984669798,,4.902776065444416
