PC1,PC2,PC3,Li,Predicted_Li
-4.194428135680103,0.5072412109646028,-0.037921118884782,,3.958558313936332
-2.6796669542545843,-0.5242638418271802,0.0184445179446018,,9.188662081408392
-0.3696261362616754,-2.432518228108918,0.3910018947599339,,15.434692641573685
-0.4305021189674732,-2.413895937487726,0.3876016725514256,,10.701087533205124
-0.9483073978998235,-1.754873612427421,0.1502332221187108,,6.242661428357995
-0.9296947449604308,-1.702756821977795,0.0056433323822719,,2.573035724259692
-1.50629066235045,-1.4047326927062134,-0.0291676733174838,,8.535526053705645
-0.975753635782341,-1.902549199968801,0.2760671495160732,,7.451845624621524
0.8042491222021282,-1.6264615729287315,-0.5404274980630771,,23.56571167976208
0.0723681672152026,-2.321846190146792,-0.0776103846282223,,12.70044740911878
-1.1934674767411466,-0.8741245365291855,-0.4796025521818537,,16.592051232237505
1.82700914264336,-1.5971943912108812,0.891453572474226,,24.68364791355166
1.7755270230684457,-1.0205279873097908,0.7930573085505787,,28.21833556208577
-0.9346920904163482,-1.0443030440898244,0.8041195972542433,,22.172644573136537
1.1546645523260624,-1.4622529815041594,1.135281111394402,,19.090274869913
1.1484356221707344,-1.4379659501308946,1.0780000473957996,,17.367205748266308
1.3744574270521748,-1.436300149174584,1.048093188647541,,15.96796963313037
1.9304352855286384,-1.6856922270202856,0.9545757806256958,,27.259488992066235
1.257365867588966,-1.562528286107603,1.002941809521096,,22.382386125098645
1.7273114424457627,-1.2972402563736165,0.978770062129844,,29.69248672107275
0.1291688927773121,-1.4894519762057674,1.0504439235713916,,13.028675225196237
0.6374243902638067,-0.9777396627257688,0.9025998125232416,,26.7619031661599
1.42256616593083,-1.481220334648804,0.8361557832346008,,28.179498758668434
1.2674834920082374,-1.5708845144207255,0.9897931354158502,,27.074921871230284
-1.3590808552152869,-0.7431951897707629,0.9619949154554736,,21.9198676792334
1.7936366293093735,-1.2162995266096357,0.932729239335981,,29.841509953859493
0.9158678503822876,-1.4679597415525396,0.765066570853174,,29.578734873804365
2.1494970410634373,-1.185312687726976,0.7979346762807736,,42.47882529422685
2.148596816312764,-1.0028536120788294,0.7951634598303889,,39.56280296436796
1.8280606122490624,-1.2195404622016353,0.9441921223749714,,32.39508774980776
1.9146089280777403,-1.1257492641956757,0.9654998835419436,,37.673649217669706
-4.826043927124701,1.9088292741573023,-0.8531506051576438,,2.907344134972715
-2.458721736245455,-0.0028406933946779,0.7100304692069053,,14.631278437616361
0.3442488652476223,-1.2073861971342632,0.1709062998747341,,25.95563747142473
1.4371862073792516,-1.361950759206269,0.8860342149265606,,34.22623287196293
0.7457145669264852,-1.2927588735638156,1.0411542235002162,,20.12762929416059
-2.515795690653348,1.4604925298117382,0.1849998350068348,,12.490016678471244
1.6464619252147132,-1.5111208080553575,0.7905877931345309,,22.420555708371054
1.5851683863562296,-1.2585516553266245,1.0269694380145944,,34.842696409041785
1.2333241848967826,-1.437870708072437,1.1379809257410574,,19.090274869913
-1.8144252814371504,-0.2974128453039306,0.9940725279376766,,20.174570582309336
-1.0870099083432496,-0.7288900401947073,0.9892000463150216,,22.510829760589186
2.3293756336702693,-1.293048946405272,1.0340479000774825,,42.24856266391708
2.243804549815621,-0.9097633365234308,1.0086376090190998,,43.42940510992028
1.76138315858282,-1.189960407557961,1.4055780037138417,,30.81950065601177
0.2107098411987968,-1.8706853191924548,0.9625957869084644,,26.111785931045198
1.3248000353142837,-1.3341195053537125,0.8827466402260679,,35.554344895167304
0.8300899284431277,-0.9858789413901564,0.6924352225008528,,29.67849650601226
-1.5107220643705843,-0.7258389258845899,0.5335663893695974,,18.400623323066274
0.3544081879963271,-1.901924508243194,0.1065463436611844,,18.948389528845166
1.4219275449579232,-2.011521274583384,0.4064219963126964,,21.09147961991565
-0.919697181450045,-2.021917406621968,0.429610498576376,,9.42893121996305
2.137682197674552,-0.7241453980312217,-1.3177143617131513,,41.962404336155714
1.5194268396238628,-0.3025763039152627,-1.3134793158939777,,36.99876149944594
0.4593711590899885,-1.3543212467790535,-1.1556546717921925,,18.366952880688928
0.803034443515089,0.4796936852830295,0.1609895839050935,,35.46358710637256
-2.733274364339013,1.670162747576628,0.185097368057839,,12.490016678471244
1.5536218037100966,-0.0756205185102391,0.5256632924528843,,40.77563852997416
0.001300254563416,-1.881759956780748,0.6795604890248681,,26.078542744564693
0.0369734327819244,-1.615798430742072,0.5769744768173246,,22.662179992007875
-0.5847326901096482,1.747139230256883,0.2429784134702683,,18.007295461664203
-3.3624931047268563,1.389636251243661,-0.0118678760286419,,4.303893615685304
-3.442043947668274,1.213372095502086,0.0751428475912423,,7.046189784943788
1.474868315949147,-0.6559324279374826,0.3310023946820358,,38.38584296588557
-2.4691550033444054,0.6680214499847774,0.3067218147624613,,14.228317386878958
0.8267227952354965,-0.5635719132928094,0.7491334510236819,,35.91172040828739
1.1745486872178772,-1.0941801407571572,0.3322592433927016,,34.50102565742095
1.202681787096924,-0.0906005126951877,0.6422524084256908,,41.08087680673232
1.0516008878280203,0.1177726402274878,0.3276098043943295,,40.03654396974305
-1.1647995243615066,1.970757782094782,0.3581055553475667,,17.217356531671733
0.4512679259668162,0.5230598204235185,0.250891837814331,,28.59049710049099
6.470873469897159,2.3479188493600778,-2.670512468526425,,52.12434602046447
2.441269170179352,-0.2838753646060578,-1.3711776895231689,,45.65260825785323
-1.0123957048538583,-1.3856712657463908,-1.2346738599506433,,9.640662321149817
0.6323366233086681,-1.4010297231970756,1.0786859000028546,,13.69253707732688
0.361892709914262,-1.914733452715132,0.87027084862155,,25.005642857731495
0.0379434107676548,-0.5268739168601926,0.287777389486069,,25.250792768382976
1.7005397037392886,-0.7829100336081443,0.3550625582188706,,38.06855145210988
-2.2798937697429484,0.1951391850500884,-0.2919906050351996,,13.668349328187151
-3.5182793137318567,0.6507898835660918,-0.9320707455476712,,6.29722179074485
0.1432598225268678,-1.5424457668995524,0.9720121274307508,,20.710009527659935
0.2147354355767484,-1.6646692250313817,0.9787192545163876,,25.290132806497272
0.6500073691038322,-1.4077405740585882,1.069036740375328,,13.69253707732688
1.030197793962696,-1.107094230410014,-0.1259907635534185,,30.758615742960394
0.9355711942965762,-1.773524765837689,0.051376416211503,,17.924098873743937
-0.9593249525946336,0.6943097864561957,0.4246826808302889,,21.281644458651222
0.4241220925992074,1.6948456063448398,-1.3510567034810697,,23.802061918931088
0.8001062042093212,-0.2444561000644188,-0.2531651821882096,,32.10078642688415
0.286769613969115,-1.7513326779730087,0.0915021236950161,,16.81553063663022
-0.2159160313440664,-1.9138958309587597,-0.2660665056353312,,12.584923090972813
-0.5625876773903863,-0.5362553379269653,-0.2836131853300131,,16.984530553438432
-4.421467261363398,0.3140282148190411,-0.4161349709249838,,4.04922770814309
-2.381388069161708,-1.0268149918359044,-0.198406434705629,,11.262833243843025
-2.384734433307234,-0.9291796003509074,-0.1963035021126358,,11.535511724241788
-1.492406266007737,-1.306888921769791,-0.5264784953057152,,10.841417649080512
-2.3318979002298947,-0.9920004466154428,-0.1867624067976327,,9.370867503891114
-3.765813871532802,2.279800866589009,-0.830891138364925,,5.430695955562262
-5.50408404615232,2.737020231919015,-0.5646388301624601,,2.863639998716124
-0.5917981544274075,-1.1353126787502386,1.4724929618163147,,23.12974385223109
-3.4264826833879733,0.4337172251078497,0.4435677048331011,,8.948683090989375
-0.9988662448946928,-1.6808767708661274,0.8320810318371061,,17.99373707968983
-0.6014698140092753,-0.8063311714852367,0.5743516314779019,,20.944471478980628
-3.5318543719565736,2.874615577427779,-0.3794947394792232,,5.430695955562262
1.4736085040728486,-0.887063738997479,1.1775420988189118,,38.65087148390977
-0.911853728848506,-1.6948520009430612,0.9538971742102254,,17.035051950882185
0.0318287484099849,-1.435236315917876,1.2761362772402265,,28.010070820129783
0.1002325151392206,-1.0178735615777268,1.350655477151649,,26.717153066461858
1.297359480795554,-1.4370534388553364,1.3475511828544229,,30.143706797001816
0.5534644041669601,-0.9051050093966104,1.2107312692830032,,29.72300012070745
-4.1287560330082815,1.228850205244869,0.6624343680573435,,5.276199687744723
-0.9028598916083724,-1.128323040303442,1.224547022744787,,23.12974385223109
-0.2629923689897449,-0.6492524799438691,1.1364504933859114,,21.24986638686921
1.717168271595196,-1.2393840060177324,1.2619436575803171,,31.464037502452626
1.738092539556123,-1.3302113692315214,0.6488509919980157,,31.274766237178323
-0.5711374108719365,-1.5697047711050969,1.3198398275198782,,21.376469761390577
-3.813033529311852,3.359640517077162,-0.0991491425786144,,5.337826905690857
0.92038385394856,-1.4930748419651465,1.275625968494693,,30.018071763056305
0.6244566401695884,-0.8349833601621437,1.1086317600406772,,19.420662521790156
1.0198041638982642,-1.3239479276245545,1.147871935950472,,35.86804675047371
0.6685313329152953,-1.021537791152656,0.8356153057625982,,27.809628344683752
0.5842894610503562,-0.5868301510486139,1.2396855533757332,,30.266213486893214
-3.4290238032667317,-0.3535467540991184,-0.708474019882645,,5.900414292719771
-2.5278383514400726,-0.4397806249575161,-0.7043909446318202,,11.75061830581203
-4.207883516308694,0.1428015052766179,-0.748441070578214,,4.04922770814309
-0.5670255234226808,-2.013259727449304,0.1091819343916574,,6.34582716371894
0.4249505477970991,-2.033664686556097,-0.143893990543041,,13.597777555870127
-2.2551874200990105,0.0198775098519416,-0.0554125516146824,,14.363094102708047
-2.2671173187184777,-0.4803941014181975,0.1268741305563949,,12.025310252158553
-2.107066970924365,-0.8087188010559795,0.035654144852762,,11.252822313398127
1.9480940911162428,-1.2049507025130206,-0.734913258763766,,36.912511236588244
-2.9043988468242867,1.162096613711601,-0.4900150526527181,,7.991054893829787
1.4349333183186337,-1.2618070181323553,-0.1282984755344501,,30.577888223265344
2.924343588032024,-1.3143366013052753,-0.3576300200701501,,51.913371984653175
4.0376922831328566,-1.5229424017102218,-1.0870433630841885,,42.91409904075276
1.6956526699108028,-1.892695959048141,0.1755826375226867,,19.279189448071534
2.413485889135218,-1.3086685158625722,-0.0549830118351125,,40.16369635932838
-2.691860498811657,0.8544353521121418,0.6097210078778005,,15.317160317821909
1.580056380853663,-0.5026586183807492,0.6793323003312831,,39.35071879620325
0.2460709262649036,0.280117266966018,0.1663636307399436,,29.894674742131986
-3.028892096300421,0.9895812088520324,0.5425223446215139,,8.676076517287106
0.8396285240977064,-1.124524556029836,0.5117287663554173,,31.642898539911045
0.3171594751335389,0.8044171508977278,0.4451122358098387,,30.569715945847594
0.3466999387527348,0.5376847874171322,0.2736744166755185,,28.59049710049099
2.1906602495441168,-0.0780913961613886,0.394848772955005,,45.54087818094925
-0.0483967501052102,-1.0146709901324868,1.2782772971612897,,26.62407711715397
0.6188049218532825,0.1357308298546513,0.263911063583455,,31.600429931892183
0.5418164568208397,-1.4144454682607752,0.657201896009272,,24.4285099814865
-1.1073602463537968,0.17220641104867,2.014901266853277,,25.95319308374673
-2.148134247771061,1.59978454917173,1.295893465527571,,23.160594027118734
3.115711822710894,0.7274319721489984,0.4376462809345151,,39.24369214681995
-0.7587879538738785,-0.0024030481728866,1.860255253448583,,27.714577841836597
-3.369616716586673,-0.0571588911619459,0.7021150872907678,,8.855805353252393
0.1226431827867043,-0.9435142339117684,1.1977018270030304,,28.881797286812535
-2.173826665168685,0.7288351015406678,1.19213738500984,,24.361888804753924
-0.102401983440557,-0.941988801554713,1.100635362628051,,17.860924444361338
0.1362633146891116,-0.8460889810301855,1.2680816707347071,,31.67272407748805
0.4676102658843458,-0.6728000937796627,0.895029642409687,,31.474395893790458
0.3430256505357911,-0.8562430621770409,0.9452685642244356,,28.886229910624735
-3.935593669838591,0.3835074938530918,1.1585436325454932,,13.014200005817274
-3.7336426984503377,0.2371907897419631,1.1814001192965418,,13.645791298557915
-3.729849382333829,0.1817049951680874,1.3277417708408363,,13.645791298557915
0.6431498251866741,-2.3534867321416275,-0.1809540819694778,,14.306958108878955
-3.5287455015569607,0.0674480911616624,0.219923891902472,,5.458860624278395
2.403941341137263,1.5485290054157326,-0.4482076746854211,,43.47197307079682
6.269341050924043,3.8449201446078174,-0.6229869884630286,,50.02107088064747
6.814291049826791,4.408763194422505,-1.118041321477388,,61.53973070311065
-3.499487218420041,0.8394240051458706,1.0455968132896003,,8.286694143600807
-3.594038391168793,0.3747350338417148,1.0899413795003567,,7.658396762006478
-3.289355488863691,0.5612315139907281,0.9741874901689354,,13.456880137505971
-0.7791487636058774,0.5343898779667428,-0.4458227125875453,,18.047821416460547
0.5451021011259255,-1.35031240570212,-0.6470906110336576,,15.925347527710507
-1.1818274723311193,-0.9952718054031032,1.762947926112632,,20.947106297354193
0.4001734780519616,-0.9135370280419526,0.3454559840412223,,28.209819477981238
1.9080028201559192,0.4108106682045351,1.5382113600791134,,43.14123980145875
1.237816459232601,0.1579215200561499,0.3517660995526963,,40.03654396974305
-0.1977335900486356,-0.3711074031390702,0.747815568294181,,31.336066172491844
-1.3564211927501657,-0.7673406873544468,1.050828602519933,,17.262591350234196
-2.807952489717584,0.8184021400585632,0.1388202285255558,,14.501969771697217
-0.174779862826581,-0.5955081000983029,0.7474920189623923,,30.87610565283955
-2.0986301944296115,-1.2571279136323148,1.6059753958653706,,20.38738959879562
0.9236369667352612,0.3666779650709601,0.2822864015655054,,38.553138547895685
1.887985177596708,1.335859950168932,-0.1982098735696598,,38.348484813915846
2.7705064433106963,1.559949317668636,-0.9150491346284452,,52.7088407304589
0.8562112095798532,-0.290376892441598,0.7632158293470369,,38.169932001039186
-0.8487352184380905,1.0299141947751778,-0.8428452354145529,,16.722027267065485
-0.0462022847738295,2.004657961352936,0.062169986145833,,23.422938720972212
-1.750069651662194,1.2133411825383786,0.2031877779177519,,16.415331782589327
-0.9660043039159524,2.112985931891762,0.3645165912240619,,20.080473189817766
-2.7100636822933355,2.139945010302644,0.1401818607130198,,13.119716267864314
-1.8884663814046148,2.403567647011838,0.2222689697658822,,14.55273966104957
-2.257186275070914,0.0503538252728305,-1.919804037276176,,13.418489846637646
-3.511929734560902,1.7112315796718618,0.1277134592733506,,5.162226804985543
-2.5363176668566085,1.44016958632583,0.069180018479891,,12.537309628507552
-0.5325734292718405,1.0572215962185842,0.3577710699763782,,19.724425985242952
-0.3647610541276097,0.8032917342748065,0.2529887370401616,,27.861553203990717
-3.018520671592557,0.7989948802847858,0.149760425281945,,8.540591200303588
0.2918551337864294,1.4133181818836005,0.5275821162886309,,29.243921796452533
-3.0502717227319542,2.3817850281134403,0.0818099337499146,,7.402236989518599
1.8942627042476088,0.2926639136324495,-0.0979469722081446,,40.43422487537847
-2.430281945011945,1.3424262535511362,0.0980137740733223,,12.537309628507552
-1.3106439032181272,2.150128235555639,0.2896463171119606,,16.039222396469032
-1.735898030078416,-1.0690396885595,-0.4208053317132128,,14.112991539233404
1.1106715105493346,0.7626048994751515,-1.229815574282324,,35.36504495090565
2.378062551243869,-0.1247978487801742,-1.655522504818293,,47.24015459813588
0.7600025891299474,-0.6305970762171368,1.477359207767189,,36.35105729753931
-0.2097524491615964,-1.1171248351982794,1.3567283610029843,,29.48015394718239
-0.0581582388665393,-0.181950551002819,1.088787514746313,,20.960983489476057
1.6925748621505194,0.036869478173255,0.4870827324088841,,40.554795683303276
-3.951843691427341,1.4638555476003483,0.2934633800224407,,3.7492088821444547
-0.670675032895559,1.0403065317015354,0.4867380813533282,,19.95585030925616
-0.4689167524720879,0.738028273005632,0.5518660984301246,,23.70228371830779
0.5409496770425704,0.5193686306625054,0.3987295230012998,,29.441491775071555
-2.8468016669090948,0.0639433993529906,0.7823304700404189,,16.344469699664216
-2.53302243697688,0.1088700577556407,0.7639751595298504,,17.92192828747632
-0.6092215906672064,0.3349091434630689,0.7578859251446856,,25.37723284108976
1.771923261993185,-0.323991639669303,0.5153334124218182,,35.818096260983054
0.3587345104826408,1.2535738038326012,0.2210391588302085,,27.264702951095927
-3.400060800876035,1.940593470455564,0.1236079360743948,,7.62859642430055
-5.070655872414663,2.397203224980821,-0.1658544051753884,,2.863639998716124
-2.712838992478442,0.9574588696792276,0.4297313188916352,,13.486445320593704
-3.1921403935827795,1.6539163683340476,0.1833322820478677,,6.99889683490748
-4.026208583633324,1.0200040543368731,0.2017750549112631,,3.7492088821444547
-1.087048801264204,0.5503566084250001,0.4824740027814117,,18.418527800505192
-3.1515572354079446,0.9045124381215328,0.3508253488466756,,8.838804025487347
0.0726991341856238,-0.3474234585366828,0.4732315310246519,,30.438437803115193
0.3899804125349652,-0.2995003111258926,0.7289593411172165,,32.93066891776806
-0.6419719713509835,-1.281017979958732,0.998902928751957,,20.526324737893383
0.4572032465253305,-1.7313918893997804,0.7847534421294315,,25.176129507188808
-2.949211904083971,1.4578442585785194,0.4214563154499635,,8.790328504051324
-3.707289732732547,1.420079828956018,0.2063319987220074,,5.207695745805989
0.907991085720625,-1.1469040858483817,0.3769022630628207,,30.199760213151478
0.07167759020336,-1.6341288233692894,0.8257139998673445,,25.905124753932217
0.2584880128364391,0.6268315889286373,0.3989036058872655,,30.569715945847594
0.5311881676869792,-1.4756347230641564,0.6495771733940023,,22.513953831697183
1.1548746724492036,-0.969498273808702,0.878906813384982,,34.93269216788606
-0.2613865533102085,-1.5752558077063354,0.9568881995483014,,25.473164792448134
0.6878399093670786,-1.3944633486566325,0.841928184428398,,30.629011194221878
0.6526164080321033,-0.0098244581219068,1.129683279795736,,24.813091204868883
2.5505969038955167,0.0807216116509819,0.0755213711748201,,44.47240973857212
-0.6060346630324628,1.7271782920567886,0.220672463580358,,18.007295461664203
1.8454974045867305,0.839352861136373,-0.2030739803466555,,39.67427896331091
-0.7208560765335531,-1.3387010227739338,0.4605364743338905,,15.665642639699936
-0.4243314278834621,-0.9987554989712126,-0.0731314410942141,,13.507390997510152
-0.389577121430644,-1.500437007902556,0.7540443463322953,,20.441962964052216
-0.7097359047984445,-1.3810556870979738,0.4207318875434058,,13.597770748787568
-0.0512578646787157,-1.3404831072423065,0.5639434482619283,,25.421128253866645
-0.0726598827848257,-1.1363599667643254,0.5539434068370773,,26.36182886169981
-3.052635379151856,0.3791336211903456,-0.7382124964173653,,7.98062314161178
1.4915525814202175,0.3226692742955646,0.7596126959284196,,41.6673133261038
2.0266462164130314,-0.5374514369004798,1.0144521653592835,,37.92816236074598
-0.0235603387858149,0.249083788137755,0.8237070588745419,,32.210451524416676
1.2524119314134,-0.5813668258804814,0.795643906410308,,39.001271849810514
1.330938906796731,-0.371267358677921,0.50750965498214,,39.497131176052875
-2.763935265986809,2.242272535569167,0.6395197535516876,,14.671267513830088
-2.558989292538185,0.774818931109417,0.5160968771668498,,15.317160317821909
0.53707283144586,-0.255503786418803,0.8132972006435523,,31.481369056189997
-0.4809999251891777,0.3445680321171972,0.5535760851363923,,23.70228371830779
-2.2969304585134385,2.255699896841476,0.5944781390383976,,13.934906813989006
-1.1818328943100027,0.7336550978566417,0.6076497807594159,,19.189392599427084
-2.988369220684752,0.1846497533901996,0.6588877138238977,,9.488626710563045
-0.1279608602992449,0.0650563599011637,0.74478353639919,,32.210451524416676
0.8898712652527089,-0.3565276775077159,0.8037806339695555,,35.321747385555256
-1.434534925405881,0.93546705973552,0.3860136421475545,,18.418527800505192
-1.1220231607316806,0.6026614426642157,0.2344576252036668,,17.008969341289298
0.165488308591209,-1.9769604403936412,0.5739077729069078,,22.158567486999562
0.1245395109145333,-1.8951472992765035,0.5358349084210375,,23.857615708024152
0.7633960548341834,-0.0379622737401111,0.7141617391687539,,38.07009164836278
-0.2342774941530533,1.1563881385891717,0.645108805950063,,28.755562507333604
0.275954572911993,-1.1250542841501938,1.0889860493596866,,16.15371374614447
5.080085121916073,3.126763525810309,-0.966132520395348,,54.99758267196888
1.4270030997526058,-0.2227269200487788,0.5899051862534072,,40.87547888265057
2.1852272955142107,0.6597953762663366,0.4301543669633655,,44.38903718735776
