PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,Li,Predicted_Li
-3.45260004625038,0.1474030570817761,1.1518882877638794,-0.0169920593422633,-0.4697744175584697,-0.6549333720603028,0.1882340459374706,-0.1502655138208574,-0.1306137477546219,0.3472504064735451,0.506863605511923,-0.0645483637637391,0.0796666533768727,0.0424417554958167,-0.0068323994030313,18.0,
-2.6909863049524847,0.5244273438294796,0.8917804821844314,-0.1019198442833172,-0.6482450610821475,-0.5738111403663037,0.303230820071883,-0.1745024187384826,-0.0097931274749296,0.2880925295032774,0.4693301348726986,-0.1390326269911111,0.0927557572186353,0.0292088874864119,0.0274407750654995,41.9,
-1.6502867914565007,1.0751984029217116,0.3351959786137325,-0.2812850807283553,-0.8601412584539114,-0.484506421604505,0.4823357642971377,-0.3119573722665408,0.1139527938243905,0.2927914581563485,0.3892715774323745,-0.3100704461778414,0.0352386795252085,0.0162898148901564,0.1506718744827073,71.2,
0.3689267703805485,1.3965760331562014,-1.3087567007459149,-0.6979614327768774,-1.2578555870357373,0.2478644730796644,1.2438659520388091,-0.3508450532738612,0.3259729965466612,-0.0726297597922424,-0.2451156849130671,-0.3716909027984511,-0.210890372735829,-0.3253636358310894,-0.479552262406427,125.0,
-3.0095770403027395,-0.1268153152625225,0.8716516237713821,-0.0451876123050787,-0.9190654339538904,-0.0661027921507618,0.3551742971533986,0.1411027608346123,-0.3241934568768522,0.2395057002273594,0.5237152671417833,-0.2056021307560876,0.0861679730786491,0.0580752514763363,0.0101157584482093,22.7,
-1.54152268477004,0.5916566974510227,0.22487611675251,-0.1464143674678489,-0.8039815355490847,-0.6175524708991706,0.3123247250911843,-0.0905159298683347,0.1671177088382371,0.3199298113209441,0.2938798556093345,-0.3021522068373135,0.0055236927957519,-0.3437025356783548,-0.0109251287720266,48.0,
-3.3591511894754444,-0.1187151230911608,0.9930452768388948,-0.0251848247177491,-0.7019204227617281,-0.3552454800204136,0.295783256887501,-0.0230964521602094,-0.2283313281296062,0.3095886540608389,0.4782530440374166,-0.1488239806101774,0.0657689724385981,0.0341983464912807,-0.0111891227129891,15.3,
-2.4551315284801234,0.314198466193978,0.8704701119683327,-0.0516571586521273,-0.8510723034443495,-0.4925305170922827,0.1438380974098821,0.0294685962369263,-0.0763292656497417,0.3569909286303316,0.476321450520923,-0.1694304209918434,0.178909660019751,0.1987826247939487,0.1024305341890264,39.4,
-1.4538035012488153,0.4110855438368501,0.3902097059500318,-0.1744553174201258,-1.0090683472011424,-0.3901887349406466,0.2463213693098164,0.0232843770136969,-0.0189539787871349,0.3352658834556157,0.3596968625526244,-0.1297705925918379,0.0865077145398843,-0.0242338467423823,0.0395671686541406,58.5,
0.6020761126971864,0.8032536700856268,-1.0189338570912736,-0.4945453572754599,-1.110090171770586,0.0564356042513017,1.106481459870623,-0.113689709731692,0.2732037349660816,0.145251743334359,-0.2110403964343117,0.2494934684662477,-0.0673143054493796,0.3408840672758165,-0.1520815524321998,5.61,
-2.8833224178144787,0.0585505218917951,0.8880323927580004,-0.0832852043954637,-0.6484769467419601,-0.5134629969341132,0.159379642951427,-0.0506478934526767,-0.0888247879013892,0.3385485579243168,0.4616019142688277,0.0132979816359376,0.0633898166152315,-0.0495465355357795,-0.0351853898249798,33.0,
-1.4069118532981315,0.1247801467146232,0.4097762040614761,-0.1859963126310636,-1.1086451038597762,-0.2021365424810235,0.3454986724911137,0.0764172891148851,-0.0780877792026319,0.1824619428209929,0.434334431502166,0.4139237567731362,0.083348922223257,0.0625691030027042,-0.0125830050600277,78.8,
-0.8070095428061325,0.2396995664822354,0.1983332656970221,-0.2405796893696161,-1.1546055205095385,-0.3062594056991551,0.2884502839176544,0.0497251536555894,0.1096866875050025,0.195214970986587,0.4113216400888708,0.5718755866316642,0.0490004033735237,-0.1213885917989314,0.110596996921299,94.5,
0.564530607606702,0.690142595483884,-0.2279322325086588,-0.3150982410317981,-1.4208916095764423,-0.6012308330665003,0.417833361666419,-0.2048857806535161,0.1253548077592706,0.1964616029937171,0.4364929297221948,1.2738817609723263,0.0450664021506048,0.0257850413697374,0.1690220135337634,127.0,
-3.447980074664968,2.655582579128985,0.5098762131736014,-0.1399054511541612,1.7789624876425656,-3.1446902940700623,-1.198388717206866,-0.962481518233558,1.4736369596283696,0.6705356000518977,0.4256698609698414,0.4943969612624424,0.1863072877652881,0.002800673759974,-0.0090474933231937,93.0,
-1.6219315448388787,1.525741829778506,-0.239945044053019,-0.3087246106483626,-1.1876380412811025,-0.4226641578811863,0.7454743573669199,-0.3968405002759494,0.1817665408163868,0.2694629558645107,0.4831636990977248,-0.403170450637675,-0.020449052597347,-0.0230061018386762,0.0586789347933278,155.0,
-0.7670649450742368,2.1946935877476905,-1.0083609363084023,-0.4852469932959945,-1.4726044515281262,-0.1816545138083493,1.1500318892468613,-0.5355152242841975,0.2204156065063467,0.1587008202676128,0.3752514196826053,-0.5865390992084825,-0.1675918893440637,-0.0114234529962013,0.0432629747546644,202.0,
0.4846077844432943,3.546000512485036,-1.9714827372047643,-0.6891770680150038,-1.598788776561398,-0.2227557002837288,1.6854968550632443,-0.9791125698780884,0.8346519953227299,-0.5690673552918053,0.7027664217827004,-0.8084887123273067,-0.4745542520109215,-0.6493166512496136,0.1916394601570026,230.0,
-3.445786695003868,0.3016906275799665,1.3245522010893185,0.033576311624758,-0.6485268958034656,-0.5987811990783821,0.1238776305094991,-0.0964657733640546,-0.3208671496139574,0.3845505877370676,0.7221228427988154,-0.0843754491401355,0.1216657132297333,0.0385536795872361,0.0270808876374316,10.3,
0.2769352958530116,1.954043536553404,1.2238587103067626,-0.3512133983348779,-1.1919556987511095,0.5509045017208893,0.8868936701575649,0.1710052603285049,-0.2893969381586122,-0.0731853107345164,0.2818801749497801,0.7604685439520911,0.2857240505080823,0.1368221111968482,0.1661154306109497,95.0,
1.6592485506054089,2.8245336747525944,1.0020421390775311,-0.5150470027069939,-1.230723589209691,0.6161702011867953,1.2124930417390294,0.0135362987185368,-0.0143735041837819,-0.2119560046529687,-0.0072319470034103,1.3673147736305864,0.3545269697628534,0.1732133885256605,0.1319116890769779,123.0,
3.6205339414972393,3.491542265572208,0.6357609690137483,-0.9359064821963884,-1.0679000352192622,1.0721541680553648,1.7563757595424094,-0.0818534952555452,0.4923891657092696,-0.5886497268429518,-0.5972762121830414,2.0467525075818225,0.2409784431614407,-0.3188877525643356,-0.1482782176536376,148.0,
-2.2858987873023717,0.5538823247066695,0.9170911613724114,-0.0020767919096082,-0.7317073419588946,-0.7905712555596572,-0.0533090207081132,0.0862043788303486,0.7925014125087407,0.2449804164842089,0.6616022763714993,-0.3883634791376565,0.2218278903262934,-0.1231278744806643,-0.1118773982034962,36.5,
0.4192408246351026,0.9164847715754628,-0.1121007154215698,-0.3374472981717719,-1.452946979891659,0.0528199009091471,0.1913640658781014,0.5781386405874366,1.625993507844023,-0.0104425008328401,0.2851704876640727,-0.3994615815348386,0.3478576835343322,0.1408120861700922,-0.0067189924786917,125.0,
1.1670176758789463,1.4582511905957345,-0.4296644631955033,-0.417023163087124,-1.5182184703931574,0.0323407143159046,0.3452594931180274,0.4008058861716604,1.653390119895312,-0.0833747259343191,0.4408075889634318,-0.2839526510561386,0.2284927716462666,0.185762567299019,0.2037670239265299,172.0,
-4.284205569400952,3.438834318699252,1.934313036753104,0.2940523194608746,2.7768420800642706,-6.332106037201286,-0.8897238015210917,-2.6736827619360004,2.7991211771640754,1.322225823205633,-0.1181015024704685,0.3145690341541013,0.2416263163854615,-0.0313646605141056,-0.0053937449689132,40.0,
-3.679844025630403,0.2589222993985495,1.0056932524452222,0.0770164210236187,-0.5213769199032982,-0.7624235062546492,0.3312289600155574,-0.2280155155001488,-0.1880149530783545,0.4656531083776949,0.6859350966241083,-0.2390834912482596,0.0486904626021533,0.0041572651653781,-0.0291507242863188,13.3,
-3.669710806044257,0.2558035554596264,1.1537001452738669,0.0643883649404925,-0.564829918294254,-0.8402928401298915,0.1386744198074993,-0.202917194244527,-0.1288208416368281,0.4770522619240196,0.6908557953119883,-0.2082008512079388,0.1053593496404795,0.0229554110702666,-0.0101100914572871,20.2,
-3.577602685861339,0.2880737743641054,1.3215177082840526,0.0801403663456125,-0.6784015003586122,-0.7256101277655926,0.0384184545089821,-0.1019991841073619,-0.2689607343732181,0.4642423775718479,0.8181415241426984,-0.1588295103755514,0.1495297298259795,0.0135813545406054,-0.0294402324202808,15.9,
-2.802210787317089,0.6732035999359252,1.188773745274177,0.0057375755397787,-0.3082526794830564,-1.298514210135851,-0.0274372866506668,-0.3449169540288026,0.3564019278630749,0.4569499049902115,0.504323689103753,0.1146538625274958,0.187297144180497,-0.0468124051695619,-0.0804994986239931,52.1,
-1.827790287052475,0.1556442176231678,0.5903642861436829,-0.0100207309602654,-0.9662587870447064,-0.1666955371446268,0.5466690866455357,0.2152047873191481,-0.1415441155188578,0.2702450699280896,0.4203203470005223,0.3371935572399231,0.1386901977229065,-0.0740742925305917,-0.1724580694700882,78.7,
-3.441904954727384,0.428537980802875,1.137165429117514,0.0489286961270098,-0.5824811556347664,-0.7951918953555522,0.0786737322899755,-0.1734103995475428,-0.1308598200430855,0.4267659807622318,0.7317497454176034,-0.1290690363397039,0.1168217954050872,-0.0185125405807632,0.0001230517747593,24.6,
-1.9307473331907723,2.072145643795734,0.068225184667061,-0.2731009772833807,-0.5921024138199978,-1.3627086748056332,0.6067030336002468,-0.8775727982336274,0.589497337677571,0.4744814759778929,0.286488125540965,-0.1435813258801047,0.0948172424156059,-0.0349801172895139,0.0061692975901935,97.2,
-3.6745402548684103,0.2373703028305424,1.0004991663790594,0.042503622919399,-0.6372624905615755,-0.6436232799626621,0.2634140673004184,-0.1818237219667526,-0.2470135995721361,0.4323265523249742,0.7219408376303558,-0.2303057840620415,0.0718844206148958,0.0243249298610299,-0.028941369953729,17.3,
-1.7338105339727925,5.061324334507111,-1.8229454362528437,-0.70386468403713,-0.3404019767708139,-1.5076861485183997,1.500652368718124,-1.8068645403185524,0.3369224571421681,1.2396140040792234,-0.3760214522299726,-3.298623835614267,-0.2323780350298383,0.0974976318671949,0.2068959331743945,125.0,
-1.0980323699781596,5.49063411227428,-2.3287572599684587,-0.7883198361290485,-0.471235347836918,-1.4829808008748724,1.7563436180904493,-1.9177713959276077,0.5478092838659019,1.0226541454130176,-0.4247700418259855,-3.2877704774355068,-0.2969894497235127,-0.087649811305087,-0.0098784320866553,162.0,
-3.677251060130055,-0.0521600332779384,1.1168304207663593,0.0074760635578294,-0.7016257424234856,-0.3565079552792692,0.2556655333839738,-0.0471182483064903,-0.4095193243370267,0.3490469660325371,0.7012441714042972,-0.1515859687468406,0.0544006939778261,0.0253708530803755,-0.0066665439002858,8.3,
-2.439032834899899,0.8932364741141197,1.2928518104359152,-0.0272141087084603,-0.2983640660976926,-1.2157892815765787,0.0783975027184538,-0.4160239842629719,0.2380864262702592,0.4129433361119897,0.6247200754148148,0.3201872411054364,0.1937774094845941,-0.0300224954514461,-0.0309579901531493,43.0,
-2.3087158595461434,0.2563251841603711,0.9686905270474936,-0.1172785296987462,-0.9379591325907456,-0.1351840981981221,0.3359451246534439,0.0612543188650291,-0.2165955864311611,0.2644273190438323,0.615965627500609,0.1633660886526152,0.175139321849703,0.0960178996311447,0.040024954521152,57.4,
-1.4653787893197316,0.3387531136114363,0.7100510817993506,-0.1030625257403219,-0.9078533593497108,-0.0388342756992125,0.5662382805198559,0.1467558251724068,-0.119977717211299,0.1553335176056119,0.5364441130010492,0.4473447136526842,0.1410825536341042,-0.0716961890478827,-0.0264648147153096,71.0,
-3.592492251508356,0.0602813459090025,1.1853209967932132,0.0506035706477199,-0.8023308838779478,-0.4500111725003251,0.1690895919022237,-0.0161421801430904,-0.349064807238587,0.3664301238197577,0.7782448665181295,-0.2164999948324549,0.1077226237087896,0.0462323544803481,-0.0230908798072198,14.3,
-2.9245261190035903,-0.0388814711547375,0.804228755385995,-0.0401767456766567,-0.9641694360745494,-0.1034453110845872,0.3069357464709717,0.1600133773434179,-0.2878546976173149,0.3235677359294965,0.586448973175741,-0.2647766130016429,0.1063831530142788,0.116181484546611,0.080547073965505,27.0,
-1.6765041159231466,0.5493493283897631,0.1441301292786633,-0.1706588727335151,-0.9233352363280478,-0.3642262390255074,0.4353054177669644,-0.0239435260257162,0.082841790939493,0.3450637681922796,0.3181459666381191,-0.3836361716200799,0.0655231470570846,-0.0286656476024912,0.0149070335709702,69.1,
-3.6864866191786416,0.2433081187999851,1.3251468175665329,0.0991556960305765,-0.5962816032805258,-0.7733257177041293,0.0992376490498297,-0.127600848204171,-0.2429062747231212,0.3902793253631461,0.7317673617069493,-0.1977721493108661,0.1147548807164363,0.0342359789659243,-0.0291727158320991,11.3,
-2.9617677771753725,0.2614769020415298,0.9009257094172792,0.0584394599259564,-0.5674824417133214,-0.5897189309317177,0.3161365925603575,0.0281316900782304,-0.0620656560667647,0.2921799171546488,0.3753705749223706,-0.2897560896812939,0.0909682800808481,0.0717387902442946,0.0255142129536065,36.1,
-3.608679254299712,-0.302886006076663,0.5359721367401649,0.1391431432473863,-0.058956383590908,-0.7060280631956884,0.765123245502875,-0.1476420609708077,-0.0277586560977311,0.3862808071663965,0.0563451918019818,-0.0048840045187246,-0.1105491479478442,0.0033135117576664,0.0087252691249706,12.1,
-1.0819338125536289,1.411707367379607,-0.3394180951355353,-0.3493082402307557,-1.2101140701090467,-0.0998535245148954,0.7240940775324942,-0.190666966071136,-0.0168437273342616,0.273802520212406,0.2421284511675543,-0.9173294278521597,0.0583713790345897,0.084255052567686,-0.0693375520213004,88.7,
-2.6365880271157662,0.5967638921411157,0.6488475125801272,-0.0900344718361337,-0.910258489104788,-0.4106584515489331,0.5945722884600881,-0.1988288731590041,-0.0595509957405918,0.256454053673156,0.5963588446460106,0.2116239711506769,0.1339301064848792,0.0625791504066623,-0.0034631181263705,37.8,
-1.019439159044526,1.5602476899899618,-0.1365236890671915,-0.3835138012164149,-1.3771007187149087,0.0080516738245891,1.3130991797696634,-0.4858923909500177,0.1034125275721826,-0.0137446816482806,0.6522084724406452,1.208271765683729,0.1660460147723583,0.0488662745955341,0.0204972965843717,9.31,
-3.142850079186468,1.472016204671822,0.5293008710064615,-0.238340353698535,0.380877165296772,-0.3787871123235699,-0.7130194369926378,0.3236766153128984,-0.3926966499583062,0.0262787219847259,0.4475948058327071,0.0213633944481886,0.0752236133137326,-0.04560012099518,0.0265738951126428,51.4,
0.7229171465420009,2.3185287342547505,-1.7059915535863983,-0.6157813929375405,-1.683650382300927,-0.448326441146279,1.076462356153267,-0.6848791202963405,-0.1822776479720149,0.5501179452953345,-0.0125922641821313,0.3391850906697535,-0.3345570379352113,-0.6376707487820918,-0.3681194937186499,137.0,
-2.81644260140857,0.2088509382535157,0.9727125661589944,-0.0683665738113633,-0.8014792665197209,-0.468162916684632,0.2352453883598843,0.0121918928884664,-0.0721617702615656,0.2227231706722248,0.2772227175506663,0.0199598672818045,0.1274302129585955,0.3289998527676662,0.152280674333198,426.0,
-2.1696899867405093,0.3649779454669903,-0.5980378427391495,-0.2287352698541714,-0.194235562349649,0.3685716745818592,-0.1232827111838713,0.7129158469426291,-0.0543737060006054,0.2043716649897983,-0.0295273832482653,0.0139742713048731,0.0757956258463984,0.1897848151801638,-0.0564714002173473,77.3,
-1.6839016511171552,0.2585116595549498,0.2948133754166214,-0.2445847802085906,-0.9351041616862608,0.0993540430376851,0.1178605587393879,0.4026959575509846,0.1166175423116045,0.0854344683736615,-0.1447764250454813,0.1898487388468518,-0.0869231022030305,0.0429480499852587,-0.0235522940381944,81.5,
-4.452991528951364,2.83310024828039,-2.6928641738072026,-1.0553775786931632,4.258285105446186,1.394010448824737,-5.147598431276677,2.9626734037021647,-1.057324416607415,-0.0622107983942783,1.4627243510960717,1.860393713612421,0.2149397409229317,0.0655280356012434,-0.0157212440598284,36.1,
-3.330760891006744,0.5062186837418872,1.1855006882802543,0.050688939086325,-0.3574258389664045,-1.3145249542989663,-0.0556579366799768,-0.340656779778877,0.2078316671999033,0.5897977304454548,0.455970644161917,-0.1233842814257161,0.1589548643325234,-0.0232458849657621,-0.0619587651103044,,22.61496387132135
-3.5001879190257963,1.5663362827250118,-0.078741576740216,-0.340123488912911,1.1310145674029295,-0.45818449232329,-1.6995612512714675,0.6699123242220835,-0.3108064270440507,0.2504205057676713,0.8224055540812356,0.7511479587936147,0.1670328665342384,-0.0024828638259237,-0.0234843100627737,,51.05865021624338
-3.2417353612727275,0.2327912514547505,1.1812269098317012,0.0271778528303848,-0.754165493073583,-0.6481786788041546,0.0987745912708602,-0.0672854289519378,-0.1458905263814985,0.3115674175670933,0.6053904152292617,-0.1374224180448028,0.1119099426500647,-0.0501659561648975,-0.105780089098288,,18.479968642082046
-2.5444821427626887,0.6887555101624627,0.7058955161971674,-0.0952692937675733,-0.1779473079525684,-1.338534504720161,-0.495169491581401,-0.1426755302772114,0.3621656557770316,0.6976714006870766,0.3157730068271492,0.3117899300968166,0.1873357400094816,-0.1919083209304554,-0.156277959235044,,45.38561296360975
-3.6290866086282336,0.1272428454138821,1.2221208669166577,0.0504842153297916,-0.7071859538211136,-0.6269152950249506,0.1064796237166057,-0.0896456237687086,-0.3118618582921392,0.4267196656437728,0.7102724028970829,-0.1929393249920944,0.109069654252369,0.0251746851359442,-0.0142934997935036,,2.797706488640906
-3.3911246724670194,-0.9614538796713944,0.0725976486618743,-0.2316441904959388,-0.3698812227760866,0.0712753350839919,0.7821037522157035,-0.2223299067772807,0.0200618057930012,0.3537254113142224,-0.3439078241808195,0.08125489225287,-0.1785982355688463,0.0056599380983035,-0.0294270308615119,,-3.942526939596455
-0.5573159117874161,3.2179357568766087,-1.7752031777182409,-0.6671582743103753,-1.3446496289580627,0.1355667864766584,1.648029600834381,-0.7085527534426695,-0.0489790398441228,0.1910431401244757,0.2426702029401736,-0.1537362648955038,-0.0518342396677233,0.0684220992064671,0.0950908040858537,141.0,
-2.8119596899649637,-0.9852311526352864,0.1068434480076359,0.5280422008107768,-0.1928472346101548,0.2605192447791726,0.7751011130044061,-0.0978854708061621,-0.3102304502476813,0.069182159366297,-0.1620439869100323,-0.0139776286180354,-0.0898769948599755,-0.009894296057062,0.0297352397833252,,60.2242308720746
-0.3539743638701136,-0.8085868961760401,-0.2823988493574689,2.890143057918907,1.0633103824956136,0.0608638292350402,1.2345063325672487,0.999971963026899,-0.841166636248871,-0.2013198060334646,-0.5445400637525556,-0.0328725597970055,0.0296933172487374,-0.0118880776821422,-0.0015613875538263,,150.11702421080588
-2.045403317281428,-1.220447889626253,-0.3088963551051178,-0.2594229826203842,-0.2568691369492428,-0.0223323898835561,0.4682023289864471,0.0024108365079581,0.137547531995666,0.1745108905126351,-0.2301630319115901,-0.0545684360606442,-0.0577872978732037,0.0430877869530944,-0.024929819115904,,10.305972886432084
-1.4827351677832892,-1.211994835306636,-0.1484416248227385,-0.456747867586886,-0.2803686943639473,0.003701371143804,0.3898507566710723,-0.0024953831875759,0.0123213442695144,-0.004024442512708,-0.4393667445162141,-0.1004163312930292,-0.116877758312959,-0.0351002229305918,0.0591251377502617,,10.623457981316655
-2.239973708255546,-0.7584669659575021,-0.6955383699114056,-0.5936173069545315,0.8415948905786095,0.2057948645361912,-0.2483058508841183,0.343191501278765,-0.1537663307616125,-0.0317351381488165,-0.5021787926601434,0.3370818203525011,-0.0873565019431475,-0.0377715788645261,0.0549128564023262,,22.93898113971496
-1.986443762834398,-1.3961824942493022,-0.4184556101519432,-0.3161111269936419,-0.2098092769628952,0.0461444686308989,0.5394878285022323,-0.0725251832853794,-0.0206145777010986,0.1940800359250026,-0.2855560480636551,-0.0354389165102004,-0.0594364579366365,0.0339395737403606,-0.0177011989671407,,5.731474451691765
0.6074473305971779,0.5999411408420156,-1.029668413161115,-0.6076818316156836,-0.8247611226158514,0.1569083299358205,1.3757901025992103,-0.7084388092625904,-0.2250755715611863,-0.3744945508995035,-0.1758964093867764,1.1948664091559045,-0.0250256845231318,-0.120859161020867,0.1122924772834555,,137.22494205413952
-1.8553657787464783,-1.0567189396125347,-0.2682718374285164,-0.4809975913952682,-0.0456806309025779,0.076557509728289,0.21483335079479,0.0319843875270488,0.0198966473434758,-0.0153847941019228,-0.3652843835611126,0.0230765733133824,-0.1349490528520931,-0.0198248185810762,0.0407625971770691,,7.018770226281922
-1.820271877679972,-1.0754393087512075,-0.2456561456006323,1.1812977409447625,0.1386220470651059,-0.0004022359722169,0.7112482111939536,0.1009458118047764,-0.0304583402376382,0.1700398531824723,-0.4524145819490178,-0.0611918710784074,-0.1933478042624704,0.0293111802861938,-0.0005925569000663,,4.678818913071447
-0.0152835222945226,-0.5314182520640413,-0.844191869643461,-0.3063155461680723,-0.7428208392104901,-0.3512601799797241,0.6724726617844761,-0.1250427727861286,0.3963697600807484,-0.1704491807921942,0.0820236638504735,0.5257249698722185,-0.3687120951263215,-0.0777247302763099,0.101164481934343,,44.90268854679383
0.902036017209002,0.4649706171479463,-1.5615692524765945,-0.2160924349377309,-1.0362541123121085,0.0729870629805917,0.8363978556156756,-0.5479374721499282,0.383433936504366,-0.3742535117042483,0.0006794272125342,0.2173493909956616,-0.4028368169439691,0.1074902433703576,-0.0434105789642288,,98.31187370362102
-1.5765749793350552,-0.3911993921381966,-0.1219732011817657,0.5767650185167086,0.9055519239057924,-0.9667336733372032,0.1993791255518708,0.3963434181918143,0.2388199318764085,0.0653785080663097,-0.3444321427362067,0.053731002863242,-0.1104254602236764,-0.0388375603597886,0.0494932557573984,,45.66284943987803
-1.537705937373969,-0.7654489359012198,-0.3104927842345496,1.4254707767913315,0.2143896193823344,-0.0466159113305684,-0.3140893684707396,-0.9148937769554072,0.5807901307156529,0.2812225756338693,-0.3709578261670768,-0.0134782218528703,-0.0899812629318739,-0.0106432757881038,0.0493107877960233,,24.91535689873622
-0.9556203020277412,-1.268163624836584,-0.6999199821260701,0.0545316736402775,-0.1976018716800066,0.3448964303362746,-0.2797746870713019,-0.251181250951043,0.2606406392747201,0.0852123606873544,-0.2090362492082248,-0.0725314398124583,-0.1923671670916341,0.026289718896014,0.009297010166706,,16.424975026255794
-1.162364764494556,-1.1444023010359696,-0.1248147100822931,-0.3619144160994683,-0.4169750650544053,0.0900564592621571,0.242208720236028,-0.0370232905878321,0.1218979189161428,-0.0652325880913646,-0.354936855839927,-0.1363679303670668,-0.1600686516403192,-0.017706994601922,0.048906511855144,,24.07951863008264
-2.551349684498149,-0.9695386060813448,-0.6633795188441877,0.1628858768611856,0.2380883289594275,0.7665979267268958,-0.1803423790940184,0.0153718665298437,-0.1524858693518505,0.1307300324324815,-0.1634553915697487,0.2196054284080234,-0.1436518323176144,0.0444550405862319,-0.0275430056947494,,-12.597435269350354
-1.140533610252683,-1.2364959619437033,-0.7298592756120704,0.0213771570795387,-0.1369190351767369,0.390026050926776,-0.293675040224333,-0.2599964036115315,0.1420322306737566,0.1780579013537602,-0.273541023147315,-0.0076167485534905,-0.1528170500875592,-0.0477065271419419,0.0769390726921396,,11.006492520386098
-1.7864537699442262,-1.1763958965069758,-0.23040937615641,-0.4654122721135567,-0.0605198357300542,-0.0249682403357913,0.3361610435924289,-0.0251542966322738,0.1468360146631389,0.1011439585469562,-0.4646355215298427,-0.035563372910001,-0.1395678260440432,-0.0131945284182201,0.0347170354715291,,-2.0221241050568914
-1.836488645449352,-1.257400157084228,-0.4051777527230257,-0.2589646099127811,-0.1797406043978026,-0.0478263097785178,0.3780770819143531,-0.0055206870317676,0.2019064310433051,0.2402937022117484,-0.2950160956061202,-0.0452923406622802,-0.1307595900451054,-0.0254391590705355,0.0455638650644471,,19.313515634556822
0.5128438343717647,1.4699608949928422,-0.7264688819010378,-0.4411265945839365,-1.4660025961396983,-0.1988310217075991,0.9249872998575108,-0.5566346131348168,-0.257293949030943,-0.0413352539077381,0.7039739844984727,0.6792033713537753,0.1674497763971057,-0.1132389866204353,0.1249086626055511,,132.8972041917917
-0.401107039081913,-0.0371468830892158,-0.1297395523629686,1.5054914513250364,-1.0431482299914447,0.8007924644490649,-0.6838517686029596,-0.8400193034622649,-0.1734983496703479,0.1448357431427885,0.4182479089351437,0.2403600747925313,-0.1394214408475078,0.0026906897475379,0.0480132646651009,,36.59221215966467
-0.2248221899294472,-0.1217221031913068,0.1919961296194006,-0.2987488227514144,-0.9237729397446748,-0.0600241412970716,-0.0118367136483272,0.1807901466207384,-0.341650691790774,-0.0802149930075941,0.2851200800617895,0.1158685644950907,-0.1870634166349257,-0.0230397622566714,0.0556704971997644,,67.69287342789741
1.0124336025467915,-1.1017303160660916,-0.5448118379416579,-0.4932296839101946,-0.1809184359600338,-0.0198043876965788,0.0955004929735894,0.3176476712989916,0.5608141417503086,0.142933368931158,-0.4278029001892862,-0.0542912226120345,-0.339606859818602,-0.0477681453818158,0.0726054299908025,,24.105365131371187
0.35066951548156,-1.0767776910870508,-0.4660507084302813,1.1624394444506672,-0.0227346426642126,0.1679168115454271,0.3413306127409558,0.2190470605516592,0.1804667924901409,0.2674814113311186,-0.1487839950445559,-0.1237031635623855,-0.2300584503552702,-0.2067061964414907,0.2245795052337241,,21.803023861489784
-0.0018098378906371,-1.0093944805288957,-0.3598875422647588,-0.3461474345286087,-0.5326250544513162,-0.1609661128669384,0.3114962821410144,0.3185073918270884,0.5555267104579142,-0.1101645330703878,-0.542531688632678,-0.1696687893831989,-0.0247726963424561,-0.0270714127801418,-0.0803557415206774,38.1,
0.0753990740734742,-0.6195841551766468,-0.6810033392264633,-0.4566776191962648,-0.6301916227766028,-0.1506218695189672,0.5644745034523514,0.102304424298643,0.6038476961529157,-0.1098903336021372,-0.5929710254868417,-0.0222911608787881,-0.0283771537568992,0.0795554919172994,-0.0715732096697032,46.3,
0.0666628826385315,-0.5587730724691138,-0.8528342546338592,-0.536880448120133,-0.4811725461385847,-0.0020280335593731,0.3203874239203721,0.2081897902565986,0.6110630861623325,-0.2094972571356401,-0.4860442885756698,0.0345937415641635,-0.0518300036926604,-0.0247251199592917,-0.1394550944590441,45.5,
-0.0153638137703091,-0.6184782855855249,-0.704021563787028,-0.4218023156912052,-0.7008577239333947,-0.11302172279057,0.5306563363130815,0.1255196569309055,0.5406951864609042,-0.1307973380435371,-0.4225694768451482,-0.2161692410723624,-0.1000025203587962,-0.4371990238704644,-0.3488419976514651,35.1,
0.910768155065792,-0.0736792219629383,-1.052350822897263,-0.5105713649454319,-0.9320222135503364,-0.1716793463574092,0.6240541878809773,-0.0014520091285633,0.5566806585684444,-0.1874143923384813,-0.3852192444995317,-0.1266638896560064,-0.1503999657365965,-0.0529346589669928,-0.0470282685402727,47.3,
0.9427661617260038,0.0765562791666507,-1.0205127054087504,-0.5118797236302631,-0.9483728982953614,-0.1988873825815002,0.6062549601440371,-0.0212142005887936,0.5322225416655564,-0.18638651479584,-0.3620448639486752,-0.1583999916851758,-0.1552279977451336,0.0001066148683427,0.0220583824210323,47.8,
2.136187721510449,0.7099257285694421,-1.454029083719505,-0.2783415872139148,-1.091145382292673,-0.4180410013965319,1.4747523522050308,-0.1142180728976142,0.7397129035218745,-0.8925631820432673,-0.2143519456277336,1.812112896161748,-0.2773018329342752,0.0097318344501001,-0.0346947072515356,61.3,
-1.6085676565694371,-1.0786289932353277,-0.5352429750870318,2.6725402779574305,-0.2324175947318188,1.2528456378440975,-0.101658486564757,-1.6007941235018754,0.5069010277764132,0.2962573568143368,-0.617832322077912,0.0362286050992781,-0.1456814418671919,0.0286301740096829,0.0166510168201648,20.2,
