PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,Li,Predicted_Li
-0.0946167046064442,-0.2020520694199854,-0.0488266124471327,-0.2457662425941702,-0.8709274034064228,0.0941552037890314,-0.7925474026222579,0.1727167925355386,0.2810204572068819,-0.3536773881003044,0.4270070443816543,0.2573353700423706,-0.04564110830607,-0.012766396675915,-0.0054366552335871,,6.025670044616088
1.0463778964647523,-0.3437053452511601,-0.738745323739344,-0.3256618813528499,-1.0566486414557197,-0.2172592025355195,-0.8615104507459703,-0.3097660739372575,0.4270774045813717,-0.3721604446290952,0.7154284756122317,0.1175197953577202,0.0172368095723193,-0.0310477046683184,-0.0108994658500107,,6.348807016431774
-1.0722056270172278,-0.4108886314223826,0.1683404026070926,-0.0297049987271811,-0.3455185069144708,0.3426311658685357,-0.4630929205387151,-0.0902959832845741,0.1237190503872318,0.050034414118315,0.1391214148218689,-0.0289987415155202,-0.005746442461691,-0.0009348958298159,0.0036823203979845,,3.9258801041550737
-1.086114144092354,-0.4414469014939286,0.1920529707563562,0.0001717318932422,-0.3530359266132395,0.353731622876639,-0.4852084678881868,-0.1288901988588811,0.1396184911944469,0.0362048176122486,0.1937110057843704,-0.0230504580302226,0.0091504140857949,-0.0021779250915887,0.0027485160290969,,3.79962077353354
-1.0685755389767144,-0.2683721720234688,0.0968452751454065,0.0878378102926409,-0.3334806958290247,0.2983300307582817,-0.4011706106356883,-0.0492203225644439,0.2947374525264487,0.1384370697941579,0.0913464981809914,-0.0252390856861649,-0.0126111125177139,0.0024303112978469,0.0054770847087281,,2.8853470492512843
-1.0933086710289104,-0.3983534241613433,0.1976233627377172,-0.014073875013556,-0.3197903207895787,0.351411456512278,-0.449630244261552,-0.081213342464492,0.1597674765888863,0.1231287013649049,0.1424418440358678,-0.0354175016581886,0.0022054920933737,0.0003017501443564,0.004606295570355,,2.8853470492512843
-1.0813232163916389,-0.3529452646067505,-0.0864608014879254,0.3803309159908968,-1.012134601645013,0.0628880739233252,-0.4276195762156961,0.4185666981312517,-0.4489217979385003,-0.0504858807898038,0.4079108392317132,-0.0923562009418541,0.1926476571887454,-0.0146392506454276,0.0050904991593012,,6.072746122518155
-1.129512706020393,-0.4330060553915951,-0.0964384018792552,0.4500521938445129,-0.989179204748834,-0.0091468184732314,-0.3497389749128777,0.3930599672748022,-0.5581805021096252,-0.0803136946765908,0.5391349107543614,-0.0982637398986794,0.2288307645906341,-0.0190325641054924,-0.0006888018257226,,5.441708842971361
-1.109674611748109,-0.4405415324653022,-0.1098531877323828,0.4375276344126249,-1.0050459546861137,0.0175743259881992,-0.3769991922569788,0.3903274675709224,-0.6145286377339235,0.0047020131093291,0.4925313149090556,-0.098997930634677,0.2123590627350968,-0.0175587017304985,0.0002908370953504,,5.441708842971361
-1.0951211601358364,0.2067128086186379,0.1505858696395345,-0.9109914785011464,0.3029689740205218,0.1527305846349489,0.1612812154321519,-0.2523876791502294,0.4720067261434157,0.2685824984117225,-0.8638944256642767,-0.0236732319934245,-0.2606623769122119,0.0219985670563982,0.0205947897606602,,3.6081858848500206
-0.5591953305519778,-1.213275996061884,0.4807977862479812,0.4743459437333965,0.3201904216347204,0.4513392076422346,0.2502518498390703,-0.2349581711694548,-0.268972782710366,0.2336966575242571,-0.2537447434400149,0.1323892928321048,-0.0403307440083629,0.023080979496982,0.0001533580094549,,4.782310247532459
-0.5580664834018799,-0.1297648165316711,0.1222277582637546,-0.520874626900691,-0.054052709105836,-0.2700378790210592,0.329092132174455,0.4573303049227966,-0.9412248677288492,0.5775073574679559,-0.2373836838064127,0.1407734563155683,0.1031427483715997,0.0278921235287974,0.0080597832488244,,4.9275057750139455
-0.5349583542496922,-1.1021672122619948,0.5016874277694482,0.3166649902126141,0.2931260419032891,0.4154482629392777,0.2322483038329693,-0.1365570439757296,-0.3360641628684845,0.3679690901418064,-0.2860999733060121,0.2262222015441092,-0.0159545732544978,0.0230063494821721,0.0006135254991991,,4.448426313038307
-0.512578586933477,0.6949596244284626,0.0859339999839774,0.497919533647631,0.9697253145822438,-0.1905845837959595,-0.209000935731997,0.4269391012858231,-0.7075373665495415,0.5150261268468368,0.0704715934233275,0.2029666190854849,0.0991024764832142,-0.0178489517524578,0.004937155680783,,3.975605437267445
-0.9118454927347802,-0.6291615683690632,0.4027056559623183,-0.1056590252089828,-0.0218960773192241,0.2150471072911673,-0.1367132960897204,0.0314445578521259,-0.5029284343035338,0.3425988006229276,0.1524383595002392,0.2689469433678916,0.1761791899113322,0.0013879431575006,0.0015869516500695,,3.578588646543568
-1.3854712331984895,-0.2206555853120587,0.4936422403730988,-0.243261187708445,0.6428569690827365,0.3546302777226974,-0.1231818847093236,-0.3767047572269507,0.5967029174097894,0.0762826284779243,-0.0088538347122491,0.0797071397154213,-0.0481847387964183,0.0053936956729858,0.004915621149869,,1.871102232628263
-0.2857583292164611,2.181580749154452,-0.5333450174879413,3.3327198274673298,2.67376076881531,0.3665476584818185,-1.1402038520193902,-0.335185505184103,-0.2544897384771229,-0.0518836543894862,-0.6942209814973697,-0.123581705438733,-0.2438690840743654,-0.0480731351135985,0.0075915223492139,,3.5356245500917365
-0.8753489923146838,-0.9687028800030426,0.5284660403125084,0.4770909527936754,0.1729368148405338,0.4571690676007136,0.2415213040180072,-0.2680046439942231,0.143820295533267,0.0093516898155207,-0.3224470905438463,-0.1079668005564648,-0.2012544556096766,0.0255899609499428,0.0007893675802242,,3.2271245020106964
-0.8521792308180387,-0.1794529576656917,0.030920962443515,0.1355707355530149,-0.2518693205423457,-0.2994300081449398,0.9288224856740936,0.3351313720914087,-0.4773691309506218,0.3136330237759021,-0.7643508241393102,-0.1447869096413813,-0.1175732786066255,0.0225121877825802,0.013306131877121,,6.016913984041384
-1.2322928271834734,-0.0185682492150319,0.2730816067779598,-0.7263535243158273,0.424491904656865,0.2430542119615504,0.0819546943911792,-0.3584031043187301,0.4950227258613152,0.1564952497169446,-0.586706496328014,-0.0045164865019849,-0.1917217947945985,0.019264058287747,0.0176387420498972,,2.8555928488548137
-0.1880607146488593,-0.904951562589288,-0.1863456545905521,0.0981731899526974,-0.3368720583285184,0.2215832694678974,-0.2730320257913496,0.1883940146909046,-0.3482892953288221,0.080577827145767,0.405646087024781,0.0753802938988563,0.1494020198886611,-0.0055721739308528,-0.0002542340025186,,4.315323882203542
0.4099121071802977,0.4740974032242995,-0.2122700197962819,-0.9291660336401946,-1.15691778365348,0.3534642430327394,-1.249897038984216,0.2877995754739446,0.5049952842433103,-0.4336334333240222,0.6111898346795955,0.3016402559187354,0.4120207571709105,-0.1024277740648737,-0.0147923165104989,,9.236786361648958
-1.1152765396633444,-0.4905169889684806,0.1037825787638243,0.3556553402398897,-0.5758576102298029,0.0559642774351721,-0.0824420308645459,0.2423592692986112,-0.3286721340231493,-0.0907794099174935,0.2641954293263646,-0.1965392976910998,0.1032708014578262,-0.0054742246397817,0.001675756499899,,4.565330299128248
-0.7830395525395992,0.0834416761773381,0.1007196114774293,-0.7656447633175415,-0.2812232937959658,0.5007386834267328,-0.6074231396168774,-0.1936013835632422,0.1620820443024058,0.1019937337487913,0.3713690562389591,0.1021635572294586,-0.0081542273392281,-0.0354632168456121,-0.0146607740557687,,4.590595352223156
12.391895854168435,-2.672273257341155,1.0340758296110637,-1.2709378740866606,1.7287446270669793,0.7011164564439504,-0.147575414511308,2.234152498596352,1.4397194798811217,-2.5536004837042823,0.3129462305996855,-2.1057418162302723,0.7113858268794649,-0.0155500978529082,0.0194998692017602,,5.964650813516875
7.903482491170012,1.484132363791993,-1.006771585049093,-2.535046907390628,-1.4603581619734372,1.5616056659399409,0.667800062081708,0.5664217834638327,0.2418922722318828,0.3351712534626072,-0.8720295093124175,-1.2155381187195715,0.3507862534432497,-0.1156781936172225,-0.014336880710069,,9.142439293549465
-0.7901855150097611,-0.1248078046786951,-0.2831803561948377,-0.0630835097329256,-0.7668170156272411,0.2278285797772176,-0.506055840711182,0.1109206100113206,0.0566693643748322,0.1648277194114592,0.1490678392830532,-0.1352376052344553,-0.0566779037569474,-0.0058995529157696,-0.0006271476687145,,4.286733123052234
-0.2548289293571981,-0.4826136029948275,-0.4059946373491638,-0.1600116413434066,-0.5391742751050538,0.4202470974110491,-0.4089624080649574,0.1039896756575862,-0.1524502276326307,0.1598359051884423,0.2330781957270268,-0.1532176482444631,-0.0556382859109157,-0.0130231808688711,-0.005552969487834,,3.384754730498861
1.935733801097446,2.453887914882504,-0.8152131746929785,-0.3751739229070498,-0.3355711943248645,1.046711937795734,-1.5800906072120098,-0.0888009535339664,-0.4421416170228985,0.0318847251322577,-0.201810187773513,0.1026868620668922,0.8377946312281543,-0.1426797378090238,0.1060308960586421,,8.801026244583912
11.276310264966565,-2.4942946740769787,-9.157766966697372,-0.3058803886561672,-1.0241402869112757,-2.4448081053368784,2.139093562686551,-0.7680687943611795,-0.2350429179731958,1.5060501314830694,-1.779869933648351,0.1844278012886342,-0.8774572172453711,0.2178233960495589,0.0901916820774144,,7.380985417794018
8.984159579615428,-5.361185681387543,-8.114981559922997,0.9546089246327356,1.1732645930631334,-1.509471432109584,2.157956154611392,-2.008166371116777,1.6325723267974332,-1.1930418454044418,1.059831407732894,-0.554411402854159,-0.2812215229388881,0.1700017998764543,-0.0687801815686599,,4.728651075598498
11.1566905277177,-6.09482623376201,-6.954523737840189,1.6933426749948557,1.177344502562884,-1.6068068212920783,2.824097248495345,-0.6438000517278312,-0.4423142976453504,-0.4814025854516685,0.6146601716441252,1.291235255446777,0.6559995772469389,-0.0945094624433435,0.1028061274493977,,4.489072218408811
8.431384327446597,-3.066077903876685,0.2999486696475318,-2.398419966640313,2.8525307890292813,1.1127432463320128,-0.9715187780047154,1.7935441321136345,-3.099397478050645,2.0717488048756865,-0.0670527361544891,2.196470012614589,1.2728522554406574,0.0227272642575708,0.0010744426874694,,6.929025711917833
6.244385302867027,-2.388527813874737,-0.5852572750805672,-1.9515474387372365,2.223018311609592,0.5372618045719084,-0.4534643317696168,1.4077973889855095,-2.001725406667465,1.2317185328949487,0.0673707316583809,0.7963433259009981,-0.0404582311433233,0.052909245424461,-0.0211711094670222,,5.387498206633076
0.141406260256058,1.5668643297470055,-0.7050654203736025,-0.86490624040199,-0.9703882106944404,1.2040302781232628,-1.3001008408091723,0.0720408690732785,-0.0491516045148932,0.1847472471665718,0.8668634425010555,0.2710371959889646,0.0150052351011264,-0.1093843611340748,-0.019170910159563,,9.660028859820864
2.1595642933440176,-0.1143816909460555,-1.016373305075814,-0.810707356692221,-0.6136073807258161,0.1757467631353768,-0.0415451113246003,-0.2224596749300957,1.1592856001587857,-0.3041982273280206,-0.3935428231677,0.3997228755279697,0.1877531442590195,-0.0356982686318357,0.1645746366309257,,6.715409190080259
2.4345595805912934,4.779718123074131,-2.4087381021433214,1.1903877742426154,1.3534940930692094,0.1377276975367351,-3.874443623709529,-0.8468630118732097,-2.387225704068357,-1.6498477441822654,-0.6519063651113932,0.1087576112978704,0.335292607061695,-0.201976474663033,0.0434166801186919,,9.05715956653807
0.8539081500553938,-0.0575851131157091,-0.5408172534368774,-0.5186359247339584,-0.8434096331720478,0.2392192774160865,-0.3563911900650018,-0.1920495425932042,0.6740285305773753,-0.2790234210918511,0.2334150051914276,0.0970273398113854,0.1976668272100026,-0.1149361545126408,-0.1352815157988959,,7.551091122667313
-0.8727000705635921,0.2885714856460017,-0.0745030730847537,-1.0232020391032115,-0.2135613473096047,0.1357310304583778,-0.5880246198603605,-0.0673665556608247,0.3075071617703852,0.0713690515766533,0.2525488657431604,0.0267342202312101,-0.0639217508299633,0.0093597696276878,-0.015139307056309,,3.323804598766026
0.7758943797750085,0.4007963658892774,0.1696230047727208,-0.4178415212463309,-1.0018295066724632,0.4951356990171356,-0.1700611005919552,-0.6726292834187395,0.6527992700816706,-0.3753769312313858,0.4624148780282281,0.1889714506592532,0.2958175929399694,-0.0579499125461134,-0.020080942258675,,8.935840377730388
2.981047536998633,-0.7086202442425844,1.2729615200013402,-1.0045885430827757,0.471319267884371,0.5473679939023224,-0.3203772001213894,-0.3759231087940028,-1.2061011027002582,0.7501044156615293,0.6315629989082034,1.1470119525549969,0.2528012239265228,-0.0111083310185798,-0.0438947871065325,,7.162161087145984
-0.801535357154993,-0.3372871923021287,0.4384157671080387,-0.6303259771256554,0.5667867891491374,0.2998219507767731,-0.2148043202742553,-0.1520080098386466,0.2330128208018296,0.2958532764724009,0.0112879138676265,0.1300992968818624,-0.0065335774562218,0.0285952025476444,0.0046039689029923,,2.337274578408756
4.806316149993647,2.761630222607298,0.0609531813680891,-1.5636131841144183,-3.6608618435112033,-1.5163274502964852,-0.8029401428869687,-0.920586665841841,0.696127860092982,0.5078242123954342,-0.9001086076918106,-0.141218437814577,0.5297510033061055,-0.0606514032664162,0.0440922662930138,,8.983074309934048
4.185818534468976,-0.2775996661955091,-1.9924469591318767,-1.817824384468612,-0.909136466498732,-0.2708165911413804,-1.9687069092415843,0.3329780944236839,0.3886941951424581,0.1052973315503454,0.8622682114512442,-0.8055575447925735,-0.0787573924489609,-0.0271140378158865,-0.0064884190765814,,7.389214334096989
0.2244928259041652,0.0661941166814392,-0.3579852652081486,-1.3092206519633232,-0.1656798312996014,-0.0599761726631306,-0.68614184612451,0.1391126396558117,0.1436384529665758,0.135671812234198,0.1516553968025588,0.2338187946395803,0.0182783869943857,0.0126242178076006,0.0048552583476889,,7.230783233874161
0.6093364398490421,0.0990988810946157,-0.7640151881457062,-0.3747358595417862,-1.1226856070203246,0.1907117986997925,-0.2502103420837601,-0.0938280570827291,0.5329717489678786,-0.244046335488525,0.1964504881278023,0.1037251121899395,-0.1319595778797379,-0.02800850202268,-0.0156009785235554,,7.510875191676708
0.8148897456162527,0.1480564286068212,-1.4547682301934963,-0.7825489107570865,-1.448138717707695,-0.2743119512683176,-1.9796753049145768,-0.123961850636546,0.3533624331422713,-0.1393276948107983,1.6116883171351002,-0.0530437037863029,-0.0057370314486021,-0.0542274155288974,-0.0218786707083055,,9.135057006167624
-0.8196189477073738,-0.0154130328407388,-0.4386146590935132,0.9719395721861795,-0.774994637566389,-0.0472989569740928,-0.5295839706365423,0.3120036870961426,-0.1986649454359587,0.0942271263778738,0.4993704615775157,-0.2038565626631488,-0.0010991798706182,-0.114231404421834,-0.0050581731083737,,5.577426471858489
0.3980741822749118,-0.9248797289322956,-0.5037346908802045,-0.3519132542439643,0.1787379164046232,0.5607454878431023,-0.1154346719874488,-0.183430077755455,0.1770035680650041,-0.0214263012362319,0.4345498976589604,-0.0807499630333589,-0.0067572649446315,0.0055859287886368,-0.0653472735818261,,6.143093867998796
0.3858595243103619,-0.879749417469057,-0.6849416209461355,-0.4055365287506209,0.0739352741765536,0.5240935257809743,-0.1806731311568215,-0.2694072687781482,0.1571210703955688,0.0839720387312661,0.4387695039605106,-0.1847066152436153,-0.0671030587037301,-0.0199180138468081,-0.074318521298602,,5.650076369008425
3.2621512519521505,3.4436057217484333,-0.3185079199657398,-2.393908195018591,-2.586797333128398,1.2443151177959473,1.1872868834230683,0.2199470231984175,-1.093772836239114,2.121778453330708,-1.8809951612485345,-0.0381475459677346,-0.9022023751439832,-0.0713202054963624,-0.0962907829758812,,9.530010022394615
0.7524713510748002,-0.8498701506824683,-0.6815370070399513,-0.4937097545887148,0.021482758777682,0.7993829971806766,-0.3189886443286598,-0.1049503561166824,-0.0420394017997388,0.0278548947001947,0.8192842052741496,-0.0620886969571006,-0.0124294947262537,-0.0322418815356549,-0.1459987927187169,,6.39636488380521
1.081980903454087,0.4252147412242247,-1.289744251701725,-0.1236277950226799,0.010601243134988,0.8754131697440172,-0.9088162309772156,-0.1583110265950103,-0.3536252123742221,-0.0843728182953988,0.0906474936489767,-0.1412524535214368,-0.2039186186668277,-0.059795946665383,-0.0309435240309618,,7.7848140161055275
5.944539735291777,4.216060303529129,2.0406594449898714,-2.181148621051117,-3.5074043330354363,0.4101768505943577,1.2337181627104656,-0.8275371176519526,-1.6007846493901758,2.5079591019613705,-2.1748295461371194,0.6403987857550157,0.8421611454557287,-0.1075939285255107,-0.1436450705831274,,8.663414054910435
1.0344130197090375,-0.7036887324899058,-1.2252997970637916,-0.7912375868935696,-0.5976451368669611,-0.1202432936305171,-1.259470414351722,-0.5293783408542329,0.3273662249639896,-0.1506592420685059,1.216411899620813,0.1548146044111699,0.0464890660188024,-0.0407666894372193,-0.0179457300290291,,6.481187106400059
-0.2036096846417949,0.4099787633890046,-0.4754616393957064,-1.153199368498187,-1.086074210826626,0.0695065322042929,-1.547568385909942,0.1274374766504975,0.1756440710506165,0.148850644869997,0.6148703827207594,0.0301765555043052,-0.1189052663434785,-0.0259350085369891,0.0024725529585301,,5.330557301029414
-0.6610535344851588,0.061713417199705,-0.2874027053592802,-0.8090471844340946,-0.9902892261856692,0.198691493220884,-1.6646885499163055,-0.0355144369246966,0.1880998240988619,-0.1157803007877956,1.122348720302233,0.1075231080731155,0.12310817971061,-0.0392543652398315,-0.0049813838089899,,6.588336803481755
-0.3074064805424765,-0.8744900474160271,1.3884074593223468,-0.1743739376511999,1.021680731897907,0.9183508939042768,-0.1853213280242237,-0.0381381291984202,0.2259453497693565,0.1324006529911484,-0.5063115917254613,-0.0300205546114074,0.0306932961306988,0.0299917279033371,0.0162042202603495,,5.299497108597664
-1.182136444545409,-0.4452483461962949,-0.060904504520467,0.6121229548992975,-0.9464118257262052,-0.004754303651769,-0.0249659130162711,0.2533980561522142,-0.4704376180320872,0.0123952877649832,0.2370295808275308,-0.1560430882903508,0.0683291833110347,-0.008237459894097,0.0050610571930668,,5.4511287096231085
-0.9492184092995144,-0.1642132525222652,-0.1782256562205907,-0.0925198130478679,-0.8358126628073475,0.2484460525719899,-0.7836867112708213,0.1125531242977222,0.0663023520511391,-0.0543975169662408,0.4959107468362226,-0.0485984408667699,0.0500957452322462,-0.0189495034796895,-0.0008916674209522,,5.727408255772009
7.634246264882362,1.2899794656550818,-1.2076115302360486,-2.5066226918236825,-1.1580657898851152,1.674508033119006,0.6786828959089755,0.9406775613769768,0.2837769591246218,0.3182494628097667,-0.9040746150266752,-1.0440431851345813,-0.0629204024343573,-0.0945743979425026,-0.026233845203802,,9.01542683254738
13.917978658994263,-1.600871887060906,1.485914383035245,-2.377388516340066,1.448432448112214,1.9726921996600952,0.2158345433367007,5.72987927858801,1.4397431179625102,-3.855180155537068,-0.8975099178607141,-1.3615488216029985,-0.7332498196050773,0.03429060592933,-0.0231479839229287,,6.911418943939084
0.1054139646142345,0.8561005633315786,-0.8319602033136178,-1.0828917636676405,-1.2142263093355,0.7026855122787603,-0.4242792381833722,0.2927548185062087,0.1672140584501377,0.4305235830298703,-0.2597932070579311,-0.1509610721201892,-0.3324698920362685,-0.0284906555513154,-0.0088491114793563,,9.791488625486245
-0.5129043686012342,0.3232475410377812,-0.326496677594729,-0.6275426453318195,-0.6032723228190962,0.6470489956235072,-0.5537234880138779,0.0962063284512658,0.6306758209737433,-0.1794318268270511,0.5000948773327126,0.2950796968167551,-0.1030268684020429,-0.034295350535493,-0.0232831922960915,,5.610348473093023
-0.529326587227264,0.1443626394658047,-0.5673659635227375,-0.6420658298618247,-0.5328533025293148,0.4051431570177072,-0.6511120632848768,-0.168832121841235,0.5591495076175232,0.1017645428335199,0.4328799528068317,0.0343821012194774,-0.1295748020331977,-0.025907291891612,-0.0122831372368655,,4.2957269394950295
-0.752353254844662,0.1359398321348296,-0.3406782666082518,-0.489912311447077,-0.5810691172223565,0.353156169440557,-0.8362237975471202,-0.0647758059860199,0.5093000203610262,0.1016564408542009,0.3939182719814406,0.0506885965473246,-0.0895788868902181,-0.0181951059441603,-0.0052309630320911,,4.134853554121958
-0.3052210921190539,1.504248358376203,-0.7056153366930873,-2.43711864906018,0.0741852857280073,-1.577971964273454,0.7132059280464764,0.5192828529361007,-0.2238576062037532,-0.2290490048739118,0.042064547962025,-0.0857522089406376,-0.1625546981510377,0.0771991525968514,-0.0021321919573692,,3.9262929463544207
-0.5009322418704288,-0.1380688345697763,0.0110442869596256,-0.5520568645180124,-0.590331708837088,0.2872200606654224,-0.9408104670691928,0.3204058084362886,0.4034741901864951,-0.2757157926985155,0.352396836364688,0.4074620571264928,0.0122155469007272,-0.0048379931478951,-0.0006064712709554,,5.082694202554358
-0.583054247543433,-0.0091579378781926,-0.1505143548788429,-0.5965764968650479,-0.6908739779556223,0.2120849820130537,-0.850609847669706,0.2214172817012788,0.5020486181566342,-0.2531156803285448,0.2225474588281896,0.2123528327135917,-0.0564481003158358,-0.0033115568381556,0.0027782937805638,,6.0218472080688015
-0.6333997362258055,-0.0211396751344627,-0.221755651661651,-0.8810734767957149,-0.4782754017072833,0.2626251415718114,-0.9958454379830082,-0.1905907823766605,0.519510918932774,0.0241264430943139,0.2967839180240415,0.0559929203591945,-0.1091536067009947,-0.0045195494900861,0.0032575447784905,,4.776543831189239
