PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,Li
4.368170973834104,1.5785782023832085,-1.5653762481737792,1.533072358905477,0.6620698589672378,0.8291786486383455,-1.4762627620180653,-0.05525048982656152,0.1975587561759812,2.0978358486196074,0.46133676297316045,-1.1848626788124408,1.0593802990171783,-0.03206319739523501,0.006336004515326074,
2.3746705452755172,-0.4709628567248096,-0.7650086103620348,1.0096660234473862,0.06323985346312824,0.30437185367488445,-0.7467449775469468,-0.21880293020701533,-0.7692380556477451,-1.066141356871188,0.28798347682204384,0.28708731945391014,-0.5024846030783799,0.01095162792963247,0.0011725795614314144,
0.3611578992636512,0.7835006138657706,3.0665595850982674,-2.9548383169316006,0.10588517448181704,1.5474764746843062,0.5857911043609871,-0.8785455683895097,-0.2115816581529849,0.4751124576202665,-1.2712889072540705,0.2705179196330532,0.1817046848679417,0.20486619368822098,-0.013072027234172596,
2.8801765014630507,-0.7204356195287509,-0.8198431066501946,0.25543434067973664,-0.08699631508540266,-0.11103195632264927,-0.23654144464534585,-0.47572095016867705,-0.08117191708388091,-0.35424484353932567,0.04961968425004243,0.3683687022379921,-0.3667315671526881,0.007657732489587915,-0.008568663876248769,
3.006248413573643,1.8728974684374011,0.7560862929635986,-0.009441772006027215,-1.9816443845943132,-1.6569592722851565,0.12036390469060802,-1.1051559356945524,0.7848956702463842,0.48557041620738634,0.43142293232238194,-0.8911556862228462,0.19173565397134018,-0.03669423919425113,0.014464364871437933,
2.9782869627284927,-1.2386917528614965,4.472787358588618,-0.29366245077312153,-0.4004689685520128,-0.48120771696703435,-1.5979633292692947,1.390908708539711,-1.1858503081001563,0.26341973544860714,-0.8276313958612566,-0.5010607850994324,-0.18535377437378778,0.0048637474021205026,0.0024535710129106017,
1.638868518849947,-0.11982553922802162,-1.0381466331331552,2.13369229946534,-0.13787514327822203,0.4206020313808577,0.11363406064165997,-0.4923401041606903,-0.47573583273834863,1.0942321366607903,-0.3368610643997085,0.28377348768959204,-0.7185210820481638,-0.004673314486567155,0.005606533918188433,
-4.092515249852894,-0.3844270044083359,-0.017665200064966857,0.0960259815965527,1.0393334787025708,0.5706346313086107,-0.4995235273823224,0.2421583033301544,-0.9989051549697865,0.5618101111376504,1.127870234469525,0.17732680267437081,-0.22959839339225324,0.009059574758980024,-0.008106039098613259,
3.493701922962422,-0.06320985871416776,-0.8356015444329155,1.4458688086708034,-1.6499835097524311,0.09533379020677935,3.3440982463220497,1.4347298007734022,0.48387421383275026,1.3214650383356952,0.07546979433378566,-0.21646165068590464,-1.1295963246968035,-0.038214134578772416,0.007285671141954398,
-3.1259059251436114,-0.4900984083919066,0.521798609082533,-1.2097789292280325,0.18905716180716264,-0.3173046443973297,-0.06833065074533094,0.15957329884020502,0.45706035231615105,0.15635347744292222,0.5251610651532835,-0.009563208121320554,-0.0352920651418063,0.021322780393612347,-0.0075297775322795074,
-3.15707018466716,-0.3598831223240906,-0.15691019560072922,0.7063203217385269,-0.5492200070055413,0.5279024781609996,-0.09987659868580451,0.7069390840925504,0.4382897420508004,0.04423169806143443,-0.23436521432204593,0.0441082296266329,0.12173832050237522,0.005513284613264846,-0.008839508877575147,
-0.24677187160121625,-0.2761626169336797,-0.9799250743967423,-0.5695661130945199,1.1853920481884834,-0.20710017131384836,-0.21316564156028822,-0.3517149653337037,-0.3166239982952273,0.20993028651963763,-0.16802974199267612,0.09601442583012433,-0.09467450589558925,0.0024280677930214765,-0.005350694398989417,
2.493415400599471,12.810924925365846,-0.8966196448477263,-0.12754068381061126,0.07361290133997328,-3.6086850395445462,-0.8917924892774536,3.811226183976069,-0.9240927132548696,-0.9783525631616278,0.2802725099456953,3.6415506690743626,0.6903356626507782,-0.01882479018255815,0.02309479291507625,
-2.1066068272257925,8.518443600282609,2.4753880115363147,1.216294912127992,-1.9138543295220105,-4.668173473762177,0.876345016932797,-1.2825903213339864,-0.4284325443373034,-0.7094155515250664,-0.6299604567111255,-0.13799991367760614,-0.3320380600147287,-0.03134604747524996,0.046933189759356626,
-2.812649695299216,0.41632264409812286,0.28971479776697256,0.3015665857197327,-1.2931974845575454,-0.26580898760106064,-0.05978049877485839,-0.031138417823393216,0.38815035589033964,0.1364979411996901,0.18487356691082893,-0.3022056285889398,0.26304552349826615,0.0009011008539365291,-0.014318123228132872,
-0.09513549851187852,-0.0004452097670338141,-0.3681924837131926,-1.8934142746517355,0.5573538258880397,0.5872585313626364,0.2173715686943775,-0.5015200402077455,0.2762932432745957,-0.40557962537287806,-0.3685643464805144,-0.03782556121616788,0.14945011078978418,-0.05467956312652619,-0.0017634706087478879,
-0.11016556638793727,0.24144842324377663,-0.257574238172727,-2.119813235070566,0.46190218052732834,0.4742575631360472,0.12356445958461036,-0.4362075484869061,0.20333956753474697,-0.5867781419377578,-0.2010940645557859,-0.15412000933147968,0.1723001524490702,-0.05764069869578859,-0.00342658681973401,
-0.3747860433625345,-0.5201476496493354,-0.5646825980561668,-1.781690477953872,0.4887909251183099,-0.5959970833383739,-0.12780147130795072,0.01108174938179552,0.21784415642258165,-0.7295163732242398,-0.11720242401355059,-0.09233928245197812,0.2115452522964844,0.0005671251259865821,-0.008794907811562683,
0.11380548689661125,-0.39860356814444853,-0.5725201497335581,-1.623613370796696,0.43550018359324794,-0.5893622748388097,-0.2411085680026805,-0.1476890920628611,0.3873642803762364,-0.5461136717954357,-0.08987809308585247,-0.21934558331295925,0.26484979665507374,-0.003975362334148155,-0.009190789110715627,
-3.026847116884788,-0.6207664057572594,-0.5521605359098728,0.19770043433404758,0.11934120353607262,0.5185261794695671,0.16500839890341445,0.9500491386302417,0.2792885559623549,-0.11135994076512089,-0.5380064982055647,0.11516306518433085,0.031191884093525073,0.008774406861972915,0.0003829066082243523,
-0.3782596891199909,2.342142622617656,0.6798141439279127,-1.31347004905561,-0.026801689058768376,4.941532579697307,1.1179688699802197,-1.6895650529662967,-0.08725245014518689,0.0152581068460708,-1.11360313679436,0.84442452488862,0.15499094858530604,-0.24553509617026098,0.004290762406172361,
-0.866115679774165,-0.08843804013732505,-0.5489127320130468,0.2524212994813385,0.9069458384352872,-0.08746850188262059,-0.34295539964829475,-0.5427056005818675,-0.6276278867963159,0.35839690502801386,-0.09260610580206904,-0.006750265125392548,-0.5310291896938277,0.002441808822736634,-0.005429153942654872,
-2.9772049179310214,-0.5847235062003431,0.0757120395780998,-0.34905627520921517,0.1349990813887162,0.27159672661802375,-0.2945858054692619,0.41638694415309435,0.06579474298574146,0.11447840662453343,0.5058598960579451,0.10822884100300727,-0.1699910503471482,0.0006781822803038779,-0.006378615228408797,
4.026336245959298,2.3972796701359766,1.8658716834683309,-1.713947587908282,-1.7525334992947874,5.193634603910199,2.027408307358513,-1.9419570491448677,0.3677767892424082,-1.1067820681841232,0.22465622101643445,-0.26986747590195137,-0.5249673815576877,-0.2653625873028272,0.027237124577926073,83.0
3.5716616399702157,-0.8931597546772104,0.6814271366585483,-0.35049354639338814,-1.2028094688042714,-0.21175922206405337,-0.5485497375532082,-0.05150795015140564,0.19609073169826563,0.07544111477055708,1.0345018257214214,0.21245134545929298,-0.4023829772688945,-0.007389664988749768,-0.00024526369724931635,
0.3613397539733615,1.2624667486986936,2.405292736580832,4.350710688162096,2.426792117776727,-1.3576980371373684,1.0222306371706342,-2.0945292687939543,1.0643314543954157,-1.6319714150120268,-0.734727776615898,0.036916346518424646,-0.12069012037117692,0.030633254346621154,-0.01724625234828112,
-2.7269869044354103,-0.12245866618818532,0.1660565747894855,-0.5549685222840279,-0.15076273573757099,1.0086271362661587,0.5348341263848296,-0.2329431030456314,0.1736703101217724,-0.08898909395398368,-0.25631592466526343,0.14863512457651526,0.0834422560441644,-0.0379426674681181,-0.0011155949010283315,2.12
2.3193138465380665,-1.1504415954905713,1.695983234409103,0.0563680036974413,-0.7881174258013718,-0.2370323541793363,-0.5379654382484559,0.1761306913454375,-0.16389096351145083,0.5488824880205767,0.5917873137215989,0.48351325076205903,0.09030844718414383,0.018075293955113054,0.003974694641002867,
1.8054792834883497,-1.149144871160684,3.030229362227808,0.24964280797511204,-0.04561547762415736,-0.6909150951498247,-0.5975877868306673,0.19714844956312075,-0.27721697162536507,0.3641017153735102,-0.6071353390800079,0.13510702098279834,0.2991251206140242,0.05884736703126685,-0.0002949779146727477,
4.130099417152733,-1.0826916666057296,1.086903331997068,0.002632299053768698,-0.7262419557623783,-0.6158109137006743,-0.25310172308638484,-0.27991997307908184,0.021237783447887154,0.24695655351124532,-0.17378808829249978,0.37993470143773467,-0.27505408821157257,0.013358541322620534,0.0061644386503587655,
4.123375999818505,-0.742867119648585,-0.8564157688235605,0.3526846759604967,-0.9758015156507037,-0.32015871128838713,0.17074134464053922,-0.5452730367416319,0.09945452547488996,-0.22061739871616012,0.036432469452531986,0.19526385451643946,0.5671987105187603,0.008802651680373202,0.14345157160872793,
5.024152869019481,0.5621215148874561,2.0213393026267075,2.702460978589866,2.420255548742488,-0.17468907447829302,-1.320026783164602,-0.7999050488503369,3.0688987543127277,-2.772732726140091,-0.3688496974676103,-1.3762374739293082,-0.08117514545940609,0.013091730936734937,-0.005971411557880211,
6.544315232910781,-0.3771603615446423,-0.3748021371241954,1.1455685494602068,1.215614157404502,-1.511541973265754,10.821502647441998,3.0881537931061027,-2.844851734081059,-0.052613707078577786,1.8408650386541472,-0.8599310030291987,0.3984562851317569,0.01289278361441939,-0.006229426083849247,
4.985657765182198,-0.9332249910336488,-1.0580146966289918,0.80961098782628,-0.9416154514390187,-0.09815779440000809,-0.03194670658385599,-0.6784157143885373,0.44326816149233,0.8670988512243336,-0.15436486623537776,0.9454880153181138,0.27870324988641076,0.03462294313772427,-0.004592904291701889,
4.552354902243495,-1.1046505520843402,-0.9349501370746347,0.46136509604671944,-0.8157681860269349,-0.2339498595795264,0.2141235934434737,-0.565964445787534,0.13592619145449844,0.14734861801780946,0.06493826023937302,0.9299683691847395,0.20887858295568962,0.017462246362002512,-0.003283169208257958,
5.4451324372215995,-0.47107653012487294,-1.1699998303455965,1.4044871276425859,-0.7819717176803743,-0.1584262092636732,0.29824976762513333,-0.8403149812568735,0.04355828908072948,1.3691913301608059,-0.2329775777342368,0.6373670501427362,0.618830846373639,0.06004561196391069,-0.010614327155159272,
3.428680037857311,-0.05944731467151848,-1.398598842704202,0.6383550715561167,0.6919697256444823,-0.0926072918052448,0.0067465536611938095,-0.606753853033099,-0.060828573812295,1.0574117550077435,-0.2869244163462208,0.5474702610496275,-0.7467922414270582,0.01109234474083475,-0.0018843958445377725,
2.2010016651542763,-1.3208083371086463,0.29176109767867153,0.2065304948072605,-1.0513937000773503,0.07365351435185893,-0.16295422518110428,0.2285809629906664,0.17787639807783293,-1.0458777642562835,0.8060398559142871,0.560553928364359,0.0783824378187772,0.015492916988082838,-0.006075481950800596,
2.085443171326226,-0.741683024573987,-0.7679413432274415,1.1360658454549981,-0.9262841232792673,0.6480536645889681,-0.38864550832345185,0.4874061701649334,0.031216591389874686,-0.5114130741037496,0.058335012688058345,0.06184255801180013,0.6662184411084,0.022996716995271872,0.004102369710588087,
5.472729881955191,-0.7744290571588909,-1.5455358136372133,1.7232255307915654,-0.5954321948768518,-0.24489219634466122,0.3813724940049517,-1.1671825756288174,-0.3971110339963721,0.27312884310178104,-0.7685535477277279,0.8672026778061165,-0.12427496998613713,0.0716556126253661,-0.008656160410621809,
1.6863845684619538,1.2332146509973108,1.512024507568848,-2.5237301474515426,-0.034788676302964304,0.9973411775302534,0.49309428142293993,-0.02098397000222506,0.6603844734313191,0.1038843500052277,-0.3014288448069506,0.9193368424431092,0.24575535326207468,-0.1141004589836103,0.0036383612189017584,
-2.394183954714754,-0.17993196513534704,-1.003902023711539,0.1552433681088949,1.4594804383552087,0.2907093350290255,-0.5190852411033984,0.019698299353770893,-0.6098028026162238,0.02268369237127787,-0.49058841698215006,0.08664428739784882,-0.04494141681502184,0.019190965348059343,0.0006273981330138523,
-1.587220574896991,-0.024686184614130018,0.20579867685805736,-1.7481611896986384,-0.2799075296864851,-1.1513984476589114,0.2437846827565036,-0.7340327398429687,0.7804403811973716,0.4968968594043439,0.31773086097647857,-0.07355492697430902,0.03800766096465798,-0.018630760521526943,-0.00015088490860535618,
2.9074954885192694,-0.630176033056776,-1.0932122003611866,0.21459619643630007,-0.20644557218019385,-0.39172465069871526,0.29417820235867154,-0.4555930904670714,-0.06247320497923799,-0.48363495185014105,-0.5312739879882948,0.36300508406097975,0.04278055324420555,0.022740989576518073,-0.00926833795687604,
-3.0992349390685927,0.7404006278518069,0.7251013217922881,-0.3524809590325519,-1.7075990477536418,-1.7501184577757487,0.5068334110370314,-1.99923182091581,0.24770625240373922,0.25644403266928417,0.0018102784441461845,-0.6578614172105226,0.08722794731388185,0.006575218947532243,0.05520031405556007,
-1.2503325848696385,-0.5707248600228378,-0.7414809316833284,-0.18982191905639043,0.6565245047731576,0.20049679516656352,-0.16565844581785638,0.2766761831163838,-0.13811329766831712,-0.21593986515268435,-0.19106384658580905,0.09771610827711057,0.04410371386685909,0.011867691705480658,0.002850904829264147,
-1.3512673643134858,-0.2363908951521404,-0.4320778215719265,3.3579589589845757,-0.020093295477109672,1.7046629628651246,-1.191976775347512,0.46118195938559225,-1.4754039050761205,-0.24329617445677829,0.65661808228975,-0.06655564451185886,0.20322338078818647,0.09562075337696373,0.09014872295389614,
-2.003662682632353,-0.20537441024502717,-0.4539139024536907,-0.3507248685191182,0.57783534813819,0.2341787714432472,-0.4794453081694199,0.3983439544440072,-0.24737078593679604,-0.17095646018349697,0.20536427545343675,-0.10690306698826763,-0.010068493353687733,0.005465449541561455,0.003767085367987097,
-0.9689681969186229,-0.20301130416292346,-0.7283350902602973,-0.3669550221966472,0.6891585002532383,-0.19695845642075416,-0.19057370852435193,-0.28831382251495413,-0.14422326405522085,-0.1551788522079858,-0.26686975734575297,-0.2605511531480298,0.07277923899041827,0.007322281241626362,0.010385244321410237,
-1.7795970466950009,-0.4823164001117678,-0.10554115636246686,0.8599156252392691,0.1384554327218288,0.7167079862692725,-0.7535212053966173,0.34659243009358637,-0.8590135688053234,-0.3133819344899987,0.9721585691742489,0.21344312531170062,0.15012050053666204,0.023404034443118803,0.0020042849901580786,
1.918892941465813,-0.8193999463763644,-0.8447245942445477,0.18900527360280198,0.012512687170150248,-0.12733560108161796,-0.6514824409305102,-0.7037947589965378,0.0446099321686307,-0.48084773294824124,-0.2949688998860959,0.46849250113005253,-0.12332379553112874,-0.043277122098120846,-0.14918392857911758,
-3.0721100127872627,0.027876245916194944,0.2133955761984402,0.0752008719870779,-0.5852007131487467,-0.6608435604190397,0.24174530753333986,-0.8732423978782479,-0.06206083507376499,-0.02019790220074322,0.015522593367577659,-0.3255936955703982,-0.0063705117055160645,0.011239695194060604,-0.01801702889102757,
-2.2377910421219056,0.37419730908752163,0.013388716002508669,0.3221668318675665,-1.1315394434538915,-1.2135855189929685,0.5256033173480893,-1.4343329552548147,-0.04928418527914594,-0.29535237173810475,-0.6439225100349852,-0.3739210794932805,0.22685475937427552,0.021020063699395214,-0.022561658886463186,
-3.6929737897042725,0.3932464092481393,0.43715746819082907,0.20770218201087506,-1.193405184061441,-1.4194007387165009,0.6571273035685721,-1.9837021017740077,0.028759462345089602,0.16105975667575934,-0.40607251243771997,-0.7536853816818374,0.06217961074148982,0.015743209381298643,-0.027593311303457657,
-2.8063191515669828,0.13688229995105913,0.7117558855568927,1.0689628127401583,-1.4957100526173475,-0.5061488727560282,-0.04506076529804854,-1.0753552919683447,-0.2564635081163599,-0.22295611065179982,0.506891667134049,-0.3594381626856968,0.31651206876817123,0.02240771690253031,-0.023222439506118346,
-3.052810307719076,-0.41014558011177943,-0.59552943795799,1.7792146068961838,-0.3466717074826485,1.007074035560984,0.10072250752196774,1.0699902539455388,0.22417128255090885,-0.016370734668891187,-0.8515119524134975,0.07404287909709761,0.014467945540275784,0.015537661992722043,0.003094024722501292,
2.4495142841398163,-0.8649098432651455,0.6160172485004587,-0.45367667855126714,-0.9061781691399203,-0.5385382464489141,0.34570389128223644,-0.16996134246595856,0.8694370431651406,0.6734933860377892,0.6410505286255418,0.5264639963860902,-0.214707574302669,-0.013827687300717985,-0.008252148470129055,
-1.595459650454624,-0.07973206420541229,-0.3853416838264775,-0.7875253042360059,0.6026568573564444,-0.463612282404047,0.05983163812178074,-0.40943207879339877,-0.2574750518220071,0.2319482909997126,0.05763350530371626,-0.24077702226252498,-0.4577576167382399,-0.00628215187121803,-0.009638950857599995,
-0.46518811017696154,0.11367380822130242,-0.23612347694664304,-2.052925092768801,0.5330416745502704,0.49913064455646494,0.13782343441576425,-0.33906606859182736,0.29642631375914585,-0.21881667583020648,-0.1141891653109191,-0.17008748490949757,0.23594683300346506,-0.05498005677268097,-0.003208446418064035,
-0.07845951956175343,-0.48482650769538943,-0.8157652578967266,-0.7621835797201639,0.7930311212974773,-0.23582828304637038,-0.3532741966816895,-0.19484502073436286,-0.30949046481644343,-0.6941212711907492,-0.13881298233404996,-0.1139273445193139,0.291073848869901,0.011969638402442624,-0.007877662019132316,
-0.5950016406296565,-0.4644819752661995,-0.5135349006216658,-1.6903469345428022,0.26758415422003895,-0.4429267509412823,-0.1627275159021272,0.17548386366430105,0.5024389927545555,-0.4941547985390793,-0.036241315771257325,-0.1690748152315852,0.2121396128850873,-0.006190550385739775,-0.007840743795556819,
-0.38584799718030105,-0.5566502237743817,-0.9306864228058175,-1.0854377551769518,0.833736728462552,-0.5760350414899856,-0.0278870603896228,-0.4262100210544765,-0.16668768937299727,-0.9129720142529489,-0.6819371818064339,-0.14966664590016612,-0.023040644593199565,0.011603814326487966,-0.007211304231750885,
-0.19609353703889223,-0.024018925186061333,0.4308038820059757,-2.6930131117154894,-0.05904985159602996,0.348134098901945,0.03346301132106662,-0.13414085908551052,0.26987688880013116,-0.4175606694870951,-0.06696287723632591,-0.13500614808250097,0.2460664973078148,-0.05817698524517882,-0.002270749279888135,
-2.572659416308322,0.06699800918092254,-0.30502138093800124,-1.0424023170334153,0.4551267386912242,-0.7963884128363111,0.16873645457658162,-0.5625490637232394,-0.001528512500076571,0.15409234981891978,-0.1901946729517863,-0.029933587966617284,-0.020324668579353843,0.002539573431791807,-0.01422785950144911,
-0.13852987636363312,-0.09766915721403427,-0.1297828407321302,-2.0890868872419697,0.36598882121060355,-0.1132245375471325,-0.14613197683146995,-0.11672436860221175,0.24129438629075786,-0.46036461407763424,-0.10891579249902707,-0.32520420484911666,0.21834450177995118,-0.03145970747985316,-0.005371442303571921,
-0.11933261417479966,-0.39628854498720073,-0.7068767532982655,-0.712395024778476,0.5895755005631531,-0.16641456955251815,-0.38704066399755904,-0.05782950246650568,-0.2438145233736876,-0.727682081958655,-0.003930985591527908,-0.20693877873969602,0.16852876553019236,0.006872658437431346,-0.007280597429768969,
-0.7080027573251443,-0.45963039651779974,-0.6794769266817658,-0.9161740523489187,0.42569926606470104,-0.22581554363487705,-0.19167510656970915,0.03962583032376848,-0.05311000475409401,-0.6655255854412313,-0.1781611486560966,-0.2359433437293589,0.07699177810516512,0.004352358749953046,-0.006673209518227496,
0.02956283936496019,-0.36644360311140706,-0.7467540159246896,-0.4379921312249398,0.6199284526350959,-0.11452257880872724,-0.3986415419183551,-0.1870056948336947,-0.39828099641100057,-0.6109195668526027,0.023644318620772316,-0.27871269679450333,0.28497333958441146,0.010224735186554612,-0.008068563941557753,
-0.08908006294133075,-0.693666459965035,-0.823459670641019,-0.2790774593536786,0.6733243940085529,-0.1283422416695594,-0.2179645409762529,-0.17653422962234486,-0.5406105986356944,-0.7241992382031925,-0.1800019411722196,0.291928206163245,0.2528518386030098,0.023019512431551897,-0.007409831365352019,
-0.3961886667573656,-0.5499844125210842,-0.6361027066351445,-1.5557639913104677,0.5366668336585496,-0.5164453047243709,-0.16876448101528713,-0.04647998492408979,0.10953687997451579,-0.7851885625004419,-0.1639306363282101,-0.07548554332414648,0.1354523883996234,0.003065374031398205,-0.008246904924211174,
-0.13728579898923055,-0.4531203955688865,-0.8221010155460401,-0.8975913190051072,0.7005785579421134,-0.27685473400741295,-0.3337240536944614,-0.14195438676148234,-0.19755059176284115,-0.7312985441978116,-0.21749038858177738,-0.14707250977307018,0.16767765422223763,0.008243443313826789,-0.007097134798410523,
-0.14829715309854544,-0.38242209381314113,-0.6844987989333405,-0.8363341460441364,0.4734592158084139,-0.21518743427413073,-0.34731880584496433,0.01657113117307716,-0.240178483424138,-0.76619484089965,0.030909991826357997,-0.1302566417517437,0.16776905561947597,0.006773706697933031,-0.007655743010577775,
-0.06031830328615842,-0.5070362831685555,-0.6740694884399813,-0.7212276984728804,0.6461500932332384,-0.18477712828483647,-0.3194315375218676,-0.12895264285427402,-0.3232234108906282,-0.6314436012118371,0.11582749049417697,-0.12209242605715422,0.294919368125848,0.01032364360859295,-0.00858226850241838,
-0.2570727206885802,-0.5200384863909318,-0.46335628696705583,-0.33412047810227363,-0.15396637467569219,-0.05938788032064242,-0.13433680532268022,0.07462218295624659,-0.05211034507687938,-0.5400934083244201,0.05769684562255332,-0.26750249431754697,0.21789567036506022,0.0051044511684864066,-0.0033664092639410243,
-0.4906034417127302,-0.6608562857570904,-0.5867653884301188,-0.5915501813094391,0.1670254714986343,-0.08873147136769521,-0.16033074057456906,0.14424194898147524,-0.08431603907417433,-0.7328323296052595,-0.0500662296541864,0.020278387545562895,0.13853162422792206,0.010435228863849766,-0.006393581934371134,
0.38121716828769836,3.333135959118105,0.22597104712582008,0.06322826801081464,0.04836024187057645,-0.9256395241020134,-0.7172493766712585,0.2868914702587858,0.2229595818516001,0.43999209030732134,1.1450598799582072,-0.09619435873469696,0.24909333407410814,-0.042195996569006806,-0.021172734484766836,
-1.3786618430894955,-0.24624529183132263,-0.38543693532810613,0.9318605173328831,-0.3388955600675557,0.3055046007991671,0.1450179633634337,0.05159468169918083,0.2110067415775808,0.8926665635257529,-0.04722277164818344,0.11571552918211109,-0.13409772551324012,0.00011429245707729135,-0.004504889972240157,
-0.04953285476680267,-0.272484327959439,-0.188002774193484,1.3792307457677664,0.9898027912647854,-0.15151627076107443,0.18918923261970597,-0.9600896187527657,0.04327361202378755,0.22364960651310975,-0.08107031985786385,0.2696207251912645,-0.3281028322349576,0.008727286920087857,-0.009049063554373918,
-1.0336928905459348,-0.09700524407283544,0.12991719855818024,0.7724841732967186,-0.46546054421004823,0.17206564272796632,0.1648583962401261,0.12278020125103838,0.6731728668773179,1.238771827745629,0.2563082398106545,0.05762228409924598,0.11806294867791274,-0.011615199645357803,-0.002443772311304617,
-0.25585924882125755,-0.15701753788892284,-0.43040064786214155,0.6652265189461277,-0.16554249689299153,-0.4000435648138939,0.055208397380562706,-1.0381132397647939,-0.6069426769527768,-0.017665811547561413,-0.014036862723144559,-0.07216503238160987,-0.36988093023662455,0.012570677281827309,-0.012319327140301532,
0.6900823812808471,-0.3019386100716871,-0.9000876944758751,1.1512771787881084,0.3036141574123744,-0.05171548068944313,0.018433385719157615,-0.8482527825232913,-0.5184852080020164,0.3346992379677067,-0.40268884747132816,0.14671239684304296,-0.2905946382913788,0.013936521552178645,-0.00599473181449664,
0.8387805866399883,-0.33157471144599643,-0.42035748813181967,0.3925790395906443,-0.1750699358114693,-0.3119911950795206,-0.0550067782420908,-0.9537528799700583,-0.267861046696624,0.6076902390797791,0.4083799562758938,0.17699960641432136,-0.012409831449284642,0.006355174558689876,-0.012207796694969183,
