PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,Li
17.85630656599189,-3.1711390085102633,-1.6442627068140434,-3.59734873270536,-5.6593375938557084,1.1467986479558308,1.4123764258750957,5.117596084624797,-0.5255403867055809,-0.9855886144187,-3.0424028219961547,4.295830433754089,-0.363486164138198,0.010913800541579373,0.03971040168871133,
19.520624473409136,-1.079206978998674,-1.883271769671728,-8.133099521732744,-3.6689022845792287,1.3217801410334005,2.3530749387906913,4.373205245279746,-1.2584841174649561,2.9263314684986654,-3.4043447815867127,4.9978626185694335,1.7802250169421294,0.021116459152244114,0.043244620977814,
6.480246905010195,-3.0247392177116637,0.1478293263404802,-0.9098132041429936,-0.7847717809054823,-0.612091132763621,0.1422462088608621,-0.35564937361696275,0.2543160060882546,0.36582987623352115,1.7180911359768531,-0.8395840668671964,-0.9791546816062399,-0.06940460827530479,0.3442920443044117,
-0.8759454873115905,-0.7277856394841269,-1.0936828185769536,0.2338316454551738,0.6289789226910889,0.08812088453897103,0.39941222232800627,0.3528862245218599,0.07332232769957898,0.03994949117190183,0.36101153314926837,0.19545700877624272,-0.03145686966061624,-0.003870966696274306,0.0006866681107220622,
4.375201960006702,-1.9585963748933457,0.7566824303233097,-0.6058886135709762,-0.49339122449721595,-0.053510897864200616,-0.3780561301996457,0.6731641285527696,-0.14569572244890097,0.21427330910580708,-0.751894270149248,-0.3244122381117348,0.3770358631256663,0.006625995659173834,-0.0017397102188224068,
-0.35428948211769884,-1.2571557724122844,-1.0928133091238177,0.13333233008585593,0.2786341676998896,-0.12230755721587198,0.6944047169887173,-0.3605095015236951,-0.38383005445129054,-0.24707298907822098,0.352204668582602,0.053943166588422985,0.015748285197450498,0.0014156844904840715,-0.0027489358000082286,
5.350217953457856,-2.459392625091728,0.3682307642202163,-1.040299121532416,-1.1165784523058755,-0.06979878512815191,0.07775767323367311,0.6816379551151194,0.05647496498062361,0.10083611090701763,1.6947617913074713,0.2975368388323559,-0.40281539301345215,5.3011128472396856e-05,0.0006844784112725455,
4.894881649566192,-2.7687906888800393,0.3903441061334006,-1.3247576840179032,-0.17092182456726102,-0.2758739437090081,0.1354692613812414,-0.2157951139909009,0.05557033322162821,0.28129072558924945,0.10368609160690985,1.075126885298331,0.3477054143497769,-0.0008623813333286786,-0.0032799239914658783,
-0.6274751816856506,-1.061856525318592,-1.3328060750784676,-0.39595492451330205,-0.7758554274206342,0.43326768811516925,0.7241356227328272,-0.504927515786423,-0.3933696181335506,-0.29014301721517394,-0.08124319140961209,0.39961010530867064,0.017532114383397465,-0.007767130241406953,-0.003807808319936854,
10.342912013026751,-1.9219602920618888,-2.048439040029288,-1.7995319831401373,-4.023221607654988,1.221918806950182,0.37709203303243777,2.953374059287935,1.1481595375569125,0.26144503819123577,2.5217960099885732,-1.0818197818825779,-2.459327536941369,0.07656451700671026,-0.0966765132059424,
10.529941909606286,-2.3669609982138295,0.5877551605151243,-4.464554468543491,0.6030117461373764,-0.313808460653933,0.4553218946456401,0.43828716299655335,-0.06789599332420086,-0.835097728372706,-1.2817839618779652,-0.7468705066472218,1.0454907317227304,0.01104389125196828,-0.0087096246041183,
1.214403448997986,-1.036935684338811,0.2842333477001066,0.11333364309226457,-0.3015297261342908,-0.194562270088845,-0.47142217312733103,-0.3007676686368851,0.49044281980055304,0.16479034552859953,-0.10216267911731296,0.21502580551182365,-0.13013569772260342,-0.006035178878493445,0.003288464393895665,
8.690895303754786,-3.0903591147637046,0.26288705009030156,-1.1139498125334328,-1.2532704091902573,-0.4714163441067571,0.2908661030953364,1.1905305701546427,-0.36565211667189396,-0.2236803185678922,-1.785075877724302,0.5801621295559063,0.714328080304528,0.001972776438180638,-0.010095148926192062,
3.28012134236933,-2.412839874586743,0.4248970499546914,-0.6567435869152377,-0.14856465810571814,-0.27485340157646904,0.028510929772934984,-0.03501652144673639,0.023696423271827714,0.16103464058103156,0.9447218619189901,0.11289125359590572,-0.01803944450458353,0.0009251340197728183,-0.0006501197982853139,
1.8170079391578873,-1.781644591617303,-0.24408700428085067,-0.16473782118954006,-0.07200016935397764,0.01964555686316428,-0.07323938326572235,-0.3406724953831875,0.22229371504168868,0.06016421762592978,0.5300546239888311,0.20048771828667167,0.011864879082695573,-0.001930183618443223,-0.0005414881153063876,
3.2565414104483232,-1.8099406138602514,0.3605256301656275,-0.21311499152610586,-0.4275277432589974,-0.15629909896768815,-0.13146556496546313,-0.28542498374054626,-0.42336483553477966,-0.07522575687900496,-0.17065814361857382,0.03471063923150955,-0.35147752414884326,0.00842412659625772,-0.0013927770036962364,
-1.3164914577720974,-0.5103092257485583,-0.9246133456363265,-0.1473013087616504,-0.17092485318747444,0.12441494188517983,0.32384672899187844,-0.19951479777715594,0.25807182781941534,0.12212419703424773,0.052655185843247264,0.07685752010355971,-0.07163614461985086,0.003541534900368305,0.0018408420941109346,
1.6846256959462107,-0.6524597492194854,-1.1210026856247053,0.6102933609258058,-0.4499718137312601,-0.08159022103534781,0.012177357955853342,-0.32978222387166967,0.17073238426342266,-0.20205499999248996,0.09294851702600046,-0.16068414067706735,0.24903688447564146,-0.005707668241037835,-0.0006848070867783389,
5.2998934603481205,-2.608644000136508,0.6254298084843005,-0.7391700972905262,-0.3765158785883768,-0.4701999083917081,0.1398643570335367,0.11456246247487459,-0.6842898931311148,-0.33455182076958456,-1.7611779040739683,0.6315140317770529,0.6704270129429043,0.004926643230912533,-0.008781077333756182,
1.037910573457437,-1.3063453423800007,-0.5508476870844145,-0.23236883412670487,0.27599056214007245,0.0244160617629945,0.18338705242385647,0.13722812050130526,0.14322208223114635,0.25406485624791325,0.45810138745201234,0.33725894096067077,0.1191734051487913,0.007323302275781645,-0.007464896216012085,
2.605219678084437,-1.991472733641817,0.11457829623632276,-0.421755783834273,-0.4189043820781092,-0.041822211325156476,-0.08975556055556791,-0.19946954137414802,0.1533507352561726,0.1572742283016237,1.0263355713951658,-0.04950345850620171,-0.26964631214841894,-0.001111104504571466,0.005651689007768233,
2.518391707871301,-1.762989103796411,-0.2688196406608324,-0.690628278306675,-0.6746572974802282,0.1337108927496255,0.22122133264370508,0.36558301328885745,-0.04074477461685278,0.09415725341874416,0.29401059878731095,0.0935335125666128,0.14113912936026074,-0.0018518722719543786,-0.0019542537920613206,
2.3681549037509977,-1.6665168008672093,-0.07295981324515417,-0.4209033205260167,-0.4760890361358094,-0.15667881675657025,-0.03117474893504861,0.22858293177918074,0.5321200562967283,0.14981770130475436,0.5340908474889541,0.5372093241127768,0.18847126952140308,0.00072615419736407,-0.0018851071893707272,
8.184754376382402,-0.07863998017589426,-1.9571985215702312,0.6222003789775166,-2.174978046147025,0.2135116410939328,0.21090929101267394,2.2681918300371553,-0.5752688012452233,-0.6847358508669777,-2.6007360293031483,-1.306753241671776,-0.5129528055679129,0.010136443032334016,-0.0030206660801619916,
1.0925406912546818,-1.5793006640473315,0.14632753128705625,-0.22212651547272425,-0.2694579941095345,-0.19445800777000719,0.015115971244426606,-0.7291815535679512,-0.1870426902042229,0.0015257545565039155,0.03879742075672183,0.03127669888933102,-0.007813496192073333,0.006044061200084655,-0.0001481462643679451,
1.47103012574586,-1.4783805588303962,0.3199068894778351,0.08425979989767139,-0.10761475552525396,-0.12155237806137265,-0.25877278652601715,-0.6477862663495738,-0.2913041825485601,-0.026654983114988574,-0.2597585615359194,-0.10799172022350699,-0.08366885380988948,0.007736004691953319,0.00312661562945203,
1.8826757901749684,-1.7605990904492468,0.16096668996389454,-0.5235938711980794,0.19518261886665397,-0.22958914828657404,-0.05364252231854079,-0.7066557130686016,0.0901138281179112,0.34361717587920865,0.87903740822936,-0.34825586926278357,-0.173989721452565,0.005670680739359567,0.002586660608685691,
-1.0297182567959204,-0.39410690808484844,-0.5292499722006246,-0.3301901761548574,-0.7283737878100657,0.01900803899186984,0.3804805645159083,-0.38628907148332875,-0.15223245629592452,-0.040539261764157196,0.13974215030367798,0.11533850054346019,-0.0317949697397242,-0.013140895421140893,0.0006349729290616207,
0.8251935391145103,2.696977214601707,-1.1289317963923573,-3.373350837519056,0.6795503490191481,-0.21965464264978862,1.3035094457443461,-1.8096445188191523,-1.6132943277169896,3.380488264560039,-0.5713490357497225,-0.1711585230212404,0.18077348068934324,0.04534674776560221,-0.018169388442610717,
0.4545129169916463,-0.5923942857125699,0.5920250439249591,0.3004204913603793,0.20298109881438842,-0.95350413142581,-0.008032619249843763,0.16918637307253578,0.05117938904526391,0.01918403335396638,0.3406495293768666,0.10169239323368909,0.055814379931200406,-0.011722450727543562,0.0019109937034421846,
-1.1414461728621286,0.5486839576891948,0.3593814402666429,0.3040188058817308,-0.4039083598048642,-0.4844063882565599,0.11404448244736583,0.6201490552323682,-0.4091488032940828,-0.2250667412016749,0.41398717544894514,0.35694803057323027,0.013182724624771824,-0.014752678175310526,0.0014781741927965657,
-1.1186842410309188,-1.0258715802473914,-1.0750449662111343,-0.10154980353242296,-0.2759171707699079,0.4409937701396949,0.5235645878693768,-0.6888222497482074,-0.6123409019354485,-0.3626010777143399,-0.024617567529603868,-0.13463429951735228,-0.02241298549796988,0.0016454668523836647,-0.002704541653116819,
-1.1537533973953908,-0.6004892093309284,-0.506638659163685,-0.11633809182697251,-0.43863287714779553,0.5796282795581394,-0.21689339899818985,0.05009867133627582,0.47008639670111396,0.1968267660443342,0.03669191032116675,0.10048626788338617,-0.03225941421061834,-0.006600902847420326,0.008393214345193798,
-1.0606052896193836,-0.5077466657869033,-1.127884346470305,0.0535213422214078,0.6858614862037709,0.14955444949748717,0.4327548814157019,0.18867253817870572,-0.04134518790776292,0.13668629861061993,0.26282716020790176,0.14837319579427785,-0.06638407713469781,-0.0034178783647752717,-0.0011490730027148897,
-1.2078167978027297,-0.4400802314608987,-0.5079758855115677,0.4415151194816374,0.580453567650891,0.22163250487343625,-0.12286321320573614,0.5501114500440684,0.2517045123346162,0.1659266624404319,0.11080891322522006,0.18580264337795516,-0.015057163719027114,-0.002065312092017684,0.006107295591725967,
-1.388812776941982,-0.7396642212630108,-0.7177849421905416,-0.049795453079786584,-0.3386524665390848,0.2797928593107357,0.20573154945891353,-0.485937488190018,-0.016304863632623776,-0.06763205851392948,0.002468747014955516,0.018406927264901174,-0.04133483284320777,-0.007805963332776901,0.0001228045587170561,
-1.2006946517312038,-0.6701870558349637,-0.9954513981813647,0.3395458053591636,0.5778550950414978,0.08230300021583932,0.3743921252363968,0.27555277071301376,-0.048284584793103776,-0.044771338117173806,0.17805939815885824,0.17154247679292986,-0.0366812196512165,-0.004044547181725729,-0.0008017126990444104,
-1.0740706890361633,-0.5096861889612715,-0.8753649661087008,0.33239011492121645,0.5742794964914261,0.05352511487051786,0.37497318298226184,0.3159463251425624,-0.23789215078343967,-0.04768904869274821,0.1999896787946705,0.20728240839087883,-0.046341935825545195,-0.00276384659223719,-0.0016424147596950695,
-1.0849863115717782,-0.6722686445721132,-0.6726345342978137,-0.12785116194426127,-0.3218071586545436,0.8478125760822778,-0.21333803289358155,0.12231483233587999,0.2823499061731038,0.14304336956202346,0.06838505861555237,0.06637217436039612,-0.030237883310286165,-0.0028239911095409745,0.00073556391941712,
0.2697463687583322,1.9819532797742025,-0.24973963670055213,-2.7136701314970098,1.1948815850201646,0.8274579348643682,-0.36979913888021404,0.2508857428193938,0.7292694436029281,-0.21156339120643006,0.6574963504322796,-0.12028196485557636,0.008832940994748767,-0.0071897819866764,0.004375140880195236,
-1.280915557672244,-0.6003524520600705,-1.6427405638673485,0.3061208226981353,0.4527297635866797,-0.28712731026795507,0.9993844673211185,0.14868808900897945,-0.1945402804363768,-0.37446728658743295,0.09502801548572938,0.10163112144802969,-0.009949249310877156,0.0013658180479320778,0.0024435872349948097,
-0.8207854547292691,0.8968057134785214,-1.815971031271267,-0.9283429019849486,0.9703811221084992,-0.03528351536682009,0.9423923079515146,-0.7730032274604878,-0.4234779550351078,0.2474599414634371,0.2158550309413315,0.09047257914403335,0.27577466029739944,0.007742135884570283,0.0002642565745379936,
-1.4631703513406273,-0.6226170101072612,-1.4476347749097562,0.17212612853473666,0.1973014220350826,-0.23474887544117146,0.8908171688820662,-0.15875161630337348,-0.13676239215311492,-0.3407791592847739,0.20631971444331776,0.1737990173396414,0.005106317932124542,0.002447763663580925,0.003247772190110271,
-1.2017855026877784,0.9690327167358624,0.6679786605695458,0.22034730822597232,-0.705542197259036,-1.376224145381834,0.16060682780180863,0.6453522943317954,0.43914693377506553,-0.06200096350409551,0.152618826500267,0.3289045995630427,-0.023192553476776914,-0.036010160030689874,0.007054638350535521,
-1.3251331849305235,-0.2682316102898248,0.17817678543848994,0.10444925381680324,-0.336656175296086,0.5142934676781775,-0.6418029246653868,0.032207895529038015,0.4570158529384924,0.2933101191228469,-0.05626497379650534,0.045474260418996194,0.008301152646172982,0.004434275519912222,0.0033774914837009025,
-0.42729479695479966,-0.6683144602536318,-1.0560666481872807,-0.7294516102702976,-0.7084656175552326,0.942676611005738,0.19449060206433647,0.0548366505962261,0.042024661735651905,0.13028149753646115,0.4578377913551458,-0.08778051450279829,-0.13313308328052256,0.06643748162542122,0.0009358592930943178,
0.15477974624058866,1.9362469635052906,0.39638162482666167,-2.6659267609752164,1.0820331868652067,1.6616900220421376,-1.2746030664016552,0.3869987552279928,0.9922203345157532,-0.7429846270446268,0.5750909151962033,-0.13311844869093598,-0.06283394455432893,0.0005486831448367045,0.005587404156406835,
0.9808372102529235,2.852586039746284,1.6978825492145535,1.6676735895311212,-1.1512510995647482,-0.055685193624139526,-0.9909593390633266,1.8237242600376995,-2.3149521058943767,-0.624861273636423,0.22409698939290845,-0.2548229166335234,0.17309698658005035,0.014669722226262408,0.001230936613793284,
-0.09022368181338351,1.5180924700917597,-0.5576380756966685,0.7846412923665621,0.003627526679760891,-0.2559104827726935,0.07154604902825068,0.9950758915794721,-0.5126494807906316,-0.37391273494986677,-0.4824935339011001,-0.5636005985063757,0.34730352859743463,0.017996205049799367,0.0018591899320129438,
-0.8430410620724073,2.217993874323923,0.06539636950322071,-1.75781335642086,0.30601932220394934,-0.9189438257309677,0.4627333822908964,-0.45130564271719836,0.16422324779068437,0.39567282008987614,0.0371503758640539,0.14560713804651612,0.010590633360240466,-0.026371877536251524,0.013631339428062144,
-0.2681153106499597,-0.075053567104455,0.8127211497518063,0.5112594681458748,-0.06130972769052238,0.18279558855612335,-1.0281419579271645,0.17065151359609634,0.2990868963946319,0.3191651246643138,-0.11502036230403202,-0.09324837070787874,0.119108980322778,0.00425998772257451,0.003577602417776149,
-0.5922099812096701,0.33319291826031305,1.0827653435143718,0.45442076917113144,-0.34888936864146824,0.19963646469271748,-0.9404160585209701,0.40885363683265485,-0.1583450653314777,0.18531447434158263,0.0457880786314695,0.009840477736719627,0.06700678782005193,-0.0035780075631463236,0.00281626124073215,
-0.4252674421603427,0.06355484929700964,1.0678645362384938,0.34546463823897994,-0.2811848429893551,0.2437544323874108,-0.9712725941403986,0.3179667578036321,-0.04396151071705919,0.26604624911918306,-0.1582011928101686,-0.14124766837213637,0.03939924556094677,0.01692075465942418,0.0049774975383135795,
8.754306708913498,2.9971519305813277,-0.3512212516112799,-2.8811205678420686,-2.5908721982711316,1.6652718746732331,-0.5404726936010207,3.576449238449206,-0.5228281250743083,0.30309577318003633,1.6217250662020186,-0.44985689341848406,0.08666664728933104,0.08610690291776207,0.0019606634665736903,
15.008648245276355,8.978335023909231,-6.395366043310654,3.3238233252045175,-4.897384922719447,2.6813800737123614,-3.0559748599268826,0.0897937228975961,1.4439826206323396,-0.770553631910749,2.657699787295694,-0.7771677897973888,1.2111195562957606,0.04382182652359843,0.005390286169524331,
-0.9510086108654984,1.4359435840636694,1.2362876416769686,-0.08870518902136075,0.23047401995934597,0.1521104816368298,-1.0558802899863378,1.0334509469670505,0.29042665336937085,0.2592779256796011,0.32632783787958447,0.25426605269275676,0.06657333357994576,-0.005956003697290699,0.013888780324946596,
0.2195655576971387,2.7406784442608205,0.5439904357582821,-2.971285684997824,1.477316397699351,1.493738683801955,-1.320410366273219,0.2702979213021697,0.8848108884580055,-0.235367036929204,0.2865162873363286,-0.001099517398280846,0.03947011473727469,0.02568623802081287,0.005439492392175304,
