PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,Li
-1.969293449017484,0.0815219702957602,-0.4419153239310143,0.021845050981223114,-0.2920729670249866,0.13739346126524177,-0.005005326435710917,-0.07208753408699502,0.05883257663836651,0.2386628599153191,-0.062420022111486034,0.05042619581296974,-0.008325141225701554,-0.0007836732025899095,0.0002733319713776849,
-2.0572338683652465,0.2297193555152894,-0.4056397479488564,-0.026269264694590778,-0.1305855871279756,0.17150441621201,0.06934031615956113,-0.10333130615873025,0.18518912671658475,0.04607470029948186,0.02649815354697947,0.16832003540487672,0.010901682416087893,0.001498717693891893,0.0007118086777945307,
0.12690783562865598,0.0010285733119320094,-0.933807050244988,0.7827055529365404,-0.47234565847370186,0.9754192424356772,-0.6129047173524531,0.17590157161940684,-0.13152060097011678,0.19655530271137955,0.03757707825954692,0.2734547634052213,-0.15160458605486016,-0.0015125815039174007,0.0017361415685508929,
1.6649148940198022,-0.36767843367511444,-0.714244181933164,0.7251914126884872,-1.0847381154486841,2.22764869616823,-0.9629130224172413,-0.2178717684598278,-0.05507491134124877,-0.14245210650218673,0.323732777063628,0.05138316127818033,-0.06457023840758408,-0.0023179649429217386,0.0019357045033048998,
3.010726280229877,0.5206764787666165,-0.5086128255305793,3.793963610349509,0.44439281363217353,0.07874954831224615,-0.023153557996706077,-1.0932225384408183,-2.0645774254029217,0.3122550546786119,0.15550938634843342,-0.6778582227105129,0.07240585736447713,-0.010047935077393006,0.0006884316744299819,
3.165230079344534,0.5857784075733989,-0.4204910853495018,4.49041923858409,0.9007254391365286,-0.58575387094429,0.3554389569515915,-1.4294323370202937,-2.6859955558735895,-0.6153892250774691,-0.025803059701933737,-0.7433671958282589,-0.34047045948302906,-0.008665236853096565,-0.00015373063665969188,
3.070214162079815,0.26997772841967826,-0.2917637898049104,3.5738381374995574,0.2717979370731661,0.3839080297464595,-0.02969341688723832,-0.9782216062877463,-1.048502654483266,0.16232847741954584,0.10907676512964826,-0.5626596908141791,-0.25868120255149546,-0.005667214096797486,0.00010461590639745358,
2.857792202963354,0.5820054944138799,-0.4823432372580646,3.4161452724716312,0.546028232239586,-0.22635113325969122,0.07501326880020696,-1.136067921694535,-1.7671532160001568,-0.053492344862034726,0.0353473219725248,-0.6436536386628153,0.035725997322310264,-0.0073047475555308465,4.6345237076366206e-05,
-0.5000251969932885,0.3748273087144761,-1.94478428699685,-0.3760260175076332,-0.13500718450218213,0.2578523021742285,-0.15727535440246018,0.19809819593293526,-0.000836006463031677,0.2582985556483071,-0.11595173415950834,0.12768354312336389,-0.17562925347877598,-0.0010325781168272227,0.002657098508865616,
-0.14299989081684977,0.12508335144282023,-1.1651688680224466,-0.21728628215435467,0.11891087696902093,0.01663493343162337,-0.6099565861294225,-0.3222678886437331,0.14448747198915932,0.6670674682656609,0.2353588728998687,0.17526123047769177,-0.16014735216809173,0.05415568449067241,-0.005471093865391053,
-1.479523445816623,0.22284471578061602,-1.0929064248572729,-0.23194795849117583,-0.22239948831791143,0.2109361381098661,-0.022051762372118585,0.0268042181769805,0.0522913576296919,0.1566219366826523,-0.07659926148871711,0.11375810783968653,-0.07044158637699403,0.0012303685141411443,0.000889935995390138,
0.5670775777059964,0.4857734859270129,-1.5846516192338738,-0.6283413678953107,-0.34224008032296754,0.7060494365146904,-0.40672413112600425,0.09042483254873732,0.13604394464979108,-0.9357281145388477,0.3410783777589084,-0.4747295868839164,0.19955889999093943,-0.0016055817453390579,0.0031256197511894393,
-0.7961694954182783,0.34554099475966554,-1.7057034221878715,-0.3118560742017561,-0.06802231081751564,0.31522804484678024,-0.10478380027057026,0.263104587427792,0.18498124143742234,0.08297454448824511,-0.05727221679030131,0.09063828415668351,-0.10786010378441743,0.000536734398986433,0.0026353451263230274,
-0.8990546276742061,0.30768244647399856,-1.469656111652533,-0.3618837626827865,-0.09007844974788627,0.054771215587132126,-0.13179554647353395,-0.07552253801675167,0.135968270426573,0.3030328592963149,-0.01464523258982421,0.16342811649085376,-0.07180218897415225,-0.0011645026660814662,0.0019002096642199435,
-0.7799211088807071,1.766791253370597,-0.9477583786189872,2.9111157681894517,0.9907376333225518,-1.4428123097713255,1.3408095066021852,-0.5888654646667715,-1.6234277068291452,-1.0567987594197226,-0.031071720749085863,0.01522232493802266,-0.004235587885867767,-0.004890229416083903,0.001637792405071243,
-1.2099231663443726,0.2717463331055945,-1.2683442323976917,-0.30841240965458094,-0.11950934853664685,0.04942171078114994,-0.018085153252852603,-0.20217048991791003,0.16042289067391732,0.2454590874372692,0.011254185710922085,0.18188772066949185,-0.04048848894900075,-0.001213103534998769,0.001605203577151666,
0.9907339672860999,1.8566808733264222,-2.6376232199576752,2.511983387114591,1.1793800143289948,-1.2041145262874609,0.9360464675911142,-0.23515215899859804,-1.8886722236672104,-0.7249990812012712,0.037185177951029685,-0.22867106134836762,-0.005681275575899247,0.453099895391837,-0.13107907510953615,
0.20489074227643786,0.21707272998134813,-1.753447604080091,-0.29833946852997256,0.05890375341372503,0.16567520207833034,-0.5678292862402391,0.12775607835257796,0.11604913530738471,0.4083345530329638,-0.08814108655038452,0.17696430125403076,-0.11650345373584985,8.766419558488099e-05,0.0023586954277596897,
0.9160245482760991,0.8612822310940418,-1.4585071189247933,-0.10309412536406537,-0.15198250447918127,0.21841470261935253,-0.8248570754609006,0.24858380281972872,-0.337794160859177,0.04746358564355126,0.022100058260091263,0.12618722211048475,0.6861800771980897,-0.0017465662332159912,0.00213302914505265,
0.2808717402544416,0.1853604461867423,-1.8662886232333957,-0.205265973600037,0.026564634268380856,0.29693258695323393,-0.49668942704787905,0.19323641727958368,0.025100684616017506,0.6519741970338333,-0.09703692333732188,-0.017661591407269733,-0.10475104233383843,-0.0010415353960675233,0.00262197635772576,
-0.7310519250545715,0.015356250026666036,-0.8784460596430734,-0.4083729306815978,0.550866119521257,-0.4339236776902573,-0.588499274170767,-0.24868591577743165,0.3041669840167692,0.2919244005804671,0.032016063943455644,0.2538669866049749,-0.1477424899738657,0.003087676129648734,0.0011230069560346648,
0.06428413055919652,0.14926592387071072,-1.7982783848768569,-0.31358422089089855,0.026706505338873986,0.18363276164992764,-0.43581525271569266,0.1286155996818356,0.10014876153656536,0.3827909053442514,-0.12123637725280241,0.023763978305214675,-0.1540522382314395,-0.00033561038503557603,0.0022991500733458275,
0.1554593246756789,0.3051923534234812,-1.9246208689942648,-0.27485401299717566,-0.05217091463159749,0.3241200824254404,-0.30996174841177676,-0.026251031740078652,0.03364061466432521,0.6450279659531775,-0.04893160942670033,0.11632850688578926,-0.1553035306626189,-0.0014741234959196393,0.0026868800715185914,
-0.5663145896089959,0.22247044597321486,-1.781412812166643,-0.33040221015856736,-0.05922092011344301,0.3196398850810283,-0.1591948551914356,0.3232309989114758,-0.01597642071833244,0.210055027753753,-0.20052077327025036,-0.09780567867693712,-0.1391199440700778,0.00039693526948556506,0.0023604940047504738,
-1.7167822031147582,0.16048701696970707,-0.8637271491515752,-0.14648814462292284,-0.31625460741789496,0.22828342880241287,-0.0955372311586988,0.1347530093212074,-0.012668118130315183,0.10453094019472042,-0.134194613663081,0.16480348399090555,-0.1000545345265329,-0.00017966855739290222,0.0009085064812925609,
0.675615830919593,-0.08526511066109249,-1.1508232914091514,0.22650660593450425,-0.7169351228534983,1.5074101594747844,-0.5945466515232003,0.269795434375985,-0.2811768286788097,0.4185320995193734,-0.09945095823140848,-0.29749563492492026,0.0025989434813593047,-0.06587027810607114,0.020727036665278666,
-4.5098372996573195,0.3295952566319055,1.1102067853995063,0.007164108387676117,-0.8305832067097697,1.1669294423587233,1.1161888859075124,0.09123842517155328,-0.36800502597216833,-0.5314153826247425,-0.6048351040743815,0.011102146272166701,-0.02129159750365237,0.01054107461268573,-0.0024391624632406146,
-0.6227635970176872,0.010460556338378986,-0.956425607474786,-0.44993897015250084,0.570981185012937,-0.4265514498304699,-0.553694106508634,-0.2895038214661499,0.3313925492345979,0.2538019018183766,0.035545532960724525,0.21129882156932855,-0.16642302763300437,0.00317060634195066,0.0012151146216135419,
0.2624249645246504,-0.040606064169279026,-1.6369467528992703,0.3111957848302606,-0.435185855757944,1.3664735619139903,-0.18924052002526062,-0.07586643377960936,-0.17561518065989867,1.3242452011873855,0.34324336988497056,-0.6283298196016113,0.17008635191390842,-0.009162049240607352,0.00425853431806987,
-0.6305067081727914,0.2133019997502243,-1.7595973630184778,-0.2815958205546703,-0.07476501349068149,0.2561934099238012,-0.32103163366284804,0.43988719631458306,0.09241854896272243,0.17029225591421313,-0.07727601233369003,-0.038919157664381476,-0.11233361688146103,-0.0008353796656373778,0.0026766170354766156,
0.35550431746022315,0.2986461359781957,-1.2741410002651117,-0.5189214962711941,-0.3373615666318136,0.6167218772389388,-0.5573709780325045,0.19172360988186005,0.14638116340895135,-1.054535134334249,0.2541315320973207,-0.4610484296620954,0.2640918862779764,-0.0007808311519459637,0.0023881908237359446,
0.07055654815233621,-0.4142909557970836,-0.8671306916041127,-1.017790474874205,0.08503039550227713,-0.6678902692015998,0.3442063911332091,0.6860194558432106,0.2705669792253521,-0.7188609335542653,0.4471584882097768,-0.14650813909566962,0.11295908703387371,-0.0010924314151874801,0.003363625729273693,
0.2489675840224834,0.1078535405958929,-1.8919001878641548,-0.1302812385043237,-0.28781024237990716,0.6213255948732426,-0.2792572426606444,0.21430900799772404,-0.05921417007479823,0.48726173635767567,-0.11049821435254502,-0.3169927863720585,-0.12358061998558355,-0.002844799627519605,0.0025203891387452996,
0.030370791578069097,0.33697710271728076,-2.108806371723497,-0.258554924635062,-0.05004292378035119,0.5653913512112944,-0.31852765595511284,0.26649976395995056,-0.07954631251813406,0.4968470747786739,-0.11497272286225269,0.1949763555860708,-0.19763590521538424,0.00018502311291888887,0.003303692515890671,
-0.9399344923681214,0.09354327901098272,-0.9994268643370596,0.0010166059957909634,-0.3204538776814808,0.38210938480777135,-0.4891661409136003,0.35310990116043495,-0.09179378403226628,0.3652579506080867,-0.16883754364675252,0.20543374835144,-0.16826373822559532,-0.0003760283582197487,0.001210756933568342,
-0.9209629038656223,0.41296087612543786,-0.6036890807346442,1.0322691663544417,-0.18309593908106356,0.1594904788104101,-0.3213453821201441,0.2718720933998362,-0.8716184889842753,0.15135217485591382,-0.208933677476546,0.2705490429624209,-0.02704541796581434,-0.001718684178739775,0.0006797332016178344,
-0.03547869822752316,0.3636897011627854,-2.1504694848504133,-0.5514157714040365,-0.018330730644238766,0.12176873386407092,-0.20873350553650954,0.24526044209989462,0.029804168225169243,0.23337012767461057,-0.27771614390617416,-0.019586104068975183,-0.11611183927817681,0.0031997182760810853,0.001519454250764695,
0.00787844039287627,0.28117138122015223,-2.0419588625299174,-0.49441930020490016,-0.05964292022377441,0.2454327359205248,-0.24663363239071884,0.2017656716460212,0.058673699072989936,0.11351705272515525,-0.23978732796213006,0.038675241866370474,-0.2338552962257134,-0.07122346211408877,0.02356115848492526,
-0.3413892269000304,0.2214285384500849,-1.4564636663047859,-0.6208680486857474,0.6820927845716547,-0.46919694278444307,-0.3772466665111278,-0.43066432109070724,0.3694831696876522,0.3155883220534302,0.08609557054550991,0.23852168480893032,-0.07918227201543801,0.0027098378570783615,0.0019876659684296854,
1.1450886181456257,1.2454477498386967,-1.5117031518148165,3.456591481877844,0.5621429405480719,-0.10445397229518254,0.6050067320039273,-0.2886999262727236,-2.1857951341841133,-0.9097049150404332,0.14954832427072343,-0.14635431423315626,-0.22535832271989337,0.07079184583692547,-0.019690668434072654,
0.30777021775366714,-0.005041155327187444,-1.2741659711928475,-0.12242446644910336,-0.4205961209396042,0.8541025726696876,-0.4842500687436767,0.1240485937976271,0.04610694835071255,-0.11365195550439752,-0.3051720597048414,0.1817697294692507,-0.24929384311843972,-0.07006485917693067,0.02257966718039905,
-0.48165609080584937,0.5912808548762682,-2.2665358425626976,-0.7276408856661694,0.1491128467322733,-0.033147568258560876,0.2004843111682013,-0.15199627635184076,0.25552371237922933,0.13409787152001204,-0.10811551042516718,0.15210087294710078,-0.12235593774765209,0.1498822195117438,-0.04027088350986313,
-0.4366021405380378,0.588864110064692,-2.254027603186797,-0.76262613194089,0.22535506992901808,-0.02015145450330203,0.028959408049843295,-0.1297465704275136,0.17802486684001298,0.17433583423927043,-0.034052576843729296,0.26537208232059234,-0.13152279026088712,0.08071344567691253,-0.02041066972319563,12.0
2.7756696637538054,-0.5421445271682865,0.11198160825168474,0.5657246847304587,-0.679207055442109,2.759352503616189,-1.2832390196892154,-0.5160498352733657,-0.008719978821029876,-0.7510447758686157,0.3304115666059295,-0.12771625511729098,0.08445759380233446,-0.061506983094487225,0.021142385511612634,
1.0685055510699264,0.08882400391781521,-0.6643683678972409,-0.29501856768283574,-0.2712218358890958,1.1130168780801266,-0.8212517130658686,-0.44168242341244657,0.1302409758359249,-0.6279092987784656,0.09689497095861196,0.33014052070953886,0.04382188862558782,0.08249313193181047,-0.021479055668392692,
-1.3559594379514701,0.7234878722057303,-1.3544920461102548,-0.6276102103858268,-0.39319922943548713,0.3490404485724461,0.6410200180045852,-0.6864710907252843,0.11064112697107885,0.18186330715928728,-0.09036197070139296,0.355673174635278,-0.059455828969024405,-0.04919018203119955,0.015859970433414916,
1.79929415251279,-1.0542230751910964,-0.22764695688101627,-0.5504408313754623,-0.14232191277102704,0.14383486747424976,0.09337998737768528,0.09943828835156703,0.18188463000003227,-0.16166580169401248,-0.20640744048962775,-0.1177553436240656,-0.2662053410007221,-0.0022195339688845586,0.0040890491934056136,
-0.8062402422665779,0.4090476010120059,-1.7004877128738007,-0.46291390167675356,-0.07048503008049851,0.4406381543838372,0.204726128744763,-0.1178572082285199,0.1032833571174851,0.2284510402761559,-0.15149770894996983,0.14512619490910564,-0.1313764464824607,-0.05437560894224899,0.01870901810728736,
-1.2633143017480368,0.5962983904071875,-1.3766537415334177,-0.7998049474731519,-0.220723431206116,0.1473688508291075,0.8178568739693157,-0.8591960533731814,0.2705201179766025,-0.08544090058262713,-0.4215680298438282,0.42618380841169307,-0.15240562603128394,-0.0047188446785379765,0.0028851037965644416,
-1.7141945687882936,-0.19386478456418224,-0.5129142265538975,0.18991119650113408,-0.2241433338066392,0.4333158294272862,-0.5796624973699479,0.7172025825747864,-0.19106682202638617,0.24482712512238683,-0.07659331929478597,-0.21218128715691048,-0.076413714973288,0.038594222821806204,-0.01029770311531529,
-3.425828616705168,-0.8117204840003743,1.6887330728330712,0.45010037485078264,-0.056626836731231325,-0.7646992904597331,-1.0744350357585422,0.36926604843424465,0.1369682195576061,0.08827587750125349,0.028794088745836985,-0.1394095221544673,-0.032157228503188987,-0.0003953781963888302,-0.002962087860005271,
-1.2937766284250678,1.4313035335641184,1.0974861827305193,-0.7220722077797322,-0.8304391197920056,1.1072858477600664,-0.9436008431307626,1.616479279942276,-1.0035028288173864,-1.12325683669363,0.013063331657715838,-0.4402186929140106,-0.780954758399969,0.0023643121124983305,0.0021140544000536722,
-1.0918592207469617,0.057157393196679326,-0.05918761867616607,0.06399553822191896,-1.110261143360309,1.5938546073396382,-0.29265733365953656,0.7262322790590245,-0.3428294324278032,-1.2197350199118724,-0.5199815997328172,0.024074986208393545,-0.2338121224671008,0.01843292150807681,-0.004679147154846242,
-3.1548075103610964,-0.34101098414882375,0.3345932217986059,0.34059373535394105,-0.6059256012580476,0.6822341745629612,-0.6606497975366469,1.7321272218032595,-0.48240504664758643,-0.7185332744593631,-0.5356437477747061,-0.2295222656085358,-0.3371225342245705,0.016921324074775444,-0.0022993699204296903,
-1.5045108034029162,0.2745860676156553,0.04526575339562359,-0.3404403485232695,-0.5006196470771692,1.1801535714213331,-0.15073741698537463,0.807130027155373,-0.497316962605212,-0.9503174391189324,-1.0558011014679587,0.3816569594157991,-0.4511945056550425,-0.0018416067818003785,0.003229563593612246,
1.5592919385559576,-0.26457028641276753,-0.4184882149834087,-0.076161015182256,-0.3069147727480315,0.5148312184641335,-0.6195928683334826,-1.2927426596760094,0.4279244721554899,0.2749693820230128,0.03390101666968964,0.12822238814377854,-0.28360351769399195,0.030967317316603734,-0.011629978413417447,
2.1757996049919726,-0.8285444840450473,-0.3175375450149086,0.3135302878694979,-0.28106603130309094,0.7017970916020583,-1.0682596571802552,-0.8835024508098396,0.39547524401732725,0.14004197579514732,-0.29002760453302023,0.0643607544991801,-0.512028758707232,0.022013651167137,-0.007619434687159048,
2.706006565815757,-0.6701886259669707,0.5434548656019702,-0.7169115482923704,-0.19742538463954473,-0.20024428927976504,0.4598825924079585,0.7272076175441461,0.17896628435116554,-0.050550997733759546,-0.8249159550921716,-0.03308976179455917,0.3444087215362028,-0.01722175618207926,0.0066782537698835374,
-1.2216031569926353,-0.2898183298199087,1.8299764585549212,-1.2028647140513156,-0.028195747598598966,-1.00320666799838,1.6293263991001574,-2.6942943885396455,0.858352764049611,0.3220293289705341,-1.1593746649431396,-1.400257135352651,-0.19178971669670164,0.03965330821761528,-0.019856962037838193,
3.224979250376427,6.027846043924096,3.718063354566661,-4.716173365620675,-0.6084229476762991,-0.7972784619980003,-0.8710066184630606,-0.620940233026448,-1.5605856398386093,0.4968463124679657,0.6324494683725712,-1.598885301781458,-1.3950747280937077,0.07534199774829195,-0.024597575890693342,
-1.036026403849934,0.44822598479199866,-1.4592257769279346,-0.36995453182664506,-0.1703704575560114,0.14343540777607475,0.09964873707770501,-0.22910809764138984,0.15269653429575367,0.30222447901729205,0.002453202964941938,0.22005943414498416,-0.06724788313621191,-0.03691484872834108,0.011537884314430135,
-1.0311793801984712,0.3853494119693012,-1.533358311851207,-0.6334355524088893,0.06059810644352028,0.10290178005975473,0.08339142631008521,-0.23842756095618264,0.2510406409962922,0.030493323028035358,-0.0608034425593625,0.26352424582420164,-0.07784478867224699,-0.037154727052979133,0.013043318595896882,
-1.103744124673585,0.7841937910050752,-0.23028424118598592,-1.2459265750143294,1.169901154810097,1.1669309198696454,0.8564021770449316,-1.0825016972635795,0.33108445401485864,-0.5629125919503841,0.1806167880376866,-0.055505205160318025,-0.1270932835799342,-0.03638215385415395,0.019335497214223608,
-3.191092545116945,-0.12437853028684219,0.826331581167867,-0.024364658831199582,0.1145539096164977,0.20955379306906946,-0.20121602492037427,0.16155389292507402,0.0063190138280037975,-0.04183782270748582,-0.037292382219626725,0.024020499763575044,-0.00043838210689304137,0.012741423262748696,-0.006210524691140947,
-0.9587036574184029,0.49379204668660887,-0.7438474710369324,-0.7218230162673076,0.021893893197221122,0.1694263378733608,0.3564470490423465,-1.098804208389941,0.3243267501429209,0.14034900251281296,-0.07312954102985492,0.5144814153357229,-0.1544730353665358,0.05014857547383767,-0.01583322494500764,
-3.568952167017169,-0.3938011346608485,1.4389963256243243,0.24692608258790721,-0.14265773193111192,-0.23433890439449234,-0.482025382120101,0.011264779757806816,0.11590471457405842,0.0329047878221172,0.04524976346051875,0.11703299074769044,0.031079628276286658,0.002762080942683795,-0.0026781315436445146,
-0.47698366716901847,0.33364589067484435,-1.0759685134537216,-0.16840187874513157,-0.27950632405527037,0.3657225191495332,0.19121487517371852,-0.851263517066954,0.2867545549459602,0.6588766550291569,-0.025669895902105406,0.34728172283982617,-0.0055734240155751145,0.06025991408092396,-0.01950804455457349,
5.203494699816976,-1.2000799141652996,1.9729673560583494,0.46747891180730533,-1.2133099178461992,1.9666802857891672,-1.5669160373758944,-2.297143848392378,1.095654354205584,-5.0631982323722715,1.4948926554881476,-1.6322640955401455,-0.21812363575393637,-0.054941491237438994,0.01288611502725956,
2.8067505724465738,-1.0854504724804248,0.5030998465458519,-0.9644768798096695,-0.266928141365691,-0.14285524289793702,0.486434647846821,0.5217281960648481,-0.1372597431213323,0.250808875031028,-0.9819496778657547,-0.3292993563389609,0.1272048037944167,-0.030724639058984902,0.010647613271045065,
-1.2740442124572056,-0.5468379088653609,2.3815775434810513,-0.5205333723453928,-0.13284343392189138,-1.0590426700688875,-0.16807958710806525,-1.2355317054114632,0.42236552497600116,0.39833252341478326,-0.7491381339517292,-1.0561618129025694,0.015566539857013407,-0.015056660334764863,-0.00187541057757359,
-0.4502194653846814,0.5431184339326813,-1.4880357531874298,0.004541468471219992,0.223046207873838,-0.4923677588202878,0.04595811660696325,-0.5557880228226001,-0.2505469979092155,0.15420063795114483,0.03220856582848812,0.15405924391393194,-0.0916208985076668,0.05608123309374207,-0.017663946498965098,
-0.7454731587952943,0.23356321439401148,-1.2788124122952484,-0.38003426184402733,0.18411890960486604,-0.5204039493091522,-0.1161238746517824,-0.3941861350309623,0.19392011541508095,-0.02003526187424109,-0.13711980184614778,0.21819796777619133,-0.20231860401423088,-0.01648914407672936,0.0033905672528712974,
-0.8883008234482745,0.1677337327272635,-0.9797246773605095,-0.5841925986806461,-0.058696103038520124,-0.2549125108006892,0.08553320992890295,-0.7060096977149198,0.363025165643537,0.16909579892224263,-0.18413418286986727,0.180556505559466,-0.1113109803872937,-0.03583168804394675,0.00956254858737537,
-0.45542751098251627,0.5829064012684504,-1.8700402414744575,0.05210465192250543,-0.006303255012917067,0.03269675789339283,0.20111375362294925,-0.23529255413214084,-0.20344363859468997,-0.09639707843166051,-0.037594360854027384,0.20982102490594057,-0.16151041260234447,-0.0911988163326478,0.027566132313545887,
-0.46938388374775,0.6184370134775254,-2.1131145268686464,-0.7339162619166033,0.03205687977899269,0.044210903564620596,0.046427279304442355,-0.1241350576582752,0.09865568137873136,0.08996818560483176,-0.17675252266149377,0.40718095184351744,-0.23598253108088454,0.03690297701314601,-0.008704914005348261,
2.511173551414938,-0.35128600037991864,0.20817020699350566,1.6673337795351852,-0.12616443033988822,0.3547348693062894,-0.7789423870752149,-0.9750416678894719,-0.7067387301859892,-0.14859243968424238,-0.19925147990082487,-0.5021958008352309,0.006321370251413618,-0.05412473495857766,0.012175473671119829,
2.293654079437183,-0.9108179993402128,0.005492420604196797,0.9553733055723327,-0.6462244843692364,1.2484300447671064,-1.1061161329035631,-0.900488874539378,0.05798197637511984,0.693121761540196,0.2724738148462804,-0.7014877998280232,0.0043236784144695395,-0.07168816643953373,0.018292116046081486,
0.021471257201755082,0.011432421828721546,-0.8587487005355848,0.4866773882607995,0.2523054487400692,-0.49225092670079185,-0.6569560068180321,-0.7360070898078541,-0.16951816924801377,0.7310759750817813,0.2473220795660335,0.3144073129984737,-0.07527637202924617,-0.07892533013985502,0.020196859322580703,
4.252969145335495,-1.6442354798039596,1.362280803845532,-0.9639946394152124,-0.9940903649422935,1.213969833030881,0.08978346871312917,-0.5624785818718706,0.6645717321925425,-3.5546975670181076,1.0358807507901613,-1.2463418360734693,0.009742787247207785,-0.06723359392322845,0.017240793380753378,
3.1754117013282395,2.8558245594116145,1.526944158195045,-1.3627803388333355,-1.1076524868392033,0.2700474683152952,-2.083367153014513,0.24084097887211378,-1.430935777204132,-1.7021367359760087,-1.0406570432508122,1.2496068119521333,1.7214229254181375,-0.04252129432090297,0.011074409221973851,
3.0461792889578976,3.174307609886859,1.6547967121780718,-1.781475825395172,-1.2329217043160337,0.2623767109252655,-2.1428457805870282,0.3239990366702093,-1.5119393814532565,-1.212650235573726,-0.7353865151764151,1.1597125231510828,0.7352775167280758,-0.0717478844509003,0.020347467003080943,
1.3628260281957507,-0.03261387646807553,-0.07524574909388496,-0.44365511460323676,-0.4967345502109701,0.5989709451227028,-1.3250740654952107,-0.24040060628284893,0.019116565508189527,-1.0733267044908712,-0.8971061131170324,1.1337204609279974,0.02649410799069751,0.00533210350641144,-0.0007488200336854018,
3.0399534346764425,2.300434911761856,1.8358047702967835,-1.8578627919015545,-1.027011199390236,0.2868582933344008,-2.128028372255192,0.10235955558632376,-1.0405059663688327,-0.45478856962049147,-1.1409467367881037,0.8394792061185096,0.9784551478797798,-0.05344049802986812,0.014295297287165968,
3.1074359279500925,2.369606047743953,1.7651063300767262,-2.0562861446699583,-0.9106546430482092,0.13343543501102306,-2.1520080078587176,0.07771446325758041,-0.9815987110607362,-0.7612978174823896,-1.3218921987411292,1.1782169387773904,0.7500301379939647,-0.03197037517116033,0.00867868109410149,
2.0804966233128397,-0.1857182292116092,-0.19675126087189826,-0.11236435564691426,-0.40529510643480227,0.9177306477269825,-1.387720895419223,-0.45989565644284175,-0.0833083680863313,0.04586644479034338,-0.5626527867305495,0.7564246104199971,-0.32439625704193503,0.04069761188132591,-0.011183806561256957,
1.5769948389694006,-0.3905143962385592,0.12491545424467827,-0.5329063670359159,-0.14135057118812236,0.08960470252484119,-1.2880589887718386,-0.4324850941051269,0.29755431254947917,-1.0037311886890863,-1.1971078501903125,0.9717871516911532,-0.42188945883528417,-0.0022094924504646317,0.0006697802074737717,
2.214682583611348,-0.9500211022307893,0.8678023349684041,-0.7005905616480127,0.5841597692356058,0.6471391634615584,-1.0526086097495333,-0.8349156290186611,0.553398192996875,-1.669677479258144,-1.0094573724761682,-0.05664295034822117,-0.8065862915747499,-0.04601619645020409,0.016888024272972563,
3.5489260096316126,-0.4736065623291255,1.5761629608073147,-0.7935185857888167,-0.7209968845327335,0.998714927943455,-1.5681869760396547,-1.0906985240021385,0.42033958448799724,-2.743661986472847,-0.8802648158274196,-0.09248666362276235,0.44328422821179425,0.024230670889822094,-0.00869731440458367,
4.3033769588188555,-1.7560354989758513,1.5680937209654808,-1.0104465618094465,-0.7955781952916107,1.3154162243535241,0.17855704757954052,-0.45236985069631586,0.5533374504417982,-3.4993989111317974,0.9033308615773422,-0.9316345405789298,-0.06007259500875728,-0.05776181389756587,0.015193523758614429,
3.338153429918404,2.2775208725082177,2.6091574527804546,-2.356944990859509,-0.8701747479781121,-0.22859682134974052,-1.9044763024876048,-0.056343970730144424,-1.037093611165552,-0.4246358391972342,-1.8618382001749505,0.4702479673497989,0.2325552241702457,-0.022718893343043094,0.004088604932343484,
0.10364130268845421,0.08675835795654978,-1.0656785205223738,-0.11478305799195619,-0.027812453471855948,-0.09275687883132278,-0.6651248063128987,-0.1505681972343422,0.135343972130099,-0.28970563600026694,-0.20900621159904145,0.4556474375009245,-0.17613198822762852,0.027624253743145807,-0.007700352590560471,
0.01716328728165853,-0.05687150913333447,-0.9718466317627537,-0.509861748391535,0.03384866802802159,-0.07894058953870474,-0.6985984483873938,-0.201576434315079,0.3022882217211408,-0.4348995214576757,-0.3528855904273532,0.539946405187117,-0.33880099750484166,0.023828795178257624,-0.006147787743980218,
-0.013311630264832753,0.03228590078405272,-0.9304334844932696,-0.5738867874787211,0.19645775067425847,0.09772322799385934,-0.5388001707910128,-0.34193087404078454,0.29357966784715617,-0.3198971594997252,-0.3127250229838353,0.5452260245208251,-0.3165189004462585,-0.01722927038962164,0.006826478888624629,
-0.41070668957883494,0.5201041762578986,-0.07236640237495084,-1.2443247727276383,3.00385555651705,1.2861956998775643,-0.6079282069061152,0.2786032766558268,-0.13067312546717338,0.033313393889352595,-0.34083475739619995,0.6428080144239873,-0.16942931774859693,-0.0179802495375652,0.005325298886360814,
1.929256634754556,2.4178025915229964,1.0201369057311764,-1.5093523420428396,-0.7597168950025927,0.15575010648304066,-1.7750309059645408,0.4553296685188596,-0.5925122787043806,-0.9685085672308527,-0.36304658874627244,0.8470561484257041,0.40216017467923193,-0.04511566542407742,0.013176523670281442,
1.5659955861488655,1.6165331196195207,0.592433977213521,-1.463251456573688,-0.5841981272194144,0.20969012089080952,-1.7173742976919297,0.24339682409986205,-0.442250795608339,-1.082515559736184,-0.3817585898427216,0.8816977903174851,0.10766284876943186,-0.04948415951294526,0.015936604265442782,
1.1301652986981394,0.7155088389467688,-0.14165070880835184,-0.6416066275765875,-0.3288619032455682,0.47835471464348256,-1.3241525252658835,0.07553365063687197,0.01424086989465748,-0.7542683234827211,-0.05923253642146051,0.6306131995688404,-0.23547321943784497,-0.020246695457262234,0.0075752489369019784,
