PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,Li
-0.7430065769616608,-1.1231441400750313,0.18811683989517397,-0.31984189298478666,-1.0013805290887101,0.3951536500010529,0.03953982463794742,0.4311948612554963,0.3670154950232581,-0.1880099500082471,-0.021549022369221328,0.663017231738625,0.22243365612002594,-0.10292687210651405,-0.01347262692254484,0.35
-1.0163103534139208,-1.2935085300448426,-0.057892753601394904,-1.2728952899424215,-0.184947505634695,-0.11689479877938418,0.11483474820831155,-0.13963457089616843,0.00849082987008517,-0.9284989631376435,0.3935569488258366,0.5758953029945284,0.6308186361322807,0.09300826680303503,0.23603027414838548,0.44
-1.3063442427285077,-0.779281287988965,0.2207952393877836,-0.579524655639218,-0.03860371500112887,-0.24894248640394595,0.8031037569254078,-0.4582133114467598,-0.007822776551745722,-0.08925389691630001,0.4969160927782601,0.059886018751132856,0.09022385328365858,-0.04612664840580403,0.02446257425116423,0.32
-1.4479694049986647,-0.7166442175901602,0.3664896975908456,-0.3570063665321464,-0.27301606124926375,-0.027921036263641275,0.6432138787094056,-0.2579346792777913,0.23129075500537616,-0.023665229314045726,0.26335963350579455,-0.34844506345934395,0.03811192538103803,0.06540750919453511,0.037154632822689895,0.32
-2.3000800800606833,-0.10609482688402752,-0.6975228815731903,0.6802958379546875,0.451794038061151,0.22612882466823073,-0.6836774293689245,0.7670081505395115,0.41024953189472374,-0.9332052800204407,-0.009768867230524564,-1.7257315366173367,0.38378969295133514,0.5492896106557873,0.3764844971134627,0.23
-0.9034631728526326,-0.5531091181461584,0.49645636828799516,0.16254381788607802,-0.3742308478055656,0.11186087554820459,0.39854443421533153,-0.09293222753842537,0.1533296255741949,-0.09267417405994886,0.0464016660622243,-0.17516228844826914,-0.14034356688051108,-0.011241248878869216,0.35175622900785775,0.29
-1.0030123808716718,-0.5435600454222392,0.4461989153801065,-0.02836921825963436,-0.22860151440950957,0.044094733186525334,0.607370464371448,-0.2531138635754412,0.23323737500817515,0.16430934105758901,0.001348518473196022,-0.17435627388450037,-0.11483243598588423,0.09903707360961066,-0.0025259286511629094,0.36
-1.5900687417063917,-0.8292279406983585,0.16872034241553524,-0.25861581748095663,-0.3054307324925134,0.12260834527482449,0.19894329945298453,0.06539476551453215,0.2934919850605117,-0.222761895146975,0.17926409368877624,-0.1514723779934972,0.32100455880998846,0.049041262099989234,-0.039447413043975144,0.26
-0.9682067751061472,-0.6818444690970827,0.11756353824091167,-0.2748479310114459,0.03438827463191664,-0.15337577629267393,0.666416085631656,-0.28032106426532905,0.1309119338929401,-0.1948825199873767,0.2776742923503486,-0.22379208710513565,0.008490907362626945,0.05159152376131525,0.010626452405659384,0.43
-2.789255086002962,0.2334268692145073,-0.2161452803091398,0.7881863686434568,0.673432912372924,0.07927159341431997,-0.3731189521366127,0.3404024893968593,0.23687842677480156,-0.5068491297120479,-0.012178779705181796,-2.0739354648641215,0.32683180194968925,0.4603394560381845,0.2723786592792804,0.21
-1.1931193198687002,-1.1079866940059901,-0.015286026762649688,-0.4801582187660845,-0.2673394415479898,0.034255589943398675,0.3462481183076698,0.06098251109544119,0.3041190982709658,-0.3313720387859224,0.22153623309377035,-0.1594926920219511,0.24547060971334822,0.05242569404494162,-0.00018085306686144506,0.23
-1.3459500272808183,-0.9657899835133997,0.2708644586484406,-0.6265688994300204,-0.6950395899371403,0.33041458503323634,-0.17213553076389132,0.15982984168563388,0.17054704799985643,0.16497665269982636,0.05860364305915896,0.2693741543624705,0.5114121902482901,0.014983095496100758,0.055834260913511895,0.34
-1.275197827369847,-0.9995111864755956,0.33922386128826837,-0.742649419848807,-0.7533598299471213,0.31088847348591586,-0.0713570781112599,0.07379337034229874,0.16003886118620178,0.25895771202877205,0.06788216915404577,0.4437005917842894,0.48788472538887434,0.0040956344536952445,0.037518740313568236,0.33
-0.8239608881118471,-1.1070585018401393,0.07849294567334414,-0.5255366947055036,-0.7295880881914398,0.17420784916698032,0.343147740557189,0.2056173493422517,0.3576364175738325,-0.23387069805743585,0.09939144087939371,0.14269632778538238,0.16849916242558421,-0.022510093572921358,-0.008451837105256228,0.3
-1.4417508248485589,-1.4789111907861265,-0.03972423275205983,-1.2358933430020156,-0.6620334873837697,0.2925340826632224,-0.30907936503613587,0.23237335105366075,0.4585197850257514,-0.3585111023411947,0.13162752144487824,0.19303981717870444,0.7804182605094783,0.14340824273473265,0.06346421564902475,0.31
-1.5128430010403728,-1.0725204422562928,0.06643484190897377,-0.5819535105472892,-0.3374424487309649,0.1529043579685416,0.16700306850932478,0.07866667271460917,0.36501713925879037,-0.21792766164037305,0.07485871772558207,0.00568060500497009,0.360119464524491,0.13487334712904975,0.15803999624942597,0.58
-0.8904625750837981,-1.5872792162581941,-0.40580530428104145,-1.316752646004198,-0.37972168446008053,0.08926714498291864,-0.6908496222903698,0.21447558454646887,-0.3327388728742569,0.9989593472738593,0.8888774963389291,-0.5653495329127465,0.7337051519827928,0.029426359303848793,-0.0621556555237782,0.29
-1.3911354662467177,-1.0358118642037955,0.11093462107324395,-0.5714371402732117,-0.48354306374043876,0.10669073940845812,0.370639864649159,0.08076722440618649,0.3600091498837833,-0.2120708933844597,0.13385859813633846,0.062343869917738055,0.23128750569822798,0.0857019449516822,0.13350751689499507,0.22
-2.601387810279773,1.4114315034233402,-0.12730409892652542,1.9137528440016613,1.4379436716493645,0.10553196139192925,-1.0067488513434728,0.11478848202545412,-0.7928066051526262,0.6351637392424501,-0.18604158669736418,0.7784128927916912,1.1672529577944832,0.41149782261257867,0.23308417865657458,0.49
-1.5342626622685538,-0.8653799345126343,0.07511078247039905,-0.2819200690466491,-0.40326654331948086,0.3208861586578037,-0.019211478346632893,0.3139619088331192,0.3647820410009345,-0.13214922306240537,-0.253359748210765,0.2295091551966269,0.18978529820068088,-0.04951696095798028,0.0019551406741490007,1.31
-3.1531546413339933,2.3482713176568546,-1.2292168584398364,-0.12657345151501562,-0.08077239569113957,0.10916573171090316,0.09056663392600528,0.005008498459358271,-1.2121192779021042,0.7838617665883449,-0.7752824437514807,0.8373051137968486,0.9905087549085451,-0.31456643473568224,0.1266064444946975,1.35
-2.379697196815217,0.18174518557078878,-0.06392152841052733,0.6997026750425707,0.560706036787182,0.20135339018225482,-0.5701379099112022,0.2873144036258305,-0.017610590184865986,-0.19007706284742276,-0.12774460270556823,-0.3412125266900718,0.34284710031849275,0.1811686856198789,0.16887292931271275,0.44
-1.8683828133488973,0.035981062346520626,0.558701582135916,0.0290111969546419,0.16512884593036112,-0.05385603248842263,0.9131745070679055,-0.5787238095267636,-0.012537255511310616,0.608761092070758,0.24569647356442065,-0.12116097382278611,0.44559625612651166,0.41577600057342967,0.012279861324086124,0.94
-2.2482925532631457,0.4107393721501698,-0.3924509589041361,1.47812153169936,0.7969668438397406,0.37874405559128105,-1.4130188749795574,0.7782190746565645,-0.26120398190654065,-0.30750335077777635,-0.33076492743740504,-0.15688184384472056,0.5876626333608667,0.1396358613508348,0.21021609166647184,0.085
-2.793825404138205,-0.10595931884421449,-0.6165511584217889,0.9541625199515458,0.5698575319597297,0.3903339703334226,-1.2119117384597413,1.003556752347533,0.39348917526630034,-1.022576665319556,-0.22592870732296283,-2.1475127108892367,0.5090916561613846,0.398574088746543,0.3153039031424313,0.015
-2.7157042393685895,3.0562394573110723,0.5716282906183418,2.08843544835282,2.4086679959444504,-0.32083436722656355,-0.7361269245127093,-1.219867828857935,-2.2368239912537793,2.4638570956590007,0.061831118155272535,3.6516041899711773,0.653117047328177,-0.09132920749106145,-0.05032733519204123,1.69
-2.1476560496468613,2.5880104837616797,-2.047001847397883,-0.04057412228079017,-0.9827312404577166,0.26155758945173563,-0.23669697476108745,0.8050361697261977,-1.0194730783234265,-0.28329432052287495,-0.8488410910239663,-0.19626446713411752,-0.2588305904788683,-0.3654708861231669,0.1747186887872913,0.42
-2.5744428598897287,1.6394501069193985,0.5169565358707073,1.127571884640332,1.4264286507085302,-0.15879073175373035,-0.14602171857516977,-0.7712757579988252,-1.1106826230790956,1.2821074029284867,0.11249246568199185,1.231641520737794,0.18757553594432153,0.02986734811033572,0.026617437951915842,2.16
-3.1291639558350384,1.3461402716539679,0.15944806123335145,0.9715702389038017,1.3101485270037152,-0.1037264253240747,-0.5830674696568131,-0.43936879214007446,-0.9132010474730392,1.1222226464448914,0.010240202301163097,1.436546281902489,0.6839672991222931,0.2590642352021857,0.07096070988939962,0.59
-2.4832832886800915,-0.37169734524806963,-0.12026784370533834,0.18866180093745502,0.12187012187898524,0.2782210639784751,-0.4799682800376833,0.40730385691865467,0.30754281064415595,-0.30863060049420377,-0.09518941987004481,-0.5374793759046453,0.4745861393737717,0.29574107623289714,0.17663383008999367,0.32
-1.473398890138964,-0.37704561630467537,0.5734686772682139,-0.17842985905420222,-0.14304188743696114,0.10795008173461486,0.5474087851626167,-0.30436071314983304,0.052757121491307325,0.22215414343591192,0.11420925370163926,0.04126200667313896,-0.1032161078495993,0.04350534382398561,0.08741365686246362,0.3
-2.949323979283876,0.4963398216148323,0.7495565340973442,-0.5204397495796242,0.5800855476549701,-0.21943123643533852,0.9338446085375716,-1.0126584443605002,-0.3044407413209939,1.1643480759951552,0.4085004908854686,0.08890644791014793,0.17497070188366878,0.3171657555486736,-0.018557431326198286,3.6
-1.6708543037184378,-0.2398037908164261,0.45606746648654056,-0.4860052206147533,0.2250635788103376,-0.15231621952660654,0.7351581863155949,-0.5353458395142963,-0.16540404023633665,0.07130798520683902,0.5151324837073648,-0.047268176308791564,0.08404208522449558,0.02123607699498747,-0.10536525232148505,0.98
-0.5359238771028139,0.2608841849969285,0.8092587714131945,0.2746530687987655,0.21554799355032225,0.020025671760294215,0.5271100878473509,-0.3270100840788236,-0.30893931506894245,-0.12021414930020423,0.3251990559137616,-0.09712681101066038,-0.24688620850097004,-0.14100595341059602,0.026963526842737888,1.7
-0.6448807830547011,0.18917154326426655,1.062347040080846,-0.5334745371509477,0.14428527863737067,-0.1589103462736663,0.5206482726525785,-0.5581439823505625,-0.22363128641062172,-0.5350084812190465,0.2562808726828699,-0.005374006015416017,-0.031745568116949896,0.17005238987815796,0.017126773401988975,0.93
0.09172743205766036,0.4620345171235479,1.0825952707914626,-0.30207556385592566,0.1794965234422712,0.06017484709230515,0.14611095797912263,-0.5523915521445966,-0.3004132547045782,-0.31805448413026477,0.470494635545771,-0.46193186912527845,-0.09644591230018168,-0.034468015266365636,0.04726805674192284,0.95
0.8797771206357845,1.0420205237716966,1.2459854355856144,0.6962593775963049,0.3513976930447428,0.1585332823107317,0.07396642349617362,-0.3722183931211857,-0.3879178530889184,-0.5013948301886201,0.3504113281791903,-0.5613223243588015,-0.4175977593824026,-0.2662480146672719,-0.0839400412693172,1.59
-0.11366177340591949,0.45254804150686795,0.883374465291182,0.5849884796971111,0.25598822776899455,0.08167735996861426,0.5387996324786841,-0.25543052960913765,-0.30473146001265355,-0.2906894557155371,0.32395029371796236,-0.3049907243783339,-0.4050579411645299,-0.23754666119419815,-0.03571365796538331,1.77
-0.1430072339914397,0.8730229422226685,1.8199150509578832,-0.9641017958053596,0.13402676999761,-0.11809849711798182,0.16859118363249187,-0.9127350016106908,-0.31496501508093466,-0.9401916131996612,-0.024261556243617675,-0.28637269370189544,0.030728499279775667,0.637183360440284,-0.04855687025061811,0.87
-0.1012740801226953,0.7717136260440085,1.7262450833846483,-0.8566835314066705,0.09098220320143964,-0.061400869945366324,0.14562377235126972,-0.8358912890774827,-0.28782131681687995,-0.9759848921100576,-0.027600294107234302,-0.2057316919837376,0.03077129031200186,0.5735803588440356,-0.06614861248752908,0.94
-0.16183509678696661,0.7947753213702673,1.6726155766279347,-0.8131979976994768,0.1345132882154761,-0.07365134328797776,0.12251575246508895,-0.833981607067331,-0.28429238168751403,-0.9150661466506662,-0.002132992628944954,-0.13426175082358713,0.05164416426602545,0.5282793183924445,-0.014848517686431834,0.92
-0.44814729067168174,0.37395947517857875,0.8270705234085916,0.40617343928499666,0.2696783983296824,0.04795759826925753,0.5413479803948521,-0.34389960357569355,-0.3000167732384504,-0.1768144324678456,0.33044462865933183,-0.16347340547236022,-0.30490311852789265,-0.1868264489093605,0.05962328082640007,1.58
0.4598595747093562,0.9277538632591553,1.1449165002318473,0.5771054282883068,0.3765742997422193,0.18298340873605773,0.11323015347204615,-0.3256212569800434,-0.41455904800821447,-0.3536264646507941,0.33663683977200964,-0.4769516613635158,-0.36903456442621235,-0.20639331798889352,0.08219993118024488,1.5
-3.039771036113192,0.15416028825660355,0.6030298897998899,-0.6697217279098827,0.40816083445860024,-0.1545562059178226,0.9854936592887826,-0.8227279754280615,0.01674466803928835,0.7326585947985333,0.41530019427066217,-0.8100302730409648,0.05636969647470821,0.3699616515354573,-0.026622039184335825,3.05
0.5420934493895615,0.8659286798405953,1.1408610465422928,0.5172172993158352,0.3510810990880248,0.1819336844762805,0.038304559141517876,-0.2895557717905109,-0.4021608133116685,-0.4319085696230679,0.321983321073912,-0.43862939576742593,-0.3217658443915604,-0.19835956026843957,0.056100398252377545,1.49
-1.4357311473474559,0.009461999069764006,0.8731254624278361,-0.7438561865767953,0.13284007479157914,-0.1686645785253544,0.5778461098660589,-0.6257788342352594,-0.11864901688007701,-0.19341731575285526,0.28203903441675315,0.08237560804545987,0.1488789952764635,0.23984098185776856,-0.031261454664017856,0.82
0.8537575564940075,1.1961658017287844,2.3399146110341777,-1.0837947204796372,0.004150508699435628,-0.061887707764293934,-0.008227411255257269,-1.1251205051518391,-0.47452509539064236,-1.380152945755145,-0.19074271708560012,-0.006530256555281457,-0.014666587389195764,0.7468276399467519,-0.00522608927561877,1.23
-0.2691126002529404,0.8340573728625007,1.6442066411341145,-0.7460752976626035,0.17964410888927024,-0.06506598652539343,0.011269931737681187,-0.7502377205382941,-0.29992168304507166,-0.9343997957805648,-0.06175547376338534,-0.1877284372555441,0.08093590312504391,0.5687830376313543,-0.01565959352405946,1.07
-1.0514018462245027,0.2678835882028707,1.1168823535919226,-0.7743036849866706,0.13938841966614443,-0.15756921832187984,0.401587755816928,-0.7051246723953981,-0.17002067894089143,-0.46405829552648237,0.1876271285175694,-0.03955239627208595,0.1256481605046159,0.3529372769030101,-0.02909391643736893,0.76
-2.433592582416499,-0.4802021479234304,0.41886631035645183,-0.9673491246596693,0.046422975000584385,-0.11340109837085591,0.8832508678534291,-0.49502538873079244,0.13719862968168484,0.23642931758918073,0.4460109995335197,-0.09739078315131852,0.2490320068946433,0.22460045456995023,0.035517974529941175,1.9
0.17130703551589713,0.8559977567585048,1.1586562291308233,0.10848347884574687,0.33565084564032416,0.150847669203184,0.08382800898728776,-0.46864698319208625,-0.2573677188140019,-0.25502490656906507,0.4073352626653286,-0.4214605304657444,-0.14812510239207483,-0.13109661538239858,0.015335480002827776,1.19
-0.7683082548199714,0.3114795651426893,1.2342266415751186,-0.8022484188557897,0.08192363035912817,-0.10030425646231883,0.3818987678617353,-0.71956347968587,-0.14084057980797207,-0.5774380101798336,0.1657772195773914,-0.07043263638610264,0.09426193865016905,0.3513195559097025,-0.045343231584734474,0.8
-2.7027982738169714,0.28083021121438806,0.6651210636984858,-0.4359254339494636,0.44970030583354326,-0.13825659160337658,0.8139114323180551,-0.6484113158200775,-0.22128865782569407,0.8348960546383679,0.38612683402171494,0.13481230661062274,0.17398729531999313,0.23043698991238726,0.02191922889390881,3.3
0.3597553961283859,0.9092370055348618,1.858915106311264,-0.7429798395136276,0.09090710101219968,-0.07148210234095297,0.11785548823700183,-0.9294780810243151,-0.41159239011868165,-1.0712448806172872,-0.05432969605731049,0.08731369918616169,0.017247848093346955,0.5261196703878821,-0.10933112674633412,1.1
-1.1036467125356333,0.10760807365094634,0.9700882751070894,-0.6328787039060345,0.14477887619098423,-0.19157707019140968,0.5162568951526302,-0.48725636221450497,-0.1350392857756953,-0.39674758398026805,0.23460357167626775,-0.06039958848411228,0.06043338102684713,0.22980284524913797,-0.010516563663941885,0.88
-0.01682404497347426,0.7478512000164768,1.7138597692681525,-0.7550947818544773,0.06660151075616305,-0.09411484255393147,0.284734886254374,-0.8850257568788407,-0.30470368891344124,-0.8420442223000264,0.015524455269334058,-0.0861529329324869,-0.05427186498287993,0.4615027619146631,0.05873322017644431,1.07
0.1372761848358281,0.7767816349760082,1.7071880091500975,-0.5386009356480769,0.07885834653916787,-0.11026420774196576,0.38549522280997284,-0.8411564087916407,-0.3476076885641522,-0.8001348296562135,0.047065684160704765,-0.11004036394825625,-0.16602635463104465,0.37740970320433603,0.012985434881554648,1.29
-0.22533209842855345,0.8264778862357054,1.557061950104666,-0.6175791836964412,0.26985477177951633,-0.09185996390062844,0.41691560987542176,-0.7945070512427801,-0.28037020616219815,-0.5444198643277853,0.22232909334910386,-0.17465564712109438,-0.06407246550172374,0.2794743888675382,0.030413284311691813,1.86
-0.6263440877462846,0.16039801680667973,0.7929977748373056,0.26299656383989,0.12549229767222161,-0.040182757681219705,0.7803875641178699,-0.46780611404583694,-0.3101435666696999,-0.018247844289721007,0.37431821910442103,0.0653582636758408,-0.28017996695626507,-0.16171854161920202,-0.10418953455187017,1.43
1.2847280515725548,1.1701867459154738,1.4710869586911315,0.22921557616378477,0.2810650318817107,0.1333379326023754,-0.13213604417316158,-0.5184918166737661,-0.4311567001181001,-0.6162543334057998,0.42951950188084537,-0.5117723093503828,-0.2708741629461088,-0.14066305468734835,-0.16692211273096588,1.31
0.10632050638596523,0.7532211009683443,1.4445783599093276,-0.7079010696695216,-0.08716775768080766,-0.05550919631077365,0.08649859420193823,-0.6754172871615558,-0.19773857414256063,-0.8947030150675266,0.17691300607881225,-0.15937145439807254,-0.07476166851213836,0.5082619456864451,-0.04361073866504865,1.13
-2.8539335148817155,0.2143893620607799,0.635391586193191,-0.6192242100100774,0.44205721001604026,-0.20063837544826219,0.8629334125339397,-0.8419494612730991,-0.0942038188623262,1.0399662317557894,0.25440947663409413,0.21668830991359647,0.2344270302030042,0.3477129482967148,-0.028431346795046712,3.26
-1.286857645306677,-0.2875642349811734,0.4899162113060494,-0.4926062557583773,0.1606413782341069,-0.09269937950889384,0.5640729493564658,-0.41981184928318316,-0.16234969737714075,-0.09102940679037791,0.4626168971578382,-0.019683720768788132,0.0732422089288212,-0.0031040555448472182,0.022456492582558805,1.2
-1.1017243761434519,0.34221546574666817,1.1634292380945646,-0.5103428715887083,0.08628148325394432,0.0013538295899187434,0.5717785419847278,-0.6132166170768439,-0.04539276436412448,-0.08152488531309847,0.20321836809725968,-0.13370815876203318,-0.020670065992023135,0.21746758372458316,0.08371812693127584,2.13
-0.09411283780839887,0.5992258256622585,1.5663625446224938,-0.634024284894841,-0.04080522958565281,0.012825705253001304,0.25364522231089276,-0.6837304841582377,-0.14265975730501135,-0.9474676708257607,-0.005006477295044582,-0.3574420193253063,-0.10321965291207306,0.441354170895425,0.030134140428974547,1.23
1.1864888095907775,1.395903829714395,1.2449102948068271,1.4286118331269693,0.6040961866206992,0.19466251492399986,-0.2727173865558463,0.10566299943855334,-0.45169731140555536,-1.0200977385412946,0.03316162596009128,-0.8865570411815165,-0.6398386382470586,-0.2425656756003211,0.09854186278742785,2.1
0.9858232457876895,1.4351557358563583,2.148083469909784,-0.8725043274508677,0.07785006842168432,-0.03327519926393472,-0.2164911427193668,-0.9784362068978194,-0.3889433294713131,-1.4326964857664826,-0.0815488379742654,0.11838609120780745,-0.005054859799299072,0.6858345511078467,0.008671375866743517,1.79
0.6830541618306639,1.0123069109436482,1.3308700676796381,0.6522180942298647,0.2851842850674078,0.1326501481672097,0.37285171933778394,-0.5225415265792807,-0.284306081194343,-0.24563480241427016,0.35035452617926466,-0.23731795480215132,-0.47103189368419207,-0.3377303414739493,0.14716638315956054,2.53
1.8221388935590197,3.367577819728408,1.5707529140562435,-2.532704142342452,-1.479411591482941,0.019798334434101925,0.022817399920829966,-0.944968117358274,-1.3236118420803533,-2.4245704971375837,-1.3688610483382535,-0.4518307385325151,0.3249814508824822,0.7944788035413324,0.1163234337934107,1.84
0.6288840185523875,0.966009801759534,1.952179252474033,-0.7275869921112831,0.08391410629203883,-0.08306740219371957,0.12569832847227141,-0.8840813092578821,-0.41284165068834594,-1.2218323644789426,-0.04228628655500898,-0.084188304993646,-0.09587453474117766,0.5050405466082083,-0.017975081540066624,1.39
0.3527849504780609,0.49876160423951976,1.475439877441394,-0.31946343102311014,0.0068111155309800945,-0.1046335034786139,0.513811056671761,-0.7261647197870152,-0.3346048604470981,-0.8346702088999611,0.17194584026334359,-0.0182162592471186,-0.25193189971461205,0.15591545478624327,-0.04064650281745108,1.33
-0.47545203410971487,0.4846333852086612,0.8996827394280245,0.30629663521459366,0.24560894566744637,-0.058225058149859295,0.7860732599907824,-0.5503360588885636,-0.3822426367222603,7.719952210779742e-05,0.40621186778055135,-0.0386331564758005,-0.40273091766647734,-0.10234318521231157,0.08290143935469887,1.67
-0.05991784913499884,0.48136696313798727,1.4411446103415622,-0.45967908066674834,0.039336506661192636,-0.06328059835250299,0.48515002010335195,-0.6872500990080762,-0.28088927723230284,-0.7112978663561658,0.1349720567978515,-0.04538869156251703,-0.15031779242146612,0.2440075126429631,-0.021536814882312388,1.38
-2.8823506400361425,0.20382736503114116,0.6533017621118737,-0.6462134417199784,0.4098329241033609,-0.17656414078134144,0.8570875727608338,-0.837282323656498,-0.09461930605804462,0.9995412350175379,0.2918992978506705,0.19121648504568786,0.23964030381594476,0.3312300028229199,0.014159550076848453,3.12
0.6023291356734745,1.2508072273106006,1.9577948157052676,-1.039026791133337,0.05337654774283616,0.03045319013430253,-0.3913587233019536,-0.8834609624273438,-0.3203591725929618,-1.1239404322878779,-0.05323606958073944,0.4491510269802274,0.2136988131551118,0.6331481162330758,0.18492038960994034,1.75
-0.6397860900655782,1.0074577109529612,1.1149583542719526,-1.4199279082044525,-0.6641082565140213,0.09032512581610729,0.2376781648055112,-0.6880670128885844,0.057222131890521964,-0.6973018496327155,-0.020872556824474787,-0.09150261437849079,0.1330445214945298,0.7614051879587265,0.010813997960302283,1.04
0.1516809175419121,0.43621146904552843,1.0066826246483325,0.03403231449940279,0.17240494214117383,-0.08920217695227403,0.2662587463450413,-0.5380549207334793,-0.35941315671362495,-0.39289589207135744,0.4182032733885108,-0.22957034465965884,-0.20441455260654512,-0.10997699408970919,-0.035003644919264026,1.95
0.37412980373860344,0.5171838853816269,1.3124804291896441,-0.1258538195191583,-0.035175488616882016,0.0032520470815038376,0.3232926890249328,-0.6567147920469465,-0.2069021677819108,-0.3207122645030279,0.35015432516644296,-0.23786756417115196,-0.2215914025600866,-0.07811612243936358,0.007832389517789185,1.88
0.8676014848989149,1.0736669751846162,2.104847952518272,-0.8151575159515153,-0.029173084673469456,-0.09793043222418714,-0.017370997074378478,-1.008762029281069,-0.3034390695407481,-1.2641902950390909,-0.08594091830040201,0.02845758330654219,-0.034135504664171,0.515490711713473,-0.00575817258471369,1.23
0.9320341216404202,1.0824677422663567,2.089767144919806,-0.8833115494236985,-0.0351510027545361,-0.09549738814186078,-0.030010231146063486,-1.0248442931987873,-0.3045211674737642,-1.3585847763651444,-0.05735619423892572,0.00234921852935081,-0.02568201105970836,0.5513780975741539,-0.06720642775507855,1.24
0.03321990772774072,0.37618839660550674,1.1134316814551515,0.032404007117873584,-0.00925632286598396,-0.006204387130286773,0.46573130003389096,-0.5876699332542479,-0.1670072253817546,-0.21920301780292403,0.36118193851722036,-0.21101660334651642,-0.2391181905984896,-0.12516784346822735,-0.08799142827599048,1.96
0.4925188006895987,0.49099014329284446,0.6180209110909631,1.562434186738283,0.19052436644282408,0.08213992588024331,-0.23010490439103298,0.2913545157561973,-0.5736816594364713,-0.1717202788064749,0.10666433936450528,-0.20537248466674116,-0.48997941041273535,-0.3650950732531417,-0.11409566428335269,1.43
