PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,Li
-2.101322209489528,0.29309440005541965,0.2927032093279719,-0.13153140623109214,-1.1797450015033364,0.5724255862468455,-1.0134635784140014,0.16805995129194637,-0.03647575259675985,-0.05233524121907769,0.13874621140804813,0.07483383845268624,0.1295548089893663,-0.01715993028726036,-0.010136398841669007,
-3.172801852068468,-0.39274200275515203,-0.32755108516037906,-0.39396726261582926,1.4834922445493346,-0.0471889611300661,-0.2175038731066737,0.36711026314673717,0.05690643015644726,-0.24671898989487728,0.1388934978429168,0.0853237428111126,-0.1378716505901775,0.0031833608120851345,-0.007508092215786975,
-2.673359607613535,0.3158439854404916,0.11426822928229673,-0.1414764104366575,-0.7399222730366725,0.6936284972385729,-0.9546705230388041,0.3231104427922421,0.12823875489005984,-0.04071926500499377,0.24435508204188772,0.10073106884872218,0.0779101218721113,-0.004283299431977233,-0.02188580202476824,
-3.1093092487515315,1.265358396843279,-0.12767306897137415,-0.8275219979626244,0.9208403026401393,0.5968910419417353,0.25777711128437497,0.21004952485582656,0.33428432831385724,-0.45500302356162214,-0.1568351043907203,0.2653631747864162,-0.61207837366281,-0.005180488855176623,-0.00925755733166504,
-3.5007893331174715,0.5332216582316883,0.9977689691070695,0.3079891399175137,-0.3444486416084776,-1.9483476136660751,-1.0762603805232773,0.06113974800898497,-1.1658697934175217,0.2312862429082235,0.12737262422676865,-0.10967341887597144,-0.2913101134864086,0.008236491287428586,0.018617870343176687,
-3.7718303895097205,1.2367262693215157,1.3424278820375524,0.3894081965301706,-1.6865437200439164,-0.8522115841091835,-0.384770680980916,-0.32357146423902744,-0.5262039887146214,0.1173503902203053,0.36759658923400346,0.06776249289523469,0.22690744612581246,-0.010605801341252406,0.05638028859563563,
1.12165276357741,-0.5462697067814481,-1.3773890697761129,0.3273897749130342,-0.22380213885451852,0.7017316973619756,0.18533420503090536,-0.37880632246987517,-0.15451296208062337,0.11344377055985622,0.5047897222787306,0.11489242300204008,-0.27058968098641506,-0.0008172426649553934,0.02871594964968864,
-2.101422061514208,-0.005370349988722844,0.0023043499573503308,-0.33378517650536277,-0.2690144934655547,1.051998153203363,-0.15390359284033034,-0.046541110715770634,0.4556674508509484,-0.20039570315814076,0.05899777479620563,-0.21831266023561616,0.23177425762218629,-0.07073598569766794,0.03679723526472855,
-1.5470705646064014,-0.6762782814430296,-0.0674071158438106,-0.31621345888775343,0.9854412668057037,-0.24538145743024237,-0.0919731770620779,0.21716159904254553,-0.09459032459550615,-0.02784294316144245,-0.19359620917752668,-0.2133021888825135,-0.12166056543652737,0.010227442026967863,-0.0006774707330461626,
-2.1556935130893957,-0.1821928928968182,-0.15547466817502972,-0.04443581141409293,0.8948014869639489,-0.37693089020770876,0.1674284289705852,0.33922797741953603,-0.12000642518569161,0.1650511112446919,-0.07387750789386822,-0.431712534574973,-0.15470642509372132,0.003752252881440413,0.007236459312606483,
-3.3041367867024007,-0.0781196842420032,-0.7108555969045407,-0.3273624600919223,1.3556424956338637,-0.18829200333249416,-0.04228316635346155,0.29800330245889706,0.006615320934120331,0.2251143856287182,0.32365179807668465,-0.15615453919177366,-0.0739467737092417,0.0005426351008561001,-0.0015107125310313755,
-3.299466308590515,1.2465439174268402,-3.322707272463547,1.8213102641443597,0.44444394145821675,-0.025553837968900817,-0.008577567602352367,0.2538270599042621,0.6971168496657806,-0.11176772505936104,0.28459771963411473,-0.045353038187298016,0.2655473257811673,-0.007894958200587531,-0.005577047144558389,
-3.3139421767785935,0.2307117996921724,-0.301094832735164,-0.26232641873769164,0.5909300136225584,0.5585726314877034,0.11348125106336181,0.16289496384798838,0.46019189846833053,-0.10441332929942189,0.31175494589198116,0.10661096361884483,0.14359015458005592,-0.00838500314344679,-0.007181174649209807,
-3.2774840702440766,0.02000037292878525,0.06007696419209562,-0.23990728467655706,1.126861845734539,-0.6069476079305888,0.017961258607678412,0.11819524572546951,-0.21920191689255317,-0.1824428067343364,0.11256751956008759,-0.013781281743955626,-0.13645082300249595,0.0007567758107636993,-0.006038985591775368,
-2.3493120240099885,-0.223364955974418,0.24143345828988666,-0.011253481299339556,1.232080700704175,-0.38415754324218854,0.06486677910239447,0.3385995781922778,0.27365242136736945,-0.3056224237272955,-0.012542583632200304,-0.050544694550459936,-0.16375157094767906,0.0032700074745903624,0.004793005642820771,
-1.396214376087347,0.40168687938975955,0.1119737175502051,0.2260620849711474,-1.8841626873416653,0.7927791658586935,-0.5451441395634377,0.29782891258768546,-0.0035869190944890147,0.3526644680773136,0.05620203629231512,-0.4049501761973657,0.18618684008240347,0.04389607022290379,0.09053707615693479,
-1.3795970596807867,-0.5750395208641991,0.3468771577093623,0.0438583034788931,1.0203008065979864,-0.29705931962196475,-0.011609780526190994,0.4200927516301917,0.2819380262581005,-0.19932244501989668,-0.2949511026755525,-0.28077056707874504,-0.16656266207261686,0.11459590600852711,0.02579692819357362,
-1.3860186873767983,0.19781362661644264,0.034556155927038576,-0.27268770739310944,-1.7155547291986106,1.9361039787641812,0.21048092240843827,-0.35492851535338177,0.6769833282166196,0.07900805645686312,0.03910798472295562,-0.24730615728951513,0.4216814057651092,-0.00578842289298426,-0.00863526664029834,
-1.7834005511806699,0.5425152270697231,0.17030778535767818,-0.42498916254894503,-3.2583694524994624,3.022011468346271,0.6047932600875899,-0.9651360871011554,1.037619633263483,0.07316057595618065,0.31606123046221934,-0.09253648770630694,1.2175047220533586,-0.014838494770153803,-0.018779812206610104,
-2.087271469518796,0.05154368718363343,0.24476455346374573,-0.11739640283931176,0.10790682512566864,0.6540919462142613,0.0838569519287716,0.1431027097170106,0.6504532749859969,-0.28797849050558744,-0.057616111667621255,-0.22871714042428135,0.09727819921361341,0.0005067431921648652,-0.005829201491247325,
-1.902225797663762,0.19290534530504766,-0.1773114592339005,-0.4406418763148216,-1.2061194460094449,1.4750602735860463,0.20200151227108154,-0.47764702381108587,0.3085417778307084,-0.042105075292181875,0.08552139716820467,-0.46732742848253145,0.3086911053752185,0.00285345501729177,-0.026469522560916066,
-0.7435504191420159,0.506911313485577,1.2578775250040117,0.34089722137684103,-1.5301137559548192,-1.0077408732281647,-0.4729957935613723,0.0971165197019471,-0.9457272193698697,-0.04290151254412284,-0.9144383202346144,-0.5601266095640682,0.09381304307131048,0.0023617919497554594,-0.010154313947021786,
-2.548099880545203,-0.3519557529661637,0.059959052511664654,-0.06805991258622743,1.2279590191564576,-0.22957907692010698,-0.4518551486040511,0.5624426194957722,0.28781359159591113,-0.33950919159761067,-0.09214833131728312,-0.17412835166009627,-0.17928532169080114,0.009378082365788493,-0.012647516615466642,
-1.42462198271363,-0.07425034272238912,-0.2405248927913959,-0.3442800364472506,-0.3037491486610127,0.3290787068195081,0.38794895975595806,-0.2630818728952405,-0.18583766895480097,0.20761066055808333,-0.2236627020326408,-0.5887836619394161,0.21561055506221227,0.005451362949038662,-0.009360128466525256,
-2.9539109638798298,-0.04178548376264867,-0.7894742934608978,-0.829258884476981,0.1622763785962487,1.0442865905518017,-0.211913962717862,-0.1335327316864597,-0.08065703239431114,0.03868995654049538,0.24313810554415513,-0.05804911954764993,0.08900405829295364,-0.004640728860973212,-0.00937118520351061,
-3.1344798798427074,0.11622282714158372,-0.09125346460975642,-0.13846047199823738,0.9117255751465877,0.3072849595950999,0.14749138694070818,0.26794806762072404,0.6017632712924025,-0.24356373435277642,0.25650755299741945,0.0918792523969135,0.10236314455455697,-0.005800255139859379,0.0038480374296324636,
-3.239061362356872,1.0917831104915348,-0.0597551915682682,-0.5624418087241139,-1.2338607360751401,2.355765584084294,-0.043949639797684265,-0.2191475768312583,1.3636964076163869,-0.23353790797322163,0.5255363885302765,0.3593639499476736,0.6006594027530467,-0.02005188228612674,-0.009429368625220251,
-3.185706358485189,0.04834948372678482,0.012938117384646732,-0.19666157882181487,1.2747575862413798,-0.590458951366813,0.6200159627491014,-0.07661168868326908,-0.0337443795497995,-0.1115967247771093,0.09664552057979241,-0.19575365071982537,-0.10408568473225639,0.0021979389806916637,-0.004997191019274644,
-2.4895910064306404,0.08083448769110796,-0.49583446165690903,-0.7227859627649283,-1.3112235475984335,1.823537088469834,-0.1885235469095967,-0.5997347480041366,0.21356805228227158,0.15677650724197562,0.34959049077798515,0.030129761775166065,0.45718241657678316,-0.009079789924960906,-0.01821491101626652,
-2.497164605086544,0.3777956749928382,0.18133649279099723,-0.22706996925832557,-1.0635590804647352,0.6921506654603302,-1.1086737196454945,0.22520809543074696,-0.006086302759073399,-0.08609705668894566,0.3227510642576955,0.18338361366625677,0.15600992101640254,-0.010520963759606889,-0.008247400188817816,
-2.8792592077392394,0.15150566234214877,-0.4614133529886663,-0.7333117485291489,-0.5538691735893364,1.2735522301400768,-0.10457014129346322,-0.32351007421174477,0.09518873258847747,0.033709893916033205,0.508382007335913,0.13912107703773777,0.2440767614808053,-0.007482657259465155,-0.012147125291544837,
-1.6107805159051156,0.08309815611161939,-1.0186681889847506,-0.20827006589084698,-0.3272982746417354,0.7632451654983745,0.2078411174692066,-0.23219085239416098,-0.1248239242493882,0.5886232180206457,0.24773838804690107,-0.24800949322694993,0.03455294242083857,-0.0007566785958981661,0.009511574322235627,
-0.7007320891933108,-0.6639990132272877,-0.2225870129391096,-0.33590058284531726,0.8278005423856101,-0.1919319793999185,-0.038607775575153304,0.09124568039626718,-0.4165512209211063,0.26403312907780874,-0.20034841079071272,0.14784561656699402,-0.2801761579102876,-0.1072463149624434,0.013805952153549335,
-0.7548609875114204,0.17351693736315574,-0.06602837442002064,-0.5116088213035953,-0.33439666168427096,0.5661034088422984,-0.26102193420184944,0.019716952182440926,-0.6199646459850174,0.04850466289912542,-0.7551954571228137,0.15346889567445335,-0.18128646986506816,-0.24427414298238737,0.10750350547756625,
-0.7850366089875793,-0.15848853347988215,0.3777483851435404,0.003904118621005686,-1.5362011662459125,0.9803892902069953,-0.3492892108483519,-0.13146437559166188,0.048740373741038526,-0.016470031435840426,0.01824665199073347,-0.15732298884667237,0.23889685739650685,-0.058883951605491196,-0.0890831468051616,
-0.8827010463176452,-0.17802006863158365,0.4484565248994817,0.08066543495696273,-1.8031244302715435,0.7083496093259136,-0.7254584172925247,-0.07898413098480592,-0.31755722615325244,0.09608237539124763,0.07184793671152916,-0.13399236861225344,0.21882117812777438,-0.20841820867294136,0.04887201985564987,
-2.084959504317199,-0.3885546787328419,0.09026976226131193,-0.1491027442620995,1.2544779810361908,-0.23835681022121835,-0.09857588981563935,0.3355690951478191,0.27573175021920887,-0.19869332608652904,-0.1505745177638711,-0.23817338173199665,-0.08870194507008818,0.021173547368216514,-0.04143908985898261,
-1.1713996416003263,-0.3937582551281573,-0.4025675605650436,-0.5071009330541303,-1.1893152921405863,1.3679309830427748,-0.11361572433897905,-0.509798640094006,-0.06792188918651454,0.16613201625021012,0.08990192320101108,-0.30442358143022097,0.2524521562852674,-0.008256337550439544,0.01400426072320131,
-1.4394657065462637,-0.25744827353637206,-0.5019801425423134,-0.5817134009330569,-1.4389136823044335,1.6355344555449935,-0.09054457924786104,-0.4320653567784467,0.011178970794536586,0.09084910386424132,0.12569620604280943,-0.3268834405153135,0.31280918745968495,-0.014829632236212696,-0.01985346510121639,
-3.579650724793506,-0.12784307017488947,-0.4227353464618902,-0.5528669916760635,1.5187419028560416,-0.12449121257311906,0.27870947217659064,0.054672233610473596,-0.041981955914032885,-0.09009092384946199,0.2976785720217096,-0.004182775141412682,-0.07504698171196131,-0.0051300831452958644,0.009682954776182867,
-3.283826261233501,-0.16834278731805646,-0.23452075738730666,-0.4534562326048855,1.4050714815559697,-0.055879868406426975,0.25626580132882354,0.08447703577225645,0.13355891361035252,-0.17016923183584867,0.2144085629490461,0.0024560661337711003,-0.07439514429410723,0.001333196376122622,-0.003976485952306909,
-3.2241252201374664,0.46474289796382834,-0.14972579352063795,-0.5187200415892989,0.22252152486413668,0.6612302192482126,0.7270794903398926,-0.3906658061398783,0.287028850441882,-0.10500549928224866,0.22983363894288136,0.03428326552048799,0.19185865809109987,0.02567972959684348,0.05309297906229333,
-3.0683948792866693,-0.245573922415323,-0.9070857219565108,-0.4229251361392567,0.8548819706640316,0.23933797396463627,-0.11410659137183228,0.09200353658169735,-0.07520821799891667,0.253989305367169,0.2772584867667203,-0.22742970194025675,0.0708567116374281,-0.0015147066798340523,-0.005058701806954628,
-2.67325799294808,-0.09796107796246821,0.07347313865841253,-0.19661269518316574,0.9379155160396304,0.3643678806805863,0.048958008811594685,0.30955852360091085,0.6582078214266643,-0.3157028749996893,0.09491328716872266,0.08128446666742878,0.014288114676507263,0.0039490709106692334,-0.010976255535049335,
-2.4083166576319033,0.3419189139831252,0.00540060736181318,-0.5380656441984508,1.3522862666753876,-0.08649581391605131,0.05113088353219163,0.3178174240086853,0.28032889584946813,-0.19082201916461314,-0.08413019674933292,0.11863251299862239,0.3109616122809201,0.00028726196146922897,-0.0033607495333875257,
-2.6618927458815884,-0.3338482878387692,-0.34992702699773104,-0.3757326994051962,1.1449377346448157,0.033332544650803424,-0.05693928347230973,0.25157010003284086,0.11101750881123038,-0.11559783981940619,0.04362644353998242,-0.13094160445383712,0.016710674548342776,0.0027960242114463915,-0.0015299814398001196,
-2.659896152260204,-0.3510447417632981,-0.24447626652583396,-0.4843600278452101,0.7718030474155155,0.19589655306923506,-0.009656313172767309,-0.057966047596423896,-0.008502915525923607,0.05159065640198789,0.23696163687583457,0.066975799497549,0.06169561060374744,-0.004697473736468402,-0.024972581467742835,
-2.228865922873521,0.18692124548970954,-0.0029854848296101705,-0.4052469687547309,-0.7479480276793501,0.8531396410820127,-0.552637785303008,0.061289492805464585,0.011511420344036521,-0.06256855738545894,0.2179174584795561,0.15267027026328447,0.12361813582647439,-0.006005602709919681,-0.009482300618752609,
-2.014028829326651,1.865438782910789,-3.8734564666028524,3.0562090104551354,-1.7032896940807736,-0.12508051231705572,-1.1520397837350873,-0.27200099388101734,0.5047388929511888,-0.7245238466169346,-0.2131828628839579,0.26671201225297253,0.3335007375061337,-0.030351752604637,0.007768272265998581,
-2.5772279580346042,0.309943980872937,-0.009507709234511203,-0.5121839505803094,-0.7704253116290071,1.2929978153307469,0.30290183395622877,-0.44226913399009365,0.38678108502954817,-0.036518427402496785,0.30343116408372656,-0.05296003918977156,0.33093292890253967,-0.005420897458369588,-0.01559144685119137,
-2.000849043605789,0.03507206142850707,-0.026407661973553646,-0.39484103501212814,-0.9125755930833299,1.4611824011953694,0.016205609284560125,-0.2870289605338576,0.5332547886217841,-0.059378004440043784,0.23490416623748492,-0.09724114496557476,0.35041254976185876,-0.008190481550725996,0.00038370340375279134,
-1.7747650136990514,-0.005168238576039418,-0.029482456614956916,-0.16781675088802847,-0.7986160197949963,0.5764524228504282,-0.5620608770543518,0.10443119540884752,-0.10240066031683505,0.06082245859228017,0.12021057692796797,0.09154104115809927,0.05526217214011764,-0.0028662205124243413,-0.008035921197359255,
-1.9511968783132616,-0.36471951524401014,-0.6201527520390743,-0.5810308442454931,0.3060551283056576,0.6407285425292311,-0.20136491413509083,-0.15672181761010176,-0.12810007298781648,0.21181768976686097,-0.018077184623479958,-0.13879682206087524,0.018739848692895814,0.011247855499148082,-0.04141137360009832,
-2.377597494888821,0.24679578841793,-0.529006652815306,-0.6187830971215037,-1.1476474087033919,1.5224860648413323,0.0839822978520739,-0.542956006749719,0.07419104719024844,0.2842738816829274,0.3193009681650951,-0.22873739862754855,0.31895752424138013,-0.0024149879463491557,-0.029487701393661938,
-2.046546868604824,-0.033717952886494575,-0.13566654691382385,-0.4766021552678293,-0.3226462450869518,0.9172683063194041,-0.01514236243601291,-0.18160041257887774,0.13783415974420093,0.011322668085892976,0.05482390349049917,-0.12199376255230192,0.1279602064070888,-0.0030883296971456462,-0.008558621672468692,
-2.5341015139976406,0.321093457052062,-0.059610257334800874,-0.44799310382935886,-0.41434621414598205,1.4093859588319015,0.13333398292663057,-0.11155409649080049,0.5755462806170569,-0.13518881294810584,0.3741441629652646,0.160137409459005,0.2384385461545373,-0.015756005609764666,0.011018071805289366,
-2.6332778967898727,0.04941373564619947,-0.41274526717490034,-0.685193575482691,0.5066412159403396,0.5112868904480378,0.07571887865181132,0.007666081051755656,-0.10787936599849379,0.003722971982161664,0.0038482724260408,0.08282311516989271,-0.10971249161379683,-0.0015566637160300194,-0.007739042149619138,
-3.2599468248646137,-0.15338383404152964,-0.3639922389142476,-0.3099307999080387,1.3085156306378385,-0.054339673870726454,0.02152629213803697,0.27043452680875557,0.12321228988842667,-0.09594913363189016,0.16541114003558813,-0.009020788430647029,-0.0986977308433955,-0.0014148255378042564,0.002401820676648305,
-1.1818878445797067,-0.4148306642327715,0.2929781800843063,-0.061550842434972775,1.3400189958618425,-0.06522129485259844,0.09863544957689412,0.34120079110192586,0.4936442328208735,-0.3737176437739542,0.08107580662172334,-0.36956391260413896,-0.30692922211562046,0.01051243296136226,0.004916562795706997,
-1.6549173389091854,-0.1818761118648598,-0.3750210599022328,-0.6398488147673309,-0.5121678848263499,1.053174660241327,-0.06016454871546299,-0.5393908652339752,0.03237325183394664,0.13718440634568257,0.3352832293065934,-0.1408982700724823,0.1347739976737576,-0.0036607306797072437,-0.007504187622778382,
-1.552789993140374,-0.6218833150304828,-0.6115860809321121,-0.32688111760221034,0.9218371096846413,-0.29947944983193675,0.07693871146854239,-0.14899632066078225,-0.4457142261596117,0.5063126376199962,-0.024378755798772463,-0.47936313892787824,-0.11401465334116072,0.021752309148483782,-0.024712097614425724,
-1.140938264890136,-0.4991987124738822,0.19956047331209514,0.1087543819371159,1.274852196044824,-0.13961721450443962,0.1311168707828279,0.3982201004879664,0.5335576505406602,0.10882845377050954,-0.22929843321803173,-0.034923318177280505,-0.20090714792980122,0.047523446897441556,-0.03649559696644764,
-1.7249196991965678,-0.05209863826286713,-0.16002754602865543,-0.506596773220651,-0.34001349348053506,0.7861540829311879,0.11672553576778007,-0.4974754647498278,-0.009229183612823651,0.05642740422901112,0.47702180845090014,-0.09744397064998793,0.05289788198531173,0.0018275880108800516,-0.011053819394437286,
-1.4310652617209403,-0.39041163053637684,-0.40984731309989925,-0.572616705177174,-0.5379910686621243,1.0154833102762617,-0.15778150240163022,-0.5487174193335098,-0.03277449476138338,0.2549272282469829,0.23113769344870197,-0.04482009138462343,0.022645524033196515,0.00025403788796897594,-0.01379532773249133,
-1.4442283469378232,-0.07740803202756077,0.4804529856879935,0.4294789389621695,0.2281845379910372,1.3410288488797597,-0.055607078076408974,-0.5868020559337918,0.18898782829082578,0.21991176758054112,0.2573850934050328,-0.06905260225781051,0.261569415376768,-0.000708009110247011,-0.019986283367918425,
-1.8517796743293315,0.1520689128008274,-2.4587525397350114,0.9201024171715984,0.38026995598866437,0.10354042565800846,-0.2732003049237717,-0.5690936108400722,0.25885077834671755,0.10729922392796477,0.11429821612508707,0.0007588668406160302,0.1604636896393141,-0.01358036499014813,0.00960226366918318,
-3.0024159845997036,-0.22111973572592444,-0.38170388636049685,-0.5365836032965726,1.322722126765822,0.23169919988384904,0.2572038076243811,0.06993490079999051,0.21747179465872538,-0.11405777571409285,0.196295887070413,0.00818629734862787,0.01673107990410715,0.000735517992279017,-0.002460181317625619,
-3.179690316594979,-0.4499003820839436,-0.6492634420520716,-0.6399633138313071,1.3949872918337256,0.1803941449487337,-0.21773376963561042,0.12815713451852084,-0.02348997916880737,-0.04060427804141849,0.21405156385473031,0.03380081454543877,-0.022457845352210817,0.004868244807805437,-0.000525799055966246,
-1.4953007604239223,-0.366943144738484,-0.08782263338584458,-0.08455428648993196,0.7840035871909369,-0.033032332702812674,0.39095918478610214,-0.07327721091778146,0.20792217651993836,0.362423616148336,0.11822812255127434,-0.09734501507331039,-0.03906903847784382,0.01889868346259303,-0.04145957496423761,
-2.0860113361518855,0.2960665528909864,-2.660468128085692,1.0489810823035945,0.8526010519412304,-0.49815136289759004,-0.17530859097386442,-0.5245993613343939,0.05883839393415045,-0.19659271047656082,-0.19430173875272463,-0.06056349549636558,0.20269813059243363,0.0017489273074466542,-0.028108193984013874,
-2.4764506964454647,-0.263095504551056,-0.4017323073255675,-0.5990527654100385,0.8515967443513626,0.23089859747094307,-0.058849166301431034,-0.1173861019429071,-0.11393670489122129,0.0614026272147236,0.05445278004252186,0.09390983537999548,-0.007432723338854072,0.007983450584056358,-0.029225150252240574,
-2.650397494775284,-0.02584951539750634,-0.23580652851964737,-0.04776730095479813,1.328482698814151,-0.30252115971282,0.3096004945184971,0.3797266091764073,0.18477051967133573,0.0321258797247668,0.03926507326305373,-0.1843529773823268,-0.12649402718981212,0.000384765643610905,0.006787660313266088,
-2.4637763395124574,0.08048163039509174,-0.020724985989654103,0.047096314888759226,1.4832376245509424,-0.01882186946382676,0.4859748919967186,0.6271743445640653,0.7423431698566656,-0.06413109077848982,0.16903273045086653,-0.0626280767100545,-0.018599040510167794,-0.00012639914518525926,0.025238674619910445,
-2.0005283061277206,-0.06826047281481862,-0.9496370495909904,-0.742591754173146,0.9295339522444412,0.44946848385498583,0.050891649730951186,0.165597806285755,-0.3014763102496223,0.13205042432087205,-0.01165492125398087,-0.2906669389287908,-0.13080263757528907,-0.05216870725727552,-0.012629126426822125,
-2.796393086097629,-0.08069436688488643,-0.2164067185289311,-0.541288368934957,0.7673923932805964,0.23899856521289323,0.5232250966448344,-0.3148025669824752,0.06459259859361978,-0.03600595881904184,0.13515091232616464,-0.15035766264202033,0.13231545777070627,0.020553224017841824,0.01518274147647295,
-2.972013558550335,0.9342701060900148,0.07788289251193482,-0.7163026205501952,0.4528599562674642,-0.17394974352261186,1.4067615126166757,-0.6224570490775637,-0.6108954294486554,-0.05300240709141301,-0.11623017134997359,-0.06955819976816095,-0.31102332216381184,0.021422280411928174,-0.00184778371820793,
-3.018179003880195,-0.04789940193251948,-0.08879938967321066,-0.22253499829875154,0.9200279180891485,0.3631265649246531,0.106336775306194,0.23368591457532667,0.5332706256515635,-0.20832080532963776,0.1672418136118212,0.12723954988988104,0.08173973922514668,-0.001701374304606411,-0.005559997004436639,
-3.427183013694756,-0.34835642744864337,-0.5669440129711825,-0.6053757912369861,1.483359630803485,0.1228871721002049,-0.15221503394789382,0.17084383027876726,0.03123838976706226,-0.08979944047299514,0.26724011554096927,0.11699139056497802,-0.056093442784396104,0.0019098651276382769,0.00400326703524791,
-2.711558613421076,-0.25849515489121344,-0.6568523672956588,-0.5979180770434145,0.9415824507438507,0.5029792655175876,-0.014121179311931666,0.03558697275761225,0.04988286229759543,0.03312194053533137,0.0945187313246801,-0.04077872434766675,0.004289359141074284,0.016967278794756204,0.007464940250321694,
-1.4194768022122652,-0.31296348555271775,-1.5508853150862079,-0.0746127042466546,0.945991436520303,0.07177285302302774,0.05823367548866922,-0.007887017353568757,-0.3396964321991064,-0.05530156251718957,1.2308271669041324,-0.2534059413777571,-0.07816321413266768,0.009365174519260878,0.0083388771387939,
-1.9328541707481375,-0.38380071422721956,-0.08859309726741425,-0.13156792739833642,1.239042848910102,-0.20936362874393782,-0.027160864557788142,0.41497054136803185,0.19393985465436056,0.048033981756631663,-0.05213995110019133,-0.18664194734908704,-0.10792365788944085,-0.0013373292406625476,0.019111320301318797,
-1.2516554918201246,-0.5819020662572945,-0.8431295972507276,-0.3169677852399684,0.680332828785572,-0.037273327214214606,-0.23246883401649424,0.10046532004157113,-0.3902416716326594,0.41192852044935746,0.08351140481851793,-0.6460352128637705,0.06680239242949222,0.0027504952916542202,0.0006551253914971179,
-0.8400403966344765,-0.24617030099427492,0.09784056371436939,-0.28719248692014226,0.5241352008515227,0.11144720542708098,0.14075436000032623,0.12765305514790698,0.20406806242987174,-0.18954311696428547,-0.010133350126763113,-0.25108955195117627,0.02893186163323453,0.011176061359451421,-0.0014707143676642052,
-0.7524916776784669,-0.8836473290182195,-0.5622027565011081,-0.599145060347815,0.6992989513000031,-0.1484811830515562,-0.17246885644531704,-0.0557405031525465,-0.6573707332964418,0.0439518054132408,-0.14676254575255412,-0.43728107376397446,0.02225904730594854,0.015492448579316863,-0.00761986857767382,
-1.1983834515563256,-0.5491895226571859,-0.5410169742144901,-0.7002900580592962,1.1953025668868873,-0.011724299617102326,-0.2716637691556974,-0.19146689801897432,-0.4789976177278334,0.4705907645902858,-0.1985354063538505,0.39287576265455526,-0.11724649347047512,0.0033070161357569463,-0.02269575171438479,
-1.673734350476407,-0.6016249282382259,0.04749881984698445,-0.17427454588526645,1.0185633637827227,-0.16126270760715214,0.040151424375896506,0.11443323898445046,0.12963224029963188,-0.06074783085500861,-0.10469208578258615,-0.2477635799121987,-0.16544806536652357,0.01948425640363742,-0.0325260841257986,
-1.0183144914612237,-0.4359039279503006,-0.15845429091957405,-0.09294747787125585,1.1754728295410366,-0.07679941436453602,-0.18288432400960164,0.5625908857355689,0.18133194667643857,-0.03789260866156199,-0.03325673616290094,-0.24527106649636696,-0.11374954871027011,0.0018603991832104802,0.016658920086458445,
-0.22279204006616762,-0.5513342124918905,-0.9851876547050684,-0.023615265630991405,0.6354737645227825,-0.1628989266581152,-0.3583861532857028,0.0524594067926391,-0.41638194599266,-0.005168935571180478,-0.04524180669043382,-0.611434921625442,0.18991355638109148,0.012037282400905649,-0.018031391655779196,
-0.7374286760594964,-0.3541586272435123,-0.3905097205935671,-0.418439005957453,0.5299479602858902,0.05565518113131268,-0.07095920391416335,0.09686578645216942,-0.15190670899813688,0.025904730717694877,-0.024404695277484508,-0.5149887539941835,0.017753873826375992,0.012478220426513417,-0.004030192815740828,
-0.905782865825206,-0.6934180417804722,-0.5540975297189731,-0.7014922548179305,0.5567709157682188,0.027006535732536082,-0.23802333868610606,-0.15704604199042482,-0.539920363060027,-0.11191325624417157,-0.07400852971250271,-0.6815820724122483,0.12271119908335838,0.015005082744611854,-0.008992969110964269,
-1.6036585345399796,-0.16938618920755136,-0.24624797892573894,-0.43669097660128214,1.3010482438969868,-0.039778580794779146,-0.10083761067594105,0.3858883555822173,-0.03620024216885231,0.05786864037451639,-0.20541397223296784,0.09560448623803264,-0.1665055921730484,0.013335984921941315,-0.034705044320494066,
-1.4148362015977443,-0.4847040670149773,-0.782061718997263,-0.4052399912192542,0.7946792814243967,0.2235351310226753,-0.2557362948150073,-0.07029304937530534,-0.24997387009143934,0.6199223297371029,0.036098240186088225,0.12915887163841905,0.07230327184784512,0.004077326399656353,-0.026271832505311902,
-1.1150902498696833,-0.5301274284643375,0.021280651570210876,-0.24097037172098332,1.2097437513426523,-0.18793602430015638,0.08707154422524473,-0.045790154321994396,-0.011531660263591953,0.3077466846992197,-0.19728182836521382,0.304805893477285,-0.09019558794487884,0.019661569043310245,-0.05161335156641321,
-1.1638022304519222,-0.8249063134393223,-0.5361012766201978,-0.3870970273623014,-0.08000523628187575,0.5571144890894045,-0.3493069038259779,-0.28350823595243424,-0.13240675158147422,0.28860152706762215,0.0431573525972542,-0.442017238465658,0.12030610228080389,0.0020207562453551523,0.0018966761425138956,
0.08410241411598324,-0.8432984706721757,-0.7796899030186188,-0.023783082381688577,0.6406577491839559,-0.2660314579455303,-0.4133719145070407,-0.23545632305058228,-0.4319932558456934,-0.43592563636216075,-0.3167481976916843,-0.40784257150242714,0.041798997005782726,-0.002384898344222509,0.034575059801377116,
-0.6130861038746173,0.3062192772967652,1.2103560838570107,0.4625217810989202,-2.2433740451770805,-0.44745316592287143,-1.2678496187891988,0.16583765527361188,-0.6489147999778423,-0.09766083625394023,-0.04154997003982355,-0.4085566760863454,-0.15542270504286673,-0.011815959678006754,-0.008041608823592233,
