PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,Li
-2.8507920789030585,-0.34883082795803855,0.37295694193365175,-0.32923485759001775,-0.09913555010104226,-0.40485774868618285,0.46121968504648014,-0.4945980369810165,-0.16334046531906393,0.31943872848705995,-0.018824515538373,-0.08170428860676901,0.002506472802335731,-0.005019097219262523,-0.003428581921303823,
-2.9961200614903976,-0.33453976338525804,0.366105405462977,-0.42245504899745656,-0.10873078283662961,-0.4448905915106687,0.6416751444886747,-0.5405101368464167,-0.20269130440051986,0.3554525895932521,0.09682743949271515,-0.07652701508021371,0.023648120577798613,-0.004368731846996966,0.002025271004964456,
-0.0817202778356367,-0.08700860247260307,0.8946391115988918,0.17432080858276838,-0.32783946712870193,-0.4256073012549103,-0.22140867390364605,0.5275306777778609,-0.19530679005304785,0.057358250070390686,-0.2319869238260718,-0.22810351217829905,-0.16161339019271534,-0.0003005917387779898,0.0003245980450446273,
5.141821674154229,0.3532772036580995,-2.350298378949766,-0.7244289748560638,-0.5407760814483947,0.5051497229674405,-0.37666548249654624,1.1546676087141874,-1.7112429498485022,1.35337209901686,-0.5089438619104506,0.5694925488252172,-0.19706904262126693,0.018570302200404946,0.006277226978895606,
-2.6014173791836157,-0.19589619598187388,-0.19875243531796544,-0.7205122322531363,-0.19482332003347463,-0.7870778716636376,0.33403725866181905,0.02622797992200976,0.235081100166932,0.46125892665338963,0.31407381190388217,-0.0484979666549786,-0.01085342666069621,-0.0013149815217190404,0.0028093111387709757,
1.4391507667941352,-0.9344255627721026,-2.1449464931230287,-1.453014694704111,-0.2643828104212049,-0.6447021579836132,0.1566064063417949,-0.3092908935238271,-1.087909852831279,-1.224987950481877,0.5005336741948253,-0.14288116348641364,0.2930322121055873,0.03712009743298297,-0.1085048106981739,
1.4383087590151042,-0.8096865850076126,-1.621091817667848,-0.8232544138036686,-0.26352569820135086,-0.2955641623890454,0.18440575652388325,0.16865571795697507,-0.9889956796494974,0.49442466668545776,0.3420938657777896,-0.1770108088895566,-0.24408282089957412,0.008359635320954443,-0.00969353499959705,
-2.5749702823257192,-0.4313774241501223,0.4930987650669971,-0.31431184530054634,-0.13794262445314884,-0.934328220621659,0.016285630046569292,-0.41504924800447335,0.01883625946164104,0.24359822019256872,0.07786523680731867,-0.08290020499287734,-0.11030017868185209,-0.0014452420368291782,0.0032869799143594594,
-2.5266670860666838,1.3363598829921788,0.14436101343733582,-0.028088565906556444,-0.04558769617696032,-0.0031340386568252353,-0.24143627346305635,-0.7618782842518457,0.10700766360964134,0.05119943188037304,0.15295575157247543,-0.40126840597357405,0.07117081113071257,-0.0248672016385338,0.002150925061430132,
2.0125728395325737,-0.6384069373139436,0.48704831762029227,0.01412111905408236,-0.2089488750488181,0.25888202430439455,-0.45403268705201294,-0.7756576378498851,0.08144204541539163,0.6264911659077046,0.3088235070162168,-0.12266722278535475,0.08471866256706471,-0.005618051330771852,0.0014213219965417553,
1.4460053045444796,-0.015399343778056995,0.12676416418928646,0.4207082475059565,-0.010273779218708937,0.33087443144750744,-1.1458489724887553,-0.6918027173529795,-0.6661894527548001,0.6629957633029194,0.4841488910603912,0.38564317213633337,0.5004439239873434,-0.0023052576840783814,0.007865151236789446,
1.5280285742639972,-0.4646119877658746,0.373920565713518,-0.11308437037029934,-0.2103626022698283,0.1272681789564311,-0.39186798737544465,-0.666115565377768,0.5235027474985049,0.3958281488896296,0.411963450077948,-0.10161694359625004,-0.039985101934702026,-0.0031997520584469735,0.0002441972995491516,
-1.6970946069992607,-0.4633913584391723,0.1976379224781864,-0.033918257261895526,-0.12265170232530172,-0.669043632427926,0.5759652385435112,0.12655502928458567,-0.03352202071354729,0.371175572149265,0.3266227034976448,-0.16040653286882287,-0.06931148885505303,-0.0010975947136864807,0.0005364914052242294,
-0.10649443811209483,-0.2655431583335912,0.6380604735017771,0.32188959484417345,-0.14346222644920678,-0.34881586472525,0.14616196072319287,0.23279093534654918,0.023930093583159576,-0.07410238225475176,0.6313945172443299,-0.08542810243842751,-0.056044573140206944,-0.001036775655623983,-0.004304858612578997,
-0.4799779496287658,-0.17870322164761088,0.7347213679769424,0.31096288956108487,-0.2240333313517001,-0.4087856410815623,0.6942521255608072,0.6314314331191673,-0.22857764959565324,-0.08658853540460658,0.45022340945434647,-0.32323780931411694,-0.03883760141001051,-0.0028318421586410506,-0.0003926115046036086,
-1.0719609943877402,-0.5868630008752493,-0.2348618027748888,-0.10019295740728781,-0.0862633725253672,-0.5398250577206184,0.48470227048630127,0.17448339490437287,-0.12341526850235737,0.43850251152200564,0.6614542888348584,-0.11484999149935347,0.05926647636995311,0.00035534639059905314,0.00010530101355689004,
-3.092477493275084,0.2816828901495465,-1.4645526075517612,-0.8188631113913969,0.028549178543959008,-0.19310181315498995,-0.9809966575893554,0.08579640786530142,0.11448754989612314,-0.29414175626267797,0.2593088217757635,0.2430116583323023,0.04374076028936228,0.007167782473079105,0.007077911907297129,
-0.15865454497050707,-0.3946563747331357,0.44742574225103027,0.5580415556639373,-0.058742532378754715,-0.50070631580859,0.5074233881129466,0.2521874794158363,-0.14760075624429916,0.014101382270869413,0.7508610853563874,-0.03323083515770632,-0.11667079994189311,0.0032952758060274426,-0.0015530455505683783,
-4.293010157102168,0.4577377603283993,-2.9746219022061364,-1.5749633390254139,0.06703446725944846,1.3763863160795935,1.4023606241214397,0.09792026416720762,-0.7787687094475392,-1.4659397837866832,-0.588913941086388,0.2654330703105249,0.14889121880586492,0.01717209161868707,-0.01295799444897666,
-3.340776144888907,0.2313981207370385,-0.22978111539430332,0.07777596229206842,0.14054851885448144,0.0039696595355129495,-1.1547394725625295,0.08339821183760682,0.2379774110772095,-0.03160814764495305,0.355529289078924,0.20318880297527053,0.10224430190301463,0.005025824676436848,0.006703516872031048,
0.8615372505702027,0.32823040147459664,-0.453354546775601,1.6115835182547433,0.2699348826366246,0.22575674718319655,-0.16766123384837994,0.39625995489345023,-0.3697768460901031,0.08747399306666578,0.8503514280526717,0.031083698007448066,-0.039028162144597416,-0.0005458428570479294,0.0016655209318912386,
0.41824803757546986,-0.4832811722612009,0.12400327712568013,0.8226757206564485,0.04839517715612585,-0.13237487823614896,0.3127385992741575,0.31404874511848346,-0.22806551275720152,0.1911333483326967,0.9861071581757491,-0.07888094589663466,-0.12390161246525262,0.004626678088371111,-0.00021326687232835472,
0.6069784200672985,-0.2645382161428418,0.4108117259341283,0.7328598187407205,-0.09103107397925413,-0.4625729059903543,0.5101758284654975,0.43615790593642784,-0.4430180367795061,0.23674549510643594,0.870075409376604,-0.2314421955878417,-0.14121829289719298,-0.0009415550588373804,-0.0011508443681628637,
2.7954537753230384,-0.37333705889796964,-2.8507881531680366,-0.7696289328882543,-0.260770486358032,0.9006236318904575,-1.7976272751309381,0.48012963261777597,-1.8927279769379657,0.05450009373781756,-1.493634703651933,-0.029728362767500807,-1.0835473569866525,0.023173340765630875,0.0027555248504230055,
-3.2442261703285418,0.4079380009451184,-0.1978083782358812,0.15848543596450107,0.15159889945125504,0.4844707444374362,-0.9311128523443711,0.13523516039775343,0.2781341048676869,-0.145409643714592,0.3108848785508047,0.14072309833030838,0.10479702500495011,0.00366048081973924,0.006598520352217678,
-3.1473430856100637,0.5749878789313846,-0.26082157627979585,0.22965561339628301,0.14888218964333347,1.2217925463020198,0.021111202843516547,0.22980222251261181,0.043405059710816575,-0.24237461747870293,0.0800860128698152,0.09510107955053287,0.1964814741307852,0.00502470290339904,-0.004277802009637776,
-0.890675801230933,0.20889839350834835,0.047769555705604025,0.7295841447388012,0.09513267813488999,0.39880580622644474,-0.6227346424518402,0.9987893510973378,0.012689965251794477,-0.2587267029742971,1.352226038382545,-0.24102745579699944,0.2571419961319143,-0.017113941106624734,-0.026287590430781476,
-3.4376813640932684,-0.04589250479159316,0.1963243741533741,-0.7758553624966525,-0.2597919433563685,-0.6268621270505038,0.5538840401450562,0.18242090836985492,0.009127401575396673,0.17082612410039485,-0.15230081512044127,-0.10260180680164882,0.05594084744954727,-0.0025744146799098764,0.0030341126769770255,
0.810778298103593,-0.2915195646210241,0.2235773621720211,0.845014221506908,0.03820844239207785,-0.3422612878193767,0.5924332693925067,0.01035975274603666,-0.05292353803603878,0.07085346416389841,1.1026000769195488,0.10368801700701306,-0.1822282480000542,0.00806568400575688,0.006632500246464181,
2.6396832902409173,-0.30761469585098095,-1.5513240059167936,1.1757256413819726,0.10480296538440226,0.8820900648010325,1.2481591115369155,2.763506061844154,-0.9087638839955714,1.4264797260006252,4.373247525708576,-1.4265453270955468,-2.2415170222302216,0.017658904696536595,-0.010778016262109013,
-2.833904596371825,5.950865658598465,-2.792573169012691,2.328757284643834,0.9106272254228596,2.2107617691902526,-1.4179999049145295,-0.2200221625307313,1.3577919523947037,-1.4989274097075649,0.7730367475416385,0.7428123890062829,-0.7418482975465355,0.009713235790600116,-0.04663558200160671,
-4.691758312168938,1.5203640159995557,-0.5042880862874116,0.05394303029736295,0.1262284949933538,2.942735417406336,1.5324871484568965,0.6787843184129251,-0.29394052168248064,-0.7371706480245911,-0.7531407133312488,-0.018287794629466534,0.4871168468158413,-0.00533742754955571,0.008565428800858452,
0.44211876544248935,0.2384690546569468,0.535234628235038,0.7396391078124213,-0.12541908074534547,0.12994712668738514,-0.08642005334602958,0.9400172493641367,-0.29141752028751805,-0.1557197369537705,0.5286223318548894,-0.06206512719152486,0.4698604982268469,-0.00269652348713611,0.002903001204787088,
-1.067457825418043,0.14326462100814893,-0.13877608929912075,0.6742814820345161,0.06977766016107385,-0.13034402577393117,-0.9657129899113004,0.02005206784253725,-0.0370324031284233,0.0630606302404948,-0.6623672894711521,0.24822479616388624,0.5362123740397666,-0.003943661514915923,0.0072556508664347995,
-4.4010901170685415,5.940331936206541,-1.9827315088039008,-0.3904912971172853,0.19780217238948078,6.011582140720322,2.8495644831955667,-0.46468993099409495,-0.7638629788080592,-0.7589411324263706,-0.21780410661704067,0.460146247795749,0.003069626073151983,-0.019633290861217508,0.0139097840699414,
-2.9067881228708363,0.8846748390657934,-0.20623476360602985,0.03307477370216363,0.1696682401254081,0.7616251735311779,-1.4651072809869161,-0.3186150469725174,0.30851964286127576,-0.00621078444420934,0.7138302996727757,0.17735021026530667,0.08550344492598817,-0.011978367445676057,0.022094816564756287,
1.7428876358843362,-0.731861966690783,-3.215582446171568,-0.6600406095246563,0.03774518113245162,-0.16203683171277564,0.0025059513451280747,0.5162774928812992,-1.1240009225561558,-1.146508244539007,1.0907609048061597,-0.03601057634139176,0.03999408480350278,0.012695025748325801,-0.0006675882063400922,
1.2837191235603032,0.2763360873164489,0.8538404201812757,0.7743176272826751,-0.21337525274912092,-0.29817819090924025,0.7378166080969921,0.8431018036663815,-0.36876077607242813,-0.28646650690840975,1.049430333986955,-0.08084844937192824,0.0023788511888892653,0.00044814524802564077,-0.0009681951178687797,
-2.710863872900087,-0.031106535930174734,0.5153192390276147,-0.21462983994925275,-0.14615811101589887,-0.015169424994542416,0.7057720610543272,0.08610779406198282,-0.33725688314032126,0.06256552393545055,0.08107158995986888,-0.09681116777322014,0.08925678705245378,-0.0009730645682405781,0.0026989681163983544,
-2.3492813507409607,-0.4306654074449934,0.2981799464688523,0.08455620125000693,-0.03635564800083517,-0.8560022740962924,0.19064527300303516,-0.03958013308255763,0.13825689962105803,0.02045575410897121,0.28582929716856964,-0.050385178254153964,-0.05510866660909708,0.0008218106809513649,0.0015864993895402522,
-2.3738212603100295,-0.448972528848402,-0.15876459862833453,0.11074638170172792,0.06010810712359946,-0.7635671724295691,0.042766775931804196,-0.1492518468527939,0.18551951334268799,0.2652342188343975,0.4504174886660923,0.01686312887606469,-0.09571841589567189,0.002463377416000729,0.0012094919918192663,
0.6559774608116072,-0.11537845944125459,0.7519378063011795,0.6566228876181761,-0.19329275674641616,-0.25384817328251646,0.4398574481871493,0.8511721929458199,-0.26423438107703956,-0.17660376798146651,0.6834767916866856,-0.20705465693405556,-0.017489539876718523,0.0017116532205484964,0.0002324058205066134,
-2.826912203801727,-0.16375798680258882,-0.09840132930982382,0.12761542286971067,0.11950725035378032,-0.2218058656286603,-0.4873451044689784,-0.22982935083467487,0.14394659612200708,0.030067446510921463,0.3524116905523413,0.05747845196805695,0.03527780415916892,0.014481404993705933,-0.0005038633055229393,
-3.8072009410399956,1.783993318739846,-1.9041152235260674,1.5809125039791565,0.7849983670751937,3.3006184543436765,-3.219060822275592,1.9541616011269878,0.6804845341965001,-0.9169293799398771,0.657390421855959,0.6297030205236105,-0.3069626789199467,0.09363838331785247,0.19227793983850747,
0.7534129502513423,-0.20798098868066528,0.6783161146828984,0.7959021762262769,-0.14694556359727107,0.008018277348232994,0.48467817811709085,1.0270220236154908,-0.8166557732789022,0.056621867401395916,0.9436311869822434,-0.21189120606347447,-0.1665522205882472,0.0035339406796319078,-0.005037266361919835,
1.5453964139241723,-0.4015000209827966,0.3700412400608334,0.8636829397049381,-0.03382645470109719,0.03351362563574319,0.47700313505991715,0.40304299835957225,-0.24090294233016188,0.11118329205630036,0.9056598092386616,0.15672308891691736,0.6199894158869692,-0.0011533147946256224,0.0034835703160783745,
-3.9028848780035936,1.806578306028995,-1.4793265735485466,1.2020579251832795,0.585792540974057,2.6979980060734303,-1.1297539776098622,0.8605599173155244,0.38685067922235916,-0.745953786950522,-0.10738430616281901,0.385672898149567,-0.11577192989052038,0.012339550800568368,0.012086524932252818,
-3.530675314057673,4.6719502423339465,-1.5790177991974605,1.5823835116805636,0.6029045402271427,3.3758581752168597,0.7457391474308561,-0.43920414475130914,-0.05565811430111609,-1.0876454979147436,-0.36762028804969327,0.5533338476028147,-0.2076855184084962,-0.012739098305268757,0.011401315356182006,
-1.6403150272626779,0.9998374831210187,-1.7671998883418514,-0.8204009116928429,-0.15863238765968266,-0.8074275725957797,-0.2864027768418117,0.1302521230331041,0.16137592534846185,-0.04924233390724947,0.23478658161363924,-0.30782744179280813,0.11781790686723317,-0.016861504397726913,0.0035802367719009656,
1.5415353900536104,-0.31785327403164965,0.10215637813744545,1.1229253765835117,0.054674062211005514,-0.07691242149535682,0.48927202876446796,0.20905415793076845,-0.5854216032903864,0.37415268357219356,0.7818004828860055,0.30214124822881483,-0.07450462997208286,0.009877342186107767,0.0012938291619840388,
1.4742680340726584,-0.7032733100087487,-0.5617508955649214,0.8408151215295432,0.08957294780037617,0.1439207979618595,0.3799460963041413,0.2132737893896911,-0.15946622902885585,0.4636072072367605,0.813802205080291,-0.07891080393212976,-0.2531015882631721,0.006324789801697528,-0.0007391291437139641,
-3.757222513336629,1.307729403291636,-1.4385702534146074,1.3264439235128376,0.5652961742329082,1.7885533002513658,-1.2926886676989366,0.943185915667372,0.4743129758690245,-0.6540415298450978,-0.16525861826879448,0.11805925445831994,0.005353791865467554,0.004264190885594327,0.009544097492279845,
0.9043027014856571,-0.14909675920152615,0.1050161561932078,1.0389524350825827,0.08188346103031142,-0.26279469960710494,0.17878261835969722,0.09351550017518884,-0.6588410697374858,0.34803333233823014,0.8974800071175785,0.29421058471854006,0.0983217756247512,0.00562669990073177,0.0023630824768683108,
-1.9515027037030304,0.1255005143374286,-0.27948364226601863,0.47613356812896623,0.2041314145496266,0.29195479304299554,-0.7234644046642096,-0.11582227529004116,0.1525939385704164,-0.04345902714283207,0.6266375974931033,0.05244471171159625,0.07168616566167539,0.00041794817033922614,0.003976915151214478,
1.7553441452009138,-0.12424113997128894,0.8028147260051908,0.7241857655083735,-0.1959297872638878,0.1502991182889392,0.580822188159072,0.6095219850270399,0.318680908418555,-0.47979965003679714,0.7549760203951622,-0.2475634927977392,-0.18540351512930286,0.0023505354582202954,-0.0021442779658326448,
2.2079919228748444,-0.14651186404591354,0.7651388144229189,0.6146190043041939,-0.2140487809333181,0.2091045618558174,0.6383352933449988,0.33163202050964424,0.7502593928996532,-0.7941985796140915,0.7951554578839259,-0.4027726130730725,-0.3600223289165991,0.0003230142538352116,-0.0049345502081261875,
-2.3287529819362653,0.19171163676459646,-0.14765825406610175,0.27876600755320996,0.10779606595178398,0.2947917056860122,-0.9866984985402851,0.4101825854880335,0.113935805874756,-0.026974785398327556,0.5609564487839094,0.0856134199140718,0.09657797255477898,0.0051558993430387435,0.005580707337792429,
-4.21140720308541,2.0699580322930697,-1.6777701433783674,0.9611432500236876,0.6414433778723592,4.087156201883108,0.34261891303949676,0.07306987733220195,-0.03720382170202284,-0.5902686448214335,-0.27001227161719443,0.3251515803796324,-0.048368210554610255,0.005028509177874952,0.01109424500124234,
-4.146534334155616,1.8513838285829953,-1.6315557685889701,0.9959206748496846,0.6119380773668271,3.6693431687552582,-0.15825826981090077,0.32437592580348595,0.026278227283178655,-0.5348486151414915,-0.2573319642058593,0.13169250617921674,0.04705573693782758,0.0007343610383165068,0.012533528788714056,
8.772649197620614,37.99491674705878,-11.745303891869483,9.897649167581678,0.7493136766097976,-5.612124339968768,-3.5163125194368927,-2.2662007831608166,-1.3593904227463538,3.224771215952307,-0.09218782159414685,-3.258912881202137,0.5121039500649314,-0.4391610147948629,0.01181461104891642,
-1.6606578448708995,0.15997111599423994,-0.207828041231008,0.5308158668343639,0.16663729703798788,0.18712183065526294,-0.827188984620532,0.007834319113492158,-0.060353613894845747,0.08620143096435794,0.6659653883442762,-0.04372828358023072,0.1461766052153765,-0.23429762678031543,-0.013171413690247177,
-3.4961231050705894,1.3712840682997132,-0.6931833190315917,0.19590122980865005,0.30812225527848447,2.2744603145273623,-1.7948017213328138,0.18702359118112166,0.17417754463391996,-0.17381345478063437,0.4464713166550364,0.36382453085715094,-0.21207735145757436,0.013889533223323328,0.009141668869137408,
0.11996266553466288,-0.4858314101801751,-0.5086810700331025,0.3516816725933477,0.03890213590585182,0.5133374786802412,-0.4641740314688195,-0.02042531118205358,0.10698809103322449,0.3744443978002667,-0.005456420524671789,-0.05596920964108492,-0.11969229340139334,0.0045311479216999405,2.1139923780540976e-05,
2.316226701029164,-0.40346603427219047,0.4569861329162843,0.6571056572569813,-0.18003937003237006,0.7454451220873464,0.17726532642917806,0.542907808846842,0.562042899388912,-0.4647601624296015,0.27673168422044714,-0.4710970009716732,0.10845704753168581,-0.004655102368267744,-0.001965499102258788,
-0.11898765898200601,-0.13958201739684983,0.776359129329458,0.1766033814905626,-0.2964562547596044,-0.46963010222889734,0.04440640715778885,0.2917552620786577,-0.08201549017363,-0.16761805140186,-0.35877330402691004,-0.16202854867991479,-0.46459200524260574,0.0021974025037620375,-0.0017553152022722284,
-0.9451877081222155,-0.18828645319828077,0.03608115282896193,0.40889135046417796,0.022388704420625245,0.3905778777253531,-0.7292468536517174,-0.07397904324148072,-0.26453430161024094,0.29740679454242125,-0.2185456330110979,-0.054417101798560435,-0.05920685098870628,0.00041803891841202213,0.005030113422876193,
-0.6358792805941288,-0.2972920711017432,0.7276595853371666,0.2263260832648581,-0.22980492370848218,-0.48752953055946174,0.15551258044356037,0.16601551094883266,-0.5965016581465468,0.30288911138817076,-0.30927680156098736,-0.06964513502945827,-0.14685551720110654,0.0016596963870137882,0.00014323207028692981,
-1.124714410540915,-0.18989787045128675,0.9454666696487745,-0.5043440619896908,-0.3233181850526503,-0.6335015292048891,-0.4195741903578193,-0.7535286881466479,-0.33639559677716113,0.5930511301047127,-0.15388315699446922,-0.049524995362656206,-0.4697972314043405,0.0005128074220476639,1.9896303777465907e-05,
-1.6018705237121778,-0.24449124344451392,0.36580744939252335,0.1376424683090388,-0.08278766502488119,-0.6239250295436171,0.09198241462432215,-0.44982630052240674,-0.39233161519087767,0.3506610614836846,-0.26842389195027316,0.09465514242192775,-0.16862005162057184,-0.0029529605863091984,-0.001971467462584072,
-1.8975636695185305,0.35774730923902703,0.8343963632819782,-0.8217403540779699,-0.25053296247988194,0.11690236944492195,-0.2229809789787886,-1.3006036103611271,-0.16568540048631172,0.4751927933121712,0.23345209819754484,0.057413075213912826,-0.4360754380206365,-0.0017467459118535084,0.0015852850199078628,
-2.0630390092204616,0.530070474917435,0.30140566050852674,0.16033534854874046,-0.06457830147449257,-0.08456252156067094,0.10575786354830578,-0.2676388514054588,-0.26098605518000056,0.05077788924788381,-0.04556649863142011,-0.18473795652882619,0.023800938278644667,-0.01082868401823962,0.002155882399652387,
-0.7891445547288418,-0.23277338091232755,1.0337586267961285,-0.3747415039881914,-0.38495461461859926,-0.34908049469897084,-0.36752747036963435,-0.288071651585594,-0.7177236575203472,0.6739746026373211,-0.4775729295988658,-0.16900954693739825,-0.3493694240256977,-0.0005910840385639689,1.547142099274993e-05,
-3.442593805073911,0.25647669528926736,-1.2948917008350957,-1.3531646931430361,-0.0826979348366613,0.749420354104237,0.8567094683221516,-0.30753543883019335,-0.29964484190646157,-0.01729590644768844,0.30310590030167134,0.1292849287780895,-0.08359446852468864,0.004788463765816167,0.0053276780051698955,
-3.5802062849864797,0.10627329678860077,-0.11304563827486352,-0.86330412705229,-0.19733331956911965,-0.2127967727648607,0.5543110517164049,0.11492369863629266,0.02314274246263479,0.1585820561345653,0.010047327022720851,0.005326242612908964,0.07195106241868698,-0.00019771718485878448,0.004123053048300545,
-3.1028109472839054,-0.1834654903150898,0.2614699957152807,-0.06315697203889331,-0.03586376427457289,-0.380322267196394,0.16339796131630516,0.11939831633970821,0.01835094086182198,-0.07035877081944311,0.1670780117297807,-0.08263018375896936,0.04433176297243086,-0.00011925081170557078,0.0028333482295153293,
1.1353699152047123,-0.09300343799506987,0.7581763379187944,0.7325808823096388,-0.183292467963141,0.026627016443826316,0.6712888240531789,0.976814577240707,0.04256864004527545,-0.44596251090963557,1.0883775396355329,-0.37996874082515875,-0.30522420865453387,0.0011076648854952966,-0.007175048686226331,
1.0640285661996318,0.0845651017239924,-0.48590124578351956,1.2951658556107877,0.2194656656606692,0.1517786854434768,-0.013060045148300765,0.3370332494739979,-0.37426671756282986,0.33360785513347374,1.0279719870365127,0.3695768337671024,0.15644795515414872,0.007323250684187242,0.0035061143205211472,
0.9483013165972011,0.7019651296636416,-0.2029907071851668,1.4486605656493319,0.15652708460417,0.321850655356855,-0.2121342132537094,0.7926751210600035,-0.5205999892595413,0.05306490950415809,1.045818251557091,0.09133160233445584,0.32207172344009294,0.0022631893621365157,-0.009274354574083224,
1.5413674724479403,-0.8002327100145071,-3.410088632869298,-1.4424894805460353,-0.11611580016591876,-0.42782284582063745,-0.04325257900548511,0.249129062566341,-1.4790208540572143,-1.7830858862623464,0.899186570305779,-0.10379116441419277,0.15522627880109224,0.009933457054112999,0.000869188036386866,
-4.467169442955729,1.6680755317052578,-0.9838547920173975,-0.15383811789367013,0.3807299876542773,3.8942867437421542,-0.43452655760965797,-0.29841130586827835,-0.13248487914427026,-0.13596105529549296,0.16545150293012853,0.5335875885385225,-0.0669674476525999,0.01258546917106726,0.01395082271226411,
-1.7530043576494678,8.543145124251351,-5.08441405448198,2.4523083264502574,0.9933550984547712,1.4779275807026884,-3.00478816225289,-0.45547849650688704,1.4201534489307985,-2.7949466797993106,0.9242038540388985,-0.82082150421335,-0.45756529389106776,-0.07231318325639498,0.008069718050607117,
-3.8434909434203255,0.6072641311494461,-0.1743964615187035,-0.24606704629319973,0.13906787656670422,1.1202693089624658,-0.6548684907242821,-0.23541165723264507,0.17433523422008185,-0.08026754383090778,0.43405631018186774,0.17657188298603707,0.07810835599291774,0.003357666526398399,0.007298012182859325,
-3.381854551804433,0.18955558961584257,-0.3149229888843336,0.032957254395563906,0.1979736453581897,1.04280642381592,0.1665462339692537,-0.421813101198419,-0.1323983701136803,0.056174096460960256,0.27818518340932374,0.15017698440604027,-0.09784069396887476,0.006946822702509098,-0.001302512568213534,
-3.928927276463476,0.12904888491543726,-0.24702588686531726,-0.3451590421297641,0.09810373103877719,0.5834932268566776,0.16844085739438766,-0.385169028785101,0.0770398872470742,0.16401024441756282,0.18208293476312667,0.18743432241671085,0.06590790366662247,0.002979216945057702,0.005929352691414115,
-3.9155212855847967,1.7044622032943384,-1.5361014917780726,1.2157181525922272,0.5941959804314597,2.7202975478655285,-0.9378937196732555,0.8096586876472015,0.19739281273535958,-0.5981530433819174,-0.04782816223606402,0.12895642139217062,0.14813881875043255,0.0024759726658593103,0.010688368638359482,
-4.324932914566904,1.5032650799022969,-0.7562890056447771,-0.2757070294051552,0.3017677842032537,3.6464196520392975,0.3858173519215043,-0.5726048993151981,-0.33192464435886154,-0.08698032256397199,0.1675252666900113,0.3666584752260859,-0.11576412250636532,0.009589127789027941,0.003996251908731,
-4.406702068391801,1.9235365035403587,-1.110169203453338,-0.17827140035764527,0.4137531773585224,4.400113396865597,-0.03862602451518546,-0.5850230021367161,-0.20312999575670337,-0.1257842034933309,0.18953553236998447,0.5117302207754585,-0.143265694365726,0.010749217730252551,0.01212170908899223,
-3.6551020014016804,2.75715645014323,-1.7191532974969572,1.1114918691583509,0.7128316251987521,4.387298904243147,-1.2932573879075069,0.42329444918307146,1.1466304748209166,-1.329801492087086,0.34114123680097314,0.5919457183723793,-0.5271662107068691,0.020209686179003625,0.012688364704774583,
-2.8248808199301627,0.02210955960182189,0.18308099846209946,-0.347202932982363,-0.06709778357787385,0.6990931623687073,1.070127164045334,-0.3272753009561889,-0.49728301460438673,0.36195506130506766,0.06737924749741428,0.0195760095021369,0.2795673556319531,-0.008489196825412848,0.0031684265584247633,
-2.4793407387644097,-0.48474846049640435,0.4097943125051288,0.08912956469910177,-0.09379719153908228,-1.006694403802915,0.16769542703452686,0.20737158969841232,-0.2000090166010307,0.15369851382112257,0.0706152515228026,-0.11685817085057647,0.024840646053596833,-0.0003277789505370604,0.001223554721719347,
-2.9666839819159745,-0.051761198444505836,-0.08773902060087008,-0.06385187617762705,0.085279931539073,0.6665836342067347,0.20841547849332206,-0.4014898071246555,-0.24061586259929843,0.2154981543632257,0.08148615320115019,0.051772368959325535,-0.1157371832326866,0.002880777517941509,0.004064169983804051,
-3.0341563633592834,-0.053060645803870016,-0.10025098840918291,-0.6084521298200499,-0.15840527327318868,-0.3519446863531065,0.6544348890926333,0.03707565156860164,-0.018943103834334406,0.3691664715564677,0.12098002615211208,-0.015980344168502386,0.022496349429798654,-0.0008064783474782632,0.002975972542140647,
-3.2090996374287477,0.014342073862560128,0.5568980335957937,-0.4369726233202038,-0.17128988141416313,-0.021168465412500257,0.9988201385485475,-0.129105738152689,-0.2630211255710572,0.03726514971130859,0.06295137348882213,-0.16545761122240538,0.07936302605769434,-0.00520988557296699,0.0018797780932278095,
-4.008291305047879,0.4632786659148598,-0.24147079053113418,-0.19398565566782516,0.1648494601299179,1.0990847719395485,-0.1468921934912741,-0.3086967031332753,0.10440655459369165,-0.10107823795011042,0.27306012768813875,0.2198610589969555,0.15475785712856643,0.0029395585613868932,0.007556089283840686,
-4.03618252608573,0.5160580785608165,-0.3107598309750673,-0.22911255316848914,0.18201600480917837,1.3555053569461009,-0.007506573346011109,-0.399354483925801,0.06169129543338201,-0.07242463078356477,0.2926320329957869,0.22392683519836093,0.1370819652532997,0.0029032432119280457,0.007532748823384229,
-2.7738492011937526,-0.3237876897752925,0.177720734148646,-0.0896677406269917,-0.033644575084595035,-0.14188105144863875,0.6789234767049717,-0.22170346146022307,-0.3222565375831341,0.3021221132736007,0.017427058830955314,-0.05439405265392062,0.030483350414572893,-0.053266144911972846,-0.001855096730109927,
0.8790875842187964,-0.31338232207342903,0.6289068381640693,0.5743266338045323,-0.18816668693387753,-0.18328094559446467,-0.009498632557923395,0.09928643244579903,-0.06286824493193993,-0.04174544721215897,-0.6463985657451835,0.13392827493707232,0.34304545553758226,-0.0006647862229522506,0.0033912346921287817,
