PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,Li,Predicted_Li
-4.051576900937227,0.759917872632701,0.3011824428215072,-0.6805218676647177,-0.7576547048803087,-1.8211359436778525,-0.4905987302176312,-0.5513316579081275,-0.7260396122534996,-0.0118258069061243,-0.6124718637528987,-0.2639565440919489,0.1598484295731386,0.043836300122602,-0.0117767149283349,,11.571462620499124
0.3914499191423,-0.4823586526851938,-0.7581897883721556,0.1865201623414183,0.1581560110113404,0.1598719415288254,0.6099426465484858,0.2635643275523771,-0.5254398446193069,0.0222700122986848,0.3101996922035312,-0.1014132055066086,-0.0507750021221393,0.0184748465915758,0.0500778053548703,,34.4154039434565
0.9895514949036556,0.0198134438215226,-1.0970914528478892,0.124812643574664,-0.0022224425459641,0.0134374231728643,0.2890240035782281,0.0555063092672297,-0.386410103889281,0.1939953437131199,0.0394634219872269,0.0542463299434119,0.1489122720116789,-0.009816792948083,-0.0005310987224893,,41.41785598027419
-4.48199774158473,1.4603150462611152,-0.3765054261164106,0.0092075262171772,0.5117725939715307,0.3496765642173738,-1.305796738454435,-0.2621432233369453,0.1461926572492771,-0.2515112540956306,-0.1406532072640573,0.221104412466233,0.1056115251874684,0.0143904376462319,0.0072616324944597,,10.905816393130008
-4.064806918225107,2.705557187790211,-0.2730237680763959,-0.6813123916955673,-0.0996960586598713,1.9220581005877215,-0.476558677594354,0.8125558787308351,1.1880336424023132,-0.0953504217841485,0.6775983154300849,0.2632303348322383,-0.2252627889513992,-0.0116076416727964,-0.0065175431175379,,13.972136293194541
-4.326083305469113,2.280016426662002,-0.2578322623245747,-0.4365326276112418,0.1812222885899529,1.5864975977348323,-0.9010826335359255,0.3871430565521571,0.9158348634489234,-0.2587645046604946,0.5001317599599182,0.2559311861890221,-0.1571194170352806,-0.0046860504194638,0.0048276857483881,,14.022725205298242
-4.314961261563399,1.6709365839088692,-0.4194476573375185,-0.2030990057794413,-0.1129588066907555,0.7184297959302081,-1.1121741423575486,0.0711179433233361,0.297428951397924,-0.2009742317383953,0.1160579820559917,0.1409217141115847,-0.004766549927729,0.0124289885270271,-0.0004309500654855,,10.9941949570171
-4.524133722688426,1.4436154705555462,-0.3022030197458299,-0.0785896495522609,0.4704005790027349,0.9568525340102229,-1.798553947625219,-0.3643313967503276,0.1794922650242442,-0.3248995584179261,-0.1034575515274927,0.2309350794924578,0.0936645269364794,0.0078563836231165,0.0101720891546774,,10.9603941080839
-4.22669101496578,1.934320070260995,-0.3598237240856469,-0.394546743340763,-0.1753466006976595,1.3987695525040404,-1.2159751743757603,0.2061097432438728,0.5498091757983975,-0.179540781272677,0.2846940719313272,0.1896407907109593,-0.062493770904355,0.0043291183691531,0.003008597846708,,13.151095264269761
-4.369418337762574,1.6609654954944355,-0.3658336492597204,-0.2177313504175549,0.0689690222108228,0.9492413528955306,-1.3693691773144692,-0.0674284704880871,0.3072809215597987,-0.2353698448441673,0.0444170585196347,0.1872025660317105,0.0206431157632651,0.0091339305291086,0.0036677491160608,,10.606034207399068
-4.233347569986465,1.5247210367049593,-0.4814306976943588,-0.1603366647607338,-0.2766565971338516,0.2605320223155462,-0.8955827958642156,0.0980562561066272,0.1613158724662651,-0.1641975322670177,0.0564610820155122,0.0957103951187856,0.0038260056258026,0.0154676115812455,-0.0079321444236462,,11.130772727024873
-4.2491238571600025,1.926855483401272,-0.3588355911607211,-0.2662193552635329,0.1232638460135828,0.999131829407664,-0.9067305454175082,0.2404874790516295,0.5813166177864115,-0.2074050036308963,0.2596387858585187,0.2062117122189587,-0.0719863466681391,0.0029661374263438,-0.0061307823889591,,13.06903570215432
-4.373139707715997,1.5801075147653036,-0.3735345207704433,-0.1507102508268084,0.1781086266158407,0.8408526194466857,-1.3849744492110596,-0.0945366649381232,0.2723049411871584,-0.2490462506579625,0.0338995268980201,0.1956755291040079,0.0350605316852442,0.0078449765002769,0.0016896292369857,,10.457925348110207
-4.356516236815061,1.4800967528635671,-0.4436884875979733,-0.084745382615452,0.0722402198707885,0.4814437374759133,-1.2514000044514115,-0.1054552112384942,0.1246975816770455,-0.203447672472003,-0.0589996884151905,0.1577913009388238,0.07282680266703,0.0148658803146447,0.0006279581439516,,10.458046739311596
-4.02261649387503,1.8156883817750684,-0.5784850484356188,-0.1661634451965575,-0.4649225258517453,-0.3147204798060211,0.0463387514531901,0.6334001686393854,0.3477058452845335,-0.0665650655229144,0.2549079914242995,0.0542830089431854,-0.1061904854314074,0.0180784330806524,-0.0189099727919527,,10.888475281104775
-4.12903146838068,1.4943235700639883,-0.5495899333189637,-0.0288848911019734,-0.1941031331092557,-0.6508410336860265,-0.2693506185726459,0.2758849896966563,0.0581519643243018,-0.0571310209215349,0.0011988510533884,0.0496738380034937,0.0335479539421457,0.0236968273802624,-0.0135782315345688,,7.593184150832537
-4.122143040346963,1.9427864204946896,-0.4548916882468103,-0.2703771900139293,-0.2362902525162423,0.4929788804790287,-0.4014082375369927,0.5012223576361798,0.5745960774520459,-0.1533266087220623,0.3680064147016914,0.1237086876703049,-0.1413002694604453,0.0069098993641709,-0.0138560322820659,,12.69507370883446
-4.037931755665267,1.953469470797009,-0.4788941896281756,-0.2743087107233149,-0.2513843754546708,0.4063804703651654,-0.2909400609185684,0.5394401271453215,0.5685371959385139,-0.0868276478690631,0.3671852060785748,0.1319642888764491,-0.1300393688235912,0.0080141638580129,-0.0139086829131538,,12.730207042167793
-4.188818002891924,1.0886686534778678,-0.6452358521966362,0.0905464206339486,-0.4696830255763708,-0.7925903419357734,-0.7135482623004529,0.0074246101038504,-0.2448032302413867,-0.1483247136624466,-0.1379904023142978,-0.0170810259465417,0.0675452004080468,0.0300087896904928,-0.0148964560563481,,8.937837834885414
-3.364110613187817,1.5330870063230475,-0.5370748016539643,-0.1022141352264755,-0.217386960454362,0.3817850298210285,-0.6520080463162324,0.2134365798491483,0.4490981814163502,0.0943037763521531,0.3224845065280249,0.1048668890751396,-0.1516016504878458,0.0186782117497367,0.0281392625026352,,11.250879080214169
-3.700807808577858,2.212609238655392,-0.5661447447525337,-0.5562918355620186,-1.099483030003215,0.6197725959612095,0.1363207555664456,1.027093081595318,0.7461013901865468,0.0274494280630656,0.6634801655852651,0.0250705057056912,-0.2787486289169496,0.0087546803333555,-0.0233333741295367,,13.542326295090797
-3.536378001597492,2.201830617086808,-0.3800070017320257,-0.8469650888064245,-1.3868702465710343,-0.0139626901278913,0.748912943862153,1.2291145277749853,0.8017773329479322,0.0433955115912473,0.7763562811414658,-0.032412699118865,-0.3726069813127257,0.0113368423840841,-0.0337597926212358,,12.959354523806526
-3.4387352516911838,1.2915929788942846,-0.5787202443122567,-0.0147012590570944,-0.5688324636869229,-0.3782087925613703,-0.4312402394050526,0.198954551051871,0.1053638467709903,0.1821777894418734,0.1829960794688992,-0.0303958809856898,-0.0893471852229294,0.0083235430427961,-0.021829859047092,,10.390648554351275
-3.598223839813259,1.4657178711557766,-0.5608596726932368,-0.1092484409438031,-0.2032887513634352,0.2054856474996632,-0.7191711184955843,0.1769915537551477,0.3317549440837298,0.0625014467466697,0.1851453872612977,0.1405970457201922,-0.0735440072900053,0.0018688873108496,-0.0258820850327857,,10.735559998217731
-3.473202453769418,1.69476761151455,-0.4198024540104089,-0.3071980173575933,-0.2154760144355494,0.6724574530841623,-0.6663589854425769,0.4144181115872388,0.6318087083379959,-0.0076400745513564,0.3958709829789251,0.1448709841968062,-0.223275123470065,-0.0141650290233428,-0.0302442221901808,,11.81238922678873
-3.759572187419425,1.104548915523577,-0.5628864892715025,0.0009595160480998,-0.1741330884777491,0.1363941864600726,-1.132305222460582,-0.1745148626103803,0.0580010997608089,-0.0200435402183727,0.0401781141419433,0.1361128753661718,-0.0018675251422228,0.0285356067341796,0.0174435496390187,,11.158486621129134
-3.527202030878966,1.3182041056852658,-0.5867266058269117,-0.0779946387282849,-0.4865538548150573,-0.1204777191516644,-0.5419765955030673,0.1749531657544687,0.1546790833811232,0.1115127408792989,0.1678765168110098,0.042978159367362,-0.0709510808384747,0.0130704622256845,-0.0226342957781527,,10.61870663424252
-3.5468778933240346,1.301597833034418,-0.5889550456861457,0.0274571713555631,-0.2604719394793451,-0.4732032156419759,-0.4340482113845932,0.1664774109904453,0.0875233493229203,0.1522583344592745,0.0687090272011533,0.0471976572069236,-0.0310725906955458,0.012424257021683,-0.0261330049978627,,8.844301667372584
-3.7947899348555527,1.246280787069833,-0.6127108988563421,-0.2251937921724201,-1.0906259265028242,-0.7682758667888125,-0.1661231845206542,0.2794234896678049,-0.0766663353497292,0.0255541165568791,0.0634527203827122,-0.0670801300109161,-0.0678287049559994,0.0297226673694538,-0.0214772205254834,,8.80254355391741
-3.8764351986282257,1.3843714188634744,-0.6801493374443373,-0.1473952759292253,-0.883540175036831,-0.5384210749163076,-0.3178271976337039,0.4325491197950482,0.0126721959386715,-0.001661199339917,0.1552923982862536,-0.0257290472502797,-0.0391599990469384,0.0250444912495406,-0.0224318546653411,,8.887033761982767
2.721106917508663,2.322612119084038,-1.9706585228436715,-1.0257967590889996,0.3763573173678624,-0.2089738042997295,-0.1908552803427783,-0.0718653472146093,-0.7781313238865376,0.1618135435384328,-0.666822179674283,0.2716763395456694,0.4172118284911815,0.0376144654898707,0.1114151909438887,,59.175440933685046
5.109280412812844,3.276412252187988,-2.239785689867437,-1.2210545913545223,1.0662730251577537,-0.7431571700468292,-0.5952071184328477,-1.2761236785164296,-2.4645433864060067,-0.8793480114629646,0.5760936480819009,-0.4501998626827355,-0.7739001291832107,0.6008965003052719,-0.0876466748866081,,66.41433390498388
1.7318370751700145,0.2682634798721978,-1.5993751831202483,0.1204494430233716,0.2127173474057474,-0.759237254878355,-0.6559360549830624,-0.777696232160573,-0.0086327387946804,0.5639960925371548,-0.2125215801512676,-0.0781662958370857,-0.0160234254710536,0.0474060880189446,0.114180487860185,,43.37159677658942
1.8641477961396904,-0.0482143491056992,-1.1253542667072616,-0.2080481716355056,0.3047021442493344,-0.9448127575594696,-0.9933522861068744,-0.4705479395945451,-0.1170659262397279,0.0810490027415412,0.3532168727527677,-0.1941853309447705,0.0666866483071272,-0.0266422315244136,-0.024307381366401,,38.195563890140356
3.564616277957955,0.3467288889122731,-1.502225699368594,0.3096326096913291,1.0624965073549657,-1.426838878245105,-1.1949278592440624,-1.1875369577623074,0.3966393535612247,1.1558735774251558,-1.1260947833250552,0.6323648318095968,-0.6860716750138366,-0.2761543149202891,-0.4306407686044133,,44.88186597993509
3.797075597915364,0.7012564889145955,-1.72026261763022,0.027131032477899,1.2427585616551298,-1.3359751131774806,-1.1321255485926869,-1.140709040980357,-0.0673820559645054,1.3831052592295985,-1.378952024093809,0.6669791876518845,-0.6596922668372733,-0.2685619745911569,-0.4320473133989415,,50.2048225899917
-0.3991003286710907,-1.4143349594760584,0.0246762151479969,0.4917251887240919,1.4060518140726597,0.7481598495783355,0.3362531520566922,-0.1042790400812695,-1.852617482437232,0.6237190827960766,-0.5057160780919224,-0.2679057749514173,0.1651711708555159,-0.1602659002851084,-0.310972398122289,,20.747226442573297
-0.5957258005740084,-1.4947524831511318,-0.0521390280186471,0.5794484140885162,0.7646593613397921,0.4207714818952002,0.2629664389696131,-0.177529355232709,-1.9508503738797052,0.5129909933682205,-0.0471528256164505,-0.5233273930573445,0.1279473276760537,-0.1148134212351336,-0.186087070372683,,19.706682102653964
-0.704555228974007,-1.5562496065007834,-0.1109047855636686,0.5062395710359969,0.8103588446611616,0.5005257266698827,0.1808389868893721,-0.2027942299052136,-1.844935422090968,0.5411413177072462,-0.0131122150089693,-0.3654493024205761,0.1890552148230888,-0.12344722081793,-0.1961634155984392,,19.666398799845666
-1.6476061585373354,0.2792606057743202,-0.7820568413222498,0.1465876083178217,0.2523671024732103,-0.1030110744238341,-0.6852256139490426,-0.160043492051006,-0.736653713100295,0.4961129235773567,-0.8242878510359543,0.0861761742742765,0.1985148296972289,0.0396918264447096,0.0545738621962075,,20.279809630068666
1.432313126141938,-0.873443195234398,-0.8629254441621335,0.3224713336017256,0.269856553405717,-0.5067486526826667,-0.309696683288982,-0.3418882820062452,-0.204818456503379,0.215880240129912,-0.0515590080929824,-0.285086409661966,0.0877144246885402,-0.0237792527026146,-0.078783040480562,,33.17680679895728
2.0505486592878284,-0.234567495234357,-1.1092725150841618,0.308319212235607,0.0390660528216762,-0.6273297992142794,-0.4189324569702173,-0.5754980778653092,0.1826840478702242,-0.4542229315694202,-0.8376941719510503,-0.2383181029396984,-0.0856689284213851,0.045284612938276,0.1023142333464366,,44.97599251766749
0.6515001762358946,-0.912749825805102,-0.7452843984091393,0.5846556924350875,0.2901880454060973,-0.1431474514135143,-0.097459183751666,-0.2320074202363238,-0.3910017003622764,0.6044143975236036,-0.1531680388179205,-0.1236822696394031,-0.1271088424644157,-0.045175128305109,-0.0563681113886247,,25.194039549286277
1.4825476002071134,-0.3015434528217991,-0.6111938636809657,-0.3457862417532088,0.2356566566743938,-0.9311876876717784,-0.7809439242300321,-0.4934615018397149,0.2027966868017922,-0.1390268051731005,0.0272667493629329,-0.2825671646275328,0.0574113621535741,0.0208445946631873,0.0617369114190882,,27.837204908799496
2.2238459096405085,0.0354810738861866,-1.2386118583409425,0.4054257156258274,0.3050240083912479,-0.4400764407959756,-0.4852771355874246,-0.479206999378357,0.2999591665431549,-0.5109020065981965,-0.6144320128857624,-0.4521812695698577,0.1461425619169775,-0.0057011511390574,0.0305290978176542,,43.44953271875182
2.361147046120753,-0.4594872967672193,-0.2268303289983123,-1.068591461366081,-0.0703630907812041,-0.9532527711841042,-0.2772241127490773,-1.2899113814619565,0.337523441084555,-0.0501603500340142,-0.3724634472710742,-0.1011673453746294,0.2085409135800994,-0.0075755142717303,0.0679133484681468,,32.84834382457137
1.745671969012914,-0.6451052933160213,-0.5752525889291112,-0.3899384980752775,-0.1098196810482113,-0.7293334341411493,-0.4368241470169394,-1.3479511087793916,0.7704799066994089,0.6032879438916334,0.3729887617830161,0.0158687754379964,0.2930239913893435,-0.0261883254925239,-0.1149858061536747,,36.26655498161969
1.778430035760064,0.0104986836031211,-1.2191507798309678,0.3664871274820156,0.1548618989577775,-0.7081366435495605,-0.4982338975036015,-0.4869507006199063,0.3567183232827987,-0.4967908845866328,-0.4870580827234312,-0.1743218769502585,-0.2220846830190042,-0.0041875109120931,0.0155496043217061,,44.17723036184946
2.387242548903257,0.0746142916532769,-0.951278312515471,-0.7867130420360653,0.766775454321651,-0.7406828747603238,-0.5601270251089027,-0.4003592624438449,-0.5780444245230081,0.6250905854491493,-0.8861569264333338,-0.1066162395316492,0.3742087558493984,-0.0595634155901931,-0.0460884899895133,,42.960089559841016
0.2102208654182099,-0.5240564349536159,-0.6614919141736594,0.3127422223706602,0.1354445570764206,-0.5963243984303782,-0.4911061190884284,-0.1721763196633759,-0.1380068519355473,-0.1215857622755789,0.0478916949565834,-0.2493524373024764,-0.3257649841990036,0.0437504027150462,0.1122534212710437,,28.171482924677683
1.5548729342813497,-1.0167529414996466,-0.085035447073845,-0.6921742948810434,0.1063238921426631,-0.7941582979938352,-0.4275830845508094,-0.551479423274749,0.1942168901567658,-0.5263286569747649,-0.0326559974403967,-0.2902949991614121,-0.1995555782178668,-0.0415964254195065,-0.0878062462340072,,27.983347874806785
2.815061319675592,0.6744616061096153,-0.7453546864549679,-1.4245468160049797,-0.0064907798027487,-0.4858358698163861,0.1403001469155089,-1.4047524853685949,-0.443490161612666,0.156018478210029,-1.125458408048688,-0.1408216593075189,0.2093663181484981,-0.0278939439956314,-0.037294414963178,,47.50356431812653
1.9052463478676045,-0.2552078395648191,-0.5064869684639483,-1.0019472463476162,-0.1952399519124444,-0.7500842307376472,0.1827116671351211,-1.702745636596528,0.0785666589576678,-1.0024341214055783,0.3454188700151772,-0.2828644904846273,-0.3016633377898519,-0.0541234797966726,-0.0801366315566629,,39.61981083901121
4.353107966366168,1.3928801768369783,-2.5085962097525285,-0.297930474988766,0.5234283222107255,-0.6841280599181234,-0.7186895731066502,-1.3102956083217097,0.2125676435286024,1.073725514850984,0.2397853779145332,0.5828232217506241,0.05705924685401,-0.0484897250941743,-0.0210598835007162,,61.38595310114723
5.146419627330671,1.4699565921072222,-2.1020911536810014,-1.113954304649523,0.714559009570005,-0.7892092559830415,-1.0109586294181852,-0.8426559196050835,-0.0379097964977232,1.0950516052084358,0.2378341724578635,0.5864334896835582,0.3493636575547627,-0.1158659985687728,-0.2217943513872647,,59.047901347345444
4.263079357990367,1.5163065007818812,-2.5500918440033584,-0.6496599291642472,0.5900219643298188,-0.1846509740139995,-0.1305421841143099,-0.867398694189026,-0.643200137340784,0.0762848645583402,-0.1003778397963594,0.0850902494375279,0.1390915954919924,-0.0987293201463308,-0.1967142618498135,,61.54906001808648
5.056793788046093,1.5920636332438165,-1.9946298733368368,-0.8840932427018368,0.6846658696089712,-0.6824894461764811,-0.8626303883422654,-0.8191616156010232,-0.2818366993656364,0.4844276201986319,0.0936286739820541,0.3133313588652974,0.1516796949790145,-0.1800968421346183,-0.2434454164261448,,55.80324931582578
2.3825576365020167,0.1239400817951576,-1.4420870424694086,0.0270656457323227,0.1479675038660819,-0.3672043113318829,-0.2108072425575297,-0.2501630520208198,0.1365455361506394,-0.3733175213607962,-0.3904631613301383,-0.2312713497345084,0.0228047764926501,-0.0043130235116616,0.0294165653479055,,47.662928890553886
1.8655327057017863,0.0127616913480688,-1.309536530238197,0.1434108024470934,-0.0802093384834572,-0.4419362759602697,-0.1924166478131984,-0.3672337632477594,0.2587296646516301,-0.6410219219387279,-0.1652022544811192,-0.2536736873840979,-0.129809402386939,0.0940536480403768,0.2073965907437807,,47.770699797424776
1.81437243632852,-0.4220751606336403,-1.2231789361242722,0.3281416777559071,0.1678698648133902,-0.6753826014230988,-0.3926569946222713,-0.5145356178088696,0.1637625693975555,-0.2365376647216608,0.0610570875046902,-0.2739685187055232,-0.0565666774636875,-0.0349926385081091,-0.0967738604460188,,43.02487181484092
2.0726299382576765,-0.2114306543544567,-1.1057074029749874,0.0325817071593639,0.2151309032749614,-0.82720354093652,-0.5608906725646531,-0.2464192683246197,0.2493064130481689,-0.5628986917920341,-0.3974411272810815,-0.2990884383592163,0.0274978653456886,0.025290643794036,0.091900878951689,,39.04767826024737
5.727463354210411,5.243268174783717,0.953976160613054,-5.397070267150763,2.8437790448411047,0.0917465147231669,1.6219428063264216,3.4859189534112467,-0.3652987926239947,1.425276515328057,-1.746083819958083,1.1600308748856032,0.8780646297872097,-0.0802464853226309,-0.082517748020083,,54.948251163281164
5.479864296109253,4.657475120535865,0.2248352475040885,-2.5408125573654647,-0.5432698142865446,1.5052223902319273,1.6185978064248197,-0.061643888166033,-0.6710696614563224,-0.1490278714655922,1.256221258070536,-1.2262341156173335,0.2012572031296277,-0.1462022405900473,-0.1075696492946222,,54.592095780374315
3.491930014971672,3.79019639320985,-2.1662616403195774,-1.5617086926593589,-0.0319808196831127,0.8788818110437431,1.10115144179117,0.674533492668443,-0.6772536568661139,-0.1870776594129152,-0.3835387263821073,0.3535244841292707,0.0226227584791762,-0.0102094336104738,0.0499758624442385,,65.96743595195655
4.425794511945428,4.006628074535241,-1.3876294846545116,-3.572449853234872,0.0870074748768346,0.9319452543758966,1.2454864981937743,0.5020262734753933,-0.9974677336512758,0.0769939611827739,0.4570556270976723,0.1166515048722011,-0.3204434615520288,-0.0808636354840607,-0.1299407362839616,,58.584932987382984
5.120772420468126,3.867538103276957,-2.5779067553350057,-2.6440486077615586,0.6256677050971869,0.9821191645151686,1.1469057471791742,-0.5237348107359993,-1.5341184417950753,-0.7784227750705003,1.5837827588673847,-0.1840882628005123,-0.2633393368188459,-0.1335102514103732,-0.1253528110741062,,67.51078770118768
-0.6696826620817163,-0.064033629888802,-0.8819796290468267,0.3249096477090452,-0.298771045174846,-0.6698516912508781,-0.1219642034270131,-0.0363275634885168,-0.3767498978927561,0.2001491218646152,0.2523015185298006,-0.0020794445455437,-0.0147659138167213,-0.0344306008987241,-0.0855341951224556,,21.72840343972592
-1.5988559669077522,0.0930059222482186,-0.5180724652654644,-0.043524358291616,-0.3435015656308983,-0.4970163104392667,-0.201795338694898,-0.0823230295396278,-0.4025215575009528,0.0332284217322194,0.2529303524332513,0.023797230778028,-0.0022541899905524,-0.0045259888522523,-0.027965629723232,,18.653640075139577
-1.031490406093384,0.4880680182018445,-0.8695455815756821,-0.0896543430582001,-0.1268800913732196,0.3043914909397479,-0.0575767407716512,0.0852361994093273,-0.4341868499516639,0.0719288918054263,0.4936855595726108,-0.1137958849984168,-0.0822694298733531,-0.0239599417985437,-0.0453065825171712,,21.17011552513376
0.2464346910579838,0.3978325584671218,-1.0911091965187931,-0.1394432385271705,0.0010371984380874,0.1426688687247227,0.1697951653382036,0.1169573590001894,-0.5024399785310977,0.3393526124168784,-0.2060348799665712,-0.097176020624611,0.0920907610309195,-0.0624484529707123,-0.1212443965386287,,29.17037166698999
-0.8691941911267188,0.3598474387218615,-0.8034424575384708,-0.1785732707158176,-0.2837105880606878,-0.0227236372004013,0.0691843209683553,0.2182202226953709,-0.3020343485367867,-0.1233178455327469,0.3767373858677928,-0.1354147655709187,-0.3676208888519838,-0.0262298646316113,-0.0399196838455851,,20.85861855802965
-1.1442043158453916,0.5396168679706357,-0.9177745443973492,-0.1083842978263664,-0.1780798968838512,0.1965356052455543,0.0419566512424481,0.2297000059330555,-0.4169680858748136,-0.0026885627258893,0.2753823839795962,-0.0795730529088855,-0.2686640081234537,-0.0585508120689813,-0.1110336915043267,,20.654880261343838
