PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,Li,Predicted_Li
-1.434237622883603,-0.9289134235668046,-1.2542895825487397,-0.3991481095755256,-0.3993055122613977,0.3921044909811707,0.6451713644825876,-1.0538020718957797,-0.4030782859861032,-0.2044721647624466,0.047163689360358,-0.0279430409311535,-0.059441488529579,0.0093287978985223,0.0127421063297384,,3.2049227
6.674584403375481,-1.7060878400772732,-1.0876401598137522,-0.7128681933027561,-1.841085732698796,0.0071746386708656,0.8829742766629247,1.0411967114615217,-1.280277482492669,-0.6382804439074927,-1.408828855582531,-0.7034122274914265,0.4459885333038079,0.0100211065313033,-0.00877170170171,,5.73194
0.7070885121939001,-1.496720080332104,-0.299967463795461,0.0323692523990612,-0.0092956597965228,-0.0447409697871791,0.2295036819624426,-0.8565890033977073,-0.0013581254007067,-0.0110200750151089,0.3412181359950109,-0.1847752253582306,-0.1289691669819651,0.1153546430732867,-0.0071864477799917,,12.337515
-1.2300102514661289,-0.2498918151453871,-0.4323357724775092,-0.1321168609030804,0.0155636321283394,0.4030296220497782,-0.1745128700354595,-0.0363924729450329,0.2748518804619639,0.3644589872376417,-0.0609250106061461,0.0545358343999745,-0.0153368964743351,0.0033540551490233,0.0017165141036891,,1.3689305
-0.5771105115272506,-0.778959565778647,-0.2925821169129797,0.0051148180143304,-0.2350999361503627,0.440937071119954,-0.0888935323794669,-0.252974275451681,-0.2590716499466529,-0.0258352448334592,0.0450512328624215,0.13582865860654,0.0173493498429461,0.0014547673053774,-0.0007991136777252,,2.561763
-0.4778755816312667,-0.6814007822317052,-0.8830146562562339,0.5750398278171508,0.7371758829544451,-0.3182738992736803,0.3936354540614671,0.3464929701344718,-0.0391322616642598,-0.1082241952190378,0.0819631927053107,0.0689936292437347,0.0505080780817275,0.0026890213872576,-0.0002396950532254,,5.287005
-0.5961834009046939,-0.7970389972327298,-0.2853980697177645,0.0020650316372254,-0.2504377302755668,0.4422256718956276,-0.084924337299729,-0.2315446110819828,-0.2494839556092436,-0.045818807877073,0.0485690399023259,0.1387480513209665,0.0003285630732498,0.0024829893718201,-0.0018181337735762,,2.2311566
-1.274072015170255,-0.5998599898282385,-0.4073618117210452,-0.0759452590118498,-0.5574142964141101,0.3200794662733064,-0.0572989944142576,-0.4170832865725988,0.1378110060611924,0.0136663898553368,-0.2054619163107324,-0.1468532372156677,0.0133547872397516,0.0051950327461168,0.0017081865327426,,6.091623
-1.2201642321959696,-0.0253649359797445,0.0775620268516864,0.1621960156961472,-0.4815844108066759,-0.0212665567328776,0.0546646180609553,0.0013158955518154,-0.3985484458515097,-0.1427093590085085,0.2219652060664746,0.1380157299030722,0.0069899859643232,-0.0092268379415264,-0.0184768029412392,,4.1413417
1.2771114592972943,-1.6429787919480123,0.2263937756525363,0.1270846834345773,0.2198248931046851,-0.2769760411004787,-0.2993703139853065,-0.7348537772158243,0.1622468508209784,0.1432134400181917,0.1137127471838969,-0.0885174244483075,-0.0563042477230971,-0.1059831717781394,0.1627785042242145,,15.178584
-1.336098327516726,-0.5062840430739609,-0.4521351564814422,-0.0878878941367048,-0.6176790162274125,0.2867160596767543,0.067894411986113,-0.4208801632126906,-0.0617238868052162,-0.0391879212181312,-0.1458587051596408,-0.1193392623492571,0.0070720606446996,-0.0057774637822357,0.0081911974712712,,5.8621125
1.81416462900424,-1.6799664879122704,0.4294064251958067,0.1677279132639212,0.182771870273299,-0.2948071917303365,-0.3911235847526917,-0.6668342164803783,0.0233190509705751,0.0789144231752072,-0.2073333192804331,-0.0389734850289709,0.0503873329384405,0.0008408365393271,-0.0001327872847084,,13.127226
1.5131837324087665,-1.753822117131931,0.1534234491627167,-0.0957629779786857,0.1218262168513053,-0.1634139661509772,-0.0993959118739845,-0.5195263796749525,-0.0610790751156563,0.0445338164500653,0.3409953975492959,0.2649183018836301,0.06037554648327,-0.0006865925083065,-0.0008660362811324,,9.066647
2.0611691110241086,-1.4464241345897833,0.1710142627543352,-0.9327288781116342,0.2230262120128525,0.0645784789107257,-0.1892218088271214,-0.2465327423223822,0.3197832817826353,0.4801625981246651,1.1628572216574733,-0.4474690275781874,-0.2068396556901528,0.0023192451967741,0.0033083076408649,,9.002865
1.509727015409365,-1.7931762741885906,0.2843225848163502,0.0113185659050255,0.2712496740967862,-0.1618112203089259,-0.3015029700541699,-0.5136388204051765,0.1388120271586397,0.1036358222858296,0.0976464950588866,0.2157351693850997,0.1092944544542542,-0.0005069740023367,-0.0008571455497294,,13.061156
1.750629469998199,-1.8254506544674023,0.2891911174473708,-0.0829237238319984,0.152005197308834,-0.0894920526942401,-0.3521344787060264,-0.4641312309848818,0.2434750371977172,0.1831407639510141,0.2032830314658302,0.3009737966612965,0.0509288996224583,-0.0012037667464507,-0.0004253279806853,,14.203951
2.240483753094995,-1.9550175635722813,0.5003736347850597,-0.090108718653973,0.1317483417341019,-0.2241398713893704,-0.3726641222208654,-0.4547246483393847,0.181082507930247,0.1530101165728088,0.3432949784464064,0.2489852013625031,-0.0163822307265985,-0.0002945922514622,-6.230698975071905e-05,,11.971599
-0.8777204227347395,-0.3585859705602168,-0.1020840548933377,-0.184751520184642,-0.1088589998738524,0.6127944996079325,-0.3628172040309011,-0.2882318318023818,-0.1125916842519009,0.1967759689512704,-0.1426075432560932,-0.0591927386591817,0.0462538384084842,0.0006863581921144,0.0001892657133507,,2.5433476
-1.126399394211574,-0.4666550313560234,-0.3673758093988608,0.1307154400552906,0.1524347154550126,0.5572592992873181,-0.2896029479592378,0.0789806710607242,0.0984045065255387,0.2126878697372226,0.0105908352044054,0.0729688110302791,-0.0092284264318839,-0.0008455444050272,0.0005451514117673,,2.8676517
-1.1437188574256822,-0.6264051492474912,-0.4891181480352989,0.1506215317388495,-0.0220494101530211,0.5026184357012883,-0.2155314370772709,0.059455296574313,0.2399260634341925,0.1347234191524629,-0.0292812389337793,0.0044594247433713,-0.0401746639579811,-0.0031337573884586,0.0011737356073853,,4.7075086
-1.026098050994979,-0.4810539557444154,-0.378388011288036,0.1482792869903001,-0.0459919086808818,0.4917618435982196,-0.1786623041807599,0.1039943356587008,-0.0753328044999685,0.1113386424789393,-0.1286541747458756,-0.0594912310247852,0.024726441589106,-0.000585997128392,-9.786242747865684e-06,,3.253136
-1.067141361586927,-0.6683764210422267,-0.3245913786287021,0.0740282050934846,-0.2061474146164582,0.5650576905726596,-0.2501161163576728,-0.1843370791747489,0.0075173755562285,0.08606454687774,-0.0496148566450105,-0.0461424056739346,-0.000848910011713,-0.0011455637472671,0.0008672570204692,,4.3000717
-0.8913673781322861,-0.3380488584484726,-0.4289297847798388,-0.0402258682747686,0.1465244165443114,0.5302707741631609,-0.2149633841311079,0.0622831052170801,-0.0093891888122074,0.3047176881650612,-0.287911236477997,-0.2251886936578734,0.0567634493509168,0.0009085751884934,0.0002989213515855,,1.1984144
-1.2841599847390646,-0.6062603058457929,-0.4780393352058417,0.045142246234519,-0.2675426657459722,0.4140013018716046,-0.0058960485132315,-0.2662066119481787,-0.1007517718963234,-0.0097802178766706,0.0856565137409581,0.0691333088696886,-0.0247476138613873,-0.0043135949407645,3.498661424450862e-05,,4.6854525
-0.0550155797823623,2.583815859417101,-0.8897600953173738,-1.507529467112959,4.093607303342912,-0.4523846331874352,0.1859712593477755,1.201702892617546,0.7630864770132986,-0.4208600181797527,0.3555881851784842,0.3242606757613769,0.0640357205245878,-0.0078493267227545,0.0014126930012216,,-0.2482331
-0.3868185455039419,0.6054854384676754,-0.8016193849576703,1.1569154682041798,1.7719022853010342,-0.7861686066313738,0.2316697070170223,2.3047905222821354,0.4013332810358475,0.3168785290436205,-0.383009512186138,-0.1047638882929375,-0.041082376282019,-0.0077540020583772,0.0017792902165146,,4.909657
-1.0642365919478756,-0.4228969170202813,-0.1744187698068298,-0.0237387635196648,-0.5211092327870156,0.3115654820664715,-0.15694788110165,-0.2260550969533345,-0.0307662898475582,0.0449143950889915,-0.2268330865950276,-0.2066378294371088,0.0390633151360216,-0.0058765834570155,0.0012363418076335,,4.633398
0.6548737300049081,5.084491300531722,2.1453352868839644,-2.2252060365904205,0.5939043063067374,-0.3405481734005746,-1.5102537962896416,-0.0291349111954337,0.4358972660406752,-0.2833345975491128,0.5045392107094335,0.5325022046521903,0.6760070644331383,-0.0252508987787347,0.0079196890833329,,34.130924
3.647618034829932,3.1414561944284167,2.74363838531124,-3.1480190257293854,2.76025897957578,0.1373557603400357,-2.144873980820233,-1.1895808676837705,0.4043085624565763,1.1633002600919378,0.0501335987807008,0.3390160375602489,-0.3177353396100929,0.007694599488043,0.0071260281314916,,34.537704
1.7558611632698755,-1.4829339022737258,0.3242070131383759,0.298780766421643,0.2847101932841205,-0.4657318179097491,-0.1123494131621824,-0.4580385904729511,-0.3942602589071587,-0.1063540481505112,-0.162106038900633,-0.0279009034448284,0.1376960589287814,0.0024519798003157,-0.0023453768617418,,7.831615
1.519207959606146,-1.8175943009660824,0.344989980793751,-0.0462765791448666,0.2761072032041905,-0.2480659640702353,-0.1941767631282291,-0.5035456718466667,-0.040766954071879,0.1210189770700478,-0.0649065393078477,0.0619014598302077,0.046342264570953,0.000752744886183,-0.0004914309333896,,8.609513
1.570648431892164,-1.7217436457221484,0.26591771132838,0.0326599607947487,0.2555510076016994,-0.2328444561642734,-0.1862971687244281,-0.4899089839419228,-0.1178694360954284,0.0538027524406816,-0.2604230071530448,-0.0209900908643686,0.0360925852209112,0.0019061457410769,-0.0013707534600098,,9.066755
2.3517952585754127,0.8990745207331904,0.4820716270836979,-3.722071857458848,2.9858120262301147,0.7893541779349201,-0.919133466778768,-1.4180318743111329,1.079568180697033,-2.5434531140530607,0.0380814465505617,-0.1247263805654049,0.0205512867314094,0.0013180124632041,0.0014886188630622,,-3.03265
1.043978718391069,-0.4807649983905451,-0.7112415396748676,-0.7611020249005809,2.189700551978809,-0.5985776225108428,0.4035728756278359,-0.4486597902222495,0.2934011558515666,-0.9357183605938966,0.1270528106159301,0.0839422714768756,0.0110714759475794,-0.005042758769074,-0.0014926033685595,,3.624805
-1.195042760576818,-0.3667858093184861,-0.4642409674787176,0.4243096277754943,0.5927213071693828,0.2634362657356728,-0.2877184154149522,0.7347414535027702,0.5944496775466396,0.2417365023093826,0.0849538419520605,0.1728198061207982,-0.0412337190498519,-0.0064591057899537,0.0022580703152812,,2.4390519
-1.306457252462874,-0.4360162728780702,-0.3220257287023791,0.1805383423121872,-0.0023023663428403,0.2613524707610999,-0.2132233341219595,0.1080009637522458,0.3548023141157193,0.1716226804458072,-0.0098704640866547,0.0914571291810433,-0.0183633413313666,-0.008273600868192,0.0020637215913819,,3.9150467
-1.172656426436865,-0.6442564220145143,-0.561067503464335,-0.0321931639780659,-0.4251687483960354,0.4278200781536425,0.1140317768090423,-0.3894756671052969,-0.317823142260171,-0.1048581456843635,-0.1226753183523757,-0.1260673131287851,0.0177935247176683,-0.0024564684496482,-0.000877578510465,,5.286755
2.1380652392111203,-1.6682046990762125,1.585291810220684,0.5131716406662811,1.1492929399150515,-0.8388287520322538,-0.9737101356221268,-0.780978442168642,0.2156499948115676,0.3673436244712468,0.3607104687655742,-0.1324976912728123,-0.0086109098308137,0.0041352054283476,0.0025890236140011,,8.591281
-1.1749122572044952,-0.436393760280139,-0.9561017667277713,0.3829469682545702,0.5218973265226331,0.0032168332496783,0.324455064587483,0.5313048813350119,0.099456808412841,-0.0523269460374246,0.0024760156541806,0.1293353200321874,-0.0201338324682047,-0.0069533469079791,-0.0003613868545724,,2.9440444
-1.3304445691389222,-0.5473006626857975,-0.3341340087541095,0.1099613170198633,-0.1687265679269507,0.5826964965991432,-0.2319327757808154,-0.0988296402688133,0.0934349757145568,0.1020355108045157,0.0226244253982169,0.045709291148578,-0.0154574774853856,-0.0028481417376788,0.0005771548326891,2.0,
0.45553981870872,0.0070613175059757,-0.2150290213059893,0.9325768235566964,0.6350032268694027,-0.3622609985047952,-0.3630874504267541,1.2020327694929,0.4102778151795079,0.1646865033438418,-0.9217230680687593,-0.5504354560604282,-0.118227539553263,-0.0038111059371174,0.0031620414225537,,8.250004
-1.164849574002085,-0.1769245425451544,-0.4963783577841575,0.6820573002348115,0.9938765487288822,0.0835345702221357,-0.2423231251283489,1.0795486850646114,0.5550382778554183,0.2501323458888037,0.1663884795469483,0.2698488543336872,-0.0114432037614482,-0.0054054213818552,0.0032178972564909,,1.6703448
1.6784479762536388,-1.8503769427108665,0.3005390645435269,-0.0029666484680842,0.6546040261660176,-0.4775440888717018,-0.0605913711701519,-0.5253892396366768,-0.0523951792844452,0.1950468005459053,0.16558738637589,0.4670966197410004,0.0797960369848517,-0.0017634698424286,-0.0021530496948589,,9.825519
2.1265995241970668,0.6701121572356794,0.374225225159035,-3.608970697157199,2.9241411305932306,0.702087282448787,-0.7982066926663067,-1.5186278604207228,1.1017296133972134,-2.7854039008951514,0.0060116638379741,-0.1277346657948868,-0.0291278429837998,-0.0006947741967088,0.0014536540746454,,-4.4361787
-0.9713757019853814,0.5302031986802401,-1.023282478996091,-1.8929345680432816,0.9036197318962595,0.5520980231122092,0.3758440310290257,-1.1519430121186691,0.0362743444465308,-1.159912984528613,0.0326295379673937,-0.1346291601997312,-0.0720418739690921,-0.0054713363799232,0.0029558216585901,,0.82407
-1.070798847397824,-0.3590302501593067,0.1422369191152069,0.2457527157861607,-0.2641325434578896,0.820832495729755,-0.1678698555422345,-0.0974068995022538,0.309073745380656,0.1970123952222477,-0.1392968335041111,-0.0629035130421577,-0.0306691466291514,-0.0021544060847297,0.0023840289910733,,11.948014
-1.111444595316205,-0.7827327311019329,-0.4673705360546046,-0.0190597655547915,-0.3849508513558024,0.5786811837335045,0.1704417692752009,-0.5884307723850922,-0.2239146945933976,-0.0390110330766808,-0.0299926452411033,-0.0716471489022665,-0.0065600265475471,-0.0008920254686645,0.0006513209929987,,7.414993
-0.8653409568063671,-0.6430147747128243,-0.2976301884206945,-0.0508272120848609,-0.5585362673893919,0.3217439107269007,0.1851830545267999,-0.5373985957977653,-0.3899758867513848,-0.1270744052482,0.0643774972176705,0.0216229101037472,-0.0119460958932424,-0.0038346252363411,-0.0007690637996723,,5.2310586
-0.9834931001636528,-0.7903338473838246,-0.3736975536369548,-0.0331630826053214,-0.4067661313503279,0.474411168627814,0.0998507753067027,-0.5658819936712669,-0.3907859161341207,-0.08527679113672,0.106249575489106,-0.0335044366515726,-0.0207492963696292,0.0001794528811293,-0.0015955139568888,,4.363743
-0.5785016152867547,-0.0912867278563238,-0.3244288635214368,0.8146324750094962,0.880080505659521,-0.0678872032084168,-0.3819834814053786,1.1204932007993689,0.5633673768822314,0.2889772945008573,-0.1462771754528166,-0.0789791419097929,0.1633413433909555,-0.0048913524443837,0.0021493995813153,,3.7133188
-0.935298465078095,-0.1852382899291424,0.1051830809135601,-0.1154024059186893,0.0605871084260813,0.637276437971893,-0.3844910125852352,-0.14517389883696,0.1708556011626848,0.4169363454232848,0.0098195169278831,-0.0043851057259887,0.001062643828016,-0.0005766417811175,0.0028469700234408,,3.2147088
1.2033652118607925,3.233282845145128,-1.3025069189755831,-1.5134264505783526,3.155580693023736,-0.1884654426087834,0.1953045719765968,1.6418391549109652,0.2904138303876917,-0.5374865786151738,-1.7232552501772709,-1.3088257714619809,-0.2022581754544465,0.0021523490389998,0.0022688649520852,,10.205335
0.6241506563072767,-0.6099506959778885,0.1244113360227392,0.8419106984800808,0.9474062205034204,-0.2923762316205025,-0.6200473232025863,0.6390365341072146,0.6355685447877713,0.3283051027524706,-0.0690549413681177,-0.0084819224881709,-0.0708703802026463,-0.0030459799609576,0.0030088418128222,,8.684202
0.0846181088516078,-0.3882528658377585,0.0080978164488665,0.8643175931170581,0.9458508989308456,-0.2283931146892154,-0.5792847256570662,0.7417770724580479,0.678121560203957,0.3467669197837816,-0.0166789494028079,0.0615047785706952,-0.191732682223481,-0.0047862597431575,0.0036778169937181,,7.2978177
0.670117141331294,-0.7017200455617096,-0.0820611745145188,0.3739594223479037,-0.1162354762913098,0.4341940759774093,-0.6530894586704717,-0.1134083060228181,0.1877825983398825,0.1014107252560741,-0.384281734315711,-0.005191875062025,-0.0659924845845913,0.0013927097275436,0.0007335514223841,,18.274656
-1.272672125573522,-0.5319982196939813,-0.217582115839007,0.0054857812329551,-0.3869494387301057,0.3577882794290474,-0.1792466004489146,-0.3053389358250146,0.2030759233885867,0.1017766028793186,-0.0521351085757538,-0.006190702513046,-0.0134997519514021,-0.0078694254191823,0.0018813685206509,,5.059229
1.177455845266599,-1.367367843791542,-0.1184566819989922,0.1889126236848501,-0.0512040046642685,-0.3427886539818615,0.0054608022793306,-0.7159962271067407,-0.1074064728075039,-0.1131258879512198,-0.3093426863531227,0.0379415353330858,-0.1438040745864328,-0.00390618399853,-0.0004527375205694,,12.522319
-1.2749302257964903,-0.6449058626170394,-1.0001238300893174,0.1477118664961687,0.1619088034745008,0.2675957061429998,0.3159677123130188,0.0907454421544343,0.0014584433323815,-0.1045189730663089,0.0681662899370361,0.1886392989418592,-0.0342244505213858,-0.0059823923320192,-0.0009025372379113,,4.4585
-1.1347496234590349,-0.3895787044207911,0.0796223655994836,0.0742016449284101,-0.389599115075242,0.5180514637910537,-0.2765293758999139,-0.2231150105578582,0.0865509139517611,0.1351984127480135,-0.0601834092903541,-0.0453506899536138,0.0038757775847085,-0.0033278609266612,0.0041296260645086,,6.251252
-1.3823683057303229,-0.4766995566936367,-0.2601036774841003,-0.0640136349380636,-0.4800275706041074,0.3679905864849226,-0.185452028064515,-0.3478645727594316,0.1957813028394855,0.1047151254044111,-0.0506673867900395,0.0062085645438035,-0.0153415364250259,-0.0088469200744327,0.001988544198736,,4.701317
-0.6863079832203032,-0.2811670191021165,0.1034367669923299,-0.273919160922794,0.0048525500844972,0.5439591976660253,-0.4421897359551245,-0.4015995061733525,0.0583322719420882,0.3963363048408432,-0.0956804260484206,-0.0784370108324701,0.0017933207140123,-0.0003149937784233,0.0014304048718899,,3.8064537
-0.7033441129083989,-0.3778965305453141,0.1292035388596417,0.1184890869799777,-0.4246841234106006,0.3677764779580765,-0.4037357082474503,0.0279335664971562,-0.0827790303227655,0.0619037460328453,-0.323822294621942,-0.3119253999379754,0.074146651112566,-0.0017383344146744,0.00133029188666,,4.2062025
-0.1104341516366675,-0.568105583356583,0.1845313071746109,0.3560626608104277,0.3531842608091811,0.2229330620343955,-0.737418400842374,0.5865536165066862,0.7731711671563476,0.4299804810064763,-0.0046998924818629,0.2957189657705522,0.0924957158958733,-0.0064007719825983,0.0029331105854996,,4.2680984
-1.2828970452737398,-0.8576392220881068,-0.9081689307764538,-0.2704485233923943,-0.5693207136044043,0.1641285411127327,0.5663670813738636,-0.9444485403233012,-0.3155758094498426,-0.2810653478148293,0.01369267345955,-0.0554088446935522,-0.0411435910699888,-0.0086759285115512,-0.001072401188586,,3.9961498
-1.3477929152568713,-0.731141818115574,-1.1805507217448994,-0.5568774342556335,-0.2414693102242185,0.5406540987203762,0.5558179705942173,-1.0454714853424198,-0.4114628517683318,-0.0876326638551539,0.0425896242787602,-0.0358716847310881,-0.0420035914713531,-0.0027045353003842,-0.0022884715709962,,2.3033552
-0.3885478638642429,-0.6009559046541344,-0.0115554448833767,0.2010986835287749,-0.0350429580487033,0.173422619407696,-0.2749371140897194,0.1829117509667747,0.0676386523139775,0.0864453130259437,-0.1589890472496925,0.0670112591234223,0.0162334897286801,-0.0038310188226246,0.0007072121248427,,1.7606587
2.947830658987605,1.5568152842968912,1.6301593222720443,2.1618899522388104,-0.7465438285666833,0.722132422956964,0.3853128092789437,-0.1739425934362793,-0.7359291701463275,-0.3951328084193536,-0.4716834628488438,-0.1228387063966298,-0.4484429695990476,0.0165393214157485,-0.0128535933282681,120.0,
1.1406296330330683,-1.674840527602087,0.2631321699457009,-0.1282679304166914,-0.0139495667400366,-0.0825539230225704,-0.239733987640114,-0.5514778452331011,0.1096594720461022,0.1851252889938772,0.564378635771614,-0.1925784608769452,-0.1584070588812512,7.334893753245307e-05,0.0016498116029799,,8.415819
-1.2357916824108537,-0.6685567263466943,-0.4708317922884714,0.0247903105690027,-0.2641640553174478,0.5486691521184949,-0.1771466151336153,-0.2059579809482775,0.1439160402437913,0.0946429491302104,-0.0358622802921084,-0.0073187167492479,-0.0333299305239038,-0.0035430807789236,0.0026147400963145,,4.9818397
1.121931977164729,-1.2377924009368904,0.0649268927160194,0.229841611386463,-0.0431187653901545,-0.4011615989486675,-0.1668153402725116,-0.6914794949307588,0.0990928371184121,-0.0086976071563664,-0.2801686811512032,0.0036319400929493,-0.0935785965200551,-0.0059721856977629,0.0008214758585384,,14.181273
-1.3018294663728454,-0.2507721170393689,0.0632944307311878,0.0124675941206814,-0.5713173108407301,0.2790471600107438,-0.2227503429515839,-0.2246824544260814,0.0118004691448976,0.0395644463732995,0.0610571325898731,0.0456312679725201,0.0037656796798026,-0.0085806747116839,0.0019822534960451,,5.3391213
-1.283690717428782,-0.310760120372786,-0.4088511028924913,-0.0699547521222045,-0.5854056277068118,0.1471425769667342,0.1786859555785212,-0.3093129157112088,-0.2457199352332965,-0.068979589365887,-0.0822965204424008,-0.0871160287802918,0.0031678230806867,-0.008504838816792,0.0004567393676137,,4.601311
0.6969279916742995,-1.2400223941432222,-0.160550311982047,-0.095211900767794,0.1103164915217158,0.250744970455292,-0.2486261645792125,-0.3851509337884578,0.074303213834768,0.2382530296973778,-0.0057243833558841,0.096420828683339,0.0166816857159142,0.0007666208852808,-0.000518420469014,,10.927874
0.5970258244674271,-1.6807937088554508,-0.4678251028773693,-0.2388076308629352,-0.2752954091240587,-0.0955958962186914,0.4428897942259735,-0.8677281756231471,-0.4451790336927559,-0.2096222406589845,0.2257483684289358,0.0525414012936039,-0.0860027806232529,-0.0021188532565065,-0.00200217075815,,-0.6836445
0.2168722896168502,0.1115310747367673,-1.00044512089157,-1.7048281193565191,1.5119034750070244,-0.0325351061560472,0.4068992241045736,-1.0656432378860785,0.5092766746159851,-1.5601315606580926,0.265860744310931,-0.0687053433784241,-0.0667492800566012,-0.0111062489695923,0.0003226529352051,,3.2863865
0.1449681359255022,-0.9437776763625678,-0.3344142316456443,-0.1306710975754245,-0.593762500775729,-0.4052558220466463,0.5765827142560643,-0.8780276134908003,-0.7687358879834257,-0.4419462881135272,-0.1785188424511478,-0.3004475431280885,-0.0434640250924424,-0.0055577159290501,-0.0018027448661353,,-1.5162901
0.6976625752617042,-0.6088016297733247,-0.3759167850171808,0.0243219779819593,-0.6099155978587948,-0.7092353471821962,0.9060589795135876,-0.0376328033868888,-1.2089960333769758,-0.621063412888946,-0.2742913256736057,-0.526979447471559,0.163532809874215,-0.0039472590622173,-0.00327637480872,,-1.3529446
3.5781890538880723,-2.0867107642385734,0.0902239093079072,-0.2018082599151754,-0.2559828822013318,-0.1709374388225375,-0.2105841178024103,-0.3704102674082126,0.1623014887717366,0.0216466485080799,0.6421108085097134,0.3565000839160626,0.152077225095763,-0.0004841376888896,-0.0016242262712598,,17.082151
-0.1551178592476177,-0.2962728378515628,1.0842002537435107,0.4694742916289069,0.2880072575383859,0.3045799615476056,-1.3745390690239856,0.5435255563673631,0.817290966082942,0.6133313907155938,-0.084695667695181,0.0685619766578578,0.0855430268969983,-0.0029824040534585,0.0051910718717722,,0.48606098
5.140132819780034,-0.7078146750518678,-0.144022217270844,0.2680228437854955,-1.2282265950307474,0.3800969081041389,-0.9402943608191724,0.5402672695428676,0.5105876449839584,0.2694657586214911,-1.6183422949931323,0.0138468970520423,-1.6406927148768555,0.0012142471782021,0.0055863943429366,,38.411747
1.2916792235027348,0.619802342513227,0.8976736079015007,0.9694967264535418,-0.3750092856573872,-0.94685696975905,-0.8866065653785927,-0.0809071598267872,0.3640139446164302,0.1732050156476722,-0.5969347101535799,-0.4742418081057246,0.245659171515774,-0.0138181913664016,0.0055275436655822,,41.65723
-0.2276742175312831,-1.6776562157613666,-0.9777370590226424,-0.280217611886902,-0.3856791863507594,-0.2609631739387797,0.8874188311678103,-1.4232403746844762,-0.5798748157923943,-0.3868898536337283,0.3186746947435398,-0.1804563601603851,-0.1719140894746175,-0.0055762950253494,-0.002305514583158,,-1.6089641
-0.5634206186949099,-1.2443522135982168,-1.3636567603707306,0.0011839832308185,-0.3009996674339449,-0.1674695676717837,1.0351874600183333,-1.358356443362404,-0.9485417269659554,-0.6485213442581762,0.2590689295149767,-0.1077409676303879,0.1371739812431776,-0.0030732449084379,-0.0052611238943341,,5.9629874
-0.5059059097786702,-0.4918391307435222,-0.4334213950552215,-0.1401941545143902,-1.0872065002635682,-0.6158285489215609,1.1622125574599198,-1.0325464073642945,-1.6752276502133363,-0.8470552175247251,0.5232530987669607,-0.1239548582707714,0.0144276524321107,-0.0069234738244804,-0.0043623241386768,,-1.2052741
-1.252498549954996,-0.602647539001919,-1.0579247768988551,0.3043493988174072,0.4491433864647313,-0.0214022802298212,0.4584952235512677,0.1952157513924155,-0.0012342864648945,-0.1280599263634618,0.1399140221042254,0.1699856026977801,-0.0435783563465954,-0.0073718891775458,-0.0007062244825335,,2.5642407
-1.1488695135040718,-0.4442516112408856,-0.0243804080760093,0.0356121033839476,-0.4051851808882717,0.4419187030214759,-0.3263289232453808,-0.197257520558292,0.2221315779496006,0.1554338780333809,-0.1204536965722973,-0.0762652696504956,0.0079682635988686,-0.0052993875337964,0.0049549035906441,,5.4138427
-1.4914326770142734,-0.9301415966004504,-1.133443624801298,-0.220747988107255,-0.4886863411175802,0.2380468482190587,0.5975608749725175,-0.850920541070742,-0.163664576700504,-0.2652119411232319,0.0115071204329362,-0.0067484642387024,-0.0672853018753196,0.0034959213705285,0.0008997517730333,,5.4526553
-0.9856626827989162,-0.0686770612570021,-1.276113240416512,1.098389251857677,1.887130861997844,-0.8270651921116619,0.7478348251597754,1.7706568159411815,0.2057155088098196,-0.0871731409801384,0.3719497821290753,0.5316969455855829,-0.0021557990478516,-0.0092431482882769,0.0066692036490841,,3.063476
7.165375639405652,3.20446033909344,-4.09151964112738,5.920287127386114,0.3207938078500151,-0.9011689153104376,-1.3365142026100596,-1.3166124243837722,0.0956671701472177,-1.367436380835524,-1.1892339935304452,-1.1089774562235823,1.2451938269830816,0.0090950076452093,-0.0040793434568466,,214.95972
1.3995190967176128,4.692909516208251,2.6065839666675417,-1.727813095500975,3.1775690124220097,3.076306312820714,3.685896884407264,-1.2642986391578466,0.3011280276664319,1.3049910485163885,-0.0137955863895504,-0.2713207632089813,0.4995666553945318,0.0304211941238513,-0.0044750406581021,13.26,
1.5194780712033782,4.765751313404936,5.543754597698243,3.4109816060916547,-0.9117901874720392,1.563331385531575,4.454809727520468,1.7774041715177786,-3.4787192318838507,-1.4578746556499245,0.8299721397459239,-0.2361776332862609,0.5276997505080119,0.045993108529754,-0.015299600683809,,76.18637
-0.6183301717667914,-0.757963033426476,0.0580270169360093,-0.0158645574294774,-0.3203001746462084,0.0739174986226052,-0.1296438764338759,-0.4654492923535568,0.0520630863902257,0.0634995794974633,-0.0583719679646345,0.0283180641649584,0.0167685436338927,1.009466753379621,0.0105328090839658,3.35,
-1.3264859689050763,-0.5254553253143535,-0.3011918368582424,-0.0146068600342469,-0.3944405733321715,0.3806502528400822,-0.0796588015937131,-0.3434605643365194,0.1140397203211824,0.0703531082545266,0.0123912996857496,0.0375614755528104,-0.0198867711438849,0.005592470995734,0.0044015904644646,4.04,
-1.2574515896559295,-0.5061086683117769,-0.2657614593282591,0.0043331090887526,-0.391456390607139,0.3509805106930638,-0.1615027804369358,-0.2705555023402227,0.1525618606507809,0.0867015671704783,-0.0942093842934783,-0.029670525717703,-0.0079962202211175,0.0057899033295216,0.0044988561905511,,5.090841
