PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,Li,Predicted_Li
0.4390773492845017,-0.6472492177106919,0.1835740203892651,-0.3001128865591377,0.7590170636497752,-0.2640152557254549,-0.2387822108732789,0.1598865074548893,0.104624150624794,-0.2349055271882965,-0.1307680992256855,-0.4907812332347156,0.1531044486630495,-0.0288953980473106,-0.0045399096069421,,5.525262
0.3676203600002394,-0.8448005618269357,0.0862682840782522,-0.2828211723664038,0.7047327125476162,-0.2808819432265393,-0.1242654395542246,0.2254608243965712,-0.1907031414815919,-0.2037668567669124,-0.1934483356914368,-0.4144545894508624,0.038541319399016,-0.027147319361756,-0.0061172796523447,,6.2695813
0.1732535286555361,-1.045430843093886,-0.8962343555894519,0.0859645346558445,0.3312662109720247,-0.1628828840760202,-0.2490715967126766,-0.2840912813204729,-0.3322304070899251,-0.1355884746380027,-0.3052673602616153,-0.1044726155546858,-0.0143042132192716,-0.0031510989395626,-0.0046257941113294,,6.3271856
1.0257046113749626,-0.2279828707161457,-0.3889196812032148,-0.8910727176371066,0.0842990699944098,0.2142058572759916,-0.1336706492574816,-0.2669631982203136,-0.649289173757066,-0.1903103309977607,-0.0837035095051759,-0.4994648780362064,-0.1265061634617224,-0.0018371041179039,-0.01384463673609,,6.396434
0.6925301061704165,-0.5767322292227189,-0.0162314853411525,-0.3677412869850195,-0.236001679618171,0.5338093720785855,-0.0209010070467024,0.1157631460902582,-0.2053388750843534,-0.649541802804943,0.7137235337474631,-0.5137400259463414,-0.2261226334091098,-0.0210790593565776,-0.0140363073847675,,4.159829
1.4524738425666988,-0.7610071168165121,0.8379051735840257,0.3558812077125074,0.5560887726448898,-0.2546860588748141,0.2936243859086762,0.6194565786311437,0.6114386783249891,-0.4893994882870194,-0.6992732307728804,-0.5233197827410747,0.1183320101868424,-0.0373488271313702,0.0004347379362558,,6.9991527
1.245045824554324,-0.8241885546032971,0.2216260006603939,0.0609979178670294,0.153883859707975,-0.1692815062613277,0.020365657351862,-0.0188326787882342,0.2679597214502042,-0.0941811737176009,0.5449946093953324,-0.6142809898509106,-0.1560309997946292,-0.0206290803792056,-0.0049426818616281,,6.1823792
0.9283679791392,-0.8210807793734392,-0.644582182779705,-0.1906455030752989,0.5532511949953217,-0.3001432287282898,-0.3220469833668797,-0.1942752550345105,-0.4423616623260281,-0.5372454977323439,-0.1875010792553934,-0.4623430093708278,-0.0371075408580328,-0.0120990423758821,-0.0076530744180104,,7.0555267
1.13650110120324,0.2148520298273768,-3.249693480324759,2.039513137149725,-0.6243036924653959,-0.2581241717359252,-0.5092306225150979,-1.1507279420827838,0.3269594787062248,-1.4694877569132152,-0.1537222728723051,-0.2943024395943959,-0.1266305180946466,-0.0502303519188759,-0.0121079293654654,,7.0393367
1.3595277755633337,-0.2966968503817845,0.3573999410301784,-0.3326770620139885,0.806776466527679,-0.4203357065881246,-0.3098548224234526,0.1994980296502599,0.2872224885523802,-0.4206344813672487,-0.215234156015124,-1.043108068819694,0.3528651548216148,-0.048059660825018,-0.0049068762420161,,7.326104
0.969797104344246,-0.3153250683353363,0.8167019862015005,0.1216207622909546,0.98831852289152,-0.3464767801960134,-0.0066115239607305,0.5324758953594638,0.8617554548931315,-0.5828709361419315,-0.0544319431450011,-0.4681671082058372,-0.0769373983516465,-0.0509198596679609,0.0012427239718409,,6.3239117
-0.6363411553260993,-0.3286393134482542,-0.6162084700213762,-1.076379972337574,1.0779091016458164,-0.1490500337038059,-0.2856500576611688,-0.5295168829189472,-0.3190691664994982,0.3970013599559698,-0.2266937305739399,-0.0638563744573116,0.4281756957711738,0.0212442307765633,-0.001491389205879,,6.065876
-1.698752124966215,-0.7050800109421849,-0.56603898664289,-0.6036649205425126,1.1732836404045672,-0.1085794111379656,-0.0277929242568697,-0.0245123228058515,-0.2433004791431405,0.2469337093846016,-0.0610345896021835,-0.0913796882208868,0.0468706602785879,-0.0188919598851479,-0.0044331626583325,,5.4278345
-1.8379877626039045,0.5460599153859504,-0.2253125140459731,-0.7398817141060333,-0.3569011339780395,1.385072208978547,0.4204189597296148,-0.0008922663559476,0.2169096144444067,-0.1244251224397606,-0.2221736516623828,0.2649642717783211,-0.0595216782027073,0.0569143731684166,0.018657853807719,,0.46593153
-1.5309809092257398,-0.5162408817678354,-0.4182235172461711,-0.6768521875782005,1.0257682214885762,0.1690388305661547,-0.0163078988517697,-0.0757146869811304,-0.0040500145183643,0.0511826361613663,-0.1594730930681523,-0.0427096086613029,0.2201257453798485,0.0123752036713349,-6.512379287812328e-05,,4.081657
0.3698695236596825,-0.7247151042489338,-0.1522068342230394,-0.3303807528816696,1.15595218177554,0.0458618639206714,0.5265431806580134,0.2982910452092501,0.1459821110514393,-0.0327719187688605,-0.3039286426064225,-0.0435827551351659,0.0691794531867209,-0.0089806619892422,0.0009657557442787,,5.3214664
-2.325154267124042,0.1677480930480851,-0.1775155635153025,-0.5678574985351975,1.029186434603771,0.0465883657490184,0.0685227449139437,0.0968284037020445,0.1282300021391965,-0.1286887020068693,0.0604909277448849,-0.049910905046738,0.1268644812150612,-0.0231637312539886,-0.0044740004329486,,2.5945446
2.4024956267247477,-0.9096750999755076,0.1011152879161478,-0.2164944277471037,0.1516069711280142,0.0773805890836333,0.2918134107656783,0.3099609104456495,-0.3051373673709262,-0.442459049904846,-0.4547846703817915,-0.579293972198289,0.5827516867948765,-0.0458996119624629,-0.0074747269560118,,9.400804
1.66995709434968,-1.3157841061692954,-0.1943682315731517,-0.3201105071603941,-0.2502547632796525,0.2520891613425426,0.1274406852005375,-0.0639065108982111,-0.5716689119958046,-0.2766308381122431,-0.3147920400033869,-0.845434260375609,0.1033235441206687,-0.0459858888615404,0.0067078246556407,,8.848531
1.530482733245731,-1.3452530259383273,0.4336055343945195,0.4057205429480573,0.4227394500249116,-0.1573592993397814,0.4496228910929238,0.6723809167955276,0.1341983028380433,-0.468207966051575,-0.2750051323404246,-0.5960965303634339,-0.1912869506594863,-0.0317647591043454,-0.0017649250762682,,7.2401185
1.609014937431955,-0.9593517632267357,0.3324348561322069,-0.0510747316865639,0.2264314333040236,0.0866025586941571,0.2605375228181044,0.2792450644690661,0.1106457092303291,-0.3524053650794773,-0.6729656531735406,-0.5854050719066121,0.1872887053494726,-0.0595351264134776,-0.0109963691505237,,7.0557375
-2.817235938736861,0.1634875164133713,0.0583772010548017,-0.3729363377938389,0.2254684342297407,0.4229492865065674,0.1631549774409739,-0.0838285474090528,0.2758859130384589,-0.1644477403759268,0.2119969898329197,0.0373807272701569,0.1644397256282123,-0.0235518187378309,0.0070113723733682,,1.8932214
1.9766118823873675,2.053508530535428,0.0400454572039093,-1.835591935927342,1.8738477701321337,0.0797062656292697,-0.0688112521799414,0.7437420476401342,-0.412100186548133,-0.9197482964939908,-1.3725556996665664,0.5407359885801049,1.624855727822013,-0.0318855723366764,0.0062642787016454,,9.261149
-0.9177675891951654,-0.987174110881018,-0.5590310679181697,-0.637931610696494,0.9575354601714644,-0.0533745444384379,0.0186535289457325,-0.1179022866314617,-0.4403154454901662,0.1782567803454019,-0.1376109679429334,-0.1370067468114596,-0.0264338568245827,0.0068362326518835,-0.0039210124665186,,6.6555986
-0.817056661870492,-0.7254310478436725,-0.5216033561138447,-0.564629142341242,1.0755191730277067,-0.0179136547538358,0.0657882886744687,0.0488780606950446,-0.2141470406380233,0.1606552094542199,-0.1618742026944523,-0.1068460785810019,-0.0047247970705405,-0.0452712666464716,-0.0091539718360701,,5.2867312
-1.4924496006244268,-0.2658243380940224,0.1025682018561346,-0.3165790105879628,1.1094662117098677,-0.2497505629142209,0.5632328810409164,0.0700374135879259,0.0885137460361505,-0.0488229111299915,-0.0773568132189153,0.0684416527722221,0.0936612174428781,-0.0200604282418872,0.0047025064993792,,2.9287856
-1.6683570827479892,0.9497089627829718,-0.0970554104525853,-0.8127202871497577,-0.643881381346001,0.9669125442267772,1.122163307954494,-0.5569603827649695,-0.2438692367246325,0.0987773553245025,-0.2838425259281594,0.3120278031524085,-0.2921105086682846,0.0265963492112932,0.0601335410484999,,0.65111905
1.4972949835904426,7.842556035712183,-1.3056246029912884,-4.7696267915852415,-0.868077988611821,3.2668050794801107,-0.138478844129708,0.1476792487129217,-1.605151466228115,-0.735093918242691,-2.6787767277411705,1.3208022526543073,0.9029595627360194,0.0127191535397169,0.1091861652374211,,12.124657
-1.6525804770923522,0.7351906599343276,-0.2020892304726868,-0.8474347127151644,-0.8162704769763188,1.3738956641339162,0.7993432146747329,-0.4717859907982948,-0.0496871808467375,0.0653409225088427,-0.1960273523047599,0.3800802422013619,-0.0958684245688906,0.0237662451278956,0.0732168504703765,,0.71831053
1.3960540212745078,-0.2534242887372592,0.4611391160420089,-0.1863899669148219,0.3576697830156261,0.0779315956590505,0.1134735580075227,0.5117255617105351,0.0690275295469274,-0.657680935063667,0.1196352265970112,-0.1030676803553053,0.100102442600863,-0.0732603368232138,-0.0072064012987209,,5.966178
1.0718218646370083,-1.28948144192377,-0.5446880871186848,-0.3342105671573038,0.5334363836045404,-0.1243021870117917,0.3006964033330069,0.005231091445883,-0.5282657847904962,0.1931108516756197,-0.4908847395817434,-0.7728354288404375,0.3159599894044317,-3.672563993486483e-05,-0.0055861922760209,,8.960987
1.927201311103792,-0.4733841771067321,-0.0449492448881335,-0.320874632980053,0.7415833362278353,-0.0665511178010543,0.2870518696037472,0.5975179756140828,-0.2605220178334137,-0.243367622716272,-0.5233042757621768,-0.267053691453362,0.2455170680005928,-0.0285998621016956,-0.0017202754017352,,8.045419
0.9947195672981988,-1.308642239726343,-0.0030737529764432,-0.1645878158180944,0.8588206709094806,-0.0070627175553862,0.4922749847971492,0.1695207978519109,0.0733635440340132,-0.1097931734006959,-0.2148483550560411,-0.2188723570780567,0.0541465973516898,0.0223383127144777,0.0031989041511016,,7.6040673
1.156366947695309,-0.8940109570370539,0.2091257980182835,-0.1343635867382586,0.975596218968228,-0.0223289982002661,0.4470527345090486,0.2344748534473698,0.4505197405395296,-0.1762275096637509,-0.3365470108387378,-0.1987905351892993,0.2415324437569913,0.0183709215302241,0.0077247258400669,,6.7739215
1.0821050388947069,-1.276800049778969,-0.0461496445895448,-0.2532876224642147,0.8508672803135175,-0.0051062537091074,0.4909450953918087,0.0539281013246029,0.0473706513474341,-0.0214762817954196,-0.270266339956339,-0.1996589683452047,0.0704921417767383,0.0009984048778915,0.0005534400370881,,7.9004498
4.522933899772658,5.013473237053589,-0.713973678829823,-4.450677475131913,2.5176886676891943,-0.0533165577824608,-1.4993182400436864,-0.5695014278364853,-0.9293272541028704,-0.3410523985597201,-2.4230228711878223,0.1737415489845238,2.5440997823305485,-0.0464269963608738,-0.0067538065166654,,21.705051
0.9894542261531324,-0.8750275356897513,0.0232314045193156,-0.112246542640298,0.973102901078231,-0.0607542713521497,0.343186759528423,0.1373531573749668,0.389350355381487,-0.2058842932113939,-0.2731627926069936,-0.1834851756644493,0.2013258392124556,0.003091930347835,0.0077066536014939,,6.323601
2.4594493973063,0.1017438056136109,0.254212927937811,-0.6049221260104263,-0.055353871422354,0.4977474069864009,0.2656480688486352,0.4764258790272303,-0.3385502683808411,-0.6919563328570871,-1.0440256715038172,-0.4164273741633171,-0.1451677585816205,0.0043253228442992,-0.0072337627758602,,8.607197
-1.1979697836135412,2.0946401077938,-4.423569324194483,4.946073491437516,-0.82207836592687,-2.6432616654663947,-2.380603305111851,0.6628987193305892,0.2611501913241659,-0.5619736393413214,-0.603428399667138,0.1495766120930231,-0.1264716271752295,-0.0451832288033217,0.0066893118218161,,11.697368
2.0903903648067974,-1.2335575462292714,0.2454506987939843,-0.100833136908559,0.1616437137964899,-0.1710474548060092,0.0857459817800892,0.0501622982386452,-0.0779108585564413,-0.1489377140384131,-0.5229317838033305,-0.8244215486636343,0.3776730894475095,0.0240513625764118,0.0015582532773214,,9.471957
1.3869534229048572,-0.7598430536019163,-0.9533824376865636,-0.3445516539331806,0.1148916124780577,0.2740663135503648,0.0456356052134363,-0.5091447902827245,-0.4732227173799635,-0.2950049380841918,-0.3373610857898488,0.0749915480299255,-0.1216426148641755,-0.0169584888537107,-0.0116527698117067,,7.051711
3.1554448824425103,1.6577353235003012,0.1024848036729805,-1.726043981703764,1.521779977572817,-0.0528856363000996,-0.258097319947136,0.1993606057352094,-0.1313303745809984,-0.5134407436826621,-1.2040988560957673,0.1750190156809097,0.8632930133288231,-0.034968112754633,-8.795440653076863e-06,,13.269959
5.389244876560028,3.743422840060848,-1.0953135040780346,-3.669950610949889,2.405874563055232,-0.957612061477483,-2.24617420583717,-2.3897656048349205,0.2558291969679674,0.6395423551710939,-1.543049149296114,-0.1552651612585073,2.6558319748281667,-0.0802805732030398,0.0024120982913658,,26.387077
1.9215141445317037,-0.8284377668642281,-0.2723177131826376,-0.6347560651477281,0.3440301690954364,0.1714475754813892,0.2422977198181738,-0.2410071535105549,-0.2959886869422827,0.0684063879327424,-0.1474965040269265,-0.2246950069861276,0.3277697462173135,-0.0502601935413123,-0.0095614903525997,,9.043164
1.9116285620114872,-0.9050181575583612,0.2786338191363463,-0.0943468814751651,0.7935253105173722,-0.1500606442734746,0.4100807006073496,0.2784575130136082,0.2298842685033825,-0.3319943133783288,0.0196778445156328,-0.2451089225999715,0.4275335881290751,-0.0537767367129424,-0.000534628891828,,8.629914
-3.0546996998252123,0.029428657201059,-0.17210295875389,-0.4393535209567655,1.0221150212906345,0.3635014388416436,0.1781992950012588,-0.047040527690791,0.6172454961439173,-0.0612735882753352,0.2565601824358702,0.2147562710366964,0.0573706574547648,-0.0073798711333219,-0.0014553831227465,,2.268068
1.691518873604139,-1.422442388362419,-1.0234932342558416,-0.2261282576629144,0.4682480231853824,-0.2054787002302728,0.0181285733173442,-0.5387480608480387,-0.6989411909521726,-0.3313736606043011,-0.0929255929959542,-0.2622649928853904,0.289938505275922,-0.0260800535079093,-0.0111286339037564,,10.406743
2.162151150506685,-0.6297354710077596,0.3054341992835668,-0.0520359920647729,1.066738914128043,-0.1834287583558778,0.3869495382157116,0.3149784307403238,0.5276672816741896,-0.4093554897625831,-0.1436401492244598,-0.0399140343493411,0.3888590981559742,-0.0403244651076338,0.0044334794321968,,9.3946
2.2164189610418,-1.2453256189244477,-0.8702680744172255,-0.1641181054069919,0.3645796710859907,-0.3461806609457293,-0.0477611886526828,-0.4545313467767027,-0.7573863814879225,-0.290248638772249,-0.1620656489206506,-0.0740321649871693,0.3563588459248595,-0.0524080960219272,-0.0110974995582409,,11.124305
2.518710086673506,-0.7753847503824653,0.9599298152779542,0.396864644903605,0.6587267473047146,-0.0877212602917884,0.6586884745324351,0.7314905591662928,0.800835832649651,-0.7551938837975498,-0.2574454989615704,-0.2727264617389365,0.5613195207501808,-0.033479432063201,0.0086821560541013,,10.282669
2.311094493511427,-1.2051513507943172,0.2044980521987922,-0.1704691862843438,0.5332489018998778,-0.1510394838121509,0.3641854827028865,0.3423392380332739,-0.2733903275692666,-0.5014556926018833,-0.2380678802077788,-0.5668111296497583,0.4487025668146303,-0.0619741341605691,-0.0140965722339735,,10.11486
-1.5220105312563788,-0.5152388314884023,-0.4951974464446657,-0.6862007065654453,0.7031211142993101,0.1077169162076067,-0.3746268918030511,-0.1112520741262791,-0.2718840251504129,0.0348515506074517,-0.0729062393810873,-0.1791183060624852,0.1052993803955059,0.0015651946909238,-0.0051319957280414,,4.6849003
1.742218633077517,-1.0616378905345318,-0.9298797541743842,-0.2254388112138176,0.109337374446296,0.2631198375175018,0.2132658677140989,-0.352585285184039,-0.6039532614209313,-0.5258743883616074,-0.2269470899078422,-0.0379146732284822,0.2772700480244562,-0.0519475635289725,0.0067423661821606,,8.331569
0.1639985489296302,-0.9268401749721528,-0.0804936401137528,-0.358004154743191,0.9727016841788464,0.0087515477673314,0.3567632514653767,0.1433354188860077,0.0190654509658153,-0.0387577784018548,-0.3349514645458838,-0.1102813094938773,-0.2209366093823409,0.0090448758739262,-0.0004381357051274,,5.909852
2.161178918982372,-0.6468938164226345,0.2121537263435834,-0.3980672380764498,0.9641078680322026,-0.1965770448638918,0.2095828047760213,0.0303664276069248,0.3405502686260722,-0.1169966080130928,-0.2291117431366283,-0.3049192509335637,0.642251632138414,-0.0775558183891461,0.0012613460714801,,9.9106
