PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,Li,Predicted_Li
-3.341476612273824,0.1301518491539776,-0.5090110346322307,0.2690625982261966,0.9595648938939206,-0.1930747637822238,0.1201596735198838,-0.1163521605913055,0.2721418869830295,0.1964196705207294,-0.5491911845419917,0.3118347855943297,-0.1248481172357256,-0.0867895831843778,0.0799756949336055,,4.029486
-1.879946830728685,3.539594662425749,2.73659083782275,2.461123240803502,1.6461607066954218,0.3360084640319041,-2.0123320697569564,0.4356373103598361,-1.587218437887686,-1.2738098834757696,-0.905683609250961,-0.2139479218454739,0.1704418418981099,0.0371513404313915,0.0569220775298234,,55.41364
-2.6182053009853674,1.7261536434400244,0.1924433955617832,-0.2298612496676233,0.2672173109103329,-0.8728804067635114,-0.6143731671594187,0.0596530884724079,0.027988579565257,0.3075358704513833,0.3394601590043788,-0.2690004080819836,0.1104881699423176,0.0624347770346798,-0.0197427977341779,,52.329044
-2.4670164035813564,1.7691783746575485,-0.0455210249696724,-0.2267974897594318,0.155478129479264,-0.8557324462336395,-0.4007232831007357,-0.0141744229793273,0.0401987651945568,0.3609152029928157,0.3269019557238563,-0.3831716132292694,0.0862447558071891,0.0395966047224445,0.0004219814946249,,56.58698
-2.1975944766530837,1.5553988687432092,-0.4720088025640385,-0.3664779663107801,0.1380210481543225,-0.6610910816569504,-0.2702305328571529,-0.0620417731967662,0.1211483354594581,0.3036853676473352,0.2423016015282624,-0.4228278595641612,-0.1233825007649612,0.0348993830331425,0.2180497690056154,,61.435806
-3.0603675348686283,0.4849324888080266,-0.2582543650512299,-0.2527079535186448,0.0417768039859448,0.4114155396579592,-0.4284622484654218,0.6683489886116974,-0.484550796803037,0.1183339656716369,0.4506471857120636,0.0194729719367603,0.0426602955416056,0.0199740488386368,-0.0292287198720229,,32.96063
-3.1452805491121603,1.8280007552524389,0.0050308537222823,-0.2754228581498381,1.1099482683814312,-1.1679050365513393,-1.1589018586926074,0.1096693328614926,0.1924249251141807,0.3353535246742571,0.4198226670528529,0.2040753910850357,0.136795249988748,-0.0182364623827887,0.0101898826766427,,43.59378
-2.72196395769036,1.3524524278203796,0.1102474324758326,-0.2311356078894348,0.1262269487911135,-0.5430842752301192,-0.4512261644524007,0.1568255576081276,-0.1899741595346553,0.239535698323057,0.4125747701509408,-0.198838346981345,0.0762901729473756,-0.0607843742075232,0.0427779677312583,,49.047585
-1.374437882243026,-0.1424979087911212,0.2355850376017035,-0.2340573152027973,-0.845619620891163,-0.0413273825306901,0.2557580015234591,0.126566747894003,0.0289320947402391,-0.3022123687789907,0.173491545356,0.1707298874412523,-0.0961926132982083,-0.0872322832698134,0.1173050957892832,,67.17553
-0.976537975793048,0.0564359584116529,0.2843301464700217,-0.2754724540259564,-0.8476718916590542,-0.0463180745666367,0.1563555440985859,0.1591498863938031,-0.0826421594071552,-0.3594496248585612,0.0563264673646346,0.2688897118965174,-0.07856588513076,-0.0827241947442822,0.2009339855669378,,70.09739
-1.031014719809865,-0.0667624542582264,-0.0226765746168252,-0.3076032817299811,-0.9227002810093774,0.0752974375247911,0.2556637089058772,0.0959822912728686,0.1286783266745535,-0.5960869659465411,0.3979817320005984,0.2465817864882523,-0.1192273760506394,-0.0610975428502477,0.2019788770131972,,82.520454
-0.30751830181972,1.4138210688541952,2.128091754555777,-0.3014540533530819,-0.5483863112387932,0.2905346423558516,-0.4647020334605504,0.5092284955914093,-0.9787047692263698,-1.718533081768827,-0.4255660722659242,0.0053451140023173,-0.02731094577095,-0.0031533669950482,0.1042260788079996,,130.33318
-0.7683089427636913,0.0111037112237044,-0.022002807297047,-0.3019111791305168,-0.9532364355494942,0.0483480855654261,0.1723539953082253,0.1115722829091856,0.1472707888784367,-0.6318899539062366,0.4043141007024849,0.2012295205382684,-0.0958151091315327,-0.0720479436580651,0.1971456459884328,,84.47041
-0.2603660252487107,-0.1717450916481448,-0.0786051905915515,-0.4912892422729854,-0.9864493263233044,-0.0469172286886892,0.3104137403698772,0.0703792388262919,0.0675472569814125,-0.1620754438440303,-0.4233797354568195,0.3857817724555037,-0.0625749607929311,0.0684266295230742,0.136327921866235,,83.94191
-2.137871176476533,0.5958801696030318,0.8367520947452777,-0.1080291865030017,-0.4995089419732528,-0.9406507411228644,-0.1096130295640088,-0.1885904062886068,0.0119609045896092,0.1491169571622494,0.3927489596266029,0.2151556607305295,0.0311270196812182,-0.178058431085464,0.0189296177095542,,43.32162
-1.5421208555400372,1.773721773421527,2.4529653202173813,-0.1106749053125763,-0.2672001801090345,-0.58720481687374,-0.8046680964527712,0.282681361216846,-0.9237073466614548,-0.8187105940923268,-0.0516277162639332,-0.0024057601844682,0.099467495479644,-0.226730644353604,0.0534545963607019,,48.04746
-2.1852024364858704,0.4694330448066243,0.0844915041961001,-0.2878345281942863,-0.4476443285362833,-0.1317832879610331,-0.3572897111281258,0.2733844326048746,-0.2673380543147304,0.0882174508221107,0.6001249796709478,0.329027159290284,-0.0118766010784288,-0.191242244323962,0.0039467758348937,,53.77007
-2.312114541375702,0.7603647549432054,-0.007475685646349,-0.3144278388231059,-0.0279012782994834,-0.4056038689779968,-0.6723326660165223,0.2572033692878321,-0.1215905092288603,0.1384832182858924,0.6187568768100903,0.5007460036544383,0.0202449805058727,-0.1620842881991737,-0.0003208977426382,,49.86094
-2.1992693702785866,1.1952063490860032,2.637760234492286,-0.0695633822951341,-0.5260760912669192,-0.2336397839793287,-0.3081384206104579,0.198759463499617,-1.113341738788928,-0.8440893714237231,-0.1167306128637554,-0.159632731959861,0.0523454679482817,-0.0972282424316838,-0.0162032706325289,,57.507072
-2.084194624693592,1.3860016658189926,2.992609123230749,-0.0751492512775691,-0.4635210216900563,-0.2146290394366689,-0.357414776077538,0.221940809933376,-1.2653091883901753,-1.0479233940361514,-0.2938074427549523,-0.2020020874759118,0.0546140455734853,-0.0909040092003001,-0.0161447712524261,,66.371346
-2.1531896909999078,1.1018180175406858,0.2255683417572944,-0.1899988934525394,-0.1475578271759954,-0.8713398355519347,-0.271797361428089,-0.0427598166866977,0.2725125426440082,0.1387545840085224,0.3680745430564671,0.1232766703275554,0.1025063931784619,-0.2463429984466229,-0.0331472816043434,,60.29757
-1.7843947366390027,1.2425982401872406,0.3487602376776176,-0.1591261229823657,-0.6368349700457977,-0.8472413765769271,0.0634455157427666,-0.1604654739422311,0.2178898694410475,0.1453469808791176,0.3166825241829865,-0.0265952760043863,0.1228045192967274,-0.1981420558461026,-0.1225899639816502,,67.305305
-1.975294013337922,1.14643033215373,0.0614378110317855,-0.1944078953452585,-0.3627629795421917,-0.942369458105376,-0.0159810880014861,-0.1983669997082025,0.3178401229494374,0.2460822898803924,0.3600334126685249,0.083731932411807,0.0911484812702384,-0.2814355800148763,-0.0496225824212552,,63.88848
-1.600467144739724,1.12138151475345,0.1955290070777342,-0.2068342201440544,-0.9534917285514533,-0.4553959855509247,0.2288629239450815,-0.0441547108900856,0.0668154130085962,0.0589597914446177,0.3625970229173874,-0.0880394761336796,0.0429291338186388,-0.2180229029359675,-0.1010192044175326,,74.814285
-1.7758999862992777,1.0345940632347144,-0.1079561569729009,-0.3398059189905505,-0.7256883551651948,-0.1704068803749392,-0.0573734113399529,0.1170269752215795,-0.027317923846311,0.0479835777179392,0.4342565534008101,0.0320990401116053,0.0353977449100742,-0.2812817795307396,-0.0371155623872933,,72.97155
-1.2482125338920342,0.7077157871015488,0.270649883628898,-0.2239795366003442,-1.3853003234249888,-0.1400053177903921,0.4055956975032961,0.0817238711066558,-0.0205610214096045,-0.0491226446346012,0.3250220261046647,0.2406724542880387,0.0986306433356388,-0.2961108521903626,-0.0109908878778947,,84.50314
-0.960923232415838,1.0363114486756,0.0237325606553027,-0.3278384195154336,-1.4181851801170122,-0.1374508495676283,0.3827634840060294,0.0245992374473277,-0.3161714637501044,0.4114028357448352,-0.0011463418920399,-0.1905642553280954,0.0747199567082221,-0.2970818680270309,0.0247800402012927,,78.49524
-0.7514852835387986,1.4096980928099017,0.0771570050131271,-0.3647315975130272,-1.1936676180654633,0.0880628896515324,0.2499859586732369,0.1372905020720123,-0.4029678183327558,-0.029866849539203,-0.1173166969603293,-0.1800397430421074,0.0101438966065368,-0.4165862468473994,-0.0953911216517598,,83.3744
-1.9740735271144596,0.8134066975774253,0.2175677763182909,-0.2494751463304501,-0.7736020914411211,0.1777861031267666,0.0693744434728257,0.2056746458819377,-0.3966689826295742,0.1488206590859705,0.4255440575748799,-0.1832942516660347,0.035621615586107,-0.0172671522225639,0.0598309989649047,,63.536808
-0.8011563088850372,1.5039461838413812,-0.4580478925538874,-0.4566425838023616,-1.2097947792795882,-0.0783131904429488,0.7933309733568833,-0.3246322778551088,-0.2062844192963542,0.3105689545152357,0.1940129387217973,-0.4527740500665675,-0.0584146200757051,-0.116423472958851,0.1736452713657016,,89.592476
-0.7382133442397394,1.5713400823313062,-0.3014069548325357,-0.3774371374193176,-1.0903027455580403,0.1271667593114788,0.6419598856774379,-0.0791313262028728,-0.4210020480544704,0.1477870186710835,0.1430383247224881,-0.4114248597985175,-0.0478706865644664,-0.1230095403886966,0.1793411773020449,,88.23522
-3.330760891006744,0.5062186837418872,1.1855006882802543,0.050688939086325,-0.3574258389664045,-1.3145249542989663,-0.0556579366799768,-0.340656779778877,0.2078316671999033,0.5897977304454548,0.455970644161917,-0.1233842814257161,0.1589548643325234,-0.0232458849657621,-0.0619587651103044,,31.36638
-3.5001879190257963,1.5663362827250118,-0.078741576740216,-0.340123488912911,1.1310145674029295,-0.45818449232329,-1.6995612512714675,0.6699123242220835,-0.3108064270440507,0.2504205057676713,0.8224055540812356,0.7511479587936147,0.1670328665342384,-0.0024828638259237,-0.0234843100627737,,36.110878
-3.2417353612727275,0.2327912514547505,1.1812269098317012,0.0271778528303848,-0.754165493073583,-0.6481786788041546,0.0987745912708602,-0.0672854289519378,-0.1458905263814985,0.3115674175670933,0.6053904152292617,-0.1374224180448028,0.1119099426500647,-0.0501659561648975,-0.105780089098288,,37.392967
-2.5444821427626887,0.6887555101624627,0.7058955161971674,-0.0952692937675733,-0.1779473079525684,-1.338534504720161,-0.495169491581401,-0.1426755302772114,0.3621656557770316,0.6976714006870766,0.3157730068271492,0.3117899300968166,0.1873357400094816,-0.1919083209304554,-0.156277959235044,,48.706413
-3.6290866086282336,0.1272428454138821,1.2221208669166577,0.0504842153297916,-0.7071859538211136,-0.6269152950249506,0.1064796237166057,-0.0896456237687086,-0.3118618582921392,0.4267196656437728,0.7102724028970829,-0.1929393249920944,0.109069654252369,0.0251746851359442,-0.0142934997935036,,23.42189
-3.3911246724670194,-0.9614538796713944,0.0725976486618743,-0.2316441904959388,-0.3698812227760866,0.0712753350839919,0.7821037522157035,-0.2223299067772807,0.0200618057930012,0.3537254113142224,-0.3439078241808195,0.08125489225287,-0.1785982355688463,0.0056599380983035,-0.0294270308615119,,10.703437
-2.8119596899649637,-0.9852311526352864,0.1068434480076359,0.5280422008107768,-0.1928472346101548,0.2605192447791726,0.7751011130044061,-0.0978854708061621,-0.3102304502476813,0.069182159366297,-0.1620439869100323,-0.0139776286180354,-0.0898769948599755,-0.009894296057062,0.0297352397833252,,4.5378003
-0.3539743638701136,-0.8085868961760401,-0.2823988493574689,2.890143057918907,1.0633103824956136,0.0608638292350402,1.2345063325672487,0.999971963026899,-0.841166636248871,-0.2013198060334646,-0.5445400637525556,-0.0328725597970055,0.0296933172487374,-0.0118880776821422,-0.0015613875538263,,151.07658
-2.045403317281428,-1.220447889626253,-0.3088963551051178,-0.2594229826203842,-0.2568691369492428,-0.0223323898835561,0.4682023289864471,0.0024108365079581,0.137547531995666,0.1745108905126351,-0.2301630319115901,-0.0545684360606442,-0.0577872978732037,0.0430877869530944,-0.024929819115904,,-1.7771295
-1.4827351677832892,-1.211994835306636,-0.1484416248227385,-0.456747867586886,-0.2803686943639473,0.003701371143804,0.3898507566710723,-0.0024953831875759,0.0123213442695144,-0.004024442512708,-0.4393667445162141,-0.1004163312930292,-0.116877758312959,-0.0351002229305918,0.0591251377502617,,9.676816
-2.239973708255546,-0.7584669659575021,-0.6955383699114056,-0.5936173069545315,0.8415948905786095,0.2057948645361912,-0.2483058508841183,0.343191501278765,-0.1537663307616125,-0.0317351381488165,-0.5021787926601434,0.3370818203525011,-0.0873565019431475,-0.0377715788645261,0.0549128564023262,,-18.960808
-1.986443762834398,-1.3961824942493022,-0.4184556101519432,-0.3161111269936419,-0.2098092769628952,0.0461444686308989,0.5394878285022323,-0.0725251832853794,-0.0206145777010986,0.1940800359250026,-0.2855560480636551,-0.0354389165102004,-0.0594364579366365,0.0339395737403606,-0.0177011989671407,,-7.2532706
0.6074473305971779,0.5999411408420156,-1.029668413161115,-0.6076818316156836,-0.8247611226158514,0.1569083299358205,1.3757901025992103,-0.7084388092625904,-0.2250755715611863,-0.3744945508995035,-0.1758964093867764,1.1948664091559045,-0.0250256845231318,-0.120859161020867,0.1122924772834555,,150.40016
-1.8553657787464783,-1.0567189396125347,-0.2682718374285164,-0.4809975913952682,-0.0456806309025779,0.076557509728289,0.21483335079479,0.0319843875270488,0.0198966473434758,-0.0153847941019228,-0.3652843835611126,0.0230765733133824,-0.1349490528520931,-0.0198248185810762,0.0407625971770691,,1.9314543
-1.820271877679972,-1.0754393087512075,-0.2456561456006323,1.1812977409447625,0.1386220470651059,-0.0004022359722169,0.7112482111939536,0.1009458118047764,-0.0304583402376382,0.1700398531824723,-0.4524145819490178,-0.0611918710784074,-0.1933478042624704,0.0293111802861938,-0.0005925569000663,,16.60302
-0.0152835222945226,-0.5314182520640413,-0.844191869643461,-0.3063155461680723,-0.7428208392104901,-0.3512601799797241,0.6724726617844761,-0.1250427727861286,0.3963697600807484,-0.1704491807921942,0.0820236638504735,0.5257249698722185,-0.3687120951263215,-0.0777247302763099,0.101164481934343,,57.338497
0.902036017209002,0.4649706171479463,-1.5615692524765945,-0.2160924349377309,-1.0362541123121085,0.0729870629805917,0.8363978556156756,-0.5479374721499282,0.383433936504366,-0.3742535117042483,0.0006794272125342,0.2173493909956616,-0.4028368169439691,0.1074902433703576,-0.0434105789642288,,111.98835
-1.5765749793350552,-0.3911993921381966,-0.1219732011817657,0.5767650185167086,0.9055519239057924,-0.9667336733372032,0.1993791255518708,0.3963434181918143,0.2388199318764085,0.0653785080663097,-0.3444321427362067,0.053731002863242,-0.1104254602236764,-0.0388375603597886,0.0494932557573984,,10.669855
-1.537705937373969,-0.7654489359012198,-0.3104927842345496,1.4254707767913315,0.2143896193823344,-0.0466159113305684,-0.3140893684707396,-0.9148937769554072,0.5807901307156529,0.2812225756338693,-0.3709578261670768,-0.0134782218528703,-0.0899812629318739,-0.0106432757881038,0.0493107877960233,,0.20678577
-0.9556203020277412,-1.268163624836584,-0.6999199821260701,0.0545316736402775,-0.1976018716800066,0.3448964303362746,-0.2797746870713019,-0.251181250951043,0.2606406392747201,0.0852123606873544,-0.2090362492082248,-0.0725314398124583,-0.1923671670916341,0.026289718896014,0.009297010166706,,2.0442185
-1.162364764494556,-1.1444023010359696,-0.1248147100822931,-0.3619144160994683,-0.4169750650544053,0.0900564592621571,0.242208720236028,-0.0370232905878321,0.1218979189161428,-0.0652325880913646,-0.354936855839927,-0.1363679303670668,-0.1600686516403192,-0.017706994601922,0.048906511855144,,21.497545
-2.551349684498149,-0.9695386060813448,-0.6633795188441877,0.1628858768611856,0.2380883289594275,0.7665979267268958,-0.1803423790940184,0.0153718665298437,-0.1524858693518505,0.1307300324324815,-0.1634553915697487,0.2196054284080234,-0.1436518323176144,0.0444550405862319,-0.0275430056947494,,-16.296762
-1.140533610252683,-1.2364959619437033,-0.7298592756120704,0.0213771570795387,-0.1369190351767369,0.390026050926776,-0.293675040224333,-0.2599964036115315,0.1420322306737566,0.1780579013537602,-0.273541023147315,-0.0076167485534905,-0.1528170500875592,-0.0477065271419419,0.0769390726921396,,-1.6611456
-1.7864537699442262,-1.1763958965069758,-0.23040937615641,-0.4654122721135567,-0.0605198357300542,-0.0249682403357913,0.3361610435924289,-0.0251542966322738,0.1468360146631389,0.1011439585469562,-0.4646355215298427,-0.035563372910001,-0.1395678260440432,-0.0131945284182201,0.0347170354715291,,1.2936922
-1.836488645449352,-1.257400157084228,-0.4051777527230257,-0.2589646099127811,-0.1797406043978026,-0.0478263097785178,0.3780770819143531,-0.0055206870317676,0.2019064310433051,0.2402937022117484,-0.2950160956061202,-0.0452923406622802,-0.1307595900451054,-0.0254391590705355,0.0455638650644471,,-4.4996085
0.5128438343717647,1.4699608949928422,-0.7264688819010378,-0.4411265945839365,-1.4660025961396983,-0.1988310217075991,0.9249872998575108,-0.5566346131348168,-0.257293949030943,-0.0413352539077381,0.7039739844984727,0.6792033713537753,0.1674497763971057,-0.1132389866204353,0.1249086626055511,,122.516304
-0.401107039081913,-0.0371468830892158,-0.1297395523629686,1.5054914513250364,-1.0431482299914447,0.8007924644490649,-0.6838517686029596,-0.8400193034622649,-0.1734983496703479,0.1448357431427885,0.4182479089351437,0.2403600747925313,-0.1394214408475078,0.0026906897475379,0.0480132646651009,,31.754015
-0.2248221899294472,-0.1217221031913068,0.1919961296194006,-0.2987488227514144,-0.9237729397446748,-0.0600241412970716,-0.0118367136483272,0.1807901466207384,-0.341650691790774,-0.0802149930075941,0.2851200800617895,0.1158685644950907,-0.1870634166349257,-0.0230397622566714,0.0556704971997644,,73.10994
1.0124336025467915,-1.1017303160660916,-0.5448118379416579,-0.4932296839101946,-0.1809184359600338,-0.0198043876965788,0.0955004929735894,0.3176476712989916,0.5608141417503086,0.142933368931158,-0.4278029001892862,-0.0542912226120345,-0.339606859818602,-0.0477681453818158,0.0726054299908025,,45.098866
0.35066951548156,-1.0767776910870508,-0.4660507084302813,1.1624394444506672,-0.0227346426642126,0.1679168115454271,0.3413306127409558,0.2190470605516592,0.1804667924901409,0.2674814113311186,-0.1487839950445559,-0.1237031635623855,-0.2300584503552702,-0.2067061964414907,0.2245795052337241,,33.06636
2.6490671505451875,-0.0029477168781863,1.321201222365966,-0.7710930208609679,-0.2385126410854495,0.536447494211495,-0.5515464306764039,0.6895977161015354,0.0159301263737254,1.832135758335125,-1.2407411645951194,0.0729630481192028,0.4170510488263115,0.3321345434810843,-0.3534158234174415,,117.866486
4.435794067465271,-0.426773384070662,1.166449641274363,-1.077898498790554,1.054758464575808,0.1273869657967903,-1.016649388996011,-0.1408691204158294,-1.2183411874586387,1.1214689391678314,-0.4944619655978692,-0.4099601905070212,0.3186869495458138,-0.4254070090377338,0.4588536020127414,,113.70085
5.261559931830266,-0.4238855219696542,0.908496133124183,0.1565074422500866,0.6688326723703841,-0.510037586069964,-0.421795594855465,1.0472073639577095,-1.444290348764424,2.942860338518267,-1.582389069608303,0.1032739302961284,0.4995093920874236,0.2617045400252826,-0.3088082300747565,,131.08072
5.173672993382661,-0.7437082192456195,1.037120272290659,-1.0131594293908648,0.1502451654390643,-0.2930574498690899,-1.36027126978416,0.3879689189311472,-1.2402689261251865,3.0039687781687423,-1.6456866001578674,-0.167580029952482,0.2200324911030662,0.3813609748131017,-0.0842204246555801,,119.95255
5.53250503322223,-0.2774984328425407,0.9856450483876986,-0.1175538731042527,0.4295534541278922,-0.5039757990988506,-0.7954863622001284,1.090619579312336,-1.233057641124084,3.1534224630544334,-1.9493698178158407,0.1676442969552959,0.3032351379676943,0.2853649275090862,-0.1567922450611188,,127.83838
4.2704130490859855,-0.3026182781808713,0.6140510535744537,-1.0155907422173094,1.0120374177115918,0.511831438710264,-0.9127823815793302,0.3341370036469965,-0.0092609704185343,-0.5596969572982657,0.1670870406504796,-0.3792562116065353,0.77049782606919,0.7875185736692206,-0.5022412423759456,,110.72729
-2.7005852147009244,-1.2460869418201286,-0.0779449414147004,-0.4518788442912726,-0.1620806630693863,0.231582982114088,0.8985785946921626,-0.1058165183694794,0.2133187465582011,-0.2402789195672705,-0.6407103233179422,-0.0509880104396187,-0.077057003258278,0.1202750847578433,0.0477514322423826,,18.945625
-0.349421334321356,-1.1797168670708444,-0.8211735709502739,-0.0043250657635331,-0.4329292476852466,-0.136468865192052,0.2774899002747996,-0.0485815130784097,0.3450546105083566,0.608471192142478,-0.9437609198621624,-0.2806543836946933,0.4382756434996375,0.170130579829798,0.0568419148721025,,22.364782
-0.913014465952912,-1.2172742842890896,-0.5079350984494713,-0.5352714100522737,-0.2758657250274218,-0.0807781075873961,0.2614409231960325,-0.0095484541858063,0.3729131983459006,0.0449279923996813,-0.5934269074236154,-0.0978569958803451,0.295646350936226,0.0524168427261191,0.0797480210966243,,21.579447
0.8734308753020543,-0.8186577975310179,-0.1093537596302067,-0.4155454828110934,-0.3610387965648979,0.200473471191829,0.1329407794273025,0.4507538612427912,1.1457588896448456,-0.4887994823361981,0.1150293959181079,-0.3195208872403661,-0.1722214248367798,0.2084784029441061,-0.1976275038540503,,78.95115
5.009682000288516,-1.269956098158356,-0.3246100545075339,-0.0592967665149328,0.5700612309787615,-0.7720646865140586,-0.4278519217284223,0.5097469216864561,-1.429691935037975,2.1017560616176327,-1.8457949241774825,0.1089743366576276,0.8188491303948592,0.2020165582347601,-0.2627449863748591,,97.94549
2.0534105657585893,-0.8035490300220466,-0.4167012978614129,0.0385903683302374,-0.0201355311389044,-0.1389173571286716,-0.2012931518456314,-0.1409072755099662,0.6344306898423664,-0.6902810106754731,1.0813958197699902,-0.3858016353639946,0.2159865166507315,0.1919879697443731,-0.2373452200850924,,43.785835
4.448968492669393,-0.6601191761523119,-0.159007197009423,-0.9724526327269571,-0.8508285402680159,-0.4218997066192528,-1.319765146689559,0.7038823852452597,-0.3640347191012376,2.6070345262544063,-2.5029693759185188,0.3374113077329596,0.3765163263550615,0.2587238902733071,-0.2359664362316342,,111.44326
3.2710627850291507,-0.9259697427851832,-0.6399703286713028,-0.4557873373523564,-0.0860786750069247,-0.3133291787576813,-0.6030768226342172,0.5103055223169967,0.5601670204982381,0.6882919449636286,-0.1065117952995813,-0.1472797769299301,0.1437124620278641,0.0829301211370306,0.4368753448254298,,64.654
1.9001678696088131,0.5429210260190612,2.1378160183551165,-0.8329745552318711,0.736324847541739,1.1588796857377337,0.5632505846460237,0.2552122979858652,0.7145285064461916,-0.6130775121548744,-0.5224614571674652,-0.0857210503227638,-0.0773902329339659,-0.0656451913283902,0.0032560433930695,,160.60338
0.4700313443290418,0.9828790000463014,1.6056317498646355,-0.5813351771367667,0.3896128678915067,-0.0317096886549495,0.0426384758206739,0.3590077152133927,2.229930118031934,-0.3617036139357139,-1.0803523025225712,0.0293102450505115,0.4836758055588921,-0.0512596804646125,0.0125768520330052,,89.62419
0.4481102060009626,-0.2448714578804133,-0.041544911356533,-0.3367307645140666,-1.0164228490655274,-0.1387729896797548,-0.1720764486404914,0.5211314287175417,1.3864355996409414,0.2092928661629919,-0.3962159096437396,-0.0567303021218147,1.0546243201801455,-0.0521869074725051,-0.0135991891357783,,88.554344
