PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,Li,Predicted_Li
-2.356110110487571,-0.3578367169727435,0.2163114418242686,0.1277273208275342,-0.4973451891664218,0.607974506373991,0.3132393268280403,0.0016295534817199,0.0653359761182689,-0.0246082344981346,-0.2603574684805513,0.011528916003364,-0.0396396533396673,0.0022829813251882,0.0011044590861925,,-4.6041365
-2.576083003200321,3.0794135382694505,-1.8551594158714455,-0.738696802297017,0.482005890767432,-1.5617567217524482,0.3442201167329996,0.6066385360783871,-0.8617163281779466,0.9693162870340454,-0.8183628737411668,-0.3184962352884328,0.0338372419354415,0.0060637412970974,-0.0068369930074462,,-8.8354435
-2.446930172112973,-0.1580046686671632,0.1123896761785252,0.1422060129501576,-0.5482677359043876,0.4914582808571044,0.5762319580960276,-0.2069467033422122,0.105738345875017,-0.0439439345318909,-0.2651765824123152,0.0124422254418999,-0.0546169998672252,0.0037649063265143,0.0013052640030366,,-3.6999896
-2.445251508837865,-0.2556186268745408,0.0836576121001669,0.0791483529829348,-0.3757796861972324,0.4375871358583556,0.1165216139781795,-0.2708968026870198,0.1328175339875926,-0.1618083638105481,0.1133487544911713,0.1065624764199452,-0.0126750160389505,0.0032319249343445,0.0048736761764555,,-5.7942653
-2.4523143556827,-0.3264636169565106,0.0686784762242934,0.1243778825574349,-0.470827877020646,0.6093569202789253,0.0971157274773576,-0.111086921810031,0.1240948005998486,-0.1510971998636335,0.0573389587036732,0.0720715482894752,-0.0228449016070714,0.0013083903257925,0.0022123324079101,,-5.4847746
-2.521614254807389,-0.0811794168203336,0.109805283522452,0.1670624284702671,-0.5626612353967033,0.4515067421131569,0.7117183345289972,-0.2250720263165461,0.0832504544519801,-0.0072191958007059,-0.3092679243408956,-0.0114596094132594,-0.0241674648206256,0.0041466973426528,0.000982863029638,,-2.5321763
-2.736437017374293,0.0284086371663418,0.0701524978180111,0.2337273756170926,-0.6138975953400857,0.3817245194837462,0.9870255323145024,-0.6108452946509842,0.0322710468743922,-0.0944468329230311,-0.1532442000894282,0.0637389459215138,0.0671863290260018,0.0056431044993205,0.0013878787154357,,6.0443463
-2.516730097896124,0.0392479435243103,-0.0632774720312079,0.0724531949159997,-0.4699210483679228,0.3531290867482731,0.5368907477159949,-0.2428143793908256,0.0883494366398334,0.0057282248828197,-0.1215271993486435,0.0188115534431144,-0.0429018597828899,0.0038432825138422,0.0011727666634835,,-6.0530615
-1.802052602013422,0.6579905473509687,-1.1093127512389536,2.38534449310564,-0.275785778372886,0.109662396552823,0.3619090998630788,0.5696244848374906,0.1728065166700892,-0.4713687350320727,-0.0353968846177653,0.1265744681037707,-0.1578840802429979,0.0034265653151606,-0.0017519487616242,,-8.950204
-2.652220304743075,-0.0546749803908206,0.0643135510524053,0.1750718134502617,-0.4505078506482189,0.3980961365236961,0.5460088379764819,-0.2163231025310969,0.012342345878197,0.0098487574618688,-0.107855099986559,0.0355220224878295,0.0907513204168104,0.0028762664586809,0.0005170973310152,,-4.1105328
-2.7218185568269995,0.2989191133463591,-0.3061450173318889,0.112014888157943,-0.3467573312541199,0.1787627131452955,0.4045758960914958,-0.3532739890985479,-0.0451873599170925,-0.1024879706158951,0.1438425655089487,0.0559273370515103,0.0729023844235454,0.0030457263619983,0.000830087924988,,-6.933016
-2.5133655340470784,0.5919489114608429,-0.6150745260403956,-0.019274408663381,-0.3506091673909753,-0.0398163934495774,0.3429452661043808,-0.5009946095558139,0.287914913672337,-0.2118845123678443,0.2420812751987608,0.0462971881056686,-0.1897085149117665,0.003800098434837,0.0022113717196295,,-8.381395
-2.644354870529329,0.127625338364344,-0.0992569388348774,0.2066245749168589,-0.3833027787070386,0.2654679184591276,0.5105732629947647,-0.1865096508383038,-0.0303464561456714,-0.0434225789150836,-0.0719795705720655,0.0235414875280881,0.0704550431182515,0.0029199298067365,0.000210108947024,,-5.8088226
-2.526109521898375,-0.1963483462595732,-0.0019651846350827,0.0910818286513368,-0.3949988961157859,0.4806684873995515,0.1184933938325951,-0.1862650161328279,0.0953168691382524,-0.0877025032174582,0.0726445133570729,0.0705492051223835,0.0107140697345848,0.001525851028301,0.0015336227360458,,-6.0379243
-2.7452097570459784,0.070753267261344,-0.092650087445527,0.1905355447968053,-0.4901016980896547,0.3460454252591762,0.5964026599253632,-0.5323034269942661,0.0242446750358532,-0.1499583585226568,0.1084786359219024,0.0976126377965081,0.0825141428723457,0.0037262780411105,0.0015785114795531,,-2.2314627
-2.9158653916473707,1.5197822078941667,-1.4229302798325152,-0.2899349346649793,0.0845730691684019,-0.5729447741020448,-0.0663402731359101,-0.4119221718761146,-0.3388367595612349,-0.0271094563399775,0.6181904541164458,-0.0188428114776848,0.0596417311253275,0.0031390138496378,1.65379230625652e-05,,-8.715227
-2.8387166249507483,0.1052847621495467,0.000871342375387,0.289287564576171,-0.6225603829708855,0.3598470656300621,1.0362560372978655,-0.7185045806243012,-0.019607657780434,-0.144542720632987,-0.0354093882058123,0.0960098820430426,0.1208529278543613,0.005731059133004,0.0014860036837105,,8.401607
-2.8562876187720017,1.5369375752272365,-1.4482602270416016,-0.3435103697808925,0.1177698980800264,-0.5965519231297255,-0.1335839890887765,-0.3401237976650594,-0.3432980430883611,0.0026077249826413,0.5710145524093584,-0.042533414942579,0.0283051265803923,0.0031045738248578,-0.0001245915311005,,-7.954383
-2.563068965636897,-0.1983878831150739,0.0217155591241507,0.0705138360415448,-0.4283592254694596,0.5165360222083363,0.1934577210148024,-0.1681074332553776,0.045398983776495,-0.0525512093134429,0.0134030947252349,0.0566790485368655,0.0346057275048826,0.0018602314601954,0.0014142184577244,,-5.987017
-2.4420354429369566,0.1127378449579759,-0.2512178577958238,0.0201171882451585,-0.4431383406074864,0.302496710255937,0.2607759829414522,-0.3031974597718984,0.2682102046740865,-0.1549920349493335,0.0717072045560307,0.0514366964325469,-0.1425029594218852,0.0028116883771687,0.0022115829246984,,-6.750306
-2.4463789106480864,0.8024262420435049,-0.6101067740080819,-0.1662542507747236,-0.3142584721360196,-0.1812479130056918,0.628846842780629,-0.3096142187228947,0.140685805726603,0.1060173563967757,-0.260552163369644,-0.1016536924160784,-0.2171415420125215,0.0058681603999674,0.0006402926125353,,-8.894917
-2.237134244106677,0.3357471340558222,-0.487073903418537,-0.1892218273121857,-0.2759398025534899,0.109048389645033,-0.0110507907431857,-0.1069164746341592,0.2676347244092272,-0.0253087676920032,0.0877991894860407,-0.0120617986165736,-0.2362630013956895,0.0024537788340059,0.0017316271654518,,-3.8457448
-2.5689558640077625,0.0046026628811017,-0.0565817171552047,0.1447303625020318,-0.5403563140223049,0.3978503309384339,0.5951099790292209,-0.5012384706345658,0.060151303339463,-0.1843718685314501,0.0432504824968508,0.1098194365727877,0.0030306647702294,0.0041184034800886,0.0019807710067985,,-1.9129674
-2.573765864707142,0.6802682585896183,-0.6101822416408484,-0.0986947889154784,-0.3021621358918067,-0.0826260966701953,0.438768303956482,-0.4195605731897058,0.0776097801078929,-0.0415513007424192,0.0517950073776449,-0.0110980915038562,-0.1127367849716137,0.004609660083822,0.0011789813478694,,-8.667654
-2.4032118235465774,0.3248406394138222,-0.516546906742384,-0.1365847495138802,-0.2813798887187415,0.1370420455799491,-0.0702519532877797,-0.2454434310086067,0.238781745389215,-0.1454169272104568,0.2350576433331664,0.040098616143625,-0.1809603445344751,0.0019926993259086,0.0022037888796891,,-4.6871986
-2.459645894497044,0.0940928691630851,-0.0494146262629624,-0.0026353678895674,-0.4751624363402037,0.2799196152064013,0.6006102599645535,-0.3189851894208973,0.1733898266008348,0.0381169257721879,-0.2715049404153968,-0.0204030465934487,-0.1096843610163765,0.0045760351803582,0.0013167235043551,,-6.0864983
-1.8253769795442707,1.2680858936434292,-0.4421710474746589,-0.4233101591984851,-0.4347012756489473,-0.2017628635874632,-0.3025712428674363,0.1414189575619334,0.7825698087901973,0.2099790163922711,-0.3958080542643932,0.5280403170085699,-0.245916418459982,-0.0015153141933994,0.0021508047302943,,-0.811816
-2.3292782141745763,0.3144201101928131,-0.5683139181963255,-0.0835437493389897,-0.2579460964413708,0.1252472963295066,-0.2049961240396433,-0.1645899311987786,0.3373412173208089,-0.2249505788511701,0.3468754391750695,0.0532838352677257,-0.2089427372290064,0.0008537114359955,0.0023169572698635,,-3.499285
-2.160949264554312,-0.2708129219088134,0.028099970559781,-0.0865643871805645,-0.2539756050215707,0.4753929648065795,-0.2292683021917982,0.4078195917589369,0.0770911924079387,0.0991105735262864,-0.2679987572769529,-0.0475319087695124,-0.1056646593305295,0.0001673459062123,0.0002573919396451,,-2.105049
-2.485501979570697,0.646746093076844,-0.6117165622021689,-0.0617974381529868,-0.3227755420109876,-0.0571940571890596,0.3878806569980055,-0.3467452944887405,0.1669005055644032,-0.0872480078780522,0.0631254514476706,0.0016942154851899,-0.1521862794022609,0.0040162837525091,0.0013603461097276,,-8.224434
-2.610517886133249,2.187464118898012,-1.5419437783497945,-0.4956735003685031,0.3236577024320063,-1.0588639378200473,0.1715761837230169,0.3150990709840292,-0.6332274696062076,0.5449732577598152,-0.2941215143188066,-0.2584763130632254,0.0085464729785359,0.0048604004972446,-0.0043581697019926,,-7.9975777
-2.2690682707556578,0.47362538698073,-0.7303546075088398,-0.2300065917308388,-0.1784027073408766,0.0308505423393434,-0.3667963339793179,-0.0263605531437022,0.3520681593798255,-0.1203071216297504,0.2929383154498103,-0.0031092180075584,-0.2823208523725767,0.0006387110149378,0.0021458681910847,,-1.8742313
-2.6068104733531654,0.3920525941191143,-0.6105749526915076,-0.1422279729397805,-0.1237280416815523,0.1041138323576739,-0.3243617446333172,-0.1316969408887404,-0.0256749107354906,-0.0960860512006512,0.4364657794791484,0.0524100235197838,0.0026763397606398,0.0003891230899474,0.0012394654749498,,-4.274517
-2.616418715642124,1.1742455954390625,-1.278379524240418,-0.3957514336993956,0.1945636753476351,-0.4256728234558228,-0.604356014166108,0.0036937583849968,-0.2182803448068799,0.0192229966585557,0.5525048659633195,-0.0477612570537796,-0.0464965263064923,0.0005717820879185,-2.9099660093737585e-05,,-3.1769812
-2.293077017029664,-0.442285485240065,0.4262598283291992,0.1563775095362794,-0.4727930302931389,0.5846209716078664,0.503381893098981,0.1426568005377094,0.0491381791906541,0.1705207530250625,-0.6222552964332092,-0.0637302256804075,-0.0329989777592094,0.0031583996490263,-0.0001914207467444,,-2.4597905
-2.542403562006959,1.1630192381322588,-0.8167255059552404,-0.1379189422488471,-0.2056934963003688,-0.4371671268396168,0.6582641698602604,-0.3981716418104009,0.0136687129910514,0.0821040320137125,-0.1089472811049355,-0.0958342125394477,-0.1540409159035855,0.0061815709159891,-0.0001136826794865,,-9.545523
-2.184299366062834,-0.1021374017334192,0.0024335179833668,-0.0671038523622968,-0.3146861015415372,0.348816086497616,0.0719484137908835,0.2476370688677154,0.2057624879926539,0.1278659965890556,-0.3729594628276416,-0.0794979996247266,-0.1833296713380964,0.0017965635183462,0.0003739699065768,,-3.4893467
-2.5691121915159743,0.5028875678879242,-0.5282053500234656,-0.1735225501074239,-0.12508687258371,-0.0205983568829085,-0.0390280894214748,-0.0711667858179875,0.0271911863122577,0.0966667828374033,0.1060539895222433,-0.0423884133443366,-0.0318771692638391,0.0016417912049842,0.000308226112496,,-5.4244485
-2.516441663731089,0.3679114204776644,-0.3960980783381555,-0.0998821225638937,-0.213399351011047,0.0643626668776894,0.1258463096931852,-0.1443867189322001,0.0638816340253149,0.059323884230835,0.0714404542847138,-0.0146857265441403,-0.0475474024809724,0.0022039683685693,0.0006213906433784,,-6.423156
-2.492951467888956,0.1680569119317634,-0.3251634907171115,-0.0508810680913011,-0.2161037087835711,0.1963442311235248,-0.0752472866689442,-0.1261482461694328,0.0411639036309715,-0.0729631495386927,0.1907415428405193,0.040127077307066,-0.0243870873965468,0.0012731802948815,0.0010507801831018,,-5.3839493
-2.476321234059637,0.5569248787088379,-0.5454661251454892,-0.1692385801267995,-0.1040800587861778,-0.0775573627241732,0.0144293338252452,0.0232884293485051,0.0064831967021092,0.1242873797504819,-0.0192500307801629,-0.0743287216990205,-0.077690367473742,0.0021241953134981,-0.0001522402337582,,-5.348548
-2.373101595085028,0.1516991842646402,-0.3355197855250882,-0.1400928334027162,-0.1897407966242063,0.174599705091425,-0.203439161561768,-0.0635710638452645,0.1600742644987842,-0.0444510820855325,0.1612843167667189,0.0156066304924548,-0.1140824346651331,0.0009642643391273,0.0012961342416984,,-3.6427743
-2.251484486888921,0.2107639534706379,-0.3640257523844086,-0.2133149121525142,-0.208690214563137,0.1373169288794619,-0.2004845472335614,0.0591143560710179,0.3477897011252901,0.0559761848242097,-0.025615438548349,-0.0427577778329967,-0.2406016310192145,0.0010200835743155,0.0013870823154273,,-2.3117576
-2.664530583066413,1.3561950794247637,-1.259790684642362,-0.2686729284047155,0.0362794574744775,-0.5414625550693947,-0.0400309234368995,-0.3325167181219035,-0.1067021797081978,-0.0468215860088565,0.4440740384047806,-0.0295904994770435,-0.0830913814771963,0.0031764444712219,0.0003281549241227,,-7.644673
-2.260333091347883,-0.4979116511419498,0.3869168329102997,0.0638081442934715,-0.3924067674499325,0.623176356017965,0.1995379828705064,0.3268645075765146,0.0149301037511566,0.1801381726515757,-0.5306242371044034,-0.0394963911349423,-0.0074512061116221,0.0014867997844498,-0.0002532149756648,,-4.3025923
-2.740872420719038,1.464094923505933,-1.355206176074044,-0.3402890061477292,0.1171149477316553,-0.5915000807042755,-0.1025483074405678,-0.2527251963275466,-0.2934875279091853,0.0387082725610416,0.4408600345131009,-0.0597940858326545,-0.012368472622618,0.0031578941110966,-0.0003685052365358,,-7.55532
-2.568769145576989,-0.1436667686168769,0.109686738116266,0.1620463159596993,-0.5214128344046113,0.4581571996642572,0.5977811513633189,-0.3665445844855414,0.0491307157293875,-0.0778607614871823,-0.1239573907394778,0.0610642781713881,0.032483674380169,0.0038585845767868,0.0013147347607917,,-1.3480234
-2.427095821607255,-0.1809234103117527,0.1735542890030965,0.1493384356002686,-0.409177483196006,0.4196413666300286,0.4623953228092439,0.0097314918328327,0.0401704742626393,0.0852191257320476,-0.25276960525645,0.0002064401370164,0.0310655918245609,0.0023844309717334,-8.510841076019303e-06,,-4.96451
-2.302304431542816,0.1917706123205096,-0.3244902351723623,-0.0954710452976743,-0.2371984191005154,0.1577799791611711,-0.0547860929139943,0.0214396958472245,0.2381074041901927,-0.0033595904396253,0.0135124900313611,-0.028301291030992,-0.1594658388656679,0.0013107129788319,0.0009969426782435,,-3.8234441
-2.231209868850819,0.3358836131115545,-0.5881578888364614,-0.2499582033623736,-0.1381590163949499,0.0525003358551737,-0.4328532360029211,0.0058320137801005,0.3771283800236874,-0.0672733702034796,0.2539346544491841,-0.0057614179683312,-0.2640431650791015,0.0001590928827083,0.0019329678327878,,-1.434938
-2.565298073396505,1.581188783179467,-1.4761387130350738,-0.3645385624601754,0.1858990091350598,-0.7069762082471924,-0.3112500484163357,-0.1159216183619606,-0.1431699210765765,-0.0034726808450441,0.4836901526154526,-0.0698803069275989,-0.1158430521024859,0.0021581048522693,-0.0003633089184307,,-5.475608
-2.151815846686342,0.3038028805721625,-0.3773478667443679,-0.1889760710769475,-0.1888521052443093,0.0552134723756015,-0.058161497559798,0.211445382288463,0.2958795555068177,0.1244610950113399,-0.2399109919412259,-0.1138340729696225,-0.2693311573247049,0.0017510315389679,0.0004482292863976,,-2.6311843
-2.637993072993944,1.3799065666254036,-1.2809329551599171,-0.2830534118664218,-0.0033164899487988,-0.5535038155630296,0.0418153547401512,-0.4606930569902605,-0.0911152517269355,-0.0963212157180401,0.4689575481939569,-0.0151115932786223,-0.1018048072579936,0.004727884107824,0.0023095975223012,,-8.300242
-2.186856726034399,0.3368114268894833,-0.4816231085749472,-0.2039977308312529,-0.2091093162786007,0.0861326842658712,-0.1439350445006067,0.0984694570788374,0.2469159486922617,0.0107909394190291,-0.0508301864901366,-0.0482146551201444,-0.2419296566803729,0.0015677113023249,0.0011114112201791,,-2.6097248
-2.2213893590146143,0.3401552513495883,-0.4940909799706789,-0.2254013223696876,-0.202310056287509,0.0822565861687888,-0.1588882516509116,0.07504893723265,0.2667955296230608,0.0315006040958219,-0.0281467713160864,-0.0612267923090077,-0.248549976606617,0.0015761197835213,0.0012124829719717,,-2.5468273
-2.42796834506148,1.573367313285591,-1.5180096657309627,0.3224076846145371,0.0694013149462753,-0.5920600735870404,0.0340474441200934,-0.2428827254197672,-0.19306619746252,0.0509307002206409,0.2119492871522578,-0.0336396319244678,-0.1051037133635142,0.0031955269821984,-0.0007678081799373,,-8.540695
-2.065171899595486,-0.8315406222125026,0.5386062795891876,0.1876199045645656,-0.4152749926251848,0.8451243248258415,-0.0516860436256099,0.4918022347166933,0.0940791748245805,0.1545986244032299,-0.5539468514797321,-0.0399149979762566,-0.053817736914582,7.309381205778602e-05,3.350281118312749e-05,,-3.2561464
-2.4932498142587334,0.0155302363692813,-0.333487770831996,-0.0272484530578982,-0.2980922003917902,0.3859885496046054,-0.2434452767704393,-0.0830878777194431,0.1193858266409446,-0.1676644682638137,0.3288164833729303,0.0816884739733855,-0.0355512651716522,6.841491584669313e-05,0.0019461695166289,,-3.6704466
-2.1852092051021224,-0.4014977318409985,0.2428362806985322,0.0332335582244205,-0.4514775141843363,0.6022938148022065,0.1640351826991529,0.2485874508517446,0.2285778964577932,0.1406112919523284,-0.4855349903225693,-0.067106521337785,-0.1523057477321805,0.0017760578570915,0.0007254805064235,,-3.9316723
-2.6507076262310565,1.7186373263911805,-1.4434085845914717,-0.3499043349946941,0.0861666532522915,-0.682790348900803,-0.0869080460611719,-0.2091479527553962,-0.2836591410534643,0.0354475827134192,0.3558706222852039,0.0272671522179631,-0.0220956039046081,0.0031025615146268,-0.0004472983821269,,-7.451389
-2.2358489720154875,-0.3574561935392696,-0.0022824567513085,0.1462683975395042,-0.3484982759375665,0.5855380473454516,-0.2339476211674392,0.3055850656099291,0.1572251472771893,-0.1659208919013687,0.0167347257899283,0.0540196169149191,-0.0859060215294946,-0.000733007235776,0.0011152268260572,,-2.6506615
-2.10640653718057,-0.3360006421114574,-0.0146925621324215,-0.1005702034814357,-0.2631431689883188,0.5370867978151872,-0.4443374413740959,0.4643268193379223,0.2265142656951462,0.0362770647126454,-0.1525093260324185,-0.0314523567797915,-0.1801388786983496,-0.0009320930395237,0.0009671795336555,,-0.9593165
-2.6104681955159386,0.3883959103233252,-0.3810532987560702,0.0787360867752155,-0.3312953285458471,0.0944108782684169,0.4108000670214817,-0.3611986690304399,0.0268515950573408,-0.103410667908694,0.162770960396885,0.0521795742685063,0.0188952460376698,0.0031522401184716,0.0008979792078987,,-7.744319
-2.3103477444655565,0.1711736443795198,-0.2815603845145936,-0.0612841422292682,-0.3202033064927414,0.1815386023930565,0.0985353449834028,-0.0739872122194015,0.3529103049846372,-0.0290790893782578,-0.0544059317605408,-0.0185298156067168,-0.2152774411421658,0.0020171582722251,0.0015021479372802,,-4.619167
-2.5665256741476865,0.5275031225289387,-0.4692137833023254,-0.0194474558724617,-0.2936355337521919,-0.0015186137892043,0.4255776735351102,-0.2965955664473443,0.0336434015081614,-0.0051249644966693,0.0383767621353246,-0.0092224176946713,-0.0364958852988743,0.0036771737746067,0.0006130097252641,,-8.33446
-2.3203206661654168,0.2967992006656131,-0.4945413724154606,-0.1766976353566752,-0.2656089234885438,0.1463512761579041,-0.13861462034494,-0.0882502178153088,0.3123129775640873,-0.0660558870327013,0.1272422827673266,-0.0036155477769956,-0.2327024919407243,0.0014877885681347,0.0020074451874376,,-3.2203891
-2.48872765621058,0.364303885760969,-0.4649923280891993,-0.0595634913273586,-0.36949929401027,0.1366138385921375,0.2151633456995554,-0.4013521077842006,0.2209028083004096,-0.1594911333348157,0.1922846658659814,0.0503649335328665,-0.1438253565179891,0.0031571088340392,0.0022288659376259,,-7.1176367
-2.299060859430214,0.1660283027557623,-0.4094538972479705,-0.1292426295263362,-0.2456338697406989,0.2273141085697699,-0.2219536300393947,0.0533718468478313,0.2411761818664475,-0.0659715750550691,0.1043916634626642,-0.0006070016004811,-0.190249858258888,0.0007771311870203,0.0015813607787322,,-2.611049
-2.210918153200586,0.3880135898639273,-0.5274017983119269,-0.1810468044740921,-0.2951549900259436,0.0769239883200273,0.0018240769066836,-0.0585197433803591,0.3841110240942482,-0.0496608195793506,-0.0273667076658499,-0.0400280191912448,-0.3238983110794176,0.0024522006709067,0.0019013734814252,,-3.463394
-2.50656511113712,0.0695327741952063,-0.2113295739204746,0.0230339826917861,-0.4574600606677596,0.3455510267145369,0.2987406469470687,-0.3926231595155928,0.178584901156131,-0.1547702492890231,0.1405269955716767,0.0764857482269955,-0.072143087421849,0.0029791232561668,0.0022445245923056,,-7.01371
-2.4305820762677435,-0.0582869073027935,-0.1071298836022447,0.0887121174080931,-0.4323945734827643,0.4266849865041573,0.2042518442446669,-0.1600246411942266,0.0795144151547223,-0.1521809009755667,0.0380417997725333,0.0528909411299375,-0.0444370808298981,0.0022950420531913,0.0015113288781938,,-6.2498884
-2.5788239580204757,1.724080775853151,-1.5060792973495214,-0.5170639707484074,0.2017980785625498,-0.7149311155418955,-0.2949478310376794,-0.0743116240921548,-0.4042701565323448,0.1504242748987046,0.3008589843499765,-0.0447856313959971,-0.0440870223454243,0.0030466333132393,-0.0008648606910739,,-5.6671104
-2.127355461246386,-0.1145613305590589,0.1064165045804433,-0.0902589292342705,-0.3053081657593781,0.3682215809082975,0.29090872501847,0.3539381540241201,-0.1008968806644078,0.2943309864761763,-0.5726432856322591,-0.1199496594167046,-0.0892335926498991,0.0032580792545047,-0.0009033286624546,,-4.536243
-2.446850744121566,0.5017648922337854,-0.5290228348912933,-0.0014651962859596,-0.2875931830720128,-0.017121126806747,0.2768539585165684,-0.2941730334409257,0.2030487608918655,-0.1291793782842912,0.1666342807957092,0.0253421260192294,-0.1461725932469477,0.0040931695767792,0.0034571601555285,,-7.5879703
-2.335082560292,0.3312256129939219,-0.4375271830642606,-0.1568068655634738,-0.2254911027211685,0.073923576993111,-0.0452756514051142,-0.0974552618809331,0.2451807652718234,-0.0203381208670509,0.0515958364753716,-0.0176873809063469,-0.1948653993730912,0.0019734255969089,0.0013633481061975,,-4.2297816
-2.384955361963159,-0.4123348197760854,0.3698091891133066,0.1320011933283361,-0.5638968577499069,0.6410694179304501,0.5502948233446828,-0.0799057610908828,0.0454739277356237,0.0594738728154418,-0.4457445268642547,-0.0082571094553393,-0.0160585689359026,0.0036972714392686,0.0007923716666854,,-0.9222429
-2.4565669337567586,1.2152765551947515,-1.304038241958932,-0.4947554656348137,0.2516190347643016,-0.5292846235864461,-0.7171971839628977,-0.0610480644151056,-0.1350352031643499,-0.0088816170607082,0.5876315610593361,-0.0167141964501814,-0.1267774306631131,0.0020370958277332,0.0030911588440652,,-2.4453888
-2.3568180038552167,-0.0273498963065124,0.0449765271473495,-0.0366369421072382,-0.3971179103460439,0.3514165973597328,0.4402794533548514,-0.0382738082564392,-0.0424955761598268,0.1207246405795179,-0.4177050861019498,-0.0542164978905566,-0.0595962136373013,0.004133586720865,0.0002258492748817,,-5.416383
-2.6844530955188093,0.9187615269210035,-0.6280246787307677,0.0149509857553598,-0.5242122776435432,-0.185558800536697,1.1747682743299412,-0.8771248030354896,0.1277986428480171,-0.1076176252936951,-0.0923306948608163,-0.0052757200762199,-0.1463975916242222,0.0084568588369426,0.0017589172170353,,-1.6110957
-2.390714358191091,0.2510536269214454,0.0469663174799123,-0.0124396643176099,-0.1808534898903999,0.0061300190944634,0.136579946711743,-0.1562482705121395,0.0309477284419798,0.0449548563700949,-0.0399142986977675,-0.0148300398896694,-0.01664621452567,0.0059582573273969,0.0063979877643757,,-6.1794176
-2.2593224419033318,-0.2496233210302081,0.0687205716811108,-0.0766984015550527,-0.3939760470122988,0.5090232761971992,0.0283283955338298,0.1080906122360119,0.1776315762606502,0.0648034675689923,-0.249396240526743,-0.0238127704377289,-0.1297713690057143,0.0018194915446231,0.0015080351524518,,-3.7850194
-2.4863405293766148,0.2216612614501381,-0.1864715988730279,0.0533871202938228,-0.3677299365688758,0.1824549873054706,0.4759297677173186,-0.1988756780961496,0.0635041012886389,0.0113200810578362,-0.1121941484334285,-0.0088014287005241,-0.0462695849300829,0.0034737210155617,0.0005952335749081,,-7.237653
-2.712664368056791,0.0941850838971967,-0.0395021138938121,0.2191558698446225,-0.5742880600941509,0.3369984970996165,0.7804324124778974,-0.6891763675747531,0.0680848574787209,-0.211025542883822,0.074307643245546,0.1119277055945269,0.0450462835451539,0.0049685251318029,0.0019593218107256,,2.6627426
-2.292729966020953,0.1270563996618707,-0.4619742480596128,-0.1155475467127001,-0.2421247182540329,0.2883470211124962,-0.4018075459972342,0.1054593224394535,0.2557027034682681,-0.1361319858827069,0.2309091264880161,0.0226560454282811,-0.1960588200223468,-0.00017158777122,0.0019379122884766,,-1.6232998
-2.301647872643282,0.1171383979826785,-0.4053651002431941,-0.1456952386376783,-0.2500504752922898,0.2369152130683992,-0.3028047087446993,-0.0952852927456471,0.311576863817453,-0.1463545147351175,0.2582697889656944,0.0471685181840649,-0.2053965465755937,0.0005340137862261,0.0023445186936828,,-2.4630582
-2.369673566712996,0.3907888764753915,-0.2430484942146979,-0.072010377856899,-0.3955185286223023,0.054316900913273,0.5640242156644315,-0.2622708857062638,0.2541732756179785,0.0775588469775581,-0.3105102714728365,-0.0749042874314785,-0.2125324813590612,0.0049613533106631,0.0009447687374231,,-7.84688
-2.678612471388137,1.4930911369518596,-1.3758148809910922,-0.3447708827902941,-0.0540728923945966,-0.6257728582311569,0.1262547197553073,-0.7101271453538895,0.0744168395868285,-0.1460123865075528,0.5541885232387272,0.0040520046553797,-0.191401565990777,0.004788455120873,0.0018296577857678,,-9.076748
-2.36976147911792,0.2800841062449783,-0.5279030433846287,-0.1865424554496948,-0.2576171688758594,0.1631913669474707,-0.2128742035504049,-0.2083410035982976,0.2690965694712463,-0.1407644831654011,0.2821133920896058,0.0428261121838382,-0.1992418399855749,0.0014082049322561,0.0024392947467736,,-3.4601076
-2.398863099697999,-0.238655003022489,-0.0369647108413843,-0.0211175970647808,-0.3976681310539438,0.5148004088888481,-0.0228857852641941,-0.1611993093635582,0.1255670530341819,-0.1259412533866833,0.0936340102371897,0.0776184858718735,-0.0608093578238107,0.0015010170532396,0.0020882828711766,,-4.822154
-2.2406531934335785,0.2123811710728612,-0.4245392807873415,-0.2239358337539373,-0.283246256623727,0.1926794353716793,-0.1931826307954827,-0.0738669052984907,0.3741573293502258,-0.0489276686578866,0.0740219479462946,0.0020959348785309,-0.2746147821035656,0.0014544805923835,0.0022883042522688,,-2.408036
-2.584955215709404,-0.1231713408856188,0.0451845460598801,0.1752131689919571,-0.5025873037738443,0.477115059483325,0.4989216714466946,-0.2390124233051979,0.0400131819623879,-0.0770443734585153,-0.0958634390035894,0.0491908604396632,0.0370253379210845,0.0030925385136641,0.0011331671615607,,-4.137071
-2.7577908354962166,2.490475474729241,-1.7259746919992982,-0.5007216469936109,0.2363497127256544,-1.22694270735085,0.5766926499592095,-0.0492933431761333,-0.5698717658381548,0.5144046001894975,-0.293197111641544,-0.2652337967371861,-0.0281156813504039,0.0072578066633367,-0.0037269701428026,,-10.015606
-2.650786855434734,1.8688078117456628,-1.5844710826863344,-0.4192333838047414,0.0897834946146479,-0.7961258946235933,0.0442593689738434,-0.3155076143978499,-0.2454530769686349,0.0621667849876123,0.3215936287607683,-0.0442030995149614,-0.10093839191576,0.0044740233148527,-0.0002683489181623,,-8.198418
