PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,Li,Predicted_Li
-2.0013452395156013,-0.1881289123589175,-0.0027889857931923,0.1653657401935344,-0.0010233053539886,-0.0843440744139397,-0.1657747771782761,-0.0357924043769724,0.3283267770285278,0.0120368229903545,-0.2843152773144253,0.0192739777694646,-0.0706626063154114,0.004634874899672,0.0033435709775159,,2.17432
-3.686165649537357,0.109589046138306,-0.1638521769129233,-0.064241369975111,0.1094643147825074,-0.0626925511932295,-0.7190976752183322,-0.0136329310949624,0.2466939514600128,-0.0487153616073684,0.2300676769268416,0.1857049403087221,0.0819169318411762,0.0048464788038456,0.0068941006944812,,4.0364876
1.1454527376634642,0.3469326664268787,1.6065320338331692,-1.4357109798306782,6.264353962883677,-0.5082496041644324,0.0315158217123897,0.1509222011032476,0.0968413061628927,0.185081748002395,-0.3258434287816938,-0.1852842184883765,-0.2520886111611342,0.1655991310928243,0.0235808961752714,,19.618711
0.9751564474157745,0.1183554505570222,-0.6592204717931811,1.8633268586775689,0.286787616464778,0.2095487486551171,0.0827800261025865,0.1834499292532896,-0.3656040627238217,0.144970901529104,-0.5372389369706212,0.2095114728416321,-0.1110208286757172,-0.1934367942561904,-0.581265211552541,,17.997396
2.24458184506132,-0.7464551112650953,-1.72693558552755,-1.3923103905076415,-0.3179138896804622,-0.1466637378806473,-0.3860160585590093,-0.720545644555012,-0.1996425640012707,-0.3820613586499133,0.0191208387340183,0.0758473559144829,0.3322056672037868,0.0556556436135206,0.0059045712696568,,3.871165
-0.7873731006092309,-0.1103839893613817,0.2860099871468423,0.0626075425965933,-0.0699147985065168,0.2531751282856561,-0.991709680155315,-0.1374787009458563,-0.0049327338247925,0.3049736188582201,0.0473198049194363,0.1248699039585418,0.4715641470335239,0.0025108591375946,0.0060149181418224,,0.5051559
2.902565285540412,-0.3381385604990935,0.6978475798408892,0.6642009084953823,-0.2068087476221069,0.5298237676940335,0.3811618160905886,-0.1567478737023417,0.9226049447352994,-0.4071754149609036,-0.0305800078121688,-0.2010408177152172,-0.0792914868655891,-0.0021494440595655,-0.0011896211073179,,9.262795
2.3491272501383125,-0.8744557437276795,-0.3794893216704132,0.4625846810135147,-0.0087107121133999,0.5683305431115934,0.1745022386971334,-0.5657605691361598,0.5197455871184576,0.5025048056534709,0.1722832596670847,-0.059409353792699,0.0654688483842047,-0.0054577246547119,0.0004847618177925,,6.787113
-2.933888259669973,0.1918255983260233,0.2527042006516594,-0.203648273332169,-0.0139436353276687,0.0909906125935633,-0.6117055129468476,-0.1898891565935548,0.0701852771159535,0.0657195813166421,0.3097498235201836,0.0708159918030326,0.1061030278691628,0.0003786898768382,0.0038435942739099,,2.676563
2.220946295642052,-0.0458831463044591,-0.7109624948077901,-0.3546917316140711,2.195459816189952,-0.3697501023677796,1.0282818038338508,-0.8443607977020452,2.013167448824801,-1.28744787654672,0.7528418367248442,0.7062793561763756,2.276101400474514,0.2846783974185885,0.0114778938018529,,7.2416244
-3.3483112241717468,-0.3532526871311731,0.3860260663149183,-0.3415330688447552,1.2325241500741724,-0.9526193729025764,0.2576665311678769,0.1432295844028988,0.189907095307672,-0.0662143386828443,-0.1792649798675583,-0.1632418925059202,0.0269630117984392,0.0232284829294296,0.0026839491236132,,4.9909887
4.720426414328515,2.397953126203356,0.4522456006941911,0.6498915555381487,2.318761834448135,-0.3060683226478812,2.2600845399894443,-1.544334407846981,2.72203454378794,-1.566403402996742,1.0343361772448187,3.008298179335514,4.167323428231954,0.5324417155165553,0.0585912316242939,,67.14134
-3.68361628237697,-0.2263396929718773,0.1703508901614397,0.1155176973660598,-0.0121157504034948,-0.23212680741991,1.06437499804424,0.2757812046445839,-0.0826886671925413,-0.2458918118267845,-0.4644454845990745,-0.1226411930136099,0.1872309448214215,-0.0031016626231837,0.002597543227633,,3.0521803
-0.3346088697416685,-0.3175913131150576,-0.3327443181645446,1.4220931207358314,0.1767696277783971,-0.231482966530672,0.1000913288383462,0.7763165519200532,-0.5665747615655399,0.1626464704714007,-0.038089518144147,-0.07555289218516,-0.1615588846598468,0.0059689515020444,0.0015034890115132,,11.833179
-0.0988915787537906,0.475215807596491,1.280816664161034,-1.2210707557441336,4.707466571928541,-0.7725767498698795,-0.0546396151129074,-0.3243361772124358,0.2943056061595971,0.1209599418305117,-0.4787761765882465,-0.2591060357053449,-0.6161422342133288,0.0480984758300105,0.0707359096051712,,18.179007
-4.226057958805822,-0.0933935468276659,-0.0517293093952549,-0.0788338292954961,0.0495117525901744,0.1981042974762887,1.233204948887486,-0.0592703316158253,-0.0478969811536408,-0.2642408728228881,-0.4485359079385014,-0.012403996105036,0.1532036885811908,-0.0013604429118618,0.0037691218585849,,2.5150447
2.003594023244672,0.0177409053735647,0.4859900345928311,0.5681295288144643,2.996888059758929,-0.0880199680809175,0.628017994617604,0.6386737272095698,0.3667483031607944,-0.3219726243265929,0.4150166817333907,-0.1436780208403493,-0.3034506878100712,0.2767054802051107,-0.0102041197716635,,20.334188
2.0120792458055403,-0.4233601467212961,-2.26525580412913,-1.252476530327149,-0.4377234206815473,-0.2794327883575879,0.7834823160651477,1.1579352187038645,0.3104918728000588,0.2821933942208024,0.5411806795354989,-0.321223366981732,-0.1183512106574939,0.0019143481934889,0.0002514640734022,,3.8934884
-3.6107779433632254,-0.2857337765100325,0.1353947307632254,-0.5302872409195954,-0.1209040961022447,-0.7011559901147261,0.6406235454712594,-0.224393934481481,0.1476881304726341,0.3241784793364932,-0.0203647610020248,-0.0792877206216501,-0.0030413203476245,-0.0031714321278547,0.0025848347809924,,1.6998369
1.8482942277720888,0.2032729716027786,-0.6988741039271035,1.6177756337789897,0.2674281183428614,0.483517988904539,-0.3076357891412098,0.3834695101693705,-0.7525532585477388,0.6312225410057911,1.028274485939177,0.1245848295068726,-0.0684938913060087,0.0026446623392577,0.0034455011906344,,17.138344
2.522423639280001,-0.7278846134678795,-1.7854623484702687,-1.6991734982106734,-0.4433722854083889,-0.2818885464507635,-0.4021245335109055,-0.5711142915161401,-1.0151476844518217,-0.1382064603638572,0.1205677528080609,-0.0042330443742849,0.1912669977166313,0.0003000475882104,0.0016279756235267,,9.404322
1.568272653015765,-0.2461518636252844,-0.8479908431596759,-1.341240323333681,-0.4788658293931787,-0.4983950708592826,-0.1304994588495919,-0.2187846437446831,0.3465944244212577,-0.1011761508757048,0.2133393230405082,-0.0347827066954596,-0.234670863471403,0.003252774083531,0.0001195281406319,,1.2464136
0.5195166907835724,-0.3260029797499382,0.1772051406310235,-0.1744740881517398,-0.1635119976959077,0.2748045397687723,-0.9579042567376896,-0.4977284738093052,0.8076019083252615,0.2677039428495941,-0.0414472942692028,-0.0641686785724543,0.1376215053115228,-0.0032933843148124,0.0017699415062372,,-2.0519164
-0.3800380028451344,-0.109198271749173,-0.1199983422446834,-0.445566889653021,-0.1686638288171756,1.5069705856986937,1.447292185156574,-0.6253727981003427,-0.3258752657962823,0.6980114099554172,-0.1140934826331437,-0.102786295452329,-0.0375050671280368,-0.0041227183147606,0.0017864896903369,,1.8321465
0.2454623770132273,-0.4220811397023151,0.465243206257356,0.5621642941177893,-0.0886504287251561,-0.3358726919478388,0.294182866500693,0.0345892763294518,-0.5291804704105836,0.3227480366370289,0.3228707879409667,0.0353417568448541,-0.2166815031496449,0.0055672813851494,-0.0006261013124581,,11.480921
-0.3345516589584671,-0.2279600706466701,0.2303601671975925,1.123710818204665,-0.0124230669619717,-0.4774363695671139,0.3751754940333424,0.8971068484856278,-0.4608589068843646,-0.1147875024072389,-0.2987461632702076,0.1226205434151827,-0.2784506405026961,0.0117282703267344,0.0008193465217036,,11.821273
-1.1873208499255878,0.1215327808678025,-0.3857522587382965,1.1242258684857305,0.186620443171893,0.2185766429859676,-0.9073231323749412,0.9684317873592996,-0.1832106546483127,-0.1709504379064781,0.0590497239361321,-0.0541971980102083,0.1014296356021166,-0.0137465969006632,-0.0261894903219166,,6.431855
1.6104341785927825,-0.49837311989669,0.120179654397941,1.2919025305927037,0.0143849019184947,0.0622603533952488,0.4322595146634824,0.3725787368891744,-0.5787999084664761,0.2841775292109303,0.0261054623067353,-0.2063673013554778,-0.2211826120705221,0.0003334247763797,-0.0019553490041043,,20.212568
2.2403862227970923,-0.3500945408090881,0.7039997891386048,0.7746461901031539,-0.1941638423587495,0.2843192480239753,0.4916448233704629,0.2058321669462663,0.92767401823295,-0.6074072922133472,-0.0612602436555794,-0.3555981072451422,-0.1669292358182156,-0.003579183485717,-0.0005500197612558,,7.493971
-3.013442218856659,0.2055873127295702,-0.5138471625573373,0.136183870099932,0.1774634163334083,0.2268291784186186,-1.326089985454307,0.1154355782541834,0.4581731860765122,0.0724541223462191,0.1704774824347572,0.2987288850285224,0.1405494979381522,0.0067869930531013,0.0083238719091946,,4.6058674
2.405031275210098,-0.3966103543539864,0.6740157656589034,0.2682698711116049,-0.2721208290529521,0.6469533501065042,-0.1715508473389452,-0.1015229965321216,0.5905754676521506,-0.121747231802132,0.0040520071078805,-0.3575036610270448,-0.0316343851706438,-0.00548835308392,-0.0025625765810041,,0.42742142
2.1411057912570604,-0.5729970376241937,0.3617455645464483,0.9410596313370208,-0.1199594799623089,0.2263391593475538,-0.2102107334592745,-0.0595275074385586,-0.8946187450635658,0.7808719161984472,-0.6507783507555066,0.0898476290344894,-0.3874929913732449,0.1176289708202541,-0.0873228489467147,,16.572569
-0.9246432542441332,-0.2999617691440817,0.345781896035725,0.1042631927630844,-0.1243976296647204,-0.6011331352173258,-0.3477949707709624,-0.4850309131131299,0.5330279469113289,0.0366754104756768,-0.9122226578416488,0.2771419637956041,0.4617349056384793,-0.0023233075681428,0.0026486170956751,,3.1963425
-3.701424493253241,-0.3849343892749697,-0.1220264741903521,0.1139659660911579,0.0940002274778478,-1.0130294074043191,-0.379246156749519,0.1385466876043249,0.4237867246380088,-0.2129633663489494,0.044030148049678,0.0666394488484072,0.040719399577848,0.0045282562592796,0.0014430338490677,,4.352505
-2.8572389894620143,-0.2760485384846099,0.4376586262386356,-0.3614941601770804,-0.1238139371824963,-0.4385280145420854,0.3405028553879437,-0.3549103260884137,-0.1773159975689539,0.299931806225253,0.0772642916145055,-0.0653429102475305,0.0121781564364598,-0.0027287908674316,0.0023779078455779,,1.2373049
-2.8981592164038057,-0.2317402576509187,0.3567026619380038,-0.0730410051008367,-0.0774981171611573,-0.2875124760786533,0.6794387849893098,-0.0303339845106119,-0.196715199553514,0.0536927615270666,-0.0954648146625509,-0.0809493635842215,0.1028939686810493,-0.0025266169360687,0.0024573324950233,,1.7849214
-3.6338821772385166,-0.0276258397173574,-0.170285049382199,-0.2652257034836459,0.0888193910641854,0.1504289283164434,-0.267752663185434,-0.372503865461154,0.1367613299245358,0.180431995258679,0.2315419959241542,0.1563241861396987,0.0066569892018933,0.0034016056262149,0.0053132729057365,,2.2136512
-3.794915062486461,0.1643897179595625,-0.1530617818771252,-0.1776538890083321,0.1104080440622419,0.2071399432300339,-0.6106568790554043,-0.1465954930247685,0.2223316453235818,-0.0137267065968534,0.2991019257435899,0.1913828766052274,0.0625940738995225,0.0066891203995071,0.0035427486997021,,3.819232
3.155355192500254,-1.007180265098158,-3.2474544093165845,-0.0597516054074277,0.1090813950298122,0.507531242320517,-0.1232977503975797,0.6689492044952581,-1.3266233966648218,-0.6207591595912677,0.8020650041463645,-0.1417655624406642,0.0621882100507712,0.0105201864140192,0.0007528662504928,,12.238153
-3.480361877155397,-0.1473654388234191,-0.0178364353710063,-0.0521300653618764,0.0898373329834761,-0.408266211904217,-0.6348817397976364,-0.1359826069854113,0.4056364489684896,-0.1585871839286857,0.3002499209659942,0.0606758499539505,-0.0343321048306171,0.0035180317415408,0.0043476622124838,,3.6702971
7.127143895001483,38.92477102828887,-12.79684400431374,9.12610916721441,1.1610422731467378,0.3264564695201024,0.209548931991043,-5.02424374373483,-3.4275040594416906,2.8442700280479154,0.0292324997972534,-4.297829471490531,0.871758506007484,-0.4990697705096005,-0.0169475551878714,,335.858
0.2230431314634291,-0.2629975979293154,0.3939594649377058,0.0681522674308855,-0.1520768460984885,0.3372567554262713,0.5849638411073288,-0.1946413728320933,1.7249718539518055,-0.8072089296217189,0.3026478192187072,-0.589653844815465,-0.2756435576116102,-0.0080013162391124,-0.0041066288260265,,-2.7960384
-1.5483893735533307,-0.2336693561999482,0.6797349842663937,0.1420421361564949,-0.2206241899430482,-0.8510906987850323,0.2616379952724198,0.2389988484670451,-0.1590858871263913,0.0406537651139176,-0.3811924422714397,-0.1637073490953266,-0.1470836161515487,-0.0013034253564637,0.0003217100541369,,4.938799
-2.4864716614703557,-0.4851766905341214,0.454122931379564,-0.0207234744701761,-0.1017680035361297,-0.8651226364345281,0.1949478912243964,-0.1985881821884516,-0.0428537489233267,0.1235861315533294,-0.2192904117854339,-0.1096267601626995,-0.114711608589364,-0.0011190243275558,0.0010862103173108,,2.9443324
-2.276833555773584,-0.5272717784540786,0.4227555854861251,0.0046644487590046,-0.0970134109273396,-0.8198579345352437,0.2265098088759501,-0.2684535410863563,0.0259016549531181,0.1063299387353787,-0.2279533474162572,-0.1719011451003461,-0.1729501652374208,-0.0018672759332043,0.0052537484588621,,2.7954416
-3.15916025941896,-0.1774182863490182,0.0266767920198526,0.1654065915611337,0.0597651126251285,-0.248766225411386,0.2333971009509718,-0.0286084436610278,-0.0022630132146488,-0.0155846321329277,-0.1039615481644689,0.000670585536877,0.0843232365542181,0.0004124859115931,0.0009414764567866,,2.8322735
-3.1504381575032974,-0.3632483651571007,0.3501151850911837,-0.4267427585911154,-0.133108482238663,-0.5800301314524384,0.7124292241496244,-0.4227543211576495,-0.0680143318272734,0.208524563490352,-0.1872531689446784,-0.0804790920339377,0.0085103478292742,-0.0051037005362461,0.0018715065488527,,1.5647275
2.8183186496706494,-0.9740300496849033,-0.6565168017262145,1.189478845460887,0.0837980779798042,0.8106793654138132,0.5093685646313849,0.1371792829800364,0.1586106418861867,0.1265624181048812,-0.2952144671491992,-0.2911227712076457,-0.1592909655577422,-0.0003786324355041,-0.0025013683699778,,10.552532
3.538890763649911,-1.074489627814816,-3.092258213561245,-0.9838897313027706,-0.223150730650326,0.0488559119059693,0.3419203664162194,0.0648081161155623,-0.7028672993263433,-1.818918136591621,-0.4494448041759462,-0.3891234893930331,-0.2498609338982164,0.0055377219068008,-0.0036653620974078,,6.075805
3.3784666704249258,-0.9423560037783352,-2.6609950121708663,-0.584975554230764,-0.1822266393431122,-0.1054542556618667,0.2647240002008292,0.1363101497842913,-0.7461877887785971,-0.8004993559366769,-0.3537984071531698,-0.0365158705838082,-0.1382254006247661,0.0091491873632835,0.0007153231413234,,10.855121
2.8309453115261056,-0.0788783186206918,-2.6058664136000065,0.486099794101549,0.0470589256953594,-0.0488166026271288,0.1638719859380444,0.5912268347584797,-1.3796810942203048,0.0804747705966122,-0.1759181853941598,0.451054306946842,0.1039553409034795,0.0104477898764827,0.0040543265604765,,19.190018
2.1864996923317537,-0.9056647173307968,-0.2502812691602745,1.2658816924667655,0.0815331204758625,0.3026294286736338,0.2865657814312811,0.2225912094683332,-0.5609715874816014,0.6904092027423983,0.2121851716629066,-0.2001548826944491,-0.0429452291065645,-0.000211361937131,0.0009606957045331,,19.89334
-3.190283929942509,0.1696579498264945,-0.6204523086640084,-0.4807445307122561,0.0130508615268776,0.2203976147136157,-0.4010548342304289,-0.1267664122112539,0.2372339020000678,0.3463352761745841,-0.0596193843576227,0.2614702201455485,-0.0569487828266624,0.0062184951889219,0.0068692949774913,,2.413042
3.025628103918624,-0.7819746379338801,-1.0130463728355703,1.9113411456533564,0.2120822103725858,1.517026299285999,-0.6679926409386754,1.0307204363101878,-0.9878281952788552,0.9696331540003852,-0.4766276315233721,-0.3699293809644448,-0.9715196178875396,0.011035284986474,0.011224081416953,,12.654107
2.7808605600776777,-1.0249717915207388,-0.7266347963547872,1.454140784865433,0.2289273058604618,0.7051061086058855,-0.0063493323712256,-0.0132765266671233,-0.5202754440346855,0.2659422171048647,0.0955218395161336,0.0410833982092911,0.1086965477194985,0.0045344166593767,0.0014085416909253,,16.258677
3.288546532341172,-0.9708690252502408,-2.702812440390857,-0.5406883631857113,-0.1226442081444763,0.0527012333503857,0.1384083061732608,0.2173214144007002,-1.056009086194442,-0.6940651267450604,0.1487020794033288,-0.0592218458361529,-0.016449712215126,0.0088790523531124,-0.0001899065562097,,12.1635065
-3.609243870765505,0.0255258369320816,0.0280695649733621,-0.1808736007689789,0.0557267573352054,-0.2872464876088269,-0.7472095855693163,-0.0617487262297948,0.2724767767066583,-0.039429452509625,0.3546690892459399,0.1456166866807481,0.0777487196606284,0.0038727196358356,0.0053999823597252,,3.6536083
1.903695223616613,-0.3663688411705793,-0.080285573338698,1.3675119200692127,0.0796148101292732,-0.0544285537787161,0.4129912096207945,0.2300903742438751,-0.7776585936555974,0.5578845806426523,0.3006603814963848,0.2440178273831928,0.0206055656084208,0.0054917293849634,-0.0012683840737995,,25.070023
-3.5571194071700982,-0.1489456941711401,0.0242324945078028,0.0692026508508846,0.0532378870936029,-0.5309278566305735,-0.2347509162991212,0.2700467408044438,0.2438716169226002,-0.1494343072131071,0.172653469097567,0.0221095786887812,0.0891562337337076,-0.0214812445794887,0.0256241996793901,,3.925474
2.1160749076973606,-0.1151720238549932,0.6649648511822028,1.0429985674030071,-0.1974866762390731,0.4746571666604341,0.2725586063067393,1.4454105928018588,-1.0664011826714863,0.1187020647245815,1.0360719237810214,-0.5257041730790363,-0.2045553710839354,-0.0028754020724929,-0.007891330708536,,15.073817
-2.594936365455986,-0.4604089803394342,-0.3495530185199201,0.4034787995113277,0.195388342234747,-0.4042347105086707,-0.0908498815315482,-0.1492583097779473,0.2168245658676183,0.0472033948189926,0.2724841045293198,0.0886223033147365,0.029696024922992,0.0019062473964913,0.0040146500532141,,2.7779794
-3.3567671605031757,-0.0745602545526645,-0.1182550913573501,-0.0236390013462231,0.1111993516114803,-0.3286551440547385,-0.8210644275821325,-0.0713079613681376,0.2933731219967301,-0.0297302062749759,0.436161674864329,0.1359650612977392,0.0488913113927081,0.0043395961569083,0.0052000430690744,,3.8027878
-4.088167946424483,0.417759571416324,-1.1213540019772927,1.190574353134786,0.4859284924358731,0.0865510539344524,-0.7470437927037736,0.8830905923173888,0.6321957568966315,-0.6620787465995646,-0.038998949232581,0.200007070452198,0.1800660365635285,0.0063485772619724,0.007863848676051,,9.74456
3.191917051282012,0.1904221508345874,-2.37488306639103,0.9186615465128724,0.106851634940927,0.3040816355290629,0.324028659642106,1.1853180302363626,-0.8944634540888811,0.7153763538322223,0.947131505267128,0.2709519242581431,-0.1679258766138087,0.0125963965476916,0.0010466539530794,,19.887165
1.2625862124626883,-0.1242651749087785,0.4280938542273222,1.0465389592947545,-0.1036801206885314,-0.1179153055386365,0.1349366455890407,0.6532280564931865,-0.7265267994126022,0.2731432732183901,0.0200991633178616,0.0683639464171226,-0.0238124421170677,0.000669732166541,0.0138239355240693,,16.748274
1.04768700866907,-0.000665849962239,0.6682494416437272,0.7500474313357948,-0.1610378843665148,0.4044435146904904,0.917694415771743,0.7081446603849143,-0.9532082082340024,0.1460354948754951,0.8860923520722169,-0.2831986004631351,-0.2691573067371021,-0.0018042591238764,0.010439848042461,,16.813005
-3.766378798086499,-0.0295692532134134,-0.0564308890445206,-0.2719300305313281,0.0416550766075292,-0.1369586699534163,-0.1221838292677141,-0.1894910397212247,0.2035472728716627,0.0523859954724141,0.1761324336109923,0.0987481957636637,0.0475243127724315,0.001521047090816,0.0062852773028004,,2.5484624
1.154133773273668,0.0408332385017651,0.8356698664853962,0.6490988295990634,-0.2289525590750945,-0.4282611521037069,0.2502491507147043,0.4236095081745606,-0.6027507094342136,0.1723246709112752,0.4365247632073589,0.0338915147810079,-0.1757516861191648,0.0043182767238931,-0.0007047221912163,,19.381598
1.949991740443604,-0.0923333207124104,0.748672888290218,0.8282971735276633,-0.222006429024749,-0.1079456628632209,0.2455345312232975,0.5425282047265697,-0.7796625557696444,0.33406127512109,0.3990822772017927,-0.0501023515557607,-0.2837826981250048,0.0048994971952658,0.0002064963833004,,20.68735
1.4738800376547978,-0.7814877292082659,-2.105869776205749,-1.416974648917848,-0.3557159864953105,-0.5124584127003506,0.1485403275398002,-0.0421863329777228,-0.946338772104933,-0.2290350343337707,0.1289835264595186,-0.2836535214835426,-0.3185065329315928,0.0055680443006684,-0.0062047676521162,,6.305361
-1.2765484493114232,-0.3375284523424747,0.5870506247282503,-0.1231233893176683,-0.1592739919508025,-0.7210110745409772,-0.0525231667300844,-0.4355414527233162,-0.147205885980021,0.3487796647900912,0.1157382302148761,0.1395753097846551,0.116289114897213,0.0079004580922293,-0.0119035542545644,,3.3890758
-2.0455672227343547,-0.3418159600410386,0.4501354513998452,-0.4431353171465265,-0.1964761405362929,-0.5994965915363114,0.1967164569808972,-0.4528159823620201,-0.1999076735956194,0.5501282610665489,0.0540483212973055,-0.0424985497969955,-0.04861432413803,-0.0029482609870164,0.0028822668398431,,1.4108782
-2.465879373600324,1.083720807325245,0.0477695236618087,0.1200205373888654,0.024070982225294,0.1815224305917604,-0.5242438924440823,-0.4486632020704328,0.0461666721085661,0.0309477238662044,0.3296941599038403,-0.277044145729484,0.166510522128798,-0.0187239338247629,0.0032667089142327,,7.1854796
2.1476996296434216,-0.307670280191889,-0.2017102386391303,0.4632556292837084,2.425276525327281,0.3057314401454913,1.0973963638797917,-0.0401164892500454,0.0088740770752634,0.3493744534528256,0.5491921398763285,-0.1411779914103615,-0.5043397960878279,0.3428619893952807,-0.0303137679998181,,25.39643
-0.1507109123269817,-0.1028088151312339,0.7381424530375804,-0.4257633855562057,1.6293635378030826,-0.5520374757594498,0.6816489658081588,0.6655881622310529,1.4217421588828807,-0.6975830360630433,0.0560897264691331,-0.1459591175847087,0.9727609518425172,0.139439592004391,-0.0125344567559348,,2.3179207
2.8525943936011524,0.0925828302124768,0.0685960007946091,0.077685737473878,2.840250362063644,0.7280220395110848,1.7068239969704624,-0.7265633792345808,1.456481592508759,-0.3840151240717581,0.6261452237576638,0.5413976760065083,1.5216070305909066,0.2966258529615562,0.0276209346098919,,27.132896
3.6229471712429713,0.5246933387191274,0.7508255594607068,0.2120847752656917,2.129204991804669,0.2921323877948554,1.598226628612412,-0.1232471939582255,2.6266148296925698,-1.5161757143525891,1.195488639376714,0.7462980583884885,2.4767990390419503,0.368488324174739,0.0791277052704463,,23.96381
1.8158143838244687,-0.1127421372292816,-0.1939553416897467,0.4823972561920683,2.185910863878619,0.0354842004754215,0.7148113707546587,-0.0182791518769744,-0.1197402572260343,0.4369378221438992,0.233485633608151,0.0570861769862954,-0.6838088183081267,0.2561468709868935,0.0382018011658083,,24.037945
0.6549981363897271,-0.2338826097211799,0.7105725320353414,-0.2670539203772683,-0.3557114196148356,-0.1363515376865063,-0.0618330582240455,-0.0701581831895335,0.802405410773842,0.0078759955526372,0.0853081775271901,-0.2954287701289608,-0.1036608594949182,-0.0049418648296265,-0.0003482475646438,,-0.3690013
0.8665323488463721,-0.6446876736502807,-0.1635083589491921,1.1612742936603235,0.1184743020545843,-0.0324158766681022,0.5181802588504627,-0.1147669496065568,-0.3277474689967036,0.367425596178731,-0.0580103737045966,0.0856924336679242,-0.4908291863990148,0.008080617607308,-0.0013666104831333,,16.976822
1.0904462385253348,-0.5504771561224363,-0.3547053654341139,0.6182106335507196,0.0389455304297776,0.4704769385898501,-0.2984027108439606,-0.250626312452051,0.1746380613125075,0.3502767843505222,-0.2028520950392237,-0.0173245237726599,0.0612025301647552,-0.0010133026725009,0.0044612447348171,,2.9878888
