PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,Li,Predicted_Li
2.753987110308844,-0.4787951739174946,0.1799239645305091,0.177759832435653,-0.8285162461388111,2.3062086900405774,-1.3604934702272338,-0.8387666593355133,0.4543202275436301,-2.360819838501308,1.2322008282054089,-0.7068353672331695,0.2325836003479549,-0.0006304783694422,0.0025219848208922,,391.60086
0.082370054170889,0.0681593476470446,-1.5501026610020228,-0.1771812642979696,0.1019828509921541,0.0769777526459208,-0.6197192274666711,0.1856063879578591,0.0705103930115711,0.6379480336386246,-0.1407503868884257,0.0178178915190099,-0.1198434842032376,-0.0003674192098593,0.001913239813628,,41.5372
0.424283697334907,1.057687631361257,-1.338231830653221,1.8411081352719003,0.727650593404751,-0.7310173700356551,-0.0765347242631336,0.4077642944198835,-0.6517456708368277,0.1014136296344857,-0.1224383691321955,0.0357261908590606,-0.0652140123074002,-0.0013849772417844,0.0021446982301103,,65.69642
-3.454227829602677,-0.7317444673579646,1.4801917295308515,0.3468537022845376,0.3872750127712931,-0.2798257283961335,-1.1326857055523618,0.9065106411066998,0.0216431971615615,-0.111305689887373,0.0093143224662559,-0.1979589196285168,-0.0842540602225021,0.006766001198496,-0.0013225942562099,,0.91311896
0.508260891797525,0.0059086671047658,-1.4959960352580064,-0.5737072449661296,0.3452451040146018,-0.5226096500185253,-0.0852611735997618,-0.2303082119025404,0.5254342668316574,-0.0012382448181009,0.4781314189660605,0.1697547580272758,0.0445239933227885,0.0262620416126852,-0.0103771759087173,,44.601803
-2.626580282480066,-0.4104741384472991,0.7935818719388468,0.2617403064494811,-0.0101993175181401,-0.0718265490545801,-0.9298183713170892,0.4550034408969447,0.0353016929505138,0.0833573393870346,0.1981842888469483,-0.0538813975061215,0.0074825850525186,0.0003877523022643,-0.0002059928564186,,16.60004
0.5568658384642834,1.0341544804472114,-1.2582238028144312,2.2252758647175934,0.6052417727667773,-0.5997700856053568,0.1833403653618283,0.1564636955623079,-0.3020121371459328,-0.4755804750748983,0.1819562861182096,-0.082410724600217,-0.1506452247170822,-0.0033682210171306,0.0025078127488189,,50.595463
-0.7363431195460457,-0.3316744527814011,-0.3293565098237077,0.3706549433139904,-0.1036506572559183,0.3056515645108707,-0.948232079726676,0.3215474383272111,0.1376459379040968,0.2909433906049108,0.2637163498642333,-0.2286983090652576,0.0434619532504379,-0.0027870399480418,0.0013470821091986,,24.07555
0.2857678364379672,0.326377195439216,-1.411658325453968,-0.0352789372666807,0.144839885341886,-0.064817259965575,-0.5710597726328637,0.1932336572401037,0.1727194989420739,0.2106695554471899,-0.1054071304297786,0.061573089644499,-0.0485680726382802,0.0006850371964056,0.0016986930885047,,83.66517
-0.1112066793897741,-0.1724406074987389,-0.923415512706274,0.004956184798597,0.1089085648190277,0.5097102319358825,-0.8509989563079627,0.1479937994410795,0.2289735395271686,0.0235494283026495,0.2830755863827461,-0.0453623628194186,-0.0660149568233319,0.0006345854979702,0.0025145426082982,,37.408592
0.1225980614593704,-0.1739752098819252,-1.0062459752437594,0.0963205570154271,-0.0948008470757508,0.361468027332566,-0.8421351185930036,0.0930694264126586,0.3317319348572163,-0.0387235573453131,0.2540745091165345,-0.0545159923079864,-0.1226327320584894,-0.0018401848961741,0.0020314426063815,,54.87996
-0.7319160366900386,-0.0869141279968729,-0.8999443108920984,0.1558287086781202,0.0939201300612085,-0.0693223357575804,-0.674053843053099,0.2500748657306195,0.1711548548152575,0.2908715519774073,0.0383196289683659,0.0387833822889709,-0.1364436499418365,-0.0010464655348803,0.0014582991638665,,29.165071
0.019680498811136,0.0537697513437426,-1.4564551053308714,-0.194082438643764,0.0055796156770414,0.11076992631674,-0.7311757795858864,0.2177299646123702,0.1223395165723474,0.5791225722538261,-0.0298114322077114,0.0338544817658569,-0.0870410391106836,-0.0015346845421202,0.002028392690733,,49.260353
-2.7357534524291878,-0.5671343406862399,0.8156244069795342,0.5100502319367269,0.0382833377044584,-0.1247686406926167,-1.1312419797139373,0.7565718124114598,0.0468263252354453,0.2964384088585182,0.1995207718712048,-0.1075683477859458,0.020205861585417,-0.0007163496276337,-2.461557032574869e-05,,11.95215
0.6086963011435995,0.0429279105946536,-1.471776112070858,-0.6632491203310512,0.2973386467709131,-0.5578475469723501,-0.1144191362910135,-0.2053127700294323,0.3932314491186286,0.2017386821133536,0.4616025797971062,-0.0111623778376536,-0.1475531542244295,0.0388328492255012,-0.0151234439136365,,57.86434
0.0692514192313245,0.0038828789582363,-1.410945202329882,-0.0974444499389436,0.0533985662861921,0.1371434818375589,-0.6863485943788906,0.2194029862968142,0.2181087817412947,0.5011312648476198,-0.0398046075578901,-0.0211796536199001,-0.0780343465804312,-0.0007761660418036,0.0019509309763165,,42.36282
0.199478273642129,0.0054970962131085,-1.536171897133204,0.0551603944283714,-0.0513403120548537,0.5125074071499018,-0.6766347343443697,0.1053957905049106,0.0092280105230596,0.9866084834036082,0.1224298908489427,-0.0386876166608651,0.0335127347027384,-0.003272549973413,0.0027981316495545,,23.730125
-1.0116567513031016,-0.4691460083337466,0.1817981906456807,0.3839767757686507,-0.2262640032663568,0.2994654170467773,-1.0280666591398382,0.2789661184863989,0.215244254870851,-0.1562350922203412,0.1677982324426032,-0.0384200037095975,-0.1204327295460787,-0.0003538775466735,0.0001608539549716,,47.53971
0.4120464046750379,0.1787410750582019,-1.3287547983108143,-0.3095686096611693,-0.0520284923625715,0.2048853042712943,-0.6761245835419242,0.1738055689306108,-0.0112814702045825,0.5182164272649644,-0.2062061873255715,-0.1545650477562828,0.1475909353468404,0.0001888016002755,0.0012461269146328,,75.58552
-0.0482018705662468,0.0068445136935792,-1.3138165930343133,-0.2987225683920955,0.0544906790645037,-0.0479011477734456,-0.6837856372754021,0.1894928107234261,0.146668049292452,0.4547806660451646,-0.1992573751131922,0.0061300294226037,-0.1463963323515207,0.0003539597084234,0.0012053058873445,,53.695797
0.2985550169154616,0.2670053527000239,-1.6392814734488856,0.0619436993166018,0.1625184916860261,0.0308201922508835,-0.4866443214448269,0.120937229629824,0.1663728669012597,0.4525627774995173,-0.014289465976055,0.0337978942146516,-0.0971669868946001,-0.0009441700913803,0.0023554319935694,,47.314682
-0.0282106013897395,-0.1015975283340038,-1.1057602324888052,-0.094076123205527,-0.0109574201303511,0.2476276825824407,-0.6254990654625245,0.0570741603802893,0.3090033525873106,0.1242294428116738,0.0850511320082265,-0.1550636884703739,-0.0829073432025266,-0.0005614047721817,0.0016989702228991,,40.674034
0.0079478433993874,-0.0351594966940518,-1.0645065276183303,-0.1402292864508331,-0.0117150700416602,0.2131292102307408,-0.7073563006870615,0.1268097634794601,0.2880348245900142,0.0511591923508745,0.0416476196993098,-0.0882906727138586,0.0134461768985438,0.0001422293636506,0.0015373617666653,,60.109837
0.3027565430372146,-0.0054591746784885,-1.4256824582966112,-0.1581626610833681,0.0016856811105225,0.303738388099375,-0.5944473980770297,-0.0431503190094089,0.13195072237381,0.6734287581696626,-0.1429267674284045,0.1058282570549716,-0.1262456135502392,0.0004291933274129,0.0015901732654301,,31.73108
1.1977723952356727,0.2980978315208434,-0.9653208042302356,-1.228372073566271,0.2801715252498214,-0.4425636844134704,-0.2717754239769535,-0.3464114857613078,0.3284328279567685,-0.587322254981309,0.2085765947562355,-0.0945505812934572,0.6758895679950455,0.0079658069232388,-0.0072523193190831,,254.55882
0.0584917431210465,0.9654771027387946,-0.6114562646466324,2.312861319183836,0.7272313407335669,-0.627703264527098,0.125210259183048,0.4651908650012512,0.1178067189391291,-0.3530893028675926,0.0541663270509312,-0.0808023060880435,-0.159843846329178,0.0011857582236626,0.0015299674895547,,45.24518
0.1042228680254765,-0.1239939841478676,-1.1681694410854442,0.0108649836598298,-0.1419278318598813,0.3884158890491992,-0.7159491069687984,0.0961179047166827,0.2474177016433671,0.1698415378636042,0.2133291110271589,-0.220113151912673,-0.0189174636513175,-0.0030065700208155,0.0021444826945733,,40.45357
-0.2953561631673024,-0.086280426845649,-0.8344151229297322,0.1688907149684153,-0.0430008433916439,0.3444577477592069,-0.8831713964905539,0.300602534991624,-0.0061481311626159,0.8198590285111909,0.0742885876007729,-0.0514100127430247,0.0558672605361005,-0.0018168477802287,0.0017067937071019,,31.50284
0.0764298335923143,-0.0996403568222311,-1.186840655428189,-0.1099417620764028,-0.0173598061494648,0.2168691333976861,-0.6937977465827455,0.1398564556801184,0.2850824328739793,0.1109098595172445,0.0568005167988447,-0.1665857607755996,-0.0745414729776601,-0.0008008543885671,0.0017427834307285,,48.815384
-2.230800645081108,-0.3298330904355548,0.5898062536890736,0.1049458074724673,0.3489419408889855,0.0852666487546391,-1.0041739965039052,0.5729451574332173,0.0696621720263262,-0.106488379072645,0.2020581554316772,-0.0369868772825004,0.0025914594352081,0.0049064011518269,0.0007181912209492,,22.866869
0.007128063344023,0.0778144486922321,-1.2940448477041373,-0.2784946378885295,0.0523091231681621,0.0067001442541933,-0.7048755555759678,0.2127876594991739,0.1829839174871869,0.4072960625569668,-0.1772621223271769,0.0686558740709668,-0.0767528318856382,0.0008755935885641,0.0012992905305656,,63.624847
0.0739778597212855,-0.1153967053542458,-1.02259545338256,0.0407666588942323,-0.0132303551827791,0.3013211235762248,-0.8124066832698295,0.1127536166327362,0.2853672078237805,0.0946720652464863,0.1813161911559008,-0.0523961166225979,-0.0448230992424966,-0.0010095825087023,0.001937746458368,,49.716145
-3.6423693557054224,0.130537739444701,1.445820413023428,0.0716910916606105,0.1117943799706061,0.5609506185348472,0.56182744443457,-1.157755333337553,0.2243913995550243,0.3701521822146494,0.2195127821296867,0.5021386422438722,0.2905126659486077,-0.0316516503438729,0.0107832022585075,,8.436218
1.150360240876367,0.2617014835248259,-0.9573784519818402,-1.123934288021633,0.1739343835565779,-0.4228303737600881,-0.2639686905098755,-0.3674399336803085,0.2733008162974913,-0.4221039269556304,0.2102485206982784,-0.1396633195490091,0.6915325788474007,0.0059151324687485,-0.0060950800613528,,235.63684
0.1265050712724844,-0.1348787661868875,-1.2554109448816633,-0.1467444827754986,-0.0084128732338729,0.2035745395432427,-0.6206565815527849,0.0343314222712064,0.35110491488175,0.0087017934061613,0.083495119992205,-0.1765116364098083,-0.1869229299650686,-0.0008266418040586,0.0018069045058182,,45.70404
0.2748365290404706,-0.0747644739513687,-1.318440405680544,-0.0632226966676713,0.0667702996908251,0.1816243627117525,-0.6947464092224958,-0.1335085066192384,0.1632572284945176,0.7860663201572223,-0.0463793364175513,0.1363873461163203,-0.0573107087075528,-3.78317580699824e-06,0.0013770412178659,,30.077782
0.2918152253495289,-0.0299915070550276,-1.2875234731655218,-0.3979955645620451,0.0349487548607338,0.0194644082548565,-0.6083960840096804,0.0790188295357096,0.2013562822319061,0.3296651510888509,-0.2584986774994033,-0.2053974715459364,-0.1061300421283016,0.0011914649932063,0.0008163076216347,,61.235996
3.2932498532370262,-0.8564593072356945,1.411688150448055,4.599386471944303,-1.4057415040646912,3.324485695390313,-1.0376309578501268,-0.7801123973916713,-1.8089887110718283,2.8951380641688824,0.4687523500601117,-1.0517693730192592,0.7053303540716164,-0.0157112012966056,-0.0005002831197091,,-22.638103
4.761666468126663,2.670504839766215,3.6350460320955142,3.551354076077621,-2.198003489170408,3.1346639183174227,-1.197583692870073,0.6313737113351539,-0.915986241145224,3.689482039790756,0.5614316998312022,-1.2431711045487124,-0.0389875592467906,-0.0066147003164671,-0.002855715049758,,395.66296
2.077206730652051,1.0754139135759089,-0.3185179879738546,1.330679944585035,1.3641825010492743,-2.337770415093332,-0.0080948543417681,-0.8755309368300249,-0.0440449666887019,-1.1571944140825423,0.0986350533284599,-1.221540448405754,0.4373172520614292,-0.0017683693191394,-0.0012883146215192,,286.63095
-0.3214243892124883,-1.006597605972182,2.9677023085223277,2.3825998770964443,0.6824596652569228,-0.5769257903289396,-0.7219675371846688,0.2045257374185523,0.6817714223252636,1.5612738589758246,-0.3298482806363782,-2.0141648288013223,0.2097403294388812,0.0022550526335095,0.0014938405134076,,7.3375864
1.2963815767266849,-0.3621082157873934,-0.2717905560058588,-0.7802585960149651,0.5859964917898246,-0.7736048816974167,-0.876802579054461,-0.6216533224325084,0.3971644464154934,0.5012612893075454,-0.7765888800303378,-0.470832410383955,0.1478760390691726,0.0088051163407404,-0.0031719718327501,,165.60593
2.63845990089886,-0.4836555558063797,0.2366699351867986,-0.4102119786490562,-0.0777684167617177,0.0229708068328884,-1.303418430638783,-0.8750547702378053,0.2972330360353398,0.3285054562169496,-0.7383147116956873,-0.3596775334710752,0.4415209771839335,0.0075096201947892,-0.0043437595791717,,286.6093
-1.1888008857684425,-0.0958157427414404,1.3845853208179333,1.8258470786728849,0.8640303177516814,-1.8733197090386997,-0.5932481609434445,-0.2446220462345793,-0.6317534271015814,-0.2926825793120865,-0.1986796320399823,-0.4606275882481545,-0.2115480372193557,-0.0005540613135735,-0.0035060149162399,,70.85856
-3.319815723625214,-0.710554621174067,1.4865662796345045,0.3859490090974625,0.0308424480996733,-0.5225076368070257,-0.9316707604663272,0.341242490776919,0.1115332049122717,0.1156445057858532,0.1793620325998688,0.0498812170677862,0.0265518693205917,0.0088634829010825,-0.0046235762732201,,6.29195
0.122008671311573,-0.4934884285169373,-0.1460214635257214,0.182563907205,0.5204938157066784,-0.2462093763068234,-1.0999356800296425,-0.3188294691585203,0.3449058332171835,1.0081161115261843,0.0705145478037143,-0.1224123223952473,0.05463178489507,0.0014186574220314,6.793026975334223e-05,,24.644142
-0.342912402852729,0.0061152001409864,1.9882345091990692,-0.2447044585785649,-0.1605928601813743,-0.4943757617945836,-1.7129643154255036,0.0718024509626052,0.0747863509457335,0.1809362145930128,0.3892367417598408,-0.7117782917364652,-0.2315105358068686,-0.0005974045744,-0.0026094484030399,,341.39075
1.1204202920399553,0.6465900617664574,0.0506962708260388,4.153194102721446,1.0291024579374837,-0.6549929024503237,-0.0326876982754596,-0.586166595199737,-1.2606771868921625,0.70150911012501,0.5953273955223409,-0.472408443616027,0.1063775369574444,-0.0099875129959398,0.0017636366821064,,7.9433413
2.5434746211102786,-0.106539465607137,0.3595961273564907,2.0533349226857123,0.6367320637999043,-0.2957392508975612,-0.1480300437725981,-0.812887385507535,-0.6936188634811512,1.0905501159339015,-0.5297669987578181,-1.5972219596610944,0.3113927308058941,0.0003284338040312,-0.0030213718849872,,33.19837
3.650087349462184,0.2323081887603847,0.2088786497184404,4.311017290900271,0.0900729700115454,0.8857528517602188,-0.1700627261483863,-1.015031096111364,-1.2382476407425886,1.2686416272508425,0.8008549928993242,-1.7097743938520054,0.557982861865847,-0.0162731540808438,0.0013382596951706,,-5.1652827
2.138508695970719,-0.8220728916111817,-0.286391755835679,0.3098716436123473,-0.1040140177095121,0.4302269815403607,-1.2287677299856214,-1.063041375430703,0.5085603095540129,0.3329523962503489,0.0874515919234773,-0.0228962732718006,-0.2954453575306449,0.0001184435948444,-0.0008671560110781,,115.72055
-2.546246523195425,-1.239249598109122,2.0920148278021062,0.441330983188663,0.6732097004319829,-1.4411785886092323,-1.7782382761752895,-0.1483575834551888,0.5502371606307728,0.5327777717659481,0.422310272856752,-0.180765593589892,0.0095335200744658,-0.0013914946173353,-0.0027549820023252,,34.754246
1.6033922026792258,0.8573917748753931,-0.4536554484642207,3.714574752157086,1.8995772771040385,-2.514454722193771,0.0092221331119389,-1.1988925765817684,-1.7511907556161217,-0.185669292612126,0.3284223490520819,-0.4551638031433382,-0.0385519371345438,-0.0098006611093991,0.000574239546167,,68.251396
2.033405601695904,-0.7063771194418642,0.2256578720851653,0.1036704833500617,-0.4437827849642518,0.926657151658236,-1.0719071146290766,-0.7025551620554977,0.186756320049061,-0.0432587369210433,-0.13525927504031,-0.7417478078327758,0.1471300405474699,0.0021794935325265,-0.0019578801838055,,187.87494
4.4335539105110175,-1.3742910606620389,0.7206695847435913,2.239102478941049,-1.7004127584066595,3.897094211421338,-1.6461424667725932,-1.1327303291567627,-0.4911192338189429,1.7717440098676085,0.5359466426660947,-0.7105417608160224,0.3359981782956333,-0.0079251551660766,-5.293523649522897e-05,,72.05574
-3.1844742851956527,-0.7885563608918528,1.4771186150679545,0.3322887097180784,0.1979041930718272,-0.5746318973750039,-1.0722612891879744,0.5490400717789717,0.1028641714887992,0.0339870595715618,0.1129558931175707,-0.043190688283924,-0.0456053369178902,0.0108455568222413,-0.0049060878351082,,4.9990754
4.388907410957777,0.7301318075179705,0.491270740792375,4.141435498552373,-0.3050034114568677,1.5998853765985233,-0.5289518404024656,-0.6918221635563457,-1.050900887663612,0.2783424505230871,-0.2029492379838507,0.2287176002124378,0.3535608307883497,0.0840825711497149,-0.0255345836256404,,114.43482
8.274062292772792,3.755569899569633,4.033528138557194,8.436677577476935,-0.595619706722572,2.4550773974351463,0.7662185355590779,1.5286004823165569,5.380965464979462,1.5618750197323088,-1.6617167349748156,1.9780466988749612,-1.0165232077651485,0.0445291537123501,-0.009815219048263,,478.0069
2.347214508565723,0.4424481264099311,-0.0207130126313852,1.6473151748756951,0.9288588756596292,-1.1206023643535237,-0.0188185357900059,-0.5327303471570599,0.6203068745494627,0.2654597069295841,-0.8043951871184032,-0.5430992114628928,-0.1427425436150679,0.0089789959581618,-0.0035423363353466,,120.90665
3.03215577448109,0.6303994355972486,-0.0925748849454186,3.076636691380082,0.7622057323685845,-0.6769195064259931,-0.1440809483468357,-0.9759066864840228,-0.7278987322450101,-0.3130354684199123,0.0467340253142247,-0.6159682440042351,0.0615619235632224,-0.002935603326175,-0.0008742290043793,,129.52588
3.368106937837023,0.3603905090661405,-0.0656189397798224,3.2763874894816447,0.3629900866414396,0.0983101312713126,-0.3874113721144328,-1.1550849016800755,-1.2414797029921942,0.1074280439255907,0.5336927914748167,-1.0665592245969306,0.4251452532641955,-0.0107581032252219,0.0005508944725052,,86.98785
4.62737001283999,-1.7481090979912648,1.8055629158977704,1.049628812639405,-0.6726450065609139,2.206397757714707,-1.918817650149146,-1.5835315497661608,-0.1577229974891904,0.923175701380988,-1.4556599315492296,0.7607635908809529,-0.7752159859838885,0.0208367330062005,-0.007990852804734,,254.46544
3.4976100901685774,2.296927255261488,4.575766123261359,3.619337718595378,-0.9916343247536772,2.0767012261285083,-1.0717199412394618,0.1218693403055496,-0.722710286473851,3.19953464065482,1.3141284698598996,-2.0042971840442845,-0.204277708897019,-0.0097794370147614,0.0076382673733965,,345.91083
4.733149656119424,-0.5593168862905273,1.4570741572433183,2.684846864075768,-0.384598791990551,1.4421570539668735,-1.2531647412610512,-1.3262003520757089,-0.1746485982743433,0.0816129588218804,-0.6977889831063925,0.3555242440933515,-0.2625710303523235,0.0109428369490475,-0.0054355450902991,,230.3945
2.458203604116422,0.7145454380070909,-0.5938779752453707,3.5638255759583397,1.02307000200349,-0.648909375994878,0.0714274309445287,-0.8413425026585044,-1.3827822933397074,0.7451967692789979,0.3580174427030748,-0.9558289364395977,0.1635271211280736,-0.0107355358848151,0.0043243737281559,,13.598437
3.641166419996914,0.0987795250737708,1.1840277407352393,3.7719964709550498,-0.4628327367032997,1.6762215295043477,-0.8197155206047085,-0.3095261024336478,0.6999580381685964,1.8934097395463048,0.0380189987143976,-0.2303445307882725,0.4239067028466521,-0.0002953857546901,0.0005459070540532,,29.301846
-3.1099142784947085,-0.3938010119317896,1.6377526507821498,0.1860517392638963,-0.0380433706907304,-0.4244708532756989,-0.9474105462385368,0.2787529377930358,0.0926136567889242,-0.0680764889143043,0.3652752884444853,0.1011667031273814,-0.0425701287614085,0.0101062702250182,-0.0055429031121364,,43.059933
0.1061200727882903,-0.0298273456152229,-1.3474358149029364,-0.094495870301446,-0.0421619954517445,0.1830609904548754,-0.674701105994545,0.1260006387654475,0.171998093500582,0.5777287237167771,-0.0405473857120578,-0.0438936598766888,-0.0926023060113432,-0.0015631955645706,0.0017146734266174,,39.167744
0.4280552299917523,-0.1175433425104424,-1.1673233093704924,-0.0621663092688412,-0.1314887809434871,0.5282458300130675,-0.6927675868825905,-0.1653463645318865,0.3149855066597778,-0.1086580009830057,0.3136820601695554,-0.1332995609294667,-0.0845578575542477,-0.0019192597442449,0.0022972266266532,,59.014557
3.0024234234346805,-1.9995660486787348,0.5624604345881612,-0.4084211233566461,-0.3978748310650014,-0.0659144548598222,0.6302197249085447,0.1907548120696234,-0.1339642900422722,0.9770246351280888,1.1328033520576462,-0.2493879407723955,0.5219757393298358,0.0787078880981444,-0.0220916838397598,,132.37816
1.7492936994340502,-1.8250559685779089,1.2624456981487089,-0.5606698984086833,-0.2257970002517277,-0.4516836929731238,0.2821309649911085,0.1784070025687127,0.025552369906322,0.3170414999570946,-0.0275464161628322,-0.6052773471008666,0.156467919432085,0.0035717191921066,-0.0019717800375037,,166.69144
2.0399522977483056,-1.8763141492039697,0.8017032227272001,-0.897080632724269,0.1117584337126387,-0.8750764674280765,0.7469003334548833,0.2773759178185082,-0.0098808002607371,0.451819466602204,-0.2653587086878475,-0.3236281733262131,-0.1438749865695023,-0.058156256535436,0.0177271674145643,,117.17294
4.142360401920162,0.3873985486740752,0.3767961584841849,4.07085415772427,-0.4673042243602823,1.816971032276459,-0.576554964173014,-0.7813318597124571,-0.7846236435486487,0.2274674498327014,0.0525067852113442,0.2488619689436377,0.069819923907018,-0.0005639441269489,-0.000573055567993,,78.31212
3.4555803656749577,0.0965607027413345,0.3927871071167982,3.593065993051721,-0.1288779101634437,1.116656774411794,-0.3908028329076857,-0.9813828882605228,-1.2291995646751053,0.0718267072668473,0.181888184095044,-0.6745363103263518,-0.0048030523864807,-0.0048967168492248,-0.0005712785488398,,58.81376
3.656453531887065,0.9351785186360948,0.7680888441499055,1.2729590410114318,-0.7255475214018299,1.3969775761304049,-1.2939119018280116,-0.5959161869531899,-0.5235786179338547,0.1207951782371484,0.1188604356309035,0.3190568397939844,-0.291828827483726,0.0035930111475421,-0.0012199253663629,,387.97302
5.072632004074882,0.1561123709135266,1.537251583336468,5.067293550693145,-0.3086168950711908,1.9469755299443143,-0.7469136646806396,-1.135582108909199,-0.3243523716784897,1.4437349019319856,-0.4645860286267754,0.9147874324091112,-0.4354075411684677,0.0059151098122223,0.0001854718461925,,53.803806
2.29050937253069,0.8956807173272581,0.2867810696737595,2.907580984558672,1.1845302441489995,-1.5620659800253789,-0.4282055105174948,-0.9186717063140198,-0.3454682528383037,-0.0298931830244556,0.1362527058920962,-0.1273479590734635,0.3442178225599426,-0.0016822697405505,-0.0013147481666086,,167.64291
-2.3831792705383594,-0.6180451761315778,0.9980486243242856,0.0524052571405025,-0.0232368628877612,-0.5825187655898884,-0.5571717983553022,0.0980851039478424,0.201063233585812,0.0959396116571781,-0.0313901653224384,0.1169303655251769,-0.125431244770877,0.0112979927302576,-0.0100991453644142,,11.8291235
1.3698673006829176,0.4824432235076857,0.6503184312598587,1.116690767279307,1.5591269749635503,-2.1379542648142715,-0.4903715825623311,-0.765810325071743,0.935968904281976,-1.004802588639694,0.2699517819331999,-0.9218420300879888,0.2660501405279614,0.0066939314519638,-0.0025409725164077,,250.48734
3.148038784429115,-0.8693833591641917,-0.1713578602380814,0.6341562658610546,-0.610810654755771,1.4276672563700912,-1.3387667174234208,-1.2899046856011804,0.563371917047701,0.1295171304649555,1.0960619665058808,-1.0672804821421438,0.288410178296543,-0.0104163230239064,0.0015851127917065,,167.20459
3.200523200778594,0.5250498922878886,-0.3183283841037816,3.952569376449632,0.6761391682399125,-0.0765515967918768,0.0432645682790513,-1.0198810909516187,-1.4546434680237137,0.947784077623984,0.3704385486981869,-1.1910894000754877,0.2033655600423566,-0.0119718446903893,0.0030505872403552,,4.4290247
4.289051308636629,-1.328265018685906,0.7775248628794129,1.0787185470617693,-1.2613478183124844,2.649931848614545,-1.524362590661259,-1.2107122873731668,-0.1507444135359225,0.3451053610224579,-0.5894579519421723,-0.0542706391994772,-0.2505172773510921,0.007037556278189,-0.0040975991419601,,229.51334
3.279335381231191,-0.8726501211780314,0.0245591171341182,0.3087681941577036,-0.67917152944793,1.4393113069985568,-1.2208328064302438,-0.8817784871989836,-0.0605373196732865,0.4477468479001126,-0.997464195967998,0.1685703690935361,-0.2577578455994135,0.0091897467772817,-0.0038474987334075,,196.87634
3.9078665066612,-0.288988341778916,0.4200771790352566,2.283038203604227,-0.8176377111037987,2.294033844276904,-1.1008388720953877,-0.7098560516854767,-0.1861695169975959,0.5851079315420252,-0.4115141436202133,0.477786314367999,-0.0306416853129711,0.006787630302683,-0.002119604276862,,112.61043
3.789730625105682,-1.0287319080266348,0.4306150878584446,1.2751626715198516,-1.2130400343312502,2.7117825923843037,-1.5328523830258745,-0.9767065144871142,-0.233733461439096,0.8429683741358495,-0.2741063616015114,0.1996370820438387,-0.1668114789905279,0.0035629785670051,-0.0021274756261301,,153.2773
7.795922622766999,2.6166640477702896,3.644711931851804,8.208683732778875,-0.6877583571157425,2.882354399051745,0.853758651416435,1.5325978996489282,6.394600160169364,1.3968307485556772,-1.7799095851414273,1.7169553042170929,-0.6132509993331168,0.0453339190679117,-0.0092059975067995,,350.0656
3.553833582388748,0.1099271233642312,0.190166114515234,1.8192284792765496,-0.0671820436698102,0.5767286339119835,-0.7630944142774729,-1.2217747544443711,0.2752964825027002,-1.3847529656222588,0.7953091636030937,-0.7605352304884073,0.1828498942775369,-0.0038625024537751,0.0002804922426709,,287.2359
5.159641059358714,4.714503834355038,2.8166383579342744,-0.403986365430638,-0.7602436492591346,-0.6285031221550946,-1.7886761146529786,0.1382372944836034,-2.003316235743366,-0.2857400860820548,-0.8790330371758743,-0.001976236038326,2.465152807340756,0.0133358526670273,-0.0078545995560205,,1311.9921
-1.4197340729850343,-0.2317691846461616,-0.3675886145614442,-0.0833194755589237,0.2086307653166942,-0.0252415482909632,-0.8676889599858891,0.5679954421619438,0.1079377024342515,0.0385222277443076,-0.0089395890797769,0.1920129348182686,-0.10755458070071,0.0031791966930896,0.0012058611741167,,33.34679
0.2887693891980691,-0.9182935120328378,0.6149309325069253,-0.4657768165809829,-0.159858996383081,-0.3201255200700525,0.0565085530271668,0.2687473171771843,-0.0497040908692473,0.0844428190083015,0.1023625395496949,-0.4603512266572639,0.2105603292137504,0.0106710298558061,-0.0048997051012442,,112.534615
-1.8816884198296455,-0.5791838375746515,0.6359404234627551,0.2058842130611369,0.1248355415482167,-0.5711772314330678,-1.1290327076371682,0.0418255090423288,0.2544842855775013,0.3085576911550677,0.1585752618773368,0.0605882640502162,-0.0296663229462537,-0.0012282657201331,-0.0009546496355423,,20.363937
0.2558018839381437,-0.0544582725509623,-1.443119608366788,-0.0652591671304257,-0.0215112937337641,0.4906771997658717,-0.5783924692883504,-0.0465417844836978,0.1392501231565969,0.6485530382620924,0.0541133198355648,-0.0242426731979019,-0.0916511263263476,-0.0010640616452807,0.0023015491896807,,22.833456
2.49542765116727,-0.7245125933406518,-0.3154211810570684,0.2743128979661093,-0.163745036549821,0.8391279010087381,-1.1799342016228775,-1.0083961992691222,0.5479301976899658,0.1817044931549948,0.3791920326497247,-0.5077713486029538,-0.0183719108897922,-0.0023064350666837,0.0031742767326607,,137.00783
4.007155577692759,1.051337696237879,-0.8568941758556181,0.691791937944941,0.2283308903274469,-0.0710837465038211,-0.3493845088093367,-0.5115825972023592,0.8543811042419849,-0.6329476578451786,-0.8513093118637112,0.2387563081848022,0.1318715479709596,0.082390924190025,-0.0286598886726551,,361.35025
1.4619785989172784,-1.93356763979632,1.84171257820965,-0.0884040592536698,-0.6252961251244518,0.2188635324173933,-0.0612284378889484,0.142851852940846,0.0264825555367842,-0.5812927321600758,0.3749643185436124,-0.2111397251083921,-0.0354272616022891,-0.0342843018950423,0.0093770776298701,,234.0234
