PC1,PC2,PC3,Li
-0.697535867339415,0.6850660468351051,-0.01776307958954135,
1.6414323923223721,0.29859836090729613,-0.1517895376672318,
6.268227982565662,-0.39330849762434233,-0.09102694301239173,
2.8381968544678315,0.9587773083989928,0.3900400723790549,
3.635032401138477,-0.20698322708204425,0.4004322784962998,
3.4643308667620554,-0.27587769896310976,0.03794615572347248,
3.357351259016053,-0.14187078165236516,0.2746077372951801,
5.610698248274546,0.7284680163298999,0.904675786063932,
2.0152080002801576,-0.5194896402386581,0.02390450647411162,
2.0078763014660823,0.005198691276106633,-0.4421148738601975,
2.894304316778569,-0.7469151140956458,-0.6651533274260262,
-0.3046608531976115,3.3820749496716873,0.15276051338449012,
0.7594982969088839,2.489713380346746,0.9220568518897556,
1.2778578170723314,0.2530778921764013,-1.4087520508693143,
-0.12948163665161483,3.1937129303010203,-0.3890537544631995,
0.19215384031121016,3.8412963691940263,0.22065692162130787,
-0.7478204198043894,2.9608716748342334,-0.06554254141249624,
-0.6165069809618815,0.9574427013460152,-0.25103228227931224,
-1.0618838304276423,1.1198977749194843,-0.3224324142372904,
-1.4707661936696048,-0.4302195851566733,-0.13134956206017892,
-0.48904411176500384,1.0184042125149482,-0.16413769346121232,
-0.39304922623903227,0.47014397252761936,-0.48672552858698187,
0.19105030803617631,3.224981587874434,0.08485182646893769,
0.26305647453102554,2.67201756074325,-0.16520788682899107,
-0.8838528665656389,0.0428478673525045,5.77926015604668,
-1.232242171694304,3.30949394437912,0.13754857532336207,
-1.334584151506763,3.394262136235113,0.18409337444066748,
-1.2462957579411573,1.7140655842812542,-0.3655055473212564,
-1.4314434031798342,-0.8046799707215027,-0.19799194773199272,
0.919588499019208,2.762514044050741,-0.16265200171616415,
0.1188368780115858,2.8663062642504156,0.19298813422356417,
-0.35748095915986644,2.7115145024745098,-0.676499823568144,
-0.8479767857193438,0.7578136991499919,-1.356961407622246,
-1.307343499935746,2.109490130928612,-0.18978849836097264,
-0.30465822556117933,-1.0055660411897023,1.1755178149109355,
-0.4417083122314896,-1.1710087884272304,0.8817047293845391,
-0.4762803083905863,-0.5573887022863236,1.0388692922289262,
7.102785273079562,2.0549102378712565,1.6733907355323159,
7.700564211980115,2.067298404547135,1.7506033003795844,
-1.0025245720084215,2.740952281299839,-0.36868268492663225,
-0.27218641087526485,1.0924886789552828,-0.20943331322757736,
3.76338160188718,1.5495487364124685,1.6247585643322198,
-1.0115112535060469,3.338363562984272,-0.12871654516612346,
-1.249105977579453,-0.16154546673237413,-0.5415468348317108,
-0.8278153065267404,-0.27094762111446624,-0.8632723659988553,
-1.0395743200550551,-0.059071577779121844,-0.9060588316171561,
-1.0409035617291167,-0.058684951777273994,-0.8920122070521156,
-0.35652481869317687,0.716469136601156,-0.5415720628348127,
1.8298954073354536,-0.2325652418455148,0.6149708125085009,4.0
-0.04488769179571579,1.3860270896519986,0.12051669870122186,4.0
-0.5546183648499198,-0.5077085446477148,-0.030480314929548342,4.0
-0.7810388753428372,-0.2364623076999016,-0.302421605853538,4.0
-0.10971678505923933,2.171166447768408,-1.042641814800906,
-0.17987346873513244,0.19216980269836573,-0.17964276362353973,
-0.8458071314197688,-0.6845896108779735,-0.14769191625638672,
-0.17048980200255873,2.149283899756726,0.12229065941081908,
-0.9919628408272363,-0.10072529510203783,-0.7852382938036092,
-0.8642660313947811,0.021520425905927853,-0.6534559112291589,
-1.3719426737149687,-0.04279183804000553,-0.5763921667221276,
-0.7757657998379703,1.9543375912490588,-0.7712754790272128,
-0.8000757881875935,3.4442638662049228,-0.9382229066981895,
-1.2533103089967577,0.19237247680589623,-0.7002678312236111,
-1.418497783595647,-0.31601999589073704,0.10664099270344156,
-0.8893548956223909,2.2680635862770004,-0.22885004474691859,
-0.3222932578210897,3.272682628466008,-0.6895363469751751,
1.4467240542268527,-0.7886627701875413,-1.9328145486406674,
0.3372863129645011,-0.6292823790028705,-0.47425227361270283,
-0.8338820115528596,-0.4993379320923165,-0.22825394154504722,
0.09418020660248287,0.5309142481707607,0.36093460298922697,
-1.0487702616449825,-0.6517166974929632,-0.1660040945709069,
-1.1299943802846215,-0.8550694466342681,-0.32123761937910467,
0.33652352709451017,1.7509309954978702,0.46287285657539656,
-0.8522451265250153,-0.848786935059695,-0.23491946389496457,
-0.1927184416408928,1.960896097350245,0.11648952418476705,
-1.486876942388308,-0.9358142459581005,0.6648271364065746,
-0.1409162910894822,-0.34885001785420705,0.7982015313033646,
-0.4276298934176224,-0.18517745355675408,-0.5429459267257459,
-0.02069997727777341,-0.31008502270203386,0.6359347281115302,
-0.15503835182281406,-0.13860840249178413,-0.5031402329690491,
-0.2473262675863983,-0.2838986312132329,-0.6399467155464645,
2.1488067270730427,-1.8091909922127416,-0.23703741996513747,
-0.38591178039595353,-1.420878518350413,-0.6072218768989086,
-0.9025843200462879,0.9535655357861537,0.004511248404346341,
-1.0881475354006387,-1.0908902865861942,0.2062073451774553,
0.18604870824362693,-0.4312049839389101,-1.1374596580727507,
-0.01317514311226839,0.7443513182780156,-0.2133216378858589,
-0.8115518768914027,-0.8622359578526206,-0.07535675181788215,
-1.0138643273612011,-0.8483881727834975,0.07381257489127337,
-1.3776331718040697,2.228392963044245,-0.09453189455628626,
-1.2952450340542472,2.954872812429428,0.4454106790801308,
-1.1793083882902513,2.9168722617233835,0.23573965993575222,
-0.9584955542439137,3.0212321107399926,0.18369453196995772,
-1.164623513502018,-1.0524417631937746,0.5029239460952029,
-0.8093965730138191,2.6631310029814177,0.5582335155295636,
-0.23025970721207437,-1.111195784421444,-1.9467473376620157,
-0.4183925251050813,-1.1195764901603515,0.3448252305705886,
0.09368055263851192,0.5297114622557102,0.36074621078898994,
0.5028085180827863,0.00228866197124466,0.42216173949476526,
0.24400919496425436,0.0009832704070773092,-0.2628386081833607,
-0.3292071905846978,0.11082809871710267,0.3513190840840356,
-1.1556478846598688,-0.8072223284927701,-0.39157448858047417,
-1.107317003577956,-1.177088569382427,-0.14844997359001916,
3.3322065480107215,-1.1124061888429808,-1.0947941106292849,
-1.3086929821775817,-0.7320309182568204,-0.22888643551571053,
-0.682870632436762,-0.6180949916580801,-0.18206881503360822,
-0.8354366691104766,-0.8548519197209136,-0.5215336311699709,
7.319665057056535,0.5503965635988929,-1.3548669243769913,
-0.8798334310602492,-1.2332454410957177,-0.6511996034369635,
-0.8230290159302264,-1.5220691866936258,-0.7360131172867359,
-1.267555386685673,2.315741247825187,0.23241535753795187,
-1.3705763051165385,-0.9205509376011427,-0.5376468521899093,
-0.8644112612158287,2.542308354055014,-0.0500941758086763,
-1.4640949716548173,-0.9560630003345733,-0.42299482431701385,
-1.4644375728110863,-0.9404299553126354,-0.41142189180770194,
-1.2701643653350154,-0.478225828712641,0.012564679513394912,
-1.658526726791922,-0.949879312605459,-0.06239768654433067,
-1.5518244623977837,-0.7462475443872886,0.018659575773414067,
-0.4404477996853799,-0.9904210328886123,-0.34729337679364525,
-1.299813966743411,-1.2857000460473385,-0.2753476185488108,
-1.2897759796438475,0.9366633988517153,-0.21461116538169622,
-1.215935300434159,2.137454752513032,-0.08297454784389247,
-1.0816175596466409,2.3526012601803306,-0.123483052530497,
-0.8715369292571333,2.1120151337477395,-0.23876908804735986,
-1.2080727188136482,-1.0633373424500385,0.2427165724093742,
-1.3988347166762094,-0.16507303840467735,0.2738443755993573,
-1.6777506039287788,-0.6998038891200203,0.5901247987622791,
-1.5095116438087217,-0.5429954499015665,0.5326988500263479,
-0.9616726694952603,-0.8334200565349953,-0.844716700694938,
-1.0380496932977523,-0.8942693372594226,-0.31080051178686174,
-0.9830712902608779,2.663608779856196,0.011180907463866413,
-1.3025671018913128,-0.7333993231816364,-0.31823681845360036,
-1.3356165100623332,-1.0552601496148495,0.25918909511998633,
-1.184098094578576,-0.9960837062624663,-0.5278649225558797,
-1.36118445696747,-0.21721423702339235,-0.8240463807330398,
-1.3686275953096123,-0.5099507521655854,-0.9260340862227943,
-1.2718886608676454,2.3066522669015885,0.23099774081919047,
-1.7425789227692832,-0.7281182259015648,0.6040560653876909,
-1.630736158188212,-0.9559633385603488,-0.0006294187826874208,
-1.7129249077732474,-0.8521795992673448,0.1618383287839037,
-1.5826636851041707,-0.4930812306653658,0.24140902762144242,
-1.629729754452557,-0.5531691301292927,0.4100123260969198,
-0.6442902928433908,-1.4175451492018876,-1.7242696460334415,
-1.184643909941469,-0.8562536412603179,-0.3535379768754065,
0.3866632096419489,0.9637022620482913,-4.0831360802694325,
-1.6594503282117599,-0.7000178531093475,0.2201088788903636,
-1.6323862996741665,-0.5868336190235776,0.3247260504887271,
-1.381327759683969,-0.8728404115512307,-0.04572326682629061,
-1.7271780467492734,-0.5434494644209223,0.7368184428216584,
-0.989021250074559,-0.9279935221770104,-0.9530864695255006,
-1.5978601952972327,-0.7708934246448187,0.19397462446265246,
-0.39970782615953937,-0.6898011178548304,-1.070102780667654,
0.4909513934296321,-0.5690916346787219,0.3103633131528474,
0.3866556279850668,-2.609276053615559,6.084896971905352,
-1.0092309660373304,-0.1743891797422889,-0.882705484349837,
0.15910969871739591,-1.0270703184512724,-0.09067520538858066,
3.804201464008339,-1.644090202876693,-1.182815719693423,
-1.3381191319324013,-0.5653417714887011,-0.23707421899265996,
-1.0834818090479241,2.5221064468863696,0.12375482987754391,
0.06994546869356948,-1.1932433662220396,-0.09125669040902075,
-0.2943270808913234,-0.7892117689756182,-0.32064731938859886,
-1.507812752490033,-0.8210637895378817,0.15355825291937286,
0.7156454458023433,-1.40208822289473,2.7789617549843615,
-0.3728916495097632,-1.5012880177354755,2.9124250174647828,
-0.020004129891620016,-0.10556466680572961,0.5061626317737289,
-1.430177533910768,-0.6193876542657981,0.1929867217202171,
-1.0411660686687296,-1.076317023783515,0.009666083787233453,
-1.3796608314224208,-0.8527306127206274,-0.23230012355535773,
-0.37649499571688994,-1.863118387834839,0.6252328565305874,
0.7655521744478722,1.5076245675269975,1.9815519406051587,
-1.6145711276555097,-0.8757342595058484,0.6484009449243651,
-1.6525427896686424,-0.49303452842538315,0.6032444062608364,
0.5613940484075878,-1.3994885696788661,-1.6885030946272555,
-0.8713080968941905,-0.7320119923896905,-0.2095883415206505,
-0.7159610493799857,0.36476234716031436,-0.20824961103933462,
-1.863090928270782,-0.6140243265640385,0.3894481991920825,
-1.148139851716559,-1.153638985655072,-0.17373826795803735,
-1.163700152045957,-1.2320804718475349,0.43515904324723637,
-1.5881462312532983,-1.2219802580019798,0.2291965039574001,
-1.101875826099976,-1.3180500208500074,0.2671050615423551,
-1.4421280633859093,-1.3211481942599475,0.8015744900921032,
-1.5175674996341397,-1.3175442499531977,0.1332368903088861,
-1.2921021384003113,-1.1798717972020252,-0.6322545658222062,
-1.4627682148345411,-1.2717772890332844,0.7785534220764043,
-1.1942526782012421,-1.0085573214000751,-0.2201995892856142,
-1.1160741315309868,-1.252871287198229,0.6649026039053324,
-1.1835633940962023,1.9972577389963662,0.9948276208703135,
-0.24375097395616654,-1.4049046495090534,-1.0686797005777666,
-1.488448357730986,-1.2475611876816515,0.7870669709948573,
-1.0523663181215144,2.008886712169117,0.1591374642214792,
-1.0325201064491623,-1.2992456048291772,0.6120079492494277,
-0.7575600995356943,-1.2348054339440926,1.1353615919293498,
-0.8655116724796308,-1.0985173514998325,0.7662049523362652,
0.6481653159913283,-1.5997945649515655,-1.1807045598659425,
-1.4964172232994546,-1.0814614905151696,0.3709848228393032,
-1.4687639392454703,-1.1861867566726991,0.22738140580508634,
0.042232436120523485,1.1486815314031085,2.214285466059837,
-1.529164160281998,-1.1315637964960252,-0.15788356392986672,
-1.4065753470502906,-1.220219973713828,0.6085910881520167,
-1.0723301680143416,-1.3255876068350783,0.5862377643592019,
-1.6402406665501414,-1.2135497152295873,0.24743474657884829,
-1.6210338926764505,-0.8550493869637922,0.09788209408010197,
-1.4649994155935187,-1.0817316365598522,0.1695067647626304,
0.5435171160494944,-2.5785516661637633,6.167009525325002,
-1.6601898116400813,-1.069945342556118,0.15083901280149417,
1.9398486959147707,-1.6651624742821547,6.551396884324365,
0.3558341142237648,-1.34354316360553,-1.3141584352915376,
-1.753453896969825,-0.9572736745046837,0.25634755877709786,
-0.7692103321908791,-1.0483552856661587,0.5074125149816878,
-0.5701881423110328,-1.1673292130114963,0.03776507081482117,
0.8520224098910408,-1.8271785885226872,-1.0776878506511531,
-1.4020367713472843,-1.1458748612662173,0.5962182882820255,
2.339037051690369,0.9585142446991769,-1.6477641587115788,
0.35390224534791975,-1.5555410183067229,-1.327487938581872,
-1.4850123305164866,-1.3421688865995047,0.7428511565031815,
-1.0532771605563869,-0.9817495562511991,0.4403330904108939,
-1.4349268103993953,-1.3365662508608707,0.5659980189051332,
-1.3315179529702248,-1.252069225574557,0.6354894004972664,
-1.5150048577623914,-0.9653682817793584,0.25826567332999395,
0.3969516198825758,-1.5085446518900016,-1.141716716192171,
-1.6520295320789582,-0.5289392518023622,-0.04194648007747867,0.7
-1.6093801102981167,-1.1544156651843505,0.7133520923321138,
-0.15648587929457808,-0.9487375502538556,-0.3999024697378061,
6.079515166495635,-1.9732471560795732,-2.927309632207699,
-1.3957729006135093,-1.0605873476053225,0.23538561676110406,
-1.573034325590969,-0.9354157693260612,0.09067849825802114,
-1.3133623215444674,-1.2189789557930846,0.32162593204334444,
3.7147603089008014,-1.9263914526684718,-2.4633094287321278,
-1.5940498450746838,-0.8529242218004847,0.1467224012129495,
-1.6104806023869058,-1.15929808080673,0.39790847633219495,
-1.760748832945895,-1.173402423892393,0.22979305686588655,
-1.043925703885314,-1.060730884235395,-0.712028391645216,
-1.152852758215739,-1.4045822037329827,0.30917921251192204,
-1.237992384341565,0.11304971789052581,0.3228848682623763,
-1.1517294745834166,-1.393094701631743,0.596858603548122,
-1.3587645884489694,-1.0735217840420161,0.7855687473684978,
-1.6023272719531365,-1.3414006578903843,0.7845124333967897,
-1.0753942631189513,-1.0932417886906713,-0.29886049357714456,
-1.781350209374152,-1.1631296010859478,0.23111564444686603,
-1.7071744651697012,-1.1264633318685888,0.2554548404797668,
-1.0446031045105408,-0.7801938146999806,-0.2398785504881703,
-1.6497564860532288,-1.2689231160929102,0.8952113790579623,
-1.7196356262774117,-1.1339772602425204,0.4448219088712565,
-1.695872673036373,-1.2190681670638308,0.9288167742538499,
-1.7042097158676548,-1.0985205683663206,0.9471518957924919,
-1.2832319893875959,-0.9904880847252099,0.05294978917223672,
-1.5556151997053869,-0.7809360556895817,-0.06210385806703892,
-1.6368809763019738,-1.118017091556618,0.34887834031133447,
-0.0049028169934249985,-1.4764425574816034,-0.5981136394742238,
-0.7635097638063791,0.0612550449706612,-0.007973928710772524,
-1.4744264400281994,-1.2455683009637721,-0.08967957767395081,
-0.7212961543132277,-1.4395025873203828,0.9837831580226171,
-0.7170148641827429,-1.439226580954163,1.0541571516456179,
-1.5992719634496986,-1.3038103082832202,0.08855750927016659,
-1.571396412891287,-1.1252449780848577,-0.08688481460661174,6.62
-1.5478500175276944,-1.1491057947010668,-0.05699648229772244,
-1.6889629521346625,-1.1069146966094023,0.27679068806839385,
-1.6202525478521588,-1.1525599101030979,0.2970700058499249,
-1.4092432560851593,-1.0691091057232034,-0.06217556803620299,
-1.6757013753552885,-1.1901788246182055,0.9247175140401344,
-1.320811776293895,2.0635876407547995,0.4564679453168396,
-1.5216661277751384,-1.2169689142487965,0.3729592652051315,
-1.540797435705075,-1.3097827507040476,-0.07386600858998622,
-1.0627964969603276,-1.4004676517672165,-0.5930661229245945,
-1.4975420113188533,-1.1566231220396002,-0.011740019009656981,
-1.6082589578023039,-1.2997823295672,0.8736048062163447,
-1.2644669120106926,-1.1426636573599454,-0.24478265828447304,
-1.2174753018631883,2.0700411628338933,0.4829496071871962,
-1.6364700128756424,-0.8952088383591359,0.24524530926387697,
-1.7955332846768757,-1.1359931743537213,0.22534447676903568,
-1.4263257975673607,-1.0156778377399351,-0.04801642223668199,
-1.034383565171125,-1.451656713316375,0.4676468431563524,
-1.6680280547332305,-1.1175840490650772,0.27126164425900645,
-1.5258371151289332,-1.174801348740675,-0.045362110545052445,
-1.6527671002489595,-1.2997627663866178,0.2980445407121773,
-1.6946414769499922,-1.040781320512501,0.18714128882272899,
0.10257637994897607,-1.293152711076295,-0.790619015964862,
-1.7361473344665634,-0.7979300612344535,0.42116962518275874,
-1.6305727921514355,-1.0773600632140756,0.21587618126893807,
-1.4664660916126742,-1.0546959863508376,0.6972434028396639,
-0.9010332606175843,-0.9977303255310861,-0.659307682227184,
-1.6160005926913195,-1.209903731321795,0.013676196743496731,
-1.3339325585727442,-1.0749883051981657,-0.1818538297696112,
-1.1807535570074832,-1.315677878827561,-0.5623776469695903,
-1.317624569289948,-1.2399776384560093,0.24997949263530042,
-1.3075572118254073,-0.9699376438033227,-0.042962951820620404,
-1.3303258128951014,-1.212103853491705,-0.012145069073156814,
-0.8286257463776201,-1.3554208069466491,0.4314618713912742,
-1.4117775187991437,-1.114844939288963,0.08061043304694676,
-0.5868284495503857,1.5830283765441404,-1.1636011447058645,
-0.036511575322632134,0.6011365163333363,-0.21576128809254286,
2.9379373457332676,-1.2545495823127253,-2.2497088085628647,
1.372820919046674,-1.4715168020665301,-1.5400789857319508,
0.43667116686546953,-2.7006548470254437,5.1227132478782815,
-1.6422927844994244,-1.117495952098679,0.5200529284355362,
-1.517895153112412,-0.9064899262915703,-0.005471071775144478,
-1.4903418804888595,-1.0364731020211906,0.288655341238544,
1.3388088397613584,-0.6560754953462727,0.8498476695635349,
0.6001352441708032,-2.686277628924294,5.146246562652628,
0.22380476845731054,-2.505283919619624,5.801337356250042,
3.5778091790948965,-2.0541763653865046,-2.051202302057804,
-0.042117672713798994,-2.0601618921357443,1.7077212817981515,
0.3741063759133128,-2.7028233501108927,5.617504686187612,
0.17238165221798962,-1.3918631913986592,-1.587674928833597,
-1.3195873872427757,-1.2660933762064508,-0.3781070530553782,
0.3405634492578255,-0.5134880017616168,0.4699318132014313,
-0.8579118581409809,-0.5886271980840142,-0.5801574710388693,
-1.3444172831127275,-1.0220804726905608,-0.6305445227559671,
-1.2382210562134843,1.6325139272433928,0.8687198540166883,
-0.30101419743037366,-1.1717172421305877,-1.2002505096728449,
0.9688175903447281,-3.150538952758049,5.512372192619264,
-1.696129706285707,-0.9174187170427738,0.620985310527414,
-0.9397354296181987,1.5932236409580067,0.19247535290191567,
-1.3986275674039217,-1.465019758195094,-0.09821405651081726,
2.413254870640643,-1.9094718631766916,-2.0691448717994567,
-1.3219462379165159,-1.3771306052419525,0.11738960348932352,
-1.0781802773561464,-1.2303131196911883,-0.15754428411608626,
-1.453776094638149,-1.1110144454041853,0.12835586186349918,
0.9059110736863397,-1.8137253441255765,-1.1901805883389305,
-0.1704160331349787,-1.5790724716139695,-0.28790758447018755,
-1.0144199330989685,1.9109388601184203,-0.025285796782390485,
-0.6490731632000812,1.4168027581183065,-0.42342180199593504,
-1.2060579612715698,-1.081574849728935,-0.2148235216921308,
-1.515618879385316,-1.1416829862868163,0.0909004370285388,
-1.397117309662347,-1.321389160296582,-0.4901617287714116,
-1.3417441146330296,-1.378971879797668,-0.5420380640371778,
1.2383667756698378,-1.9429295884055877,-0.5056319519865555,
-0.8980866744678013,-1.2446963344216393,-0.32417879279054107,
2.32432555744208,-1.8413947233363628,-3.2291230545637064,
-0.3566201763087215,-1.7643620651855103,0.4424293094354693,
-1.3895692968128797,-1.3505190475286026,0.039063946038460286,
-0.6903797173664713,-1.0069062488816463,0.5957741814182296,
-0.7494743615551297,-1.4357418911536357,1.0689234608233256,
-0.6218205872526215,-1.7979863195471646,2.5003812281188,
-0.6248596997813866,-1.8018645973585623,2.3913296715840815,
-0.2704910933638462,-1.684605890882545,2.302155695151622,
-0.41336618627679356,-1.9793384617143657,2.5705786550462193,
-0.3495489086762635,-1.9596078281204024,2.4926274268992543,
-0.9838774600779283,1.8718418370102867,-0.3576050840740979,
-1.3820582259308904,-1.237309806848785,-0.41525843182190353,
-0.7451526085639725,-1.2272408597567217,0.8357505960936871,
-0.4166001993024364,-1.4636940009477548,0.13373277267587122,
0.9115239159664321,-1.5754463242121273,-1.744118907569856,
-0.5774068021248608,-1.8624369075445126,2.8490587758767254,
-0.4108354131128741,-1.9012610008825273,2.7626368583354743,
-1.2642369405418095,-1.279434272865098,0.11700585664923975,
-1.4272617269399022,-1.1756974688018982,0.3953197565465478,
-0.25639233775150644,-1.6146199676044561,0.4417000637671958,
0.8262380622035258,-1.5850200737890723,-0.5575515872961775,
-1.2643193229910623,-1.2259331078515976,0.716841043896338,
-0.9867789316632909,-1.2023099311005738,0.26988899879044653,
-1.3357756413090214,-1.2596356395695063,0.2948467542511414,
-1.0992201511203494,-1.4187986541491475,-0.1643455275393458,
0.32683831128824764,-0.9610676040202532,-0.8772979011291426,
-0.34693385489599626,0.5570082234184724,-0.4124657160847608,
-0.8026825220949456,-1.4142723757191673,-0.0801783730659779,
0.04372729493435117,-1.2928082803129815,0.11035985304811413,
-0.8506340893233741,-1.1397688933595291,0.35121627105757486,
-1.0060704365608462,-1.324626095590108,0.3802604536606915,
-1.2413939727793877,-1.146720948795675,-0.2324754711918838,
-0.6205198872035814,-1.627791031087878,0.8615638651770335,
-0.045974254447507835,0.9247466213389582,2.509092040152022,
-0.7876974082915246,-1.0299377846977915,0.5961087208931068,
0.3059965680198653,-1.2540768836187384,-0.36315767153857265,
-0.5447124722010837,-0.3349978230821809,-0.1562311797352539,
-1.2284070111891763,-1.049552884003219,-0.08008415292404425,
-1.154647666967481,2.058221883631626,-0.0119453957606576,
-1.3149663420922393,-0.8390566846383115,-0.3558567163524794,
-1.2775455431579428,-1.0322428936361991,-0.01874777239943959,
-1.2883102641297264,-1.0782020337478755,0.10360697623087686,
-0.6195187690471099,1.306584478679851,0.21451539251623306,
-1.4741294141922263,-1.1216928780827295,-0.23635006913460518,
-1.3392358926447556,2.1539946791672664,0.8523942022757616,
-1.2820392601948933,2.289937064112195,0.2906564379931801,
-1.3884734950395468,1.9855146752000148,0.8141516833577638,
-1.2883049192368554,2.3917710181537126,0.3941337930944821,
-1.1727671359342218,1.7191280047663084,0.9349856945387194,
-1.6590449764020145,-0.8389898039213932,0.5151369459310224,
-1.2867511919337522,2.2248906596700646,0.847911219428338,
-1.7988531203811093,-0.9703506287269217,0.1596176825319066,
-1.8075361580132083,-0.9629324497318197,0.18543457799497942,
-1.4528672725792209,-0.684837955556705,-0.014518310069183752,
-1.7875661205549735,-0.9730815210434094,0.3645251546570835,
-1.6765401085788256,-0.9181040290725663,0.9972193391498961,
-1.5629459644151769,-0.7687271652407983,0.9624605290462869,
-1.4915208984606,-1.2729222621277214,0.12796178448288223,
-1.708519047042234,-1.0685134859899357,0.32253979959836515,
-1.5618418625341433,-1.2017282371354157,0.1535401638894066,
-1.6763518479997113,-1.0802600235984838,-0.1368152981466158,
-1.153580708724724,-1.091161845033438,-0.04963507326201244,
-1.2894102780465604,-0.895950742694672,0.23151168831605298,
-1.2370611223828205,-1.1098162157959077,-0.11501666894390553,
-1.4153672982881456,-1.0604100558650806,-0.035044372664997,
-1.4066478310165151,-1.1700485223703765,-0.2250637164709795,
-1.0490885209490983,-1.0565072140849328,-0.14215963639192733,
-1.411890354046752,-1.070144286779025,-0.1010468381503532,
0.5878711174576006,-1.172951748843785,-0.5585818549437432,
-1.0246692429283388,-1.3883430132014227,-0.534588605874449,
-1.1015616384060665,-1.2880100719078023,-0.2552350960454198,
-1.2580923590250666,-1.0302773439233337,-0.08143161955500494,
0.6110006504254853,-3.090002614371248,5.605862486411093,
-1.0054451238952236,-1.3543420759764822,-0.2472503825709429,
-1.2428822416301286,-1.2624459051761694,0.09577790674529915,
-1.3763443790802892,-1.1566108203503014,0.10036430452255216,
-1.6906960930625021,-0.9162158306843555,0.06692313176053198,
-1.0946288706531242,-1.3287703328414504,0.09924824212779272,
-1.4555263173867006,-0.9159388189049269,0.05797821609316897,
-1.1643980643075125,-1.083963729060683,0.20272971712980864,
-1.348991674019263,-1.3536412439471124,-0.12818771825007613,
-1.7076609797881026,-1.0816485875887136,0.04551068183842454,
-1.3240848417262603,-1.2022993284860706,0.16281320864922694,
1.3614591767137345,-1.4163459463515422,-0.9344162214953663,
-1.1330686821484475,-1.2129978375839965,-0.1335587250102773,
-0.5047281170565129,-1.4377033407937898,0.01251513418183484,
-1.3504511517240665,-1.1313942650331952,0.10536512977584976,
-1.3206470842895672,-1.1588819784856461,0.08183438193639817,
-1.1161913013944125,-1.0429373625829519,-0.07101946164541353,
-1.3511221871967343,-1.164075723881026,0.09975864784092196,
