PC1,PC2,PC3,Li
1.4457488692139808,-1.738854294868293,-0.0316124965942925,
1.5681612284619844,-1.7029812970674483,-0.02061351091629714,
1.759591487425149,-1.3982600373204377,0.0263960151536258,
1.6520015981741107,-1.8743272105230355,-0.1368112565358349,
0.8513777251211962,-1.7540020834435603,-0.010103048302546526,
3.7378062453343524,1.6032625317228206,3.836653935652828,
1.6083013355455418,-1.4277796385703432,-0.016877680318656083,
0.4460972770400629,-1.7270549530107806,0.09281429988627808,
1.5002161133015868,-1.7182102654913975,-0.058403824936986655,
1.5164786494226201,-1.8760506483109682,0.07601280469451498,
0.6130280876475256,-1.0296193641569775,-0.10429012164050791,
2.593776117301075,-0.7149541828532354,-0.7281972796683635,
-1.8895442526051114,-1.0512632879099577,0.8903059358322675,
2.347424869525884,-0.7893118372952581,0.04440807436938087,
-1.6366825057950376,-1.4153617652262775,0.7035578362328295,
2.737193338615926,-1.6222951094765061,0.182312074306443,
1.086023689839031,-2.028812770446142,0.09213734311285454,
-1.8614932752502333,-0.643112878728259,-0.001288509256164387,
0.5178437281418945,-1.7900085096904896,0.16082652783640652,
-4.858500987153272,0.8009679608852353,-0.5863917157379346,
1.711278236082245,-1.8903558067235773,0.11421361000587202,
2.2394812888341833,-1.8003547864050131,-0.2692424405191032,
1.8377247798867729,-1.6899577602259044,-0.040751064568436836,
0.38001661524660424,-2.008618152967801,-0.12216017559629949,
0.5737591092723977,-2.3906767004169445,-0.23675892744592622,
-1.2997497129248339,-1.147835063560397,-0.1660851996972505,
0.4892870417319772,-2.3810847407914593,-0.16151338937748794,
0.6409071037780599,-2.3355739985944823,-0.39986843088387425,
1.4500564077494384,-2.062142462736411,0.01711324290646332,
0.5484150666636509,-2.1888708555463365,-0.33999935911961865,
0.2709000339006462,-1.3459408450130514,-0.1494491243978648,
-2.5288233862819833,2.4657279561977195,0.3948632743712786,
-1.351726911687895,0.590763159146645,0.03355258704627534,
-5.253969300277986,2.181482125035826,-1.4547708358584872,
1.6946120728577776,-1.878397583363021,0.15162352937290452,
0.46336200207592565,-2.445096534074529,0.0042038141411621,
2.1555038864412452,-1.36302169022352,0.2293377963824676,
2.248214717960154,-1.1387434472736884,-0.5019584711391107,
2.7758669477507443,-1.0136797183587745,-0.5847654351443738,
1.6457701701730805,-1.4011508653848106,0.2514399874128314,
2.2053866201709282,-0.7456345153503059,-0.20560880695860376,
0.8387462335139734,-1.4866101071278448,0.41870485036255295,
0.8363632051327998,-1.1647557579142083,0.24074274142796923,
0.6580281838543455,-1.2142463705632889,0.36379028027757987,
-3.108939307094033,-0.032567674349446483,0.13611286394345234,
0.4470256938142893,-2.7985056786805202,0.5736692688355152,
1.8035627556199874,-1.3943085204320125,0.04050645310953659,
1.431187350075801,-1.926291817242395,0.22945497279119945,
1.4108073529066527,-2.0208388589813717,0.16646741421346073,
-1.332435923252174,0.4414359456334738,0.4580311084714227,
0.9822646416238446,0.02998055413870485,0.5386361016541746,
-2.052282435144126,-0.7565600208386396,0.3371876272123359,
-0.8755853885772269,-1.8841497132564462,0.4756804698649865,
1.223714520261758,-1.4278701337482065,-0.3700766486179168,
-4.194428135680103,0.5072412109646028,-0.03792111888478206,
-2.6796669542545843,-0.5242638418271802,0.018444517944601894,
-0.36962613626167545,-2.432518228108918,0.39100189475993397,
-0.43050211896747326,-2.413895937487726,0.38760167255142564,
-0.9483073978998235,-1.754873612427421,0.15023322211871082,
-0.9296947449604309,-1.7027568219777953,0.005643332382271955,
-1.50629066235045,-1.4047326927062134,-0.029167673317483885,
-0.975753635782341,-1.902549199968801,0.27606714951607325,
0.8042491222021282,-1.6264615729287317,-0.5404274980630771,
0.07236816721520266,-2.321846190146792,-0.07761038462822231,
-1.1934674767411466,-0.8741245365291855,-0.4796025521818537,
1.8270091426433601,-1.5971943912108812,0.891453572474226,
1.7755270230684455,-1.0205279873097908,0.7930573085505787,
-0.9346920904163482,-1.0443030440898244,0.8041195972542433,
1.1546645523260624,-1.4622529815041594,1.135281111394402,
1.1484356221707344,-1.4379659501308946,1.0780000473957996,
1.3744574270521748,-1.436300149174584,1.048093188647541,
1.9304352855286384,-1.6856922270202856,0.9545757806256958,
1.257365867588966,-1.562528286107603,1.002941809521096,
1.7273114424457627,-1.2972402563736165,0.978770062129844,
0.12916889277731214,-1.4894519762057674,1.0504439235713916,
0.6374243902638067,-0.9777396627257687,0.9025998125232416,
1.42256616593083,-1.481220334648804,0.8361557832346008,
1.2674834920082374,-1.5708845144207257,0.9897931354158502,
-1.3590808552152869,-0.7431951897707629,0.9619949154554736,
1.7936366293093735,-1.2162995266096355,0.932729239335981,
0.9158678503822876,-1.4679597415525396,0.765066570853174,
2.1494970410634373,-1.185312687726976,0.7979346762807736,
2.148596816312764,-1.0028536120788294,0.7951634598303889,
1.8280606122490626,-1.2195404622016353,0.9441921223749714,
1.9146089280777405,-1.1257492641956757,0.9654998835419437,
-4.826043927124701,1.9088292741573025,-0.8531506051576438,
-2.458721736245455,-0.002840693394677938,0.7100304692069053,
0.3442488652476223,-1.2073861971342632,0.17090629987473413,
1.4371862073792516,-1.361950759206269,0.8860342149265606,
0.7457145669264852,-1.2927588735638156,1.0411542235002162,
-2.5157956906533476,1.4604925298117382,0.18499983500683484,
1.6464619252147132,-1.5111208080553575,0.7905877931345309,
1.5851683863562296,-1.2585516553266243,1.0269694380145944,
1.2333241848967826,-1.437870708072437,1.1379809257410574,
-1.8144252814371504,-0.29741284530393064,0.9940725279376766,
-1.0870099083432496,-0.7288900401947073,0.9892000463150217,
2.3293756336702693,-1.2930489464052721,1.0340479000774823,
2.243804549815621,-0.9097633365234308,1.0086376090190998,
1.7613831585828201,-1.189960407557961,1.4055780037138417,
0.2107098411987968,-1.8706853191924548,0.9625957869084643,
1.3248000353142837,-1.3341195053537125,0.8827466402260679,
0.8300899284431277,-0.9858789413901565,0.6924352225008528,
-1.5107220643705843,-0.7258389258845899,0.5335663893695974,
0.3544081879963271,-1.9019245082431941,0.10654634366118444,
1.4219275449579232,-2.0115212745833837,0.4064219963126964,
-0.919697181450045,-2.021917406621968,0.42961049857637607,
3.9066755651748957,2.8598153168326763,-2.657741251128074,76.0
2.1376821976745517,-0.7241453980312217,-1.3177143617131513,
1.5194268396238628,-0.30257630391526275,-1.3134793158939775,
0.4593711590899885,-1.3543212467790535,-1.1556546717921925,
0.803034443515089,0.4796936852830295,0.16098958390509355,
-2.733274364339013,1.670162747576628,0.185097368057839,
1.5536218037100966,-0.07562051851023911,0.5256632924528843,
0.0013002545634160066,-1.881759956780748,0.6795604890248681,
0.0369734327819244,-1.6157984307420719,0.5769744768173246,
-0.5847326901096482,1.7471392302568827,0.2429784134702683,
-3.3624931047268563,1.389636251243661,-0.01186787602864199,
-3.442043947668274,1.213372095502086,0.07514284759124239,
1.474868315949147,-0.6559324279374826,0.3310023946820358,
-2.4691550033444054,0.6680214499847774,0.3067218147624613,
0.8267227952354965,-0.5635719132928094,0.7491334510236819,
1.1745486872178772,-1.0941801407571572,0.3322592433927016,
1.202681787096924,-0.09060051269518771,0.6422524084256908,
1.0516008878280205,0.11777264022748786,0.3276098043943295,
-1.1647995243615066,1.9707577820947821,0.3581055553475667,
0.4512679259668162,0.5230598204235185,0.25089183781433105,
6.470873469897159,2.3479188493600778,-2.670512468526425,
2.4412691701793516,-0.2838753646060578,-1.3711776895231687,
-1.0123957048538583,-1.3856712657463908,-1.2346738599506433,
0.6323366233086681,-1.4010297231970756,1.0786859000028546,
0.361892709914262,-1.914733452715132,0.87027084862155,
0.037943410767654874,-0.5268739168601926,0.287777389486069,
1.7005397037392886,-0.7829100336081443,0.3550625582188706,
-2.2798937697429484,0.19513918505008843,-0.29199060503519964,
-3.5182793137318567,0.6507898835660918,-0.9320707455476712,
0.14325982252686784,-1.5424457668995524,0.9720121274307509,
0.21473543557674848,-1.6646692250313815,0.9787192545163877,
0.6500073691038322,-1.4077405740585882,1.069036740375328,
1.030197793962696,-1.107094230410014,-0.1259907635534185,
0.9355711942965762,-1.773524765837689,0.05137641621150307,
-0.9593249525946337,0.6943097864561957,0.42468268083028893,
0.4241220925992074,1.6948456063448398,-1.3510567034810697,
0.8001062042093212,-0.24445610006441884,-0.25316518218820966,
0.286769613969115,-1.7513326779730087,0.09150212369501616,
-0.21591603134406642,-1.9138958309587595,-0.2660665056353312,
-0.5625876773903863,-0.5362553379269653,-0.2836131853300131,
-4.421467261363398,0.3140282148190411,-0.41613497092498386,
-2.381388069161708,-1.0268149918359044,-0.198406434705629,
-2.384734433307234,-0.9291796003509074,-0.1963035021126358,
-1.492406266007737,-1.306888921769791,-0.5264784953057152,
-2.3318979002298947,-0.9920004466154427,-0.18676240679763276,
-3.765813871532802,2.279800866589009,-0.830891138364925,
-5.50408404615232,2.737020231919015,-0.5646388301624601,
-0.5917981544274075,-1.1353126787502386,1.4724929618163147,
-3.4264826833879733,0.43371722510784977,0.4435677048331011,
-0.9988662448946929,-1.6808767708661274,0.8320810318371061,
-0.6014698140092753,-0.8063311714852367,0.5743516314779019,
-3.5318543719565736,2.874615577427779,-0.3794947394792232,
1.4736085040728486,-0.887063738997479,1.1775420988189118,
-0.911853728848506,-1.6948520009430612,0.9538971742102254,
0.031828748409984925,-1.435236315917876,1.2761362772402265,
0.1002325151392206,-1.0178735615777268,1.350655477151649,
1.297359480795554,-1.4370534388553364,1.3475511828544229,
0.5534644041669601,-0.9051050093966104,1.2107312692830032,
-4.1287560330082815,1.228850205244869,0.6624343680573435,
-0.9028598916083723,-1.128323040303442,1.224547022744787,
-0.2629923689897449,-0.6492524799438691,1.1364504933859114,
1.717168271595196,-1.2393840060177324,1.2619436575803171,
1.738092539556123,-1.3302113692315214,0.6488509919980157,
-0.5711374108719365,-1.5697047711050967,1.3198398275198782,
-3.813033529311852,3.359640517077162,-0.09914914257861447,
0.9203838539485601,-1.4930748419651463,1.275625968494693,
0.6244566401695884,-0.8349833601621437,1.1086317600406772,
1.0198041638982642,-1.3239479276245543,1.147871935950472,
0.6685313329152953,-1.021537791152656,0.8356153057625982,
0.5842894610503562,-0.5868301510486139,1.2396855533757332,
-3.4290238032667313,-0.35354675409911845,-0.708474019882645,
-2.5278383514400726,-0.43978062495751613,-0.7043909446318202,
-4.207883516308694,0.14280150527661797,-0.748441070578214,
-0.5670255234226808,-2.013259727449304,0.1091819343916574,
0.4249505477970991,-2.0336646865560972,-0.14389399054304106,
-2.2551874200990105,0.01987750985194163,-0.05541255161468242,
-2.2671173187184777,-0.48039410141819755,0.1268741305563949,
-2.107066970924365,-0.8087188010559795,0.035654144852762006,
1.9480940911162428,-1.2049507025130206,-0.734913258763766,
-2.9043988468242867,1.162096613711601,-0.4900150526527181,
1.4349333183186337,-1.2618070181323553,-0.12829847553445017,
2.924343588032024,-1.3143366013052753,-0.3576300200701501,
4.0376922831328566,-1.5229424017102218,-1.0870433630841885,
1.6956526699108028,-1.892695959048141,0.17558263752268677,
2.413485889135218,-1.3086685158625722,-0.05498301183511258,
-2.6918604988116575,0.8544353521121418,0.6097210078778005,
1.580056380853663,-0.5026586183807492,0.6793323003312831,
0.24607092626490362,0.280117266966018,0.16636363073994367,
-3.028892096300421,0.9895812088520323,0.5425223446215139,
0.8396285240977064,-1.124524556029836,0.5117287663554173,
0.3171594751335389,0.8044171508977278,0.4451122358098387,
0.34669993875273486,0.5376847874171322,0.27367441667551856,
2.1906602495441168,-0.07809139616138862,0.39484877295500503,
-0.048396750105210246,-1.0146709901324868,1.2782772971612897,
0.6188049218532825,0.13573082985465132,0.26391106358345506,
0.5418164568208397,-1.4144454682607752,0.657201896009272,
-1.1073602463537968,0.17220641104867007,2.014901266853277,
-2.148134247771061,1.59978454917173,1.295893465527571,
3.1157118227108946,0.7274319721489984,0.4376462809345151,
-0.7587879538738785,-0.0024030481728866517,1.860255253448583,
-3.369616716586673,-0.05715889116194591,0.7021150872907678,
0.12264318278670433,-0.9435142339117683,1.1977018270030304,
-2.1738266651686855,0.7288351015406678,1.19213738500984,
-0.10240198344055701,-0.941988801554713,1.100635362628051,
0.1362633146891116,-0.8460889810301855,1.2680816707347071,
0.4676102658843458,-0.6728000937796627,0.895029642409687,
0.34302565053579115,-0.8562430621770409,0.9452685642244357,
-3.935593669838591,0.3835074938530918,1.1585436325454932,
-3.7336426984503377,0.2371907897419631,1.1814001192965418,
-3.7298493823338292,0.18170499516808747,1.3277417708408363,
0.6431498251866741,-2.3534867321416275,-0.18095408196947782,
-3.5287455015569607,0.06744809116166245,0.219923891902472,
2.403941341137263,1.5485290054157326,-0.4482076746854211,
6.269341050924043,3.8449201446078183,-0.6229869884630286,
6.814291049826791,4.408763194422505,-1.1180413214773879,
-3.499487218420041,0.8394240051458706,1.0455968132896003,
-3.594038391168793,0.3747350338417148,1.0899413795003567,
-3.289355488863691,0.5612315139907281,0.9741874901689354,
-0.7791487636058774,0.5343898779667428,-0.44582271258754536,
0.5451021011259255,-1.35031240570212,-0.6470906110336576,
-1.1818274723311193,-0.9952718054031031,1.762947926112632,
0.40017347805196163,-0.9135370280419526,0.3454559840412223,
1.9080028201559192,0.41081066820453516,1.5382113600791134,
1.237816459232601,0.15792152005614996,0.35176609955269633,
-0.1977335900486356,-0.37110740313907026,0.747815568294181,
-1.3564211927501655,-0.7673406873544468,1.050828602519933,
-2.8079524897175836,0.8184021400585632,0.13882022852555584,
-0.17477986282658103,-0.5955081000983029,0.7474920189623923,
-2.0986301944296115,-1.2571279136323148,1.6059753958653706,
0.9236369667352612,0.3666779650709601,0.2822864015655054,
1.8879851775967078,1.335859950168932,-0.19820987356965988,
2.7705064433106963,1.559949317668636,-0.9150491346284453,
0.8562112095798532,-0.290376892441598,0.7632158293470369,
-0.8487352184380905,1.0299141947751778,-0.8428452354145529,
-0.04620228477382955,2.004657961352936,0.06216998614583308,
-1.750069651662194,1.2133411825383786,0.2031877779177519,
-0.9660043039159523,2.112985931891762,0.3645165912240619,
-2.7100636822933355,2.139945010302644,0.14018186071301988,
-1.8884663814046148,2.403567647011838,0.22226896976588228,
-2.257186275070914,0.05035382527283059,-1.919804037276176,
-2.966661032588123,0.9387423872084603,-0.2617602432131093,8.0
2.054944501542344,-0.23953965379194103,-1.2535083735184442,32.0
0.20425650087802777,-1.215152489409915,-0.2664604578915288,31.0
-0.6336424803321821,0.2253175090148332,-1.3079996488075094,17.0
-2.888206460759008,1.074353360440368,-2.016048695224444,5.0
-1.1635449989940982,1.0843296211547662,-1.9162460522081306,14.0
-3.5119297345609026,1.7112315796718618,0.12771345927335065,
-2.5363176668566085,1.4401695863258301,0.069180018479891,
-0.5325734292718405,1.0572215962185842,0.35777106997637825,
-0.3647610541276097,0.8032917342748065,0.2529887370401616,
-3.018520671592557,0.7989948802847858,0.14976042528194503,
0.2918551337864294,1.4133181818836005,0.5275821162886309,
-3.0502717227319542,2.3817850281134403,0.08180993374991467,
1.8942627042476086,0.29266391363244953,-0.09794697220814465,
-2.430281945011945,1.3424262535511362,0.09801377407332239,
-1.3106439032181272,2.150128235555639,0.28964631711196065,
-1.735898030078416,-1.0690396885595,-0.4208053317132128,
1.1106715105493346,0.7626048994751515,-1.229815574282324,
2.378062551243869,-0.12479784878017426,-1.6555225048182933,
0.7600025891299474,-0.6305970762171368,1.477359207767189,
-0.20975244916159644,-1.1171248351982794,1.3567283610029843,
-0.058158238866539334,-0.181950551002819,1.088787514746313,
1.6925748621505194,0.03686947817325507,0.4870827324088841,
-3.9518436914273405,1.4638555476003483,0.29346338002244077,
-0.670675032895559,1.0403065317015354,0.48673808135332824,
-0.4689167524720879,0.738028273005632,0.5518660984301246,
0.5409496770425704,0.5193686306625054,0.3987295230012998,
-2.8468016669090948,0.0639433993529906,0.7823304700404189,
-2.53302243697688,0.10887005775564071,0.7639751595298504,
-0.6092215906672064,0.33490914346306894,0.7578859251446856,
1.771923261993185,-0.323991639669303,0.5153334124218182,
0.3587345104826408,1.2535738038326012,0.22103915883020858,
-3.400060800876035,1.940593470455564,0.12360793607439481,
-5.070655872414663,2.397203224980821,-0.16585440517538846,
-2.7128389924784426,0.9574588696792276,0.42973131889163524,
-3.1921403935827795,1.6539163683340476,0.1833322820478677,
-4.0262085836333235,1.0200040543368731,0.20177505491126319,
-1.087048801264204,0.5503566084250001,0.4824740027814117,
-3.1515572354079446,0.9045124381215329,0.35082534884667566,
0.07269913418562383,-0.3474234585366828,0.47323153102465193,
0.38998041253496524,-0.2995003111258926,0.7289593411172165,
-0.6419719713509835,-1.281017979958732,0.998902928751957,
0.4572032465253305,-1.7313918893997804,0.7847534421294315,
-2.949211904083971,1.4578442585785194,0.4214563154499635,
-3.707289732732547,1.420079828956018,0.20633199872200744,
0.907991085720625,-1.1469040858483817,0.3769022630628207,
0.07167759020336005,-1.6341288233692894,0.8257139998673445,
0.2584880128364391,0.6268315889286373,0.3989036058872655,
0.5311881676869792,-1.4756347230641564,0.6495771733940023,
1.1548746724492036,-0.969498273808702,0.878906813384982,
-0.2613865533102085,-1.5752558077063354,0.9568881995483014,
0.6878399093670786,-1.3944633486566325,0.841928184428398,
0.6526164080321033,-0.0098244581219068,1.129683279795736,
2.5505969038955167,0.08072161165098196,0.07552137117482019,
-0.6060346630324628,1.7271782920567886,0.220672463580358,
1.8454974045867305,0.839352861136373,-0.20307398034665552,
-0.7208560765335531,-1.3387010227739338,0.46053647433389056,
-0.4243314278834621,-0.9987554989712126,-0.07313144109421411,
-0.389577121430644,-1.500437007902556,0.7540443463322953,
-0.7097359047984445,-1.3810556870979738,0.4207318875434058,
-0.05125786467871571,-1.3404831072423065,0.5639434482619283,
-0.07265988278482578,-1.1363599667643254,0.5539434068370773,
-3.0526353791518557,0.3791336211903456,-0.7382124964173653,
1.4915525814202175,0.32266927429556463,0.7596126959284196,
2.0266462164130314,-0.5374514369004798,1.0144521653592835,
-0.023560338785814938,0.24908378813775506,0.8237070588745419,
1.2524119314134,-0.5813668258804814,0.795643906410308,
1.330938906796731,-0.37126735867792104,0.50750965498214,
-2.763935265986809,2.242272535569167,0.6395197535516876,
-2.558989292538185,0.774818931109417,0.5160968771668498,
0.53707283144586,-0.255503786418803,0.8132972006435523,
-0.4809999251891777,0.3445680321171972,0.5535760851363923,
-2.2969304585134385,2.2556998968414756,0.5944781390383976,
-1.1818328943100027,0.7336550978566417,0.6076497807594159,
-2.988369220684752,0.1846497533901996,0.6588877138238977,
-0.12796086029924497,0.0650563599011637,0.74478353639919,
0.8898712652527089,-0.3565276775077159,0.8037806339695555,
-1.434534925405881,0.9354670597355201,0.38601364214755457,
-1.1220231607316806,0.6026614426642157,0.23445762520366686,
0.165488308591209,-1.9769604403936414,0.5739077729069078,
0.1245395109145333,-1.8951472992765033,0.5358349084210375,
0.7633960548341834,-0.037962273740111144,0.7141617391687539,
-0.23427749415305338,1.1563881385891717,0.645108805950063,
0.27595457291199305,-1.1250542841501938,1.0889860493596866,
5.080085121916073,3.126763525810309,-0.966132520395348,
1.4270030997526058,-0.22272692004877884,0.5899051862534072,
2.1852272955142107,0.6597953762663366,0.43015436696336556,
