PC1,PC2,PC3,Li
-0.7187525200692236,-0.0047520242159179325,-0.5339376952708618,
2.0451727263685253,-0.36522741638333595,-0.33258579546064554,
1.2042692289486228,-0.5173064030744428,-0.3429417048935609,
-0.5444458734810376,-0.13670515506108558,-1.6482136727645926,
4.562666995993024,0.9493621502918306,-0.4504165389728106,
1.8217330902679703,-0.2613154039179153,-0.800442385778217,
0.08829996006811487,-0.8742283308620459,-0.45752611416678174,
1.3964473490010259,-0.047154545175676806,-0.452609952046034,
2.9487883887494157,0.16351966730941983,-0.22396900564554562,
2.522972436746372,-0.17727515521286968,-0.2488521796255765,
0.010563828444734004,-0.6263969634582863,-1.197151976937767,
2.113321249677715,-0.36608625319621313,-0.08273038694447818,
2.0861597421025584,-0.559844871510547,-0.1952135060969951,
-0.39251031237006,-1.1016733031770591,-1.3229243013569292,
-0.2505832807860389,-0.42673458009082876,-1.7474864563585117,
-0.0936375603221803,0.6844268221503726,-0.30464803031218396,
1.4964097358728876,-0.7342747854687895,-0.7499359598878002,
0.011161746435724243,-0.9414038451247588,-1.3451767798485113,
3.4009912543594916,0.18922998878319194,-0.20032006063531693,
0.881500834098932,-0.400813855393177,-0.8103267979833767,
1.7612852516049018,-0.05301883435919504,-0.24994888544634047,
0.6285590715448307,-1.0228742503086552,-0.19484589970492083,
-0.15428876492454363,-1.113838004149043,0.07599753117013268,
3.5842798549528005,0.5229259425200131,-0.013739413093822305,
-0.9919209732349037,-0.12990610601019936,-0.90959783004918,
-0.48671598007224653,-0.2359396011420062,-1.6781215865965784,
1.23138477794934,-0.38339505284007114,-0.29514281076207344,
1.6844133376184527,-0.36044628391155564,-0.4153324635149078,
0.42714670950011535,-0.7471416887352049,-1.2511459320604346,
3.938980723333504,0.3014913319369041,-0.3924026005695561,
-0.2837636206253503,-0.8261265706263539,-1.1305897709154924,
0.3268951390961258,-0.17831909404198207,-0.6890332128291365,
1.8823823445352947,-0.4521527017034343,-0.25257382941000583,
0.38981091452023625,0.06091480884605995,-0.8196955665678147,
1.0017205368786228,-0.16367761628560273,-0.2803829532437564,
1.2823483608741,-0.26441555163044395,-0.5278588137726898,
1.126916457579963,0.1470525714196903,-0.9642153545601793,
1.7284031413892769,-0.35925878970148906,-0.951792637606351,
-0.022850331873613048,-0.8003387689090788,-1.0917744112975294,
1.1427949757276528,-0.20828507950681552,-0.4451915758383337,
4.711341436729439,3.883633718287818,4.888311647725144,
1.9795633417196463,-0.25471315152991514,-0.3896956294176746,
3.4986554158323924,0.17929091099908903,0.011078898505911133,
1.7973762268761317,-0.13513632014250096,-0.3079779523638606,
1.0299008272998615,-0.019176002364509163,-1.1078673113240192,
1.236800775924979,0.049486903526489885,-0.4612778237536004,
-0.6621260357728207,-0.45546614800196494,-0.9601520306023853,
0.6733744478724151,-0.231166594455936,-1.0829111208661562,
-1.7269271989287729,1.7599147252918748,0.051317680900457456,
2.675896768916298,0.25648349613678406,-0.3239737168453851,
5.931600360898861,1.896179996293307,-0.36436452549954906,
1.5757092132582198,0.2198690971660466,-0.5044951630416195,
3.608185287305085,0.8768377187127253,-0.4269301634078188,
4.85654932689796,1.5218953064926857,0.2477475574874532,
3.0311238332384063,0.6800086924266868,-0.4852943958878876,
0.8297712445256076,-1.112134566360166,-0.1607612179621358,
3.215962321801426,0.004761962905803222,-0.0650602505180463,
1.1152177868016497,-0.6961780986939247,-1.1789303202233183,
-0.2019722838235155,3.4153391014235877,0.4498956836551821,
-0.5188942472600985,0.21269133415382105,-0.5676548733871688,
5.879991642759576,1.711129388246912,-0.3690542595370973,
4.453605973661929,0.9730483034771527,-0.6223683327615769,
4.369713217915098,1.1215565635516376,-0.3751211657660398,
0.6280895689720183,-0.847635001939007,-0.5292734617436391,
3.394814431324373,0.5088615850508719,-0.7397817878265364,
6.320212953935664,1.6138238350388585,-0.3542312293499533,
1.2660749686668087,-0.2049990790171187,-0.4136925802713597,
3.701588883454113,0.2518242467062513,0.462065954225246,
1.6950624091633637,-0.2526594115872571,-0.28945664493358597,
-2.435598307550107,1.5310748481233147,-0.9617028543341232,
-0.24653797660290436,-1.2283378360478459,0.5717849232180627,
0.21390495015264546,-0.44504755165192567,-0.9810241117495409,
5.1733560211387,1.248806300121853,-0.5533773707575654,
4.414416918679622,1.1682560790621954,-0.6970000251136997,
4.108507708531438,1.121123267117939,-1.2903707607101307,
4.827168557536312,1.3918223645993846,-0.7033188181230207,
2.8423419428590795,0.01590018463051437,-0.13429042720384635,
1.0306985505516186,-0.4791974826042952,-0.7855206705448303,
2.2039701037964434,-0.30664081884964545,-0.5322435566820924,
0.8149706901645344,2.0038057803356715,0.4367797507168887,
-2.304852375373534,1.275195821554737,-1.1738569266167937,
0.8471303940256346,-0.3714639826701039,-1.0262409831176555,
1.119210524637572,-0.32465775834442784,-0.8682565440286683,
0.968578384944039,-0.22648727252095582,-0.817244235029728,
2.0967697023844534,-0.4826221225588325,-0.22692860110286242,
1.1384892800861077,-0.584801115084475,-0.8942556570718776,
0.748200783295964,-0.2567185144460843,-1.1810757232090214,
0.7027024005500333,-0.3147322616971426,-1.240552733630141,
0.9699679587543018,-0.2308643037524141,-0.9226698721128979,
1.3478373687130911,0.12221387462337475,-0.33951406459042954,
0.5164343575104664,-0.5073731466800235,-0.9994987778823968,
-2.3983684753863503,1.335952269918121,-1.1509399208527358,
0.8570551927207939,-0.5160572990858668,-1.0399283045668413,
4.568267607665343,1.009665499132866,0.4738518246729188,
-0.32988238463669617,-0.42700184031199023,-0.8501454490152208,
-0.028901006700147988,-0.6784042337245949,-1.2092168439023512,
6.149974987242576,5.849494037182088,10.303859747494,
1.3573537036879921,0.21154535535917823,-1.0343877961346002,
1.2079394730523838,-0.3525597824225515,-0.31369918833583527,
-0.16915560163686688,-0.6808214113633437,-1.3029105393448315,
-0.036699036294299936,-0.4678331987164271,-0.9356551823169322,
-0.16074538323327206,-0.8526549259498879,-1.0014893504616007,
-0.8816987396740342,-0.1392049745099418,-1.9082148978181541,
0.47202491593186646,-0.27408555786939537,-0.8437390322521447,
4.3111933658930495,1.0458625027393915,-1.1625293061731217,
1.543306717604483,-0.4838151338598718,-0.11393184794281067,
-0.8267474563552182,0.1527144097961269,-0.37448669524714046,
2.022553694169332,-0.03972139231946385,-0.22435446415257668,
3.1029723911346827,0.2854681534680214,-0.3063003910268308,
4.83941819519866,1.1674533903784117,-0.9221169003296622,
3.816684994162116,0.9607831066801253,-1.2579410659592352,
1.7785517444070815,-0.15067758630971295,-1.0459649433307858,
3.741975375735589,0.8869863895023605,-0.08473427918006995,
-0.6851214745358813,-0.2949856200990262,-2.0552196453386773,
3.195542285051062,0.3188914994948425,-0.7622623653132202,
2.4485270515805966,0.29406526082571965,-1.4615479605302037,
0.6994337563498226,-0.6064887945479437,-1.0831942935913252,
-0.15019416565069996,-0.6938313257316915,-1.2277917871787392,
-2.0634312421374212,0.7615675192640528,-0.5646575247065158,
1.2809377216592777,-0.02377092777895693,-0.8978449800474513,
0.5736239601483654,0.3406283762678741,-0.27715584740194243,
5.114651822071667,1.1173630755747466,-0.6504961498151679,
4.178836869938963,0.7440413154869879,-0.44326666649358365,
-1.882749894556365,0.4310429163302706,-1.8879804329749936,
0.09714290591325551,-0.01326518934658184,-0.8222135856345336,
-0.7213775430816581,-0.5667312731717091,-1.6970457023228966,
3.587007580338925,0.8669817726105096,0.055450417133244875,
1.3962492927130539,-0.042976197649833854,-0.9081519001915586,
1.2154087948850305,-0.03938728719619487,-1.005136089456302,
4.504634257770258,0.1243888888950467,0.5962426314992278,
2.0486356237924803,0.2997574822828674,-0.8186882674261773,
0.11341625174940996,-1.0124217930659856,-1.151284773223758,
1.906743012127429,-0.07869144170354819,-0.5846357475020667,
2.152470931894001,0.08677573232085174,-0.9249986943430266,
1.0414943384752113,0.8301942842335878,-0.06232716891773541,
0.8007209142810516,-0.23296944359893637,-1.1809763667133952,
5.6957379085727435,1.572510307356064,0.0842256198785615,
1.6683887658061516,-0.050020797244711666,-1.1315995048312113,
1.9777096451411613,-0.059926721215002546,-0.7751008474545112,
2.333396257816878,0.16279633159193838,-0.5827229457777893,
0.25314029165671337,0.33884770207053616,-1.2023580868015906,
5.214983622378768,1.2638057804696234,-0.4492680482447001,
5.6278603315629585,1.441857527601568,-0.23701346700092776,
4.619505725152013,1.02868691797513,-0.5052216884464877,
2.93759491642285,0.30504718413559184,-0.7971785585714813,
3.5504635688328285,0.6519935387432871,-0.7201739150039185,
2.290236090669818,0.563496869595909,-0.5495007539008164,
5.3414809689141265,1.2774772562508867,-0.2195760959097193,
5.306282529038088,1.547135958236746,-0.5906657769485855,
5.152856086317294,1.4630477972234524,-0.6349551877994857,
5.594245396659928,1.564622519317238,-0.5015118233215194,
1.7568802878296383,0.12145468155743255,-1.0926090576193088,
1.826764545152707,1.1948464162842336,-0.1403267445759154,
-0.1323391917630355,-0.8817215749087198,-1.0608960547746051,
0.9767586025855073,-0.36288394657176465,-0.6229480842714552,
0.09482416955876441,-1.1020465542379683,-1.183420733294411,
1.6651603527088397,-0.03662688814380966,-0.37838840147016456,
1.6267725111732412,-0.05514298977399483,-0.37267055370174323,
3.1329971727379067,0.23469207546468893,0.5394353449932474,
3.1111147192580857,-0.006001000361278853,-0.03785513808778842,
5.981767152475565,1.4844674564881324,-0.054107837121313486,
-1.2182723049852926,0.8342120734090074,-0.7681115103551783,
-0.9394651850372324,0.43073866068774685,-1.448340273276606,
0.8997815539024254,-0.15487228138253045,-0.45322978934263963,
2.8787005674455832,0.4310139144288787,-0.6750329892955685,
1.1246186634396387,0.2909973844900745,-0.9895389428196696,
0.4279987647462881,-0.6128016109039754,-1.1118580028734364,
1.9486095856631578,0.5109768882856847,-0.6125129852541426,
4.012550867172304,1.2433277854061644,-0.8440610369064251,
2.00253375198684,0.11772115228473029,-0.494541191631501,
0.03880346597841621,2.044749431991081,0.7882459062770268,
2.557678077149598,0.9632084564911058,-0.19077558871054015,
0.3837425758823034,-0.5268306010457938,-0.2700953096093222,
-4.059638858439726,2.3033141112330835,-0.8414805332836912,
4.683581099988395,2.219461022212436,-0.6650734873432703,
5.667568009876331,2.651131716346306,-0.46169412369425383,
1.5930931776156325,0.32870023491363093,-1.1210568921692994,
5.184130122647457,2.3698477554734336,-0.7864299337087237,
0.06350520142654885,-0.4353566565443283,-1.5014764066668163,
-0.20087112461032547,-0.33251040331376,-1.4723627205173475,
5.093593880433441,2.314114786623097,-0.5217083939129986,
-0.2390920883514006,-0.47374583369442247,-1.5571150449991427,
5.257061671751978,2.440819537314304,-0.5899301796809919,
-4.000386614240818,2.2288520318493865,-0.963487445267155,
0.6791971866441505,-0.587697206109265,-0.6863330809834909,
0.5503165572962555,-0.4248615642191831,-0.8108692794898107,
2.67138239036342,0.5492473324892492,-0.3475391005587212,
5.332688887529835,1.9247637288151882,-0.8370850462456504,
1.9154663375334564,0.25547274193749403,-0.8928760817679866,
-2.840896882165896,2.4566107595859727,-0.71523773274758,
-0.9431289506036028,1.3892130656189061,-1.3840166847694957,
2.159376074779867,0.6260851525232388,-1.313064374377428,
2.627022212580894,0.737857910549932,-1.4207425572603962,
5.437259895826214,1.8294036085314742,-0.3065576318599069,
-3.8951281700483946,2.224720572336063,-0.9553222417974323,
0.4412326167431709,-0.5616027236887058,-1.6679560008975687,
-0.03722150715670757,-0.6084097511405178,-1.605608160852734,
1.359993982126281,-0.5758127865740685,-0.4188914350629469,
-1.6649795024752074,0.9414079907216792,-1.7150077741393903,
-0.8758379218602941,1.1363940214725494,-1.6085027785578228,
-1.0467012281827475,1.0332231711456887,-1.1945654295128079,
0.31945177749781545,0.49524425762250107,-1.1849993377312098,
1.4302179411496148,0.3738939516929128,-0.8408162539518591,
-1.275539223946627,1.0232158147428478,-1.2520186801191513,
-3.9285068451227216,2.295242711607327,-0.8913243363364647,
0.032666132298372466,-0.4816940718365422,-1.4748694087642682,
1.2636835871382026,1.111587298662555,-0.5453234894127637,
0.46134311548763063,-0.3197847047652893,-0.9881614629762212,
-1.2125628908018438,0.81632553887043,-1.2424098627607747,
4.281936700344579,1.777930039985839,-0.3554427126976075,
2.25988987270132,0.4794738553996099,-0.9549801022837774,
3.6040308861609156,1.6149982543180645,-1.20835914122987,
-0.39434339828469844,0.7591990638036749,-1.3116383377691883,
-4.067845891707899,2.292620741411873,-0.9473450657550743,
2.8757543078299763,0.19475223703980532,-0.4732482677238125,
4.7741253855251955,2.950172459961217,0.7758996331602285,
1.452555783375447,-0.12802663807539197,-0.239383049297421,
1.3057757302954276,-0.18745907857020797,-0.40357763010919456,
1.1187069857785532,-0.18289403681473118,-0.454560506912634,
0.9218564180241268,-0.5351519297799573,-0.8186996113391632,
5.098634663664037,2.9657762693051595,0.8065846970528009,
5.13082392652725,3.117307446004549,0.4032697615224323,
1.5863327831731218,1.1858624982642305,0.08338642945228356,
1.9318447318279228,0.5885018854029926,-1.039974488653463,
-1.2392780319188,2.350736663041509,0.07687562354790213,
3.1225933130683163,1.000882760845783,-0.669181736088629,
1.899541988874829,0.809281391871906,-1.0168681185492925,
-0.912888040896099,0.41710761460370543,-1.18463640387121,
-1.9115221418319668,2.6894939840171976,-0.45612489733885453,
1.3343825657343722,0.8171779218718468,-1.8265135638213221,
-1.2903647608152486,2.506183394383785,-0.7256887646005173,
4.9577297275115235,3.116635152788473,0.7573163745002115,
2.4285730588746426,1.6547679361257237,0.5214555869570336,
2.529843199177512,1.5042881094016893,0.48930570634140047,
0.916427845882916,0.04567539457879075,-0.05663310051926859,
1.209978818149746,0.9164553755937908,-0.6608050119820174,
3.5081949247550646,1.319587205485704,-0.39880584257029245,
1.352541018738209,0.9512255959730278,-1.3036070317248984,
-0.2647885593427798,3.750966795978687,1.4226311778950456,
1.0635854918638044,-0.08173432986655416,-1.0976703854881493,
3.7712858357750503,1.652189560295006,-0.4917930619098392,
0.11284604233238836,-0.44053251310479613,-1.7095253902647418,
0.6626203661643331,-0.17433660648669905,-1.5545787793278094,
2.398650813229892,0.12426664323504685,-0.17854771308911158,
2.2002849829266675,0.020636923842771528,-0.9065367355473631,
2.0817189746684757,0.08727615052178085,-0.6715089716508209,
0.8425930716451955,1.022842238269955,0.36238375097941494,
-0.8912756280792065,3.332016712456681,0.7156918512137603,
0.4957860357363698,0.8202399037213814,-1.8833117550550198,
1.1270048746682682,0.08796263089927585,-0.7020602000057685,
-0.2598884240258,-0.30153757846091656,-1.1788083486816423,
0.7654345913328734,-0.17450833117504091,-1.123996434485103,
-0.1582855494858681,-0.7195611126879518,-1.5990348557160219,
-1.2433902008678885,0.29556907777650904,-1.2692654408792818,
1.7223061630542544,0.5359603510057592,-0.9381579699083391,
1.2656610735592178,0.22036009041255192,-0.8556731932129588,
4.483660872165079,1.829006311473727,-0.797891160648967,
5.090479171909692,1.9653305149629625,-0.7746751779107433,
0.6728823191922518,2.0370531033578083,-0.02320339272235483,
2.3010013512785497,1.7168679039776322,0.6512811869661048,
1.7232042925453641,0.1553816957460793,-0.8668612382443226,
-1.5995954699258232,0.3644862355112225,-0.6303635794951533,
-0.7086295721177138,-0.22620839594471748,-0.985168066826057,
3.719912293569207,1.9774151315127315,-1.0780546047192354,
3.88540488481108,1.693808726145372,-0.927105185864923,
2.838120092765421,0.561588615108591,-0.9872486749138325,
0.35434878323816255,-0.3507820782916908,-1.6908654439933544,
0.9088251756793416,-0.02567041602488111,-1.6489020069884097,
1.8471104295884673,0.09148571980457587,-0.6162901330312479,
1.762427995009054,-0.13621142611569428,-0.7152768145782935,
1.8189648363946023,0.3419433688860989,-1.1371168100911375,
3.096952500020047,0.6902043155950766,-0.0570737972806484,
5.009541782379749,2.0956943365453053,0.11252801572430637,
1.0466830073487894,1.10931790985702,0.6528079294633986,
-1.0301293330428412,-0.6551896968301332,-1.5963387867657926,
-1.0845298681956725,-0.5861322970259439,-1.5107280057899533,
-0.24274159656559877,-0.33764275594331383,-0.47978900793345597,
-0.2108527861871438,-0.325079719421245,-0.5130074999759333,
-0.10315212523363905,-0.8846520319825781,-1.1166177693265524,
2.5105798312974574,-0.10993132166154378,-0.6646605574966201,
2.7335075531224744,0.030980250731640575,-0.5093842510666375,
1.1026095983050812,-0.033585839511529166,-1.151997404929938,
-0.9390532129227783,-0.11752852447938344,0.17001287171082807,
0.31008392016388453,0.15534001982922227,-0.2388426290374559,
-1.3465408229943485,1.2153494661498923,-0.07634343312365666,
0.01779003176631838,0.2742362283007242,-0.011205072310945842,
1.2346192379880228,0.5337562029037234,-0.9573845779195602,
2.9956778720816524,0.26078100152911643,-0.47433828062248906,
7.136022014092994,2.241656692873022,0.12724344326635417,
5.191712936836327,1.6129098314535135,-0.14800560130307983,
3.870372135061399,1.0466743588890712,0.39094299885955563,
2.2487473823172492,-0.13283149724875318,-0.726059694536332,
-0.727372873582993,0.04825419179396029,-1.695653669794013,
4.539381649902001,2.9485594128710315,0.7788501548729211,
4.94874862010659,3.107685965708764,2.646073642521482,
1.6569317805621906,2.9022583428075843,0.996730175542113,
3.2823814910418587,-0.004940796468533074,-0.13076590315042805,
2.785678884977275,-0.13367291533354048,-0.49366589496815977,
3.1388992363845194,0.051148132772584703,-0.5159728749999337,
2.814499616412512,-0.04173370993458924,-0.7062555827032739,
2.592808887410798,-0.041932996578737815,-0.7616553782283918,
5.325973631673662,3.187414856875691,1.9738668853006975,
4.330137316765743,3.2476957641200883,3.015100879628491,
1.666018854356135,0.3149661665636181,-1.048756646040623,
2.9509606111833913,1.3764086407107183,0.407118399021746,
3.136441633358025,0.5949075622414581,0.2514668401440421,
4.080131016103354,1.4237195489626722,1.2278545630355109,
4.291985642200979,1.5339904215002413,-0.21121456591030202,
-2.5514269397868072,2.0596817458548893,-0.3257920249514553,
-2.3500546443252968,2.1054499996430414,-0.33713992112492086,
4.15917064139453,1.5166695597461741,0.06836776465433524,
-2.7347566613551866,2.4218341047098524,-0.2514639114580684,
-0.3688953984310425,-0.7985404627631741,-1.4207974555511171,
-0.7892323123324352,0.5855979280696167,-1.42547947341693,
1.611716038108325,0.3343011493887768,-1.0731574450655823,
-0.45280040595176,-0.8372829972632517,-1.5050197457836003,
-0.07177263902834038,-0.3220614626071503,-0.6175802847582635,
0.21995446499402319,-0.6149166109106804,-1.0921279374794841,
-0.4264639258227032,-0.7536133900570987,-1.5069538591338063,
-0.2106068027900015,-0.32285484554072735,-0.5426382628821224,
0.6291826841381737,3.141830412733946,0.6221281398104026,
-0.8205798206886078,-1.044907814372906,-1.4264073191934328,
-0.0760833303822122,-0.3595497257859631,-1.1345977228550101,
-0.681317152422755,-0.7839338907681037,-1.386546149000492,
-0.9549683937926581,-0.7534900606271808,-1.4210972679609228,
1.6634983296019472,0.34949161092356557,-1.1167194676530852,
-3.314620658454843,1.3670356094107727,-0.2822559443880966,
-1.8051071182557759,0.32675244687503385,0.2652405532489062,
0.690631256688348,-0.25212845592820116,-0.9478016054718154,
-0.22003305111693203,-0.41019821618293667,-1.327991721828627,
-4.254631651923428,2.0450140095731197,-0.06828710677266966,
-1.2403885125416172,-1.022851142193897,-1.3337833935939791,
-1.3610714441018028,-0.895300819037748,-1.2289390950743622,
-3.518027975954455,1.7935875634339276,-0.22330672590347886,
3.3451808409138013,1.3442192094206382,0.3404450006222409,
1.236713000170568,0.5071405751927635,-1.1659943265980914,
3.346362608853936,1.5717408268593347,0.17137048635063745,
-1.8901802759671504,2.4081345721525063,0.5890090612461671,
-2.7909364073277705,4.411974114529074,-0.04701701292162802,
4.954329778665795,2.8342241550709004,0.5487500336523237,
4.942959650785154,3.179508050664921,1.7111724483633508,
-2.4488539847648383,3.405910331811624,0.6084376337452739,
6.952641641639024,3.33134338717701,1.0213513632256768,
6.780046053090023,3.3728007119435865,-0.1883808430238181,
5.433563110250798,1.6980610419354574,-0.7804216851994745,
0.9445862886918478,-0.07181663633490339,-1.1317182257610294,
5.595611909534926,1.7009895760794953,-1.0675182710961968,
4.878695116398544,1.4458407795329635,-1.230516182801277,
2.118636116259931,0.13341873096760723,-0.8935337440965381,
1.439408297831786,0.0400373469398582,-0.9323852565010654,
3.4564876747801323,0.6646324375217474,0.18008515790025714,
-3.495342146788532,2.779917250256137,-0.5664239324793273,
-0.22820518458853095,-0.6894441076144412,-1.2762265378677882,
2.902524445083214,1.4545976943963426,0.8510626229244257,
0.7683488122497542,-0.08201257676121494,-1.070886578314278,
0.9764675203155943,0.907517236860459,0.05430519007807525,
7.092368221644303,3.5338375418784946,3.3263887426842027,
4.911764992184945,2.9483489742067226,1.409554404576372,
1.4997493069382088,-0.11433616325181947,-0.8571106923020162,
3.893074488671142,1.3040417619275206,-0.4529997993042764,
3.8529250080446884,1.4700568691531397,0.39163717276963794,
2.5670761212755258,2.2727408014764396,-0.046739812915762506,
2.674588862953131,1.1661104171876961,-0.23995942073219853,
2.511478886294717,0.48503865932822826,-0.8492328674904466,
-0.13121196917751873,2.2103089020676054,0.5222956245349863,
2.934599744920696,1.3238010715337427,-1.5897536218194837,
-0.4089510567925681,-0.7076361995019482,-1.3860036200716643,
2.034749947635908,0.2463548546593112,-0.9856407773568635,
-2.3162545653695865,2.5906990768511524,-0.5818992041939601,
4.061346172441034,1.2678481824477683,-0.07749686873286718,
1.1732539309315309,-0.07584568455129077,-1.0355283000359374,
1.0955215409421986,0.3682252741667935,-0.13209792553851002,
0.7487554517269399,0.48568160377669534,-0.4802506913680516,
0.15132291210458274,0.6028630843110547,-0.1260407496856399,
-0.03498636170737716,-0.7720259759443627,-0.4442474352224892,
4.189192301690765,2.057604763803687,-1.1248861711076361,
-0.8484097183734484,-1.0716098048069653,-1.4345507912221607,
-0.9062913790741289,-1.087289928066586,-1.4961244199576602,
-0.9542774192174558,-1.0698566849517959,-1.4998486345861455,
-1.4862674206331814,-0.8732758285330858,-2.042504542178232,
0.13973292560820186,-0.7665396992778533,-0.9584312692327529,
-0.8877382042864437,-0.9832191376438403,-1.5375873780599116,
-1.0508084283400383,-1.064964371803242,-1.956700666081015,
0.775859233389645,0.8509511944016688,0.7559999291617558,
1.1007911386430032,0.9383839508337144,0.6865755509527962,
3.9039383580192735,1.9634197337014194,-1.1627209975226087,
-1.758517994873627,2.9974343334891747,0.5601177640790658,
0.8712046392339219,0.6896360854431565,0.5439067864507193,
0.0090120796982293,0.6566949683509664,0.11294525236151198,
-1.970756203683635,2.667354009855782,0.5485214122594823,
-1.9992988286673559,3.1861754196835745,0.6923883649717187,
2.798839886126827,1.3646694946114448,0.2652461920944329,
0.5565180892863255,-0.4038753800819435,-0.8350638993998152,
0.5938133270658023,-0.3934420206162553,-0.9395622479488954,
-0.31308265643101413,-0.6149114010603588,-1.8208202829466325,
2.820823096674846,1.3170304537148119,-0.8669330368949595,
-0.23758729646717905,-0.6143407501204976,-1.832770895278434,
-3.65928293191018,1.5662666339997446,-0.29506970881497907,
-2.415448498146797,1.9558329521871018,0.2367834043614764,
-4.091418782110651,1.5921020972282862,-0.33338867439594333,
-3.6590983949756954,1.7678735348907206,-0.017259107707730415,
-2.5304282837548198,3.448197709848172,1.1080515857436728,
-4.045401890005899,1.6255792219050136,-0.3661480989930155,
-4.117374611878544,1.6617502614144226,-0.3538897285853806,
1.5567860113908119,0.3371151036483425,-1.0036334817935078,
0.9733860271460264,0.17382079210354726,-1.5346360051533292,
0.46032410977609184,0.10977121891795645,-1.002767804246138,
-1.6909975380785593,1.479104234880499,-0.6125453351284508,
1.7684410983494352,-0.33167757619545235,-0.6047902330538576,
3.048215676846129,0.021909522928595944,-0.21353460469697388,
2.9436159989002184,-0.01804620840769849,-0.35817358247908215,
2.0866559851464572,-0.03636755651158176,-0.7129360225110916,
1.602025980476759,-0.3690078738428747,-1.2114854054138835,
1.7902688426600648,0.012884044933302473,-0.906229024601207,
2.039462981235803,-0.10995138244552434,-0.7935233874515872,
3.056592276378352,1.544637444424201,1.2063508489471988,
-2.952139903127144,2.122330340921546,-0.5669359657096653,
3.556791054401488,1.630103429231923,1.2594951997570103,
3.0730987358798605,1.3899054462637073,1.1641259557485766,
-2.557337212673346,3.4243864143818254,0.4716284582131891,
3.7228819452370816,2.0291833179783643,0.9050371681032799,
-2.2117832114498945,3.220016879407875,-0.2116482765359176,
4.587311432336566,2.3271258005397852,0.8342246601852021,
1.5765392918857957,-0.02331961199125334,-0.9212239997968313,
3.3260179030310426,1.5213706803304703,0.5005173720535626,
2.6175857228828336,0.7037306016549563,-0.2708231623867281,
-2.788795629004609,1.6546989267259669,-1.1744798445581197,
1.7672032190443325,0.493020911206502,-0.9434303470767375,
-0.22493387129260692,0.5602915714809916,-1.3404037350483569,
-1.7276586120924065,1.7969210383669039,-0.5785819686313045,
-2.819583267493372,2.3633063106774905,-0.682902857089782,
-2.434358424162517,2.809730982127611,-0.7701988442642526,
1.722789823459226,0.5188139822484981,-1.683277462929526,
1.775801416559385,0.00020482797847133847,-0.8775923591755073,
1.8694708042448291,0.06845925978371466,-0.6718354650430138,
1.9183375746849758,0.01672923434518597,-0.8400691912718508,
1.4337349320302473,0.19300731451941644,-0.8757141360390068,
-3.4683173818006767,2.2674361855779424,-0.9157481675780108,
6.334996111832831,2.7238641683365956,2.609509137836149,
2.7062491597117,1.0067326805467203,-0.9123281673548891,
2.6819151233161596,0.9719202415017894,-0.8600785086224749,
2.4923290713958166,0.8825818207999944,-0.9739472848962298,
5.557475573001275,1.8983911619000926,-0.7768798793219023,
5.540731944748443,2.0595710119296387,-0.30357157185985,
6.194542977063243,2.151832886439566,-0.33578846567117765,
5.206656316517748,1.8522728025965427,-0.9029641049541972,
0.5766736210224095,0.9293988910808675,-1.8610950297353739,
-3.4421576757581884,1.9263053249566684,-1.1487904267047733,
5.618502940804054,2.5954231961468426,-0.07500064654340008,
5.056764254688532,2.7769414704797417,0.3567237490853282,
4.928665789160592,2.8005318876599934,0.3434806376877431,
0.9649362630413038,-0.4440093870500466,-1.4274462892334625,
-0.3667636818526855,-0.7457602290903009,-1.5814132913711445,
0.619785649638666,0.09532032505718657,-0.7986746566793487,
0.0649346736401952,-0.19726331037084763,-0.905106715320888,
0.3855371788423218,-0.27251508281912656,-0.8780340943541195,
0.22097037651970708,-0.20426088989921062,-0.9741128703528815,
-2.2691975683377428,2.241633792822128,-1.555574586592188,
0.830246619458138,0.6013888316251415,-1.4332894968538825,
4.933166631091534,1.6889402425501285,1.0357253503974786,
4.124676334858568,1.165647079888077,-0.23985591867619066,
7.59925828316087,3.5066783386689493,1.00128908623546,
1.6448284337008146,-0.09818924970674066,-0.9999700834504508,
0.32467799758922555,-0.5395076553784639,-1.625391583959793,
1.226585744631766,-0.2249941476131589,-1.3484302692485282,
0.7441480115822109,-0.23458967095276692,-1.5161167310031063,
-1.1658518766486377,0.4131316600021861,-1.0239825305789307,
-0.6541724082943715,0.4915440236326288,-0.9030926521285035,
1.9589351787531262,0.7068055363154034,-0.8077470242000233,
0.6135115899661189,-0.28444819214534717,-1.008572175158483,
-0.7189334943704571,2.5117225024641345,-1.4473671699273047,
-0.8112237508636291,2.1037530023624185,-1.7245585158746635,
0.705207253507521,-0.38584607557292483,-1.6394568464952242,
0.945732212640641,-0.5132760811352635,-1.5054520903731443,
0.896724554499069,-0.2840134030633805,-1.4489047092048994,
1.283659106032706,-0.47088010415960624,-1.4888870234374312,
1.6720519960589055,-0.18590072565148458,-1.419828254246748,
0.6745560429925171,-0.5534582359265832,-1.3838444915483652,
0.4995486639132907,-0.5784401039735221,-1.3444999815283647,
0.4817383259194471,0.08581173357012101,-1.1221384743720049,
1.3407636535858505,0.007525692489613319,-0.6933412387222925,
0.1328442064046428,-0.6276954635477053,-1.6562161252161869,
0.13670099199529862,-0.4975632142991127,-1.7481976111002082,
0.3862363016928064,-0.5448943498032974,-1.4302195410508916,
1.7921411878426352,0.06717482165584283,-0.6917720586359513,
