PC1,PC2,PC3,Li
-2.141640949179928,1.2519994225286888,-0.27934228456672144,
-3.1698285602780905,0.9594586314063805,-0.06832781749672247,
2.9404322696356915,2.962694217068881,-5.115226393891244,
-2.217277598350406,1.1063391341128346,-0.2044374395899656,
2.3046569348691794,-1.1221218109149482,-0.22946060435586654,
-1.7486831867028076,-0.3110127504448121,0.1836220638837405,
-1.467044995975551,0.34685658475722186,0.011711454883375536,
0.1969589058333002,-0.5963351557058715,0.3735648981541213,
0.38046997480115613,-0.02999059010328741,-1.0193735352461644,
0.5437548676206365,-0.5507428660952954,-0.7010190403203655,
-1.434070871755197,8.64490779500277,6.140404586530972,
-1.6438334800121364,8.725099665183887,6.276839233809767,
-1.5736884042787151,8.851950144112823,6.150317861922266,
-1.9431003756593546,-0.3608213302220731,0.3587310959333613,
-1.8075093750316364,0.7034943786232865,-0.16494154052584875,
-1.177376122051954,8.044826762795363,6.466666238116339,
-1.0303791063189016,8.15869487560418,6.54175971607183,
-2.699143643169169,0.7453453276056402,0.6933643295608442,
-2.9577546509363946,0.6474041484151927,0.3618134939013606,
-2.1505620904004434,0.3894874153270477,-0.1287546647253079,
-1.519979891587493,0.24763126067101282,0.26896357466187315,
-1.8291052985392882,-0.28135975131936164,0.8887108436412615,
-1.6878292981630794,0.0017199251207190612,0.7795564947586381,
-0.6328731248300596,-0.24018947239182695,-0.04391561036248757,
-0.692807241025761,-0.15650895969845507,-0.3155588825700678,
-0.35298984915538617,-0.14772365475617638,-0.1423591324361545,
0.5581125098657098,-0.05733815183881794,-1.2406823551601946,
0.31497894139902416,0.20672891368648957,-0.6775754796862888,
0.5051243063962952,-0.27305833033176774,-1.0015763948230296,
0.6999416753293741,0.5105339683420603,-1.588215592711063,
0.7704101955760271,-0.3044555595526772,-1.0679172374780241,
1.600749886340627,0.07462555657492477,-1.4503044797953188,
3.1120795887758237,-0.3169281403152338,-0.270381006686022,
-1.9796773391928826,-0.6869320382845234,0.7302921369986388,
0.6608172489533991,0.1680886183437906,-0.12050537077158184,
-0.4823711924060601,0.03537237210145734,0.38838083942573837,
-1.571996844301687,-0.19350110071566293,0.4876156901774029,
-0.09144761642437915,-0.724209262475524,0.19231567356014725,
-0.8380457149803557,-0.031991612429693526,0.2118572606425312,
-1.8678177109824081,-1.0421942417919203,0.8230187135060207,
-1.2488848441907245,-0.49332586200332545,0.22693560736786636,
-1.4151808695977743,-1.1764261510383167,0.45611463044597317,
-1.3204014427895228,-0.739426832047771,0.33673067290993275,
-1.316972592971987,-0.20710113411290254,0.39903737411791995,
-0.5378548348906832,-1.738419733169879,0.5603701235861659,
0.25160331505266226,-1.0368451310828273,0.2809950515293482,
-1.8164873275213036,-0.5410486722728983,0.9112704064197998,
1.7915055490571143,-0.4694061679427963,-0.24087036087885197,
-2.1262911215427236,-0.21689646168473403,0.3198198720481837,
-1.2805924248370812,-0.0059160559659814475,0.3355506025378502,
-2.2894529901137863,1.5586911737502553,-0.05259047832528348,
-1.2253462002732283,0.25966889462437154,0.07034390421515833,
-2.041806282536645,0.2960892304038616,-0.08138301214624026,
-1.996402004846477,0.4541365522808663,-0.32652128976839084,
-1.9890105040832948,0.3177126497911407,-0.40664463255630934,
-2.0230282075266155,0.2756598147418847,-0.08410505571165008,
-1.1687665934594333,0.604819576856594,0.01467003075960749,
-1.1415895127919258,0.6213991774674519,-0.0885956314535234,
-1.2796099111078847,-0.14167439542367966,0.3892600672551027,
-2.0265552296206226,0.4067165837386106,-0.16958224158792073,
-2.7509678093448193,0.3513513135458907,-0.17849663146818995,
-1.9549216142084676,0.48127785710871623,-0.2914594508277931,
-2.9282783857516375,0.558623627088421,-0.03550649499274899,
-2.949886479258984,0.5522757496129427,0.1771086859656599,
-3.014510234216711,0.7608209737392058,0.041031391617317246,
-2.254869748265927,0.4236710602479069,-0.07322275746940479,
-2.3189821591650834,0.2900982945206717,0.08838844608311934,
-1.694995437662009,0.7443720653208542,0.07648170271175685,
-1.959614396937649,-0.012869561915187703,0.728853272270138,
-2.6557555276442404,-0.23444284416767364,0.7921353105631928,
-1.7399915955865926,-1.0241271389990227,0.7384415592871356,
-2.15752488672286,1.319172663723728,0.5091257871857553,
-2.650504603087702,0.20708916714677159,0.223310884674664,
-2.3096281443951145,1.6469236121571293,0.5370448826136214,
-2.8809279497088167,0.551807422899845,0.3316020888968129,
-2.8063185080891535,2.0204961799090153,0.22332743835897698,
-3.0123094041898577,-0.1810052875466823,0.7780610304092095,
-1.8126892145113827,-0.19669715211932562,0.11584027410713443,
-1.1208503270863566,0.39624363315247735,0.1911461249183452,
-0.7254512293755802,7.605531080168042,7.072417018068511,
-2.069749303187,0.5478890354332958,0.8682127581273766,
-2.2202042450972566,0.10071415675450955,0.27068684558411804,
-0.9441880333932265,0.07303114578287628,0.26822249895165556,
-2.479672250034207,0.9449861360071334,0.4264606402760355,
-1.7928253170727086,0.9041378249782237,-0.12910981276325167,
-1.1987805424356728,0.3047531347931771,0.20822616520116202,
0.6207106551437073,0.1601579360299934,-0.3731971084423505,
-2.3526186004077396,0.413103801329431,0.49749197484056545,
-1.1933441959435447,0.0452171942843962,-0.07662504059165942,
1.2324166655927558,-0.04862910053615913,-0.5166806712638083,
-1.9461818002010227,0.3169988933992551,-0.23798520842959492,
-2.107571265287008,0.34192662316614464,-0.1755246885508466,
-3.6944907091923413,1.9462047279636998,-1.0941256183341423,
-0.8771778480716822,-0.7990618424323401,-0.34230484067537537,
0.0970040313089468,-2.2128153315594146,0.7125068110127578,
-1.7307341388328086,-0.511614264139186,0.2543648032557413,4.0
3.498631574563171,0.07538745302041336,-0.7247711140072634,13.0
-2.6407162824461445,1.056574103697833,-0.3853358216408232,2.0
1.717536463696158,-2.4325907122580954,-0.2542868161395647,
-2.101432669534253,-0.4107845714055658,0.5487341502083202,
-0.930624808584235,-2.1206181920646,0.4797203225766716,
1.0633829412415303,0.7767656565145304,-1.5502162552831327,
-1.7699244558170428,0.5534055943395602,0.3271477297994567,
1.196231388414536,0.7467483142778892,-0.6628556189951476,
1.5696912472084488,-0.32494757962095283,-1.4132919802243333,
3.2614940146712037,16.938297329699434,1.050674532360811,599.0
4.528360699824882,8.003186825970865,8.085170305079734,570.0
0.5789550895039386,0.47011422033503975,-0.9522341092047679,
0.29188068830723246,-0.4825570470869585,-0.04882121009696853,
-1.0468477379844572,0.13277896662994104,0.17813154041751547,
2.864254568277856,0.692248025876472,-2.5447417083739716,
-1.1919913396749247,-0.34991935425885695,0.7955875837159844,
-0.9029481172380623,-0.2077689805628105,0.40622270611588984,
-1.974358624330573,-0.4456429038019278,0.30060904265158933,
1.1089153597889108,-0.9398221764565226,-0.2998623799925432,
0.6544129052478153,-0.1868965950223216,-0.64624826000841,
-0.6720227805416593,0.5182228672687074,-0.44112529694430536,
11.158342002038525,4.687777394953583,-2.3744674795946574,
-0.39140382551634445,9.353193965196045,4.632219585505249,
-1.061651251407928,9.951189572033295,5.1347333946884435,
1.7486117103093473,1.1877587812030972,-3.012780747974161,
3.1034819407910543,-0.23683635148782703,-1.0640719532631957,
3.9301231133409473,-0.3558460054049659,-1.440161833312925,
3.3461091008647026,-0.047176578498480004,-1.310780320217356,
-0.08411187173512438,0.10410068442159867,-0.13363046303939388,
-1.1279510807288746,0.9844576670641118,0.2239800551103058,
1.463226786020169,0.41573334109133675,-0.41319495591951333,
-1.3574345909807641,2.362613818418991,-0.3861565794477096,
-0.628967936624279,-0.10860609157526897,0.38689326316517836,
2.599616370714302,0.9043643635250914,-0.23050886852475805,
3.7597191435237316,0.7645729577645796,-3.550518109063407,
4.29133510730938,3.138094146348839,-3.2762447267522297,
0.3690409221841933,-0.660555572559636,0.061941349773416136,
0.5056301578339398,-0.6075948350893734,0.1919785705513503,
0.8782071222913156,-1.1188951976946966,0.23416991240658153,
0.1619041445848242,-0.19336725954228276,0.5469640309073894,
0.45076752818679167,-0.6431152424398707,0.2654675322258594,
2.058224086709165,-0.40467328478821674,-0.4676447724843366,
-2.544287140491166,-0.45231789155983165,0.5378831294033865,
-3.527101814883966,1.3833795086739227,-0.3596987936675848,
-1.549351713014092,0.3019037113007257,0.09026511062918718,
-1.0856871838720854,-0.5505273376145247,-0.4948525269856979,
-1.9360796082832021,-0.24075058950845873,0.3221394925567842,
6.052898757744583,1.7650956657423629,-4.31281390518773,
2.7592869253776913,1.2138248194216872,-3.295061817879415,
2.742487153230174,1.1186624194850567,-3.353049595057377,
-1.9340300724979584,-0.3974796463222569,0.1665879593216293,
-0.018716918584806952,-1.1797602254387463,0.3919883404330061,
-0.13346197621188569,-0.5811599612886615,-0.049940667309661166,
-0.14854557127610907,-0.48943212091017013,-0.041599790424824444,
-2.2304634930725995,-0.2587510876948237,0.11210972621951709,
1.2042105736774313,2.478826740194934,-3.731336099092292,
1.4289975805028763,0.8620353790211632,-2.8240364833593072,
-0.8077820069673505,-0.12953324619492262,0.226408643876493,
-0.8453077168235839,-0.5348123516744456,0.44930114646715785,
0.4088537821946661,-0.23072193990927567,-0.1602638384289231,
0.43850456938232946,-0.5337351967247327,-0.21143314042155062,
0.05601921976608054,-0.11764430394632248,0.15979931668275546,
0.7880261321818012,-0.9250588742923229,-0.21303750306787825,
1.7482027098191404,0.27238168525089385,-1.3259145918152415,
-0.8558888281714228,0.7488892131211868,1.48768190313388,
-0.6075846958284429,-1.511388379314681,1.686496688983483,
-0.4434166367174856,0.3663750360334718,-1.2084252544109115,
-1.495791922362627,1.0539882107226926,0.8603038249513824,
-1.2796256728103554,0.3085225227057548,1.1853690522573292,
-0.5279834780984429,0.9929377465911545,-1.0715737068571385,
-0.5600037037983372,1.133930627326218,-1.1758512809187776,
-2.4750033801022497,0.24969550957285203,-0.2830830880678935,
-2.3780657944506944,0.09400362448103937,-0.2725434112934835,
-1.3763238311778443,-0.41562331298869853,0.26978917040101186,
-2.381336996579538,1.4440692633959913,-1.1800235733303945,
-2.377634174775872,1.4417650680523153,-1.2352817862340941,
-2.2881500511206525,1.3550563491068037,-1.1461808046123694,
-2.466109617821427,1.4229632389316162,-1.2920248815446556,
-2.556559804822757,1.3700834063870073,-1.1999441793365402,
-2.3527052250803995,0.4180922276589727,-0.23248996087063523,
-2.928677744637624,0.8007371139472779,-0.47076503511639745,
-2.4568033170858596,0.6213024991018542,-0.3085238192507182,
-0.4485879353547441,-0.3034364593620034,1.0419199552148646,
0.5755016837466211,1.077582540635046,-0.613986470710635,
-0.13678603369103554,0.13995674996620083,0.6530167838582883,
-1.1173135353716235,-0.7799571360938201,0.6288391592956396,
-2.5112006153742175,0.1971587971332978,-0.3267326104138227,
1.992394370728039,0.13325549608694812,-1.6357836601388942,
3.847133854436932,-0.3626278021827965,-1.2312358919184747,
1.4191253384906939,0.7730848935661281,-2.475629921344791,
1.1261069684135052,1.1590219128127097,-2.4002670038890823,
2.441672900990408,7.815297511623737,5.450836340641144,
-0.7026634626644435,1.1487712097072658,-1.07447064446071,
-0.5323947260753333,1.3960209428891865,-1.1577141614795292,
-2.571537249663786,0.24548508628273202,0.060127522320160574,
0.13762597980147181,0.15053689228635422,-1.0503973253304604,
-0.12288502030639006,-1.2077682735536661,0.8942517804775274,
-0.7849189740716176,-0.07045748548923135,1.1872961689731387,
-0.6652359706063389,-0.0932822693595807,1.2564122941902858,
0.7224102931426494,-1.146531325469993,0.04721649090621898,
-1.5443861514535415,0.47280275965422,0.5858096280226399,
-2.5877905932822722,0.7575840767638746,-0.49953077312790106,
2.6631950433416263,0.12410745152723311,-2.492195897221848,
10.028339156895377,2.2214868771579797,12.057394998928135,
-0.24038630641054395,-0.2863330657409164,0.08727808123977128,
-0.017781065315134636,-1.2993749021481351,0.4353881930184261,
-0.9387534542259993,-0.07007141178764578,0.6808448736330873,
-1.5030115542378906,-0.4129758326166475,0.8777017416038284,
0.851287782737748,2.976902695005272,-1.4041428087970789,
1.2027165821382786,1.8665262901570714,-1.0768326203039407,
5.524659528542785,0.7759761877007624,0.16146978897034306,
-0.27961146167809303,0.5501456023853117,-1.2801889827093877,
-0.32389756299892114,0.0630916065769251,-0.48616826172934946,
0.057545705393392085,-0.29149243212608544,0.40351412677828596,
-0.5972646335197049,0.2526950669712084,-0.1085763935498634,
0.010875012453203643,-0.23384937326878893,0.4894467616965157,
-0.08420384670205126,0.47284917137558685,-0.27938738992478257,
0.2731471821188543,-0.44779506260543633,0.4665179447796058,
-0.09415573886237731,0.26544706813346475,-0.20521194754833763,
0.5529456105204897,1.2638773334103213,-1.479209899179972,
0.6429125399885122,0.42119741011473616,-1.2479636417564888,
2.912912498577635,1.0304156974733203,-2.7384651758034435,
3.6983201946434927,1.2873475257597644,-3.2358283776460963,
-0.44651833835159366,0.9620741031900745,-1.1735868389290653,
-2.0330607575398107,0.6696351671975511,0.3555230499466803,
-1.5529078744288936,1.5310404943834863,0.9705930173580449,
2.145052987358515,0.7140471522770051,-2.935156132125482,
1.7499994863721942,1.7371986027696709,-3.049966158117016,
4.074903294801341,8.650112152225,3.767147148597791,
2.4317013106330734,0.795637342153926,0.4657787265875454,
2.1000871609554252,0.37171922529070545,-0.09858406778305888,
-0.8847748952907423,0.014056809426552661,0.5402644034619402,
-0.24492778100366572,-1.3205094442624645,0.6746468642282278,
2.148759227559429,-0.3865347059541747,-0.5861285587252528,
-0.15601597146567778,0.04953994148518418,-0.8097525121598267,
-1.8840422545866369,0.8863624180853618,-1.0755486950148532,
-2.3709991458150452,0.4063965254444707,-0.321430206343895,
-0.28269103133881524,0.015368588204929378,-0.4971927161274352,
-1.9485630210962974,-0.19974272458571624,-0.07103822225659692,
-2.6617779455431814,0.5185372561115021,-0.14846410558255668,
-2.3776384129762063,0.4640369529560685,-0.18155395420737902,
-0.13288655982316186,0.15701369842251356,-1.1880830295906262,
0.030264478580175194,-0.11585984968483308,-0.18926683671796665,
0.11102630659722909,-0.6204088126748049,0.6272864221283437,
0.2249123754813374,-0.49570497315160583,0.6992326025682852,
0.10736638810802782,-0.6125939939723685,0.5910569458032948,
-0.0331768398992878,-0.2846431069597865,0.02911006280597588,
0.005150475367417264,0.12034680567443266,-0.1103596909648915,
0.25577327479176976,-0.41675489655542136,-0.01620464843796685,
0.12364033371588055,0.12017270189419023,-0.19501839754293782,
0.06835944659694296,-0.4035148214917782,-0.036241161458566436,
-1.937045515875671,-0.22681395378464597,0.521913789387765,
-0.6103072515459945,1.2469046337677556,-0.9678135345977379,
-0.013412010733530544,1.2141373014599632,-0.7021592022223684,
-0.2647532518479802,-0.15419725952519986,1.6453084007649956,
1.8083401553587426,0.7634152858032575,-2.3280857828950534,
-2.77153832854221,0.49424406913678176,0.1257020449395798,
-3.059913246129794,0.7995384530217153,-0.11362527668989346,
-3.075086879859538,0.5454076241099337,0.19305904370547153,
-3.110179645227211,0.5815028135603733,0.18128605216224672,
-2.955852371839487,0.5644490697270477,-0.21160351183690096,
-1.2319635000166174,9.041497576630139,6.949927413228124,
2.067771176582002,5.471593866837902,6.959235564857911,
-2.9267572013294902,1.2684743768885167,0.0680608933600317,
-3.249618425685265,0.6799816546279869,0.2057399883211513,
-2.4428072947248887,1.860597801479402,0.6969612515509775,
-2.8812563079799283,1.169076083716679,0.49931903618113965,
-3.3381119615168933,0.8248016902000519,0.1595825002585309,
-3.2685211854823244,0.7631753725354915,0.4558755400025996,
-3.1210267015405964,0.6579986620999407,0.25988968302972715,
-3.0854866946614643,0.8388467917793075,-0.16950915503955047,
-3.038181941129013,0.2957708742309938,0.4959089064942792,
-3.016152201292118,0.2617572682868319,0.1761728852205856,
-3.028620490105543,1.489449195038028,0.1825300847175915,
-3.0201667126431584,0.6810281778249956,0.012764153878457841,
-2.3714152438906537,1.510551108965713,1.2258056638533408,
-2.756994867401914,0.8798085492621801,1.0725150223517677,
-3.1267198170713617,0.8687097701342192,-0.04462498459056817,
-2.922121118260194,0.3059105661055677,0.39052190334882,
-3.0652087090579765,0.4659402454371471,0.24855700436950084,
-2.865802921522817,0.5493859043678926,-0.015490413748508272,
-2.425907005926917,1.272454936837668,1.1091549473150597,
-0.8260686744498922,0.6468177537868599,0.050141636579479024,
-3.2093147167395077,0.6990036374968878,0.23304366604145332,
-3.264521428852697,0.7249556842085338,0.39769023560929084,
-2.990574356912902,0.6968260899668774,-0.17019712615069782,
-3.173655048617778,0.9228359720093813,0.05413616500488012,
-3.3104829881188222,0.7680754117714548,0.47841284316140387,
-3.2829004331790133,1.1068610251341324,-0.05516270245253819,
-3.1233984840473115,0.39553222785930636,0.25469836195608514,
-3.037087388543451,0.36542289094482533,0.4789126244390239,
-3.3049601271479983,0.8091241453266946,0.4169457474556604,
-2.7850650273143485,1.264616808340827,0.27418499571588106,
-3.197427531281655,0.6229728616710476,0.39999180056076394,
-2.886058599031855,1.1160467022107166,0.010009257300042375,
-3.24020166354085,0.6836652699525878,0.43070717319418594,
-3.3255084585649026,1.156046461189536,0.18729496158258663,
-3.0539834668712396,0.8353372657372645,-0.10546573540962435,
-3.0901460739793123,0.3778875206728031,0.3796341994510009,
-2.928566941531505,0.09012049861802705,0.15549336227498442,
-2.905383323022348,-0.047652440561634694,0.2863297184013923,
-3.0510911600763873,-0.23881545594351397,0.6242266495019536,
-3.3011222182832562,1.0190680319558785,0.09158210620874849,
-2.6637586461061113,-0.8124855715736861,0.8450319550307459,
-3.116352361423055,0.3305926493295659,0.40240355869464606,
-2.905905982208239,0.03038089649973606,0.39576720676483396,
-2.9044641322949105,0.3580767580307531,0.006338380998228634,
-1.6502921699244548,-0.41350150175668016,0.9123068619864981,
-2.9260286729953573,0.07521503894794286,0.15617052647635005,
-2.9796228095135087,0.2814860995193775,0.3346181028828841,
-1.5966487497325408,-0.44548534571544923,0.08564757534024292,
-2.9353134721563,0.5723883228633175,-0.14940724221252336,
-3.0806198417477537,0.6884478722068789,0.15321079390164927,
-3.306186779241741,0.6904439108069773,0.4157686986312514,
-1.9322048669754968,1.4088577675811709,0.3794316235291126,
-3.2067403414167996,0.6858595415545163,0.38308658566676396,
-2.986796746003018,0.6381220134425565,0.17796134301621752,
-2.921124099286358,1.4370738267033705,0.23154638235306552,
-3.046929451616949,0.4655482021192947,0.4191438253757261,
-3.236644302414923,0.6792038811627479,0.3782444090586301,
-3.0166102612351855,0.8176961425928801,0.0675378776852239,
-2.063491472174363,0.14891653898523663,-0.4255053541424483,
-2.492589242455379,0.5003483252274602,-0.1656051119448972,
-1.859151725003798,-0.4743501725146679,0.6830578643266189,
-1.4526442766074412,-0.689802194980038,0.639666214954663,
-1.8488337118213396,-0.6141206230861715,0.77044247362612,
-2.2181338519391254,1.283903542764691,-0.9381907875259528,
-2.4226021552502317,-0.11563181472845231,-0.19188119347277827,
-2.9237645684001317,0.907349405576262,-0.2394315556735553,
-2.2801996030801934,1.4483519140496932,-1.1700858328512842,
-2.348934121984267,1.4263276157141238,-1.2523336267659542,
-2.317379340709031,0.5671390895745306,-0.4349436600014078,
-2.029588807329264,0.5358325059581647,-0.6616608456002809,
-2.5142659867907025,0.6955106632102862,-0.4719531554682842,
-0.4291350223790904,-0.19335695912252357,-0.3980821561799444,
5.021696874369924,0.5323305637694218,-0.961033927221202,
-0.35817771074822646,-0.3802840639853648,0.196657711174671,
2.0546087873491867,-0.4473680314233563,-0.46054534513833734,
2.132805499272675,-0.3498193269586459,-0.5672375256171143,
-3.1957160355628167,0.4567164381984035,0.2810534701971785,
-0.5525670620970434,-1.2668423142583196,0.7628479180377807,
0.22934047150853387,-0.9806145724802713,-0.2431010581690425,
-0.298023956974822,-0.3293384958867793,0.09317830054616073,
-2.9822858157358456,0.5409176768806194,0.09081546050460033,
-3.0288175465105667,0.7412183932298758,0.09944680533013937,
-2.975102044461441,0.6281233117354394,0.03198038381164718,
-2.9491898205540754,0.5597763466489353,0.039331849278384484,
-2.9272564650909145,0.9677545415327692,0.11972300741022916,
2.1618996822153584,2.042800804844693,-4.0554840447537295,
-2.973210490278648,0.6515125441175103,0.1470759201193015,
-1.3429350294657607,1.2958825556958213,-1.6827576158412503,
1.974326405219701,0.40995013097806127,1.079507968449059,
-0.9002043047281498,1.627420385074141,-1.4111866259851027,
-2.0125890250566827,0.21071402441362933,-0.4019387207214971,
4.900452765899628,1.5901279301225661,-0.3883034003827355,
7.299059133619788,3.0070845517478344,-0.531880401912754,
-2.3765111096077924,1.888982900750346,0.6680784682295758,
-2.7495962231354074,2.2678127832149313,1.4467131299274025,
1.0136469798024048,-0.7050783346561419,-0.5352078856694081,
-3.094462063494427,0.35050799571606805,0.1552311536614904,
-2.719540343007454,0.011457410485955877,0.10167738927524754,
-2.503887482438173,-0.7638013724753673,0.36244569671116095,
-1.6829534356298055,-0.38363214231582304,-0.3808833134781493,
0.2373192547810669,0.7222839451907392,-1.9416652909396062,
1.9643726508811208,-0.47440076485308685,1.7800398403592539,
-1.7761587300918953,0.24253712124640678,-0.18381679805053036,
0.42454673663426035,-0.6334323037598033,-0.43150616920391094,
2.7819400221472397,-0.38397126045324415,2.560969903677625,
0.34956742154694087,-0.24830927413704953,-0.2783937500730437,
-0.5834539448312216,-0.34759917600549123,0.44229924741079807,
-1.3467216748563338,-0.10946706055088853,0.5020018419906622,
-1.3486990835216235,-0.2608921233359874,0.7934894462361952,
0.1845287483298898,1.6245021679980356,-2.0428616236243515,
-1.1707586035620856,-0.7131856212139932,0.8105548602711249,
0.5220542789589762,1.695721110337969,-2.419437422687189,
0.7107367202981902,2.0216150110999647,-2.2186848226128952,
1.9568155850446456,2.196500060797347,-3.0290718029796433,
2.727548452177934,2.579401025396622,-2.702406382708801,
-0.08370257550446994,-0.5381807312050907,-0.1014309199752028,
1.5185105776353818,-0.01886533030747498,-2.254711737342767,
-1.0455051468971668,0.01368006661613813,-0.9145106593468317,
0.5512870087185497,8.0543479249598,6.409564056395535,
-2.0845897377074665,-0.30120328222694864,-0.04122225225692421,
-2.089814162982462,-0.29663241638594584,-0.07697542042880458,
-2.023803000078017,-0.33676706037591614,-0.07253652268668914,
-2.0714935933211227,-0.281872840967317,-0.0968453140669912,
-2.037204390208279,-0.2602392304253299,-0.12715269152329062,
0.6339313664450407,0.8394685495596691,-1.2274435158986736,
0.5469930569638142,0.9050383343005343,-1.3144830961049359,
-0.5809948194401474,0.17348417630132784,0.485500440715742,
-1.3579418065765831,0.40029491435508713,0.7234166244127908,
-1.2030797891117437,0.7747501218931697,-0.46976001206049744,
-1.0481779006014937,0.8502661040102836,-0.5398859815915945,
-1.6511454856200491,1.5134916794562687,-0.8980378443124089,
-1.7217844235779864,0.30425991115314494,-0.33992671905753563,
-0.5112755188198709,-0.05140605969680269,0.965520005695236,
0.6279050924313946,0.9292753805744282,-1.9724689392444057,
-3.4143931728214936,1.436478099393199,-0.839643475836359,
0.6192265876116165,-1.0361861170239954,-0.13552041290815087,
-0.44054838681486297,-0.43182376633332575,1.3623316389239537,
-2.1267398719158592,1.3777018985062186,0.48498259916706504,
3.542613510041255,0.10407671915301885,-1.439755514658096,
0.5573914299163241,0.28814244685644125,0.5922014636507319,
1.4412491686392788,0.42983654016611234,-1.8815526522051589,
4.168523646520569,1.0540537739183662,-1.8210199523246329,
-2.7617028998886415,1.1208289608899922,-0.4565978812323636,
-1.9135482552844099,1.0030601527275846,-1.115004782354195,
-2.7447619642109267,0.6044961322554858,-0.19585419153466116,
-2.5061661970614835,0.22299129204794324,-0.4521763792248731,
-2.2921414192854956,0.2912304703057345,-0.5269670812001159,
-2.5052577775049647,-0.05443177985062656,0.4516899830720902,
-1.5008964506286926,-0.0003127529955794522,1.1620604835770092,
-2.0607511344958693,1.947007279025613,-0.600967253598713,
-2.086430761134109,1.2028469698109776,-1.3692713763102389,
-0.3717032970879612,0.10817601743717623,-0.8066709685633526,
-2.3648257808279998,0.3760090266958253,0.5996352784602285,
-2.939823137919631,1.191504853551856,-0.7970508610560282,
-1.5273361403949652,-0.5124890171933452,0.4394543220605031,
-1.2566958092205378,0.2990361802349025,-0.34999649731199606,
-1.8465081389646718,0.793687160334876,0.03738354069681429,
-2.4298691255785285,0.8147543902689457,0.44690566295698886,
-1.3529114927831345,0.2490379851723876,0.4661770872833345,
-3.0956047701947744,1.3716737558185688,-0.6729847137702928,
-2.343517432379998,0.06351788746620446,-0.35714687729945405,
-1.759395169689498,-0.18814628632556843,0.7337806266874768,
-1.3504411082291476,0.02969092039344803,0.7762722317410014,
-2.0945866559801716,-0.13149577135743648,0.4838479810928319,
-1.301779519581955,1.9509991861144655,0.8675598672070058,
-2.2139016980096646,-0.022421199056767566,0.48867775382341666,
-1.9270105990528918,-0.44236688065717855,0.610934005236102,
-2.9329813371870617,0.435338921919911,0.22244731907760312,
1.0423604766236092,0.8761778518876269,-2.3892715964997455,
-1.5507515334057718,-0.36417422645203607,0.6744027313798964,
-0.9747849984569436,-0.7016021221891693,0.40868437627044113,
-1.6966637051562363,-0.37711475277073386,0.740742054800807,
-0.39937470063206276,-1.0811925742810167,1.751855052338667,
-0.7562710378775134,-0.02024664115781668,0.10185950795301331,
6.473239697391976,4.754391623688691,7.8129811203197725,
-1.5100438359918533,0.0008455990917721012,1.0161109121523844,
-2.8337404938574338,0.5233861690119845,-0.07336543680247265,
-2.569737080433489,-0.35217700108636224,0.39291269850716515,
0.43888449130049656,-0.08237059007831307,-0.8040240301931989,
-2.0297423627518816,2.178731862602023,1.3935010805246257,
-1.7794861756724527,-0.5674488802447413,0.37565111501971077,
4.247024666626438,2.4985116095546673,2.450945686442956,
2.784648683585184,1.487749781298844,-3.9833904771511177,
2.2188700125702328,0.5328543316574275,-2.658256023424121,
4.5886044516422135,1.5527458251560518,-2.8551247296311244,
-2.3328943671670475,1.9862468370413637,1.3756012405086295,
-1.9606282141281672,1.1047578036687544,-0.24279594218239142,
-2.8110530456433,0.037696174592434704,0.12729333366877824,
-2.889989795983771,0.012674615955029018,0.20618381269467018,
-2.778109611462084,-0.18121827578404945,0.12310922458698728,
-2.9003962858075742,-0.01882018839162549,0.023952198583733226,
-2.805737479918968,-0.14512174581831305,0.08173355903407696,
-1.0703756061336445,0.49420248158482144,-0.34370579124140993,
-2.327224887118037,-0.8049101913836796,1.2324133490426765,
4.385606814244229,0.8089640702712859,1.8302456121892448,
-2.876695887456425,-0.09792788255389769,1.0408102405335258,
3.8870248133357634,0.4658654965429538,-1.718747077864936,
3.8939751331439334,-0.004490306492864529,-1.6554182004678994,
2.6346118471671653,0.2703835695990077,-3.1647267547307556,
2.282322767334827,0.9395460961696498,-2.8157117874988202,
3.49416136716871,0.6852569191719019,-2.3471480721226805,
2.4709341376573537,0.82265644500884,-3.467651953253546,
2.142171894577103,0.706339500176285,-2.2912694041008805,
-0.6933282481452878,-0.29847529070660694,0.43788073506825087,
-0.5997401475914645,-0.5505244232927804,0.58599669552911,
0.8260546779574132,-0.25962585894865065,0.43929853823660814,
1.140658326782203,0.24090495781539495,-0.1255169451549021,
-2.6141694755693794,0.3699458745300407,-0.11187252051642035,
0.25797336628829876,-0.2414113572628895,-0.044027888829178366,
-2.3132486707641484,-0.7499585566337572,1.0807924984516104,
-2.075114196631357,-0.6015173693674524,0.8668065662849865,
-0.9951694863084087,1.6056931352100514,-1.0575002804510207,
-2.4408818390495046,0.5857393448414907,-0.1196745811331524,
-2.7525322248379167,2.518022007219558,0.6182697473818349,
2.1474521736283125,1.321800264895944,-2.651944347725308,
-1.771523697939225,0.2478345300051587,-0.6207909909977962,
-1.0100162045867138,-0.0178744625062302,1.163142592907641,
-2.3886357670258986,0.04635913043344769,1.0682964103231374,
-1.8085094633228802,-0.4394095547765259,0.7756241502815496,
-2.1660605652821254,-0.12103469074552271,0.3218025811254553,
4.772065877419454,1.8295122832087776,-1.1992379117806728,
-2.8508796385307327,-0.28899390203466674,0.5073807081370001,
-0.7259870026657159,2.523856227840971,-1.5252547105449703,
