PC1,PC2,PC3,Li
1.408267567648376,-0.7929020832731837,-1.05697664292108,
1.197699200354427,-0.7967989642953165,-1.0212034625000053,
1.3798751979950272,-0.5980643967684265,-1.0241831966813226,
1.5770843344303915,-0.6523884595160768,-1.0281034941339156,
0.022099077439587996,-0.8171115325144154,-0.47259950870230855,
0.040573927080176084,-0.7822383080309991,-0.408512545342117,
1.386199151873621,-0.42514751867556627,-0.9194627170441131,
1.5403458429776375,-0.7848160066306952,-0.9923128242751608,
3.528352635925919,0.006973135245292905,-1.3348948632124105,
3.883156244169279,1.7217100028740209,-2.1345320726085024,
3.135263673142764,1.4763649469164064,-2.262673871440243,
3.8675609330219873,1.0774737713457165,-1.677556165862001,
2.4646876842660435,-0.23552517638509535,-1.4635846979981695,
0.9725375471276209,-0.680731552566725,-1.102902940967137,
2.7073825660900486,-0.3789519376211247,-1.4359940294080868,
2.8330923282452702,-0.1576608251279454,-1.5285894140943412,
2.905366145747543,0.04735665574999565,-1.6452546085333066,
0.6887095912655018,0.6595044430662448,-1.3051399575631704,
5.498043468122799,0.7134029891688589,-1.665915210077168,
1.446913761992095,-0.3575511100993209,-0.937517273008369,
2.643391315721618,0.9534525336492582,-2.0771698186942764,
0.7441444094731087,-0.6355091768063794,-1.0665741716097954,
3.1838526617306515,0.26636803161916855,-1.6548656801154782,
0.95947657256292,-0.5721274289045978,-1.125460228518395,
0.6998258340339356,-0.6941785288698934,-1.0951348658869846,
0.6993265244503949,-0.6975761802472764,-1.0424504989477954,
3.472685775173759,0.6290799320275687,-1.2071768001076157,
2.736890014101118,0.7404468732335234,-1.7101416539337646,
5.010721251311827,1.1096616902019105,-1.9314132786083331,
3.8738488373723783,6.601066907086853,-1.08047925171125,
0.2659812794217385,-0.8419851727854704,-0.7912020606886635,
1.3513063949539021,-0.7763450996024334,-1.0398842015841958,
1.3639865229171295,-0.7244284788094673,-0.9907413123803408,
4.1482209599040445,0.5707006588273831,-1.6415942692254555,
3.063404849423361,-0.10812543304651119,-1.5192500862237903,
3.2910904115135735,-0.1856711292818884,-1.1480355778213311,
1.0156015790457578,-0.6674392367460766,-1.0960560485305557,
0.15616805980594084,-0.7945921011506997,-0.3957315348538558,
-1.8718066404206053,0.21790092763948746,-0.9248561155719099,
0.0773149607241654,-0.712268003988075,-0.8683000788940962,
1.7994962050756051,0.8032174782940132,0.009407133631579639,
-1.1882317775907711,-0.2756384042389615,-0.31593827460561275,
1.277948677429501,-0.2579828474728719,-0.06654817974966516,
1.3125030676597886,1.1256254946383362,-0.5048931360355706,
1.4529129007491401,2.427443694445365,-1.2287237065477767,
-2.1794492136754138,2.867144726739723,-1.9047339362760394,
-1.8067826012900157,-0.5564981511452969,-0.8709902439512135,
-1.415671322290826,-0.5297008118758466,-0.8277363961244104,
-1.414532323015663,-0.46219084489484846,-0.8032423723611958,
-1.6614992670275355,-0.6188047830802174,-0.9244445847758513,
-1.4024165332243599,-0.7385033268174316,-0.8850236367147514,
-1.1049995095210297,-0.5360261035030549,-0.7599001286902938,
-0.8844622290038201,-0.6881429853373664,-0.7959233916883907,
-0.6953838512576056,0.023415870156502545,-1.2281980772767012,
-0.44748638292099024,1.6098009955287278,-1.924271305232806,
-0.8461030193109796,-0.3900274661854283,-0.6827355453741079,
-0.8219222495251425,-0.24626264087079805,-0.8409945985374889,
-1.526459611005572,-0.5513185820656591,-0.9307393759559051,
-1.3852859508007467,-0.6238640940270829,-0.9707477795220143,
0.9342332598928685,-0.38342409432448066,-0.9304195575309453,
-1.1392598951855943,0.07448020644786596,-0.5575146117474394,
-1.4992218610322348,-0.6122536661116672,-0.9449584782851401,
-1.4766766551072648,-0.5577538263852103,-0.948459657664391,
-1.9000911747362972,0.04656349326610873,-1.1348253282179825,
-1.6260464068239766,-0.5893278078995718,-0.8791529297705655,
-1.5361644322162369,-0.6241512457806321,-0.8263876018054298,
-1.5284619612304233,-0.5852697901003467,-0.9904105974256854,
-1.6878684543296767,-0.5744013673505844,-0.9552206940167014,
-1.6359902982148617,-0.6039069699596986,-0.9151900297015578,
-1.5556525271082324,-0.6696406276296752,-0.8845229679357343,
-1.5550563776134438,-0.5672516443183906,-0.8351948523250442,
-1.5045121463704085,-0.6373120850940436,-0.8605010706756503,
-0.7433899247641947,0.10330438865006072,-1.1873222040177627,
-2.4779800661460865,-0.45748100481812887,-0.5190033164563118,
-1.2915259878180005,0.09784537262232065,-0.7161560110696445,
-1.2680951427008225,-0.6602503830343895,-0.8476548160494302,
-1.182392385294153,-0.36963082698806454,-0.7447077542831092,
-1.268409773674618,-0.30304789443667596,-0.685387226495862,
-1.4591569007506389,-0.5555466211919603,-0.7343339663897532,
-1.2545778442329187,-0.44753031060982995,-0.7838868227310261,
-0.9867291790856115,-0.37274759273665103,-1.0392381942882554,
-1.222399923409004,-0.5293760437040945,-0.9192114517986026,
-1.1978984484063127,-0.7061122173664482,-0.7742340646302099,
-1.3864171582134721,-0.35463396700293215,-0.5383633432195177,
-1.604665695970219,-0.5081829705348662,-0.8206362328554341,
-1.994886497508331,-0.6343350531284145,-0.8746468675279189,
-2.1111219123624245,-0.5962868411190909,-0.8151923518347921,
-2.051363599788742,-0.6425239792136023,-0.8556404407382308,
-2.004879235906638,-0.5962107656934937,-0.850070857329484,
-2.0100347098626647,-0.6027203221730858,-0.8476339514142647,
-1.9057221419558201,-0.584940410086033,-0.9069308466645838,
-1.7906401877360991,-0.5778067580285681,-0.9621080743232624,
-2.052859645253901,-0.6523143409668098,-0.8177587726255117,
-2.178847535768218,-0.6501473876287364,-0.641309260804835,
-1.9766642762326438,-0.6713695121941946,-0.8504536314390062,
-2.2098352958996546,-0.5879608008852447,-0.4741251766694281,
-1.9310765873386477,2.0402318457033717,-1.7793466032079257,
-2.2110525997090704,-0.5648052780781669,-0.5067379009526967,
-2.043047472410181,-0.5954582174934874,-0.4748080930770867,
-2.26789722084474,-0.5163335007551462,-0.4716500125412841,
-2.3262697587807315,-0.4934703206814826,-0.47412709541222153,
-2.3777602519985206,-0.5293331367202568,-0.48049278581534927,
-2.3127392901883255,-0.5207611454037567,-0.4878574163523525,
-2.2509546538716663,-0.5478715834073351,-0.5052514161768963,
-2.2225790971270722,-0.5771798286416412,-0.3893521206015128,
-1.381359153409211,-0.5895697590627427,-0.8753823943857695,
1.1854496212002374,0.9571475860134131,-0.8271167668444496,
-1.4639496183039291,-0.6028932625971966,-0.8530559316517139,
-1.498557501547983,-0.598162623268721,-0.8537078021532393,
-1.4675077883019823,-0.36823420726401146,-0.7159447414364029,
-1.3364360139832736,-0.635494133259472,-0.8499855773176144,
-1.5466072808463434,-0.6512568474811623,-0.7496069451565093,
-1.518262742846989,-0.6626819498234687,-0.7949450988783576,
-1.3971244091241286,-0.7185178136990372,-0.7963739811838282,
-1.5795729281739066,-0.6564038856510729,-0.8150158597731312,
-1.174898388613962,-0.6181629939309676,-0.904633640969063,
-1.3888800824730119,-0.6454312384514174,-0.8775897725403425,
-1.6195574625216531,-0.4995732137710942,-0.6912164953885079,
-1.3305636036710815,-0.608622297826197,-0.7998169322303023,
-2.1779960667943485,-0.542689977828973,-0.6095029648586249,
-2.238284493666794,-0.5592345215085608,-0.5125071077957153,
-2.193848142922728,-0.5196505552229602,-0.5189838471877746,
-2.29205765090172,-0.5215250110224474,-0.5055811514063102,
-2.2570307506331955,-0.39427280692619765,-0.3981536303538984,
-2.296706973195462,-0.46226285285853136,-0.46627303366025086,
-2.1929684944178427,-0.5427818264932814,-0.4585725143017903,
-2.215808160508124,-0.5314440928834799,-0.5156755595375476,
-2.2723980251283624,-0.5063218942380109,-0.48006076953081206,
-2.3218318459616647,-0.48593346936347376,-0.4674367934860542,
-2.0454058625998948,-0.6303227178442444,-0.8632557931981414,
-2.308772395244601,-0.49452295253337064,-0.47053138744827155,
-2.3671077132222225,-0.5048681078381343,-0.48091050703667815,
-2.3145979143070097,-0.4336174682884962,-0.4411336365155443,
-2.242636541185351,-0.5592804915062076,-0.5141408716079441,
-2.1702535885086425,-0.5405973569132171,-0.52833348422102,
-1.975970399737293,-0.6649554901657221,-0.5164836510143527,
-2.2142195323438085,-0.5292189792733067,-0.5330555627941255,
-2.2435685899722886,-0.20843859770612438,-0.2868102466619995,
-1.9944284889102515,-0.4835280754698175,-0.625731508742091,
-1.315695414398877,-0.35488463575169543,-1.0244088785761158,
-1.3254121827525727,-0.6156077780384118,-0.8503259363120098,
-2.2669189573846698,-0.5128869182343121,-0.46043804723611537,
-1.2799347423967469,0.1884233285466021,-1.0018570820669073,
-1.451781254518628,-0.6443249049614356,-0.860117002646732,
-1.3314482036228934,-0.3793468025582677,-0.7918546325383123,
-2.2164404802154984,-0.42765060871818156,-0.8046496879530878,
-1.6049135363658031,-0.5757391618217332,-0.9205699660094857,
-1.8291040104280307,-0.546190640526555,-0.8511642393973067,
-2.116970554116908,-0.5097601201752159,-0.801149823558053,
-2.10285484843341,-0.4354666455540007,-0.8535282589658073,
-2.180363543575927,-0.5218716558426459,-0.7848678168471571,
-2.1102663354361955,-0.47711082850654496,-0.8229839526373315,
-1.5300111406370909,-0.6505588219301911,-0.7799361680544502,
-1.6233471871937426,-0.6663384112884888,-0.8139956468275297,
-1.4499758692091795,1.932167971177813,-1.893626675805294,
-1.4880951728060372,-0.4014438087102543,-0.6589834328446951,
-0.763626576451173,-0.3722124059321816,-0.48691694064886193,
-1.6970247355532193,-0.47942317093087633,-0.9534164912557349,
-2.0431531516452237,-0.5845109813888989,-0.8066982987767588,
-1.5360964336750524,-0.22758773374150848,-0.7387792555253896,
0.3013321334619087,0.032205461663921214,-0.9797582150800204,
-0.771671692153278,-0.21412535927964496,-0.7144404774072288,
-1.085250545307871,-0.4372731735131617,-0.6818623534211028,
-0.8221054522951481,-0.24045473580761384,-0.6900435415264256,
-1.3848017667066221,-0.7234031352169805,-0.7323532036776865,
-1.7638448715263753,-0.6616102695017237,-0.8826546844533776,
-2.001163369199491,-0.5714044632886058,-0.8854450423395179,
-2.070581426622843,-0.585467698896236,-0.8192830496800649,
-1.3182470801456738,0.04950406865839458,-1.0770310484910735,
-0.5194151147672823,-0.5961796860067555,-0.7012283448337353,
-0.37859341787833356,-0.3043644891531642,-1.0438767553501278,
0.287025984340541,-0.6454985298603894,-0.9621901591586874,
-0.7813956804823996,-0.9375006136708465,-0.42215268219634206,
-0.09227903352747818,-0.7557407535971978,-0.5111621832909155,
-0.18537176254015308,-0.771108091084598,-0.5047194363774145,
-0.30280622774629634,-0.8702098504104809,-0.5533410567359841,
-0.3397698005218363,-0.6582567487344752,-0.4173442061119405,
-2.027207974941613,-0.9369007342684637,0.42252386167255496,
-0.8895488701641319,-0.17383982048949181,-1.3394338650429336,
-0.02071146825798523,-0.36703753305795195,-1.1363670845552307,
-1.0981918333368754,-0.08432251151164939,-1.280653618280313,
-0.9682564865108697,-0.3494544530603471,-1.2544180032280712,
-0.8347993397721344,-0.2758682315891413,-1.29106055677759,
-0.22779665097567348,0.6034227629833789,-0.480550387975391,
-0.7506072509537038,0.2977460227050819,-0.9375459362648343,
3.1513486756524287,2.15872779832173,-1.5538647790746334,
2.0775468549097544,-0.24346675476419719,0.2943050508273513,
1.6500805725462657,1.7728720364763022,-0.787896376722102,
-0.6485838600158979,-0.6205722146155227,-0.78907578722614,
-0.16982472753931155,4.42798547825335,-1.0744013886750057,
-1.206837551027966,1.0150896290038827,-0.04839643510097586,
-1.375262023020379,-0.11823529761907908,-0.9929510006066566,
-1.0962227170906844,2.8382756957699815,-2.312122116190747,
-2.3773752911888955,-0.49781041645237706,-0.7136576096817345,
-1.326573679013183,2.346971877773657,-1.721595007756398,
-2.163920275658692,3.6175284106399737,-2.358958784064823,
-1.4618399261716986,2.2089516319325733,-2.128522048075679,
-1.833390920201918,-0.6207855153526753,-0.8132487535488103,
-1.748347206535266,-0.578501876928128,-0.7324660817086555,
-2.3057959807596626,-0.6056838189983657,-0.6787091647589314,
-0.419391544992343,4.397662500643718,-3.166528157220129,
-3.4307876129408448,0.26048526145773226,-0.856094906679759,
-1.775377230788164,-0.7692089457729792,-0.8158786565647954,
-1.8234359754261809,-0.5545688535309542,-0.936524555744976,
-1.9389123502598575,-0.564048256797964,-0.8794073097125286,
-1.8628794041087648,-0.5607041186047678,-0.9379567827251157,
-0.8722543459187303,-0.1846692149008829,-0.2859753354035127,
-2.228740649752219,1.0327789123324764,0.584309448117475,
-0.9782219675617427,-0.7480470667692614,-0.3654613869304571,
-0.7607060010644447,-0.22837817463875207,-0.18085645259599478,
-0.9925649474418904,-0.6369595518298282,-0.2783770063836908,
-1.1178260823561346,-0.6442369619207885,-0.22523965704872442,
-0.8592497902001384,-0.05969558627275284,-0.08154733965367679,
4.346167481075171,0.4969640563725254,-1.7240172051318399,
-0.9911538705313835,-0.7008799127232184,-0.1731650166987848,
-1.131344149250833,-0.7711196377728601,-0.31040652905159605,
-1.518037927272619,-0.35301265731928866,-0.79808869942822,
-1.7926346646171818,-0.6821252758256572,-0.8202051636361066,
-1.8064081515540598,-0.681953694235979,-0.8217097935417188,
-0.48213908566669855,0.147551783991265,-1.2179288787421292,
-1.6660452142610618,-0.6467631301502509,-0.9376446871056656,
-1.6954245354417739,-0.669100455287588,-0.9146299807364513,
-1.5603730027961729,-0.6804733618773814,-0.929645101451684,
-1.6096808078850908,-0.6750475970515405,-0.9143195960149724,
-1.908458659075672,-0.6546504628205178,-0.5666466940379244,
0.1878002751455342,0.5919987158979262,-0.5645449344447793,
0.12483371864534581,1.5037808764097929,-1.1399311453491199,
-0.18626254015745722,-0.6704352043490667,-0.043105271217931125,
0.8097055445235335,-0.5503439717090292,-1.2859840085054182,
0.3249147410434908,-0.634084435563875,-0.692138045159037,
-0.17937765688524096,-0.44195136507935323,-0.8308371833967904,
4.309942854780456,0.040065798480894914,-1.4162440846223854,
4.9491961799340745,0.5805462174312513,-1.9478034716094914,
6.0957264138154335,2.154011967558976,-1.918384447330566,
0.3377646705111308,0.6281299411808455,-0.9116273084616933,
2.509847040103482,-0.15656600906253937,-1.5843860468233701,
0.6368782599692014,-0.5476549824723312,-1.0131629471021648,
4.585537938135721,-0.2386879863694484,-0.913532167738149,
4.689880115899287,1.3372246595354897,-1.9561288854348715,
2.7762386662135574,1.4709713467892567,-2.406195732972578,
0.5138742454195022,-0.6659286462001371,-0.7631809181888041,
0.3008038780740795,-0.6793143661144612,-0.7240950556248031,
1.181352270628094,-0.39409149737140436,-0.6642787864741191,
0.7868610316117283,-0.7085295531010232,-1.0534438062967109,
5.2150597486699874,1.6622155126505687,-2.254557132678114,
2.8951425141694815,0.30692149907838,-1.6225141550419362,
4.964278746779423,0.43254864577997526,-1.7306627550119205,
2.711184213386714,-0.3881607720717501,-1.4855074700444355,
2.5471913594164333,-0.3207875222978122,-1.65734194354409,
4.032342269482772,-0.464646460873243,-1.4705511538961382,
2.5056208729114857,-0.5202114358491532,-1.2914020042526795,
0.2865860459648159,-0.47304578398984637,-1.4636840192787512,
0.2552080034664752,-0.5331295356928271,-1.3707945220391153,
-0.3784021793701707,-0.4959321383916634,-1.3545812488451037,
0.1665657099452793,2.8928473303725153,-3.0246104204957036,
3.1834984480685633,0.3399322624527395,-2.027224033285005,
0.07471169727450434,-0.37930235060782846,-0.9177898613933669,
-0.7163987737919535,-0.39434557007752363,-0.8112802555186719,
-0.6476487512697156,-0.24080125358750973,-1.4092201495855954,
-0.3415761580189718,-0.32695100458896986,-1.197624950911311,
-0.7893658252321695,-0.18803044734796773,-1.5022668556874865,
-0.369818645791948,-0.5151411966839389,0.24335987228104317,
-0.2531145114259847,-0.7558193990260664,0.16062658189270107,
-0.3301213435520616,-0.7714005941861882,0.15929738352250983,
-0.427291425159184,5.452584030086033,-2.72127767836596,
2.632339489446024,0.31123296727815963,-0.36862183709940033,
2.7387540072110235,0.21629463128675572,-0.3982809783806125,
-0.33076652751541313,-0.8763982696425311,0.24839267906809986,
0.2606917003589068,-0.7666611307706903,0.37030222585543027,
0.5931784280528801,-0.6662856205043652,-0.130359020919863,
0.05273377893226639,-0.5809054182986805,-0.04472037177977936,
0.0012062247700373222,-0.033410986694496464,-0.5410809701742918,
-0.9478079200886919,-0.7794949239815677,-0.526847067365769,
0.3534353328269877,-0.6324831113156243,-0.8047549947602196,
-0.5495244818424737,-0.5046073678629104,-0.26382466103235325,
-0.4813266822003478,-0.499492853440003,-1.3597698863149605,
0.4999963226113061,-0.612160348698855,-0.874611573139982,
0.6026021627850284,-0.5429462647195293,-1.9161205272226904,
0.23298355047621064,-0.49575581172891925,-1.4173680129797979,
-0.5369867134972794,0.2970193672443662,-1.191090869266397,
-0.783919072915011,-0.6263891052528859,-0.4940255983756735,
-0.6224918009187745,-0.5927987093844911,-0.2592822809102911,
1.366180538590965,-0.5807620581211416,-1.5389246046816907,
0.7031919068000649,-0.5444739942880847,-1.5153533533603785,
-1.2836654937285668,-0.7310653840242008,-0.9085076115889688,
1.707126305435038,-0.4102166595038588,-1.2264601119393215,
1.8481243118796022,1.8147474676802862,-2.320050176348421,
1.9387269116117483,-0.4765106411638902,-1.2666332695863716,
1.2494198946176718,1.562779053456955,-1.973108220118873,
1.9553952579676859,-0.5619291186135977,-1.338849969864834,
1.1711699737365207,1.804853957151175,-2.017845798340473,
-0.20849335035211589,1.5415514176479383,-2.2708207228266395,
0.16533564323380576,-0.74010705744944,-0.19449009771228395,
-0.05354889486376629,-0.8546309852662366,-0.28858863068414087,
-0.014163171670299316,-0.930618913239248,-0.2778807137849252,
-0.16636952923237844,-0.7032341937833664,-0.8163924024813807,
-0.08664811272037727,-0.7291021580205438,-0.7626976661507143,
-0.011490224843890359,4.248421154545711,-3.1590739267035413,
-0.313606887048944,-0.7174351177934573,-0.9101750125671768,
-0.5490447907843008,-0.6337271177843034,-0.9705414514745655,
-0.5437736555378041,-0.6466111516762348,-0.9670185868357304,
-0.1893731510518982,1.5827556149889694,-2.097228564989078,
-0.32269064275229475,-0.6706613658573924,-1.0237897831916554,
0.17032075281223685,-0.7194461834249885,-0.6190436946025405,
0.38708795994752027,1.7517692421217674,-2.1872787752729947,
0.1894790729261616,-0.5152485790443779,-0.7752096923993272,
-0.046902283194461936,-0.6745422736749361,-1.05405858098713,
0.13091807495411215,5.883451409911262,-3.928953394213114,
-0.3643511655639803,1.5474318073351672,-2.0452016271066493,
0.18276584069817933,4.06369591214823,-3.1273563419634036,
0.9349542734443763,0.8019448013850716,-1.7736037129968147,
1.274987721172917,-0.45318361867193296,-1.4703721018094975,
0.3062855363261789,0.23635921731770784,-1.0687940731881147,
0.45583140293532703,-0.8195227413690859,-0.6416772082275303,
0.10909180843587547,-0.7658133081299443,-0.5814731671423176,
0.698010497885579,1.8192358740562733,-2.3413217024420296,
0.7879522552508975,-0.6057886180614908,-0.7579359764743654,
0.7626588195501552,-0.8096801751880552,-0.7048443470545953,
0.747184882801689,-0.6285869435440743,-1.0534075091168602,
0.7689569324269638,1.8517716323939952,-2.147361915359958,
0.5220205553855753,-0.8805075752238473,-0.5402586138935888,
0.4985542135299278,1.8619761858304755,-1.5723654869989379,
0.35816884344052824,-0.7849914377711094,-0.42647426492548063,
0.7739989669804431,-0.4878142099530356,-1.168013204476541,
0.2651224599104021,-0.7087885676453908,-0.8060881808487688,
-0.7734631460515196,-0.6767728826671151,-0.6382577951569176,
0.3268760580903062,-0.6807604104485989,-1.130368163962221,
1.0446792223570829,1.6016786964679472,-1.96725919564226,
1.8158100296894468,-0.35520681628644957,-1.4128599794972112,
-0.0012987127034125782,-0.7064738673791259,-0.8713878683246479,
0.14721168736385928,0.6988501361163694,-1.6257813098248302,
-0.04175582355420838,-0.7162303498092455,-1.093214837438036,
-0.6299718798764606,-0.4985892005037776,-1.142198826972748,
-0.19692386188265715,-0.5545193770805547,-0.8740488600199573,
0.975723209318152,2.0662229582205027,-2.2124130932478163,
0.5815990531126957,-0.6415306816562333,-1.2072980435987328,
1.0027440326684818,1.81834464826756,-2.125880220100688,
1.12419679188428,1.7682077842974682,-2.225916971953772,
1.0371259714718126,-0.25108263589816227,-1.0186166273409873,
1.5009970635361416,-0.6115787273439682,-0.696482157037788,
1.1496072021821795,-0.2512758357501593,-0.8832390114909066,
1.2241525157761346,-0.47853947721301,-1.024899137877645,
0.11881065903863802,-0.11240812337684007,-1.1479384391254925,
0.7676891771316651,-0.751711615798593,-0.6955139836126205,
2.3244279022169443,-0.6676579791542492,-1.2383038470794436,
1.787344584344021,-0.531414615088006,-0.6315437607283115,
-0.8520962389852109,-0.7422369091338388,-0.69758281097018,
-0.6376830870593881,-0.6785412864244261,-0.812836677516458,
-0.9608904439527151,-0.6720929605406735,-0.8467688461236347,
-1.1337289702022426,-0.6012975704137483,-0.5309549432203766,
-0.5248101801696384,-0.6663704332607165,-0.932112660061372,
-0.23242055577610896,-0.6530227030839729,-0.5549414210038061,
-0.2775086323406288,-0.4354085651634937,-1.153058627533856,
-0.29803642704139666,-0.6573296861833755,-0.9609891328663828,
-0.30914813342831166,-0.5464851731058126,-1.0460882974074,
-0.416007225681781,-0.7904755259108686,-0.9228972643416534,
0.13199343270036773,2.041813664967467,-2.3957781419634654,
0.05210664455183144,-0.547070657460336,-0.7741129061702912,
-0.9931234508453606,-0.6060851202604002,-0.8550391529242938,
-1.793192011907887,-0.782179174448276,-0.03908516254181099,
-0.6882380286562886,-0.16928398016704868,-1.5351559667741765,
-1.0304274447619026,-0.720214286952858,-0.7424226827677495,
-1.0650052459464745,-0.7111868567764915,-0.67817873421656,
-0.8533182187061809,-0.37768022050294725,-0.5235184558401996,
-0.8900606005380576,-0.6268618732390272,-0.9254305411214144,
-0.9126894447557224,-0.6782542271845711,-0.8965503791380164,
-0.7001039071209192,-0.7590325357914369,-0.8741779656346585,
-1.1578266608937533,-0.20145412256417877,-0.5881118740803093,
-1.0722908065480419,-0.7546007305338508,-0.8369414559845613,
0.4871803041560758,1.5771513505986898,-1.936786891189142,
-1.2350440756396959,-0.8207997400582294,-0.8287508784352299,
-0.6970810446002252,-0.6922562767067526,-0.7382513918552591,
-0.4975684478387873,-0.7429176162898568,-0.9794953569452652,
-1.260518343519486,-0.5950813152145678,-0.9117183914007244,
-0.08849842336210317,-0.7351770214212552,-1.0606703270350595,
-0.5790824788881452,-0.6760492189406934,-0.8828012759816707,
-0.9044028661482661,-0.7285713536500358,-0.9455423838129333,
-1.040226159055486,-0.730919504520845,-0.9301714588823194,
-1.1863833461578415,-0.7966902759349822,-0.8674520863619386,
-0.5741037873521945,-0.7738423448864754,-0.7065909155623975,
-1.0871125920652123,-0.5272268985629216,-0.8560052058487729,
-0.8950466016067083,-0.6798442582566905,-0.8806528223658564,
-0.7991869332714765,-0.6380409629046271,-0.7979312004706931,
-0.8705285584867125,-0.6791371033867887,-0.9007182512100406,
-1.1387950870016574,-0.6077625475439918,-0.8777806825169198,
-0.5588166364690077,-0.8184565184509205,-0.6324940033651655,
-0.3067950381114038,-0.6759480457486473,-0.9861229881660306,
-0.9255675250789681,-0.6763501229377015,-0.9064854101842611,
-0.21248320392404235,-0.6668804858835788,-1.024749100917918,
0.2014561380706552,-0.5841552035632538,-0.8040960494863756,
-1.1843839156107927,0.6359834773091901,-0.22298420113201392,
-0.4018523666940941,-0.6385272790291963,-0.3952458512921748,
0.8341828211071677,3.599506697543891,-1.2207701678453509,
-1.2501339551217028,1.9040016096133787,-1.4365444476255698,
0.6937785306971823,-0.33460445955623996,-1.2476670934945813,
6.634983395910829,0.5681652533723814,0.03719108968991586,
-0.47080606768059774,-0.5209394697382085,-1.006349557042177,
-0.1341595990579467,-0.621039492642494,-0.8191879894088534,
-0.425808930936346,-0.694091078257323,-0.38406545937431735,
-0.016994671046896864,0.2078410685266715,-0.5912292169490372,
-0.5324812452546327,-0.5666056742359232,-1.0423928469537296,
-0.5634146339239249,-0.6335543834171531,-0.7496312231714597,
-0.041282046315214566,-0.7737230792288153,-0.08182638203713449,
0.04157712029505532,-0.7327240692405275,-0.12868540276855794,
-0.6292364821911098,-0.8129277797591485,-0.2932229501925693,
-0.22325664407007384,-0.618015559270526,-0.050949207011887127,
-0.5217822035370123,0.31609568554956596,-0.8028723710107192,
-0.7617671743468013,0.12052689981632388,-0.8153258134099759,
-0.002203408422272634,0.7062787421835067,-0.9322465630913229,
-0.7753609748915258,-0.5725629838133259,-0.41548581267970175,
-1.091797684007133,-0.2926795651813168,-0.6068848973464549,
0.18941424968048823,7.735340340102864,2.1215626156506833,
-0.2834638362595932,0.6380893193115575,-0.4032182641501539,
1.2137987317582566,-0.26429300863287164,0.1763616710849132,
4.578729951302146,0.9774996702955847,0.7868106001799914,
0.057744483486669974,0.12193855925632018,-0.5668465342685769,
0.8297956083939223,1.1268687108033604,-0.4312882519959381,
-0.6080495489984252,-0.5266992025273753,-0.7772614571427469,
-0.8008494297812251,0.4422062728436749,0.011094380981950073,
-0.19263641877608306,0.5043305112554088,-0.12566285811922007,
-0.8288494374034705,-0.12670888526633636,-0.1552578519903476,
-1.0727507014076223,-0.4458605410999203,-0.10477935608489172,
-0.9604086087395787,-0.6128204475036312,-0.2550386434790695,
-0.8632909839606067,-0.6289696854740081,-0.24081669025695646,
-0.7727521532391495,-0.5201059708792407,-0.2312897133580005,
-0.5982481925412854,-0.3848146330830692,-0.09503373772825538,
-0.8604441153234688,-0.7515602684987085,-0.3789278785961938,
-0.7142069138020258,-0.5656354227930354,-0.2913725347543472,
-0.9466046971992989,-0.7378808435532531,-0.3922615413391537,
-0.8332636523827139,-0.37675278650993854,-0.16594212085799837,
-1.282045287885718,-0.7630722741255478,-0.06862467477789348,
-0.9784223320256872,-0.7110121797045119,-0.22235240393952804,
-0.8797479283872495,-0.2797325128688622,-0.10450527909628245,
-0.9197344533617702,-0.6759479092988636,-0.20722713302218587,
-1.080228831985086,-0.7298818721559448,0.5006633780152072,
-1.5215194005265071,-0.7148250016992606,-0.41937950799997326,
-0.7604465663296692,-0.5896909950840132,-0.29804571721636297,
-0.5852262462574397,-0.5886707939717432,-0.24479665061870806,
-0.8073922240644837,-0.6977129636838905,-0.3291184876961239,
-0.8999673313817648,-0.6493934836000811,-0.29194745702966496,
-0.9769383583681603,-0.5885712463149418,-0.37924927997990515,
-0.9357662026891882,-0.6905253144448901,-0.23933096120691746,
-1.5022408213660223,0.1372153672555614,-1.1693273830012576,
-1.5732279343836266,-0.4750924965457665,-0.8192826733382013,
-1.5557510305154827,-0.5820882934031792,-0.9053314207984379,
-1.8843913589719123,-0.7525282779552299,-0.8295091760226063,
-0.7636174966977287,1.6829109443826975,-2.0268553122271875,
-1.6875490033655793,-0.7194599596115523,-0.9344914659246683,
-1.577680955662823,-0.5562236091173293,-0.7942149806659253,
-1.3980030529495728,1.913336529534056,-2.1021806490089516,
-1.6308563184611418,-0.5933080218267583,-0.9006071313648273,
-1.6360157648092049,-0.6930957427631144,-0.9334654432218165,
-0.4068424565067284,-0.5258921387364669,-0.8056646331156749,
0.21503293801875697,1.7558896939817301,-1.9451355896654519,
-0.2215567816108967,-0.012647892699698573,-0.38718796773731057,
1.1189338789337238,-0.09004513089692424,0.3267001634468969,
1.591626408584599,0.7570605455070781,-0.41581926056279883,
1.136044841303599,-0.40323806190522105,0.14354640501084867,
1.1404025556241457,-0.27493712401627196,0.11518295639715952,
1.1134578534509936,-0.2660543141287763,0.07025117091756548,
0.3898587829547454,-0.699243976206153,-0.8130778681059521,
0.32735175278990214,-0.5747677007116585,-0.8138626924850956,
-0.6491708041289722,-0.6773488897784696,-1.1008863989006055,
-2.3100827993198476,-0.5078675925491549,-0.806037065808996,
-2.150541398850978,3.2287538199465056,-2.4770421764519703,
-2.2328994894117624,-0.5966525825376079,-0.7201085167042515,
-2.2819641992972253,-0.4261667014612834,-0.9698175638511912,
